Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2019-09-12,442,2019,9,12,Thursday,035250,강원랜드,29750.0,30300.0,29450.0,30100.0,False,0.8,,,,,,,,,
2019-09-13,443,2019,9,13,Friday,035250,강원랜드,29750.0,30300.0,29450.0,30100.0,False,0.8,,,,,,,,,
2019-09-16,444,2019,9,16,Monday,035250,강원랜드,29750.0,30300.0,29450.0,30100.0,False,0.8,,,,,,,,,
2019-09-17,445,2019,9,17,Tuesday,035250,강원랜드,29300.0,30100.0,29300.0,29850.0,False,0.8,,,,,,,,,
2019-09-18,446,2019,9,18,Wednesday,035250,강원랜드,29650.0,29850.0,29400.0,29450.0,False,0.8,,,,,,,,,
2019-09-19,447,2019,9,19,Thursday,035250,강원랜드,29400.0,29800.0,29250.0,29550.0,False,0.8,,,,,,,,,
2019-09-20,448,2019,9,20,Friday,035250,강원랜드,29550.0,29600.0,29050.0,29250.0,False,0.8,,,,,,,,,
2019-09-23,449,2019,9,23,Monday,035250,강원랜드,29300.0,29500.0,29100.0,29350.0,False,0.8,,,,,,,,,
2019-09-24,450,2019,9,24,Tuesday,035250,강원랜드,29500.0,29600.0,29150.0,29300.0,False,0.8,,,,,,,,,
2019-09-25,451,2019,9,25,Wednesday,035250,강원랜드,29600.0,30400.0,29400.0,30200.0,False,0.8,,,,,,,,,
2019-09-26,452,2019,9,26,Thursday,035250,강원랜드,29950.0,30250.0,29450.0,29700.0,False,0.8,,,,,,,,,
2019-09-27,453,2019,9,27,Friday,035250,강원랜드,30200.0,30200.0,29450.0,29500.0,False,0.8,,,,,,,,,
2019-09-30,454,2019,9,30,Monday,035250,강원랜드,29300.0,29800.0,29300.0,29550.0,False,0.8,,,,,,,,,
2019-10-01,455,2019,10,1,Tuesday,035250,강원랜드,29300.0,30200.0,29300.0,30100.0,False,0.8,,,,,,,,,
2019-10-02,456,2019,10,2,Wednesday,035250,강원랜드,30100.0,30100.0,29600.0,29700.0,False,0.8,,,,,,,,,
2019-10-03,457,2019,10,3,Thursday,035250,강원랜드,29550.0,29650.0,29200.0,29200.0,False,0.8,,,,,,,,,
2019-10-04,458,2019,10,4,Friday,035250,강원랜드,29550.0,29650.0,29200.0,29200.0,False,0.8,,,,,,,,,
2019-10-07,459,2019,10,7,Monday,035250,강원랜드,29150.0,29300.0,28800.0,29000.0,False,0.8,,,,,,,,,
2019-10-08,460,2019,10,8,Tuesday,035250,강원랜드,29100.0,29600.0,28950.0,29300.0,False,0.8,,,,,,,,,
2019-10-09,461,2019,10,9,Wednesday,035250,강원랜드,28850.0,29450.0,28800.0,29150.0,False,0.8,,,,,,,,,
2019-10-10,462,2019,10,10,Thursday,035250,강원랜드,28850.0,29450.0,28800.0,29150.0,False,0.8,,,,,,,,,
2019-10-11,463,2019,10,11,Friday,035250,강원랜드,29450.0,29850.0,29350.0,29750.0,False,0.8,,,,,,,,,
2019-10-14,464,2019,10,14,Monday,035250,강원랜드,30000.0,30350.0,29800.0,30200.0,False,0.8,,,,,,,,,
2019-10-15,465,2019,10,15,Tuesday,035250,강원랜드,30300.0,30400.0,29950.0,30200.0,False,0.8,,,,,,,,,
2019-10-16,466,2019,10,16,Wednesday,035250,강원랜드,30250.0,30500.0,29900.0,30400.0,False,0.8,,,,,,,,,
2019-10-17,467,2019,10,17,Thursday,035250,강원랜드,30550.0,31200.0,30250.0,30750.0,False,0.8,,,,,,,,,
2019-10-18,468,2019,10,18,Friday,035250,강원랜드,31250.0,31250.0,30550.0,30950.0,False,0.8,,,,,,,,,
2019-10-21,469,2019,10,21,Monday,035250,강원랜드,31250.0,31250.0,30400.0,30800.0,False,0.8,,,,,,,,,
2019-10-22,470,2019,10,22,Tuesday,035250,강원랜드,30400.0,31300.0,30400.0,31000.0,False,0.8,,,,,,,,,
2019-10-23,471,2019,10,23,Wednesday,035250,강원랜드,30850.0,31250.0,30600.0,30900.0,False,0.8,,,,,,,,,
2019-10-24,472,2019,10,24,Thursday,035250,강원랜드,30650.0,31150.0,30600.0,31050.0,False,0.8,,,,,,,,,
2019-10-25,473,2019,10,25,Friday,035250,강원랜드,30950.0,31250.0,30750.0,31150.0,False,0.8,,,,,,,,,
2019-10-28,474,2019,10,28,Monday,035250,강원랜드,31700.0,32000.0,31200.0,31350.0,False,0.8,,,,,,,,,
2019-10-29,475,2019,10,29,Tuesday,035250,강원랜드,31400.0,31800.0,31350.0,31650.0,False,0.8,,,,,,,,,
2019-10-30,476,2019,10,30,Wednesday,035250,강원랜드,31650.0,31900.0,31450.0,31650.0,False,0.8,,,,,,,,,
2019-10-31,477,2019,10,31,Thursday,035250,강원랜드,31600.0,31900.0,31250.0,31350.0,False,0.8,,,,,,,,,
2019-11-01,478,2019,11,1,Friday,035250,강원랜드,31250.0,32100.0,31250.0,31950.0,False,0.8,,,,,,,,,
2019-11-04,479,2019,11,4,Monday,035250,강원랜드,31600.0,32000.0,31150.0,31250.0,False,0.8,,,,,,,,,
2019-11-05,480,2019,11,5,Tuesday,035250,강원랜드,31000.0,31400.0,30250.0,30350.0,False,0.8,,,,,,,,,
2019-11-06,481,2019,11,6,Wednesday,035250,강원랜드,30600.0,30700.0,30150.0,30200.0,False,0.8,,,,,,,,,
2019-11-07,482,2019,11,7,Thursday,035250,강원랜드,30050.0,30600.0,30050.0,30350.0,False,0.8,,,,,,,,,
2019-11-08,483,2019,11,8,Friday,035250,강원랜드,30350.0,30550.0,30150.0,30450.0,False,0.8,,,,,,,,,
2019-11-11,484,2019,11,11,Monday,035250,강원랜드,30500.0,31050.0,30450.0,31000.0,False,0.8,,,,,,,,,
2019-11-12,485,2019,11,12,Tuesday,035250,강원랜드,31000.0,31300.0,30650.0,31300.0,False,0.8,,,,,,,,,
2019-11-13,486,2019,11,13,Wednesday,035250,강원랜드,31050.0,31500.0,31050.0,31400.0,False,0.8,,,,,,,,,
2019-11-14,487,2019,11,14,Thursday,035250,강원랜드,31100.0,31150.0,30700.0,30950.0,False,0.8,,,,,,,,,
2019-11-15,488,2019,11,15,Friday,035250,강원랜드,30550.0,31850.0,30500.0,31500.0,False,0.8,,,,,,,,,
2019-11-18,489,2019,11,18,Monday,035250,강원랜드,31300.0,31900.0,31300.0,31450.0,False,0.8,,,,,,,,,
2019-11-19,490,2019,11,19,Tuesday,035250,강원랜드,31250.0,31500.0,30850.0,31450.0,False,0.8,,,,,,,,,
2019-11-20,491,2019,11,20,Wednesday,035250,강원랜드,30900.0,31150.0,30600.0,30750.0,False,0.8,,,,,,,,,
2019-11-21,492,2019,11,21,Thursday,035250,강원랜드,30750.0,31250.0,29900.0,30350.0,False,0.8,,,,,,,,,
2019-11-22,493,2019,11,22,Friday,035250,강원랜드,30450.0,30500.0,29400.0,29500.0,False,0.8,,,,,,,,,
2019-11-25,494,2019,11,25,Monday,035250,강원랜드,29250.0,30050.0,29250.0,30000.0,False,0.8,,,,,,,,,
2019-11-26,495,2019,11,26,Tuesday,035250,강원랜드,29900.0,30400.0,29800.0,29900.0,False,0.8,,,,,,,,,
2019-11-27,496,2019,11,27,Wednesday,035250,강원랜드,30350.0,30650.0,30150.0,30200.0,False,0.8,,,,,,,,,
2019-11-28,497,2019,11,28,Thursday,035250,강원랜드,29900.0,30200.0,29600.0,30150.0,False,0.8,,,,,,,,,
2019-11-29,498,2019,11,29,Friday,035250,강원랜드,30250.0,30250.0,29200.0,29350.0,False,0.8,,,,,,,,,
2019-12-02,499,2019,12,2,Monday,035250,강원랜드,29550.0,29950.0,29500.0,29950.0,False,0.8,,,,,,,,,
2019-12-03,500,2019,12,3,Tuesday,035250,강원랜드,30100.0,30200.0,29600.0,30150.0,False,0.8,,,,,,,,,
2019-12-04,501,2019,12,4,Wednesday,035250,강원랜드,29400.0,30000.0,29350.0,29550.0,False,0.8,,,,,,,,,
2019-12-05,502,2019,12,5,Thursday,035250,강원랜드,29300.0,29550.0,29000.0,29250.0,False,0.8,,,,,,,,,
2019-12-06,503,2019,12,6,Friday,035250,강원랜드,29350.0,29550.0,28900.0,29350.0,False,0.8,,,,,,,,,
2019-12-09,504,2019,12,9,Monday,035250,강원랜드,29100.0,29500.0,29100.0,29400.0,False,0.8,,,,,,,,,
2019-12-10,505,2019,12,10,Tuesday,035250,강원랜드,29100.0,29400.0,29050.0,29150.0,False,0.8,,,,,,,,,
2019-12-11,506,2019,12,11,Wednesday,035250,강원랜드,29400.0,29750.0,29150.0,29550.0,False,0.8,,,,,,,,,
2019-12-12,507,2019,12,12,Thursday,035250,강원랜드,29800.0,30000.0,29500.0,30000.0,False,0.8,,,,,,,,,
2019-12-13,508,2019,12,13,Friday,035250,강원랜드,30350.0,30700.0,30150.0,30650.0,False,0.8,,,,,,,,,
2019-12-16,509,2019,12,16,Monday,035250,강원랜드,30600.0,30700.0,30000.0,30250.0,False,0.8,,,,,,,,,
2019-12-17,510,2019,12,17,Tuesday,035250,강원랜드,30000.0,30250.0,29900.0,30100.0,False,0.8,,,,,,,,,
2019-12-18,511,2019,12,18,Wednesday,035250,강원랜드,29850.0,30200.0,29800.0,29900.0,False,0.8,,,,,,,,,
2019-12-19,512,2019,12,19,Thursday,035250,강원랜드,29900.0,30200.0,29800.0,30000.0,False,0.8,,,,,,,,,
2019-12-20,513,2019,12,20,Friday,035250,강원랜드,30150.0,30150.0,29750.0,29900.0,False,0.8,,,,,,,,,
2019-12-23,514,2019,12,23,Monday,035250,강원랜드,29900.0,30100.0,29700.0,29950.0,False,0.8,,,,,,,,,
2019-12-24,515,2019,12,24,Tuesday,035250,강원랜드,29900.0,30300.0,29900.0,30300.0,False,0.8,,,,,,,,,
2019-12-25,516,2019,12,25,Wednesday,035250,강원랜드,30500.0,30650.0,30200.0,30600.0,False,0.8,,,,,,,,,
2019-12-26,517,2019,12,26,Thursday,035250,강원랜드,30500.0,30650.0,30200.0,30600.0,False,0.8,,,,,,,,,
2019-12-27,518,2019,12,27,Friday,035250,강원랜드,29750.0,29800.0,29500.0,29650.0,False,0.8,,,,,,,,,
2019-12-30,519,2019,12,30,Monday,035250,강원랜드,29800.0,29800.0,29450.0,29600.0,False,0.8,,,,,,,,,
2019-12-31,520,2019,12,31,Tuesday,035250,강원랜드,29600.0,29750.0,29200.0,29250.0,False,0.8,,,,,,,,,
2020-01-01,521,2020,1,1,Wednesday,035250,강원랜드,29600.0,29750.0,29200.0,29250.0,False,0.8,,,,,,,,,
2020-01-02,522,2020,1,2,Thursday,035250,강원랜드,29600.0,29750.0,29200.0,29250.0,False,0.8,,,,,,,,,
2020-01-03,523,2020,1,3,Friday,035250,강원랜드,29500.0,29500.0,29050.0,29150.0,False,0.8,,,,,,,,,
2020-01-06,524,2020,1,6,Monday,035250,강원랜드,29050.0,29250.0,28900.0,28950.0,False,0.8,,,,,,,,,
2020-01-07,525,2020,1,7,Tuesday,035250,강원랜드,28750.0,29200.0,28700.0,29150.0,False,0.8,,,,,,,,,
2020-01-08,526,2020,1,8,Wednesday,035250,강원랜드,28600.0,28650.0,28050.0,28500.0,False,0.8,,,,,,,,,
2020-01-09,527,2020,1,9,Thursday,035250,강원랜드,28400.0,29050.0,28400.0,29000.0,False,0.8,,,,,,,,,
2020-01-10,528,2020,1,10,Friday,035250,강원랜드,28550.0,29100.0,28500.0,29000.0,False,0.8,,,,,,,,,
2020-01-13,529,2020,1,13,Monday,035250,강원랜드,29000.0,29450.0,28800.0,29400.0,False,0.8,,,,,,,,,
2020-01-14,530,2020,1,14,Tuesday,035250,강원랜드,29500.0,29500.0,29100.0,29300.0,False,0.8,,,,,,,,,
2020-01-15,531,2020,1,15,Wednesday,035250,강원랜드,29150.0,29500.0,29050.0,29500.0,False,0.8,,,,,,,,,
2020-01-16,532,2020,1,16,Thursday,035250,강원랜드,29150.0,29200.0,28600.0,28800.0,False,0.8,,,,,,,,,
2020-01-17,533,2020,1,17,Friday,035250,강원랜드,28600.0,28800.0,28550.0,28600.0,False,0.8,,,,,,,,,
2020-01-20,534,2020,1,20,Monday,035250,강원랜드,28500.0,28950.0,28450.0,28700.0,False,0.8,,,,,,,,,
2020-01-21,535,2020,1,21,Tuesday,035250,강원랜드,28700.0,28750.0,28350.0,28350.0,False,0.8,,,,,,,,,
2020-01-22,536,2020,1,22,Wednesday,035250,강원랜드,28650.0,28950.0,28550.0,28850.0,False,0.8,,,,,,,,,
2020-01-23,537,2020,1,23,Thursday,035250,강원랜드,28600.0,28800.0,28450.0,28600.0,False,0.8,,,,,,,,,
2020-01-24,538,2020,1,24,Friday,035250,강원랜드,28100.0,28450.0,27600.0,27650.0,False,0.8,,,,,,,,,
2020-01-27,539,2020,1,27,Monday,035250,강원랜드,28100.0,28450.0,27600.0,27650.0,False,0.8,,,,,,,,,
2020-01-28,540,2020,1,28,Tuesday,035250,강원랜드,28100.0,28450.0,27600.0,27650.0,False,0.8,,,,,,,,,
2020-01-29,541,2020,1,29,Wednesday,035250,강원랜드,27600.0,27650.0,27100.0,27300.0,False,0.8,,,,,,,,,
2020-01-30,542,2020,1,30,Thursday,035250,강원랜드,27350.0,28050.0,27200.0,28000.0,False,0.8,,,,,,,,,
2020-01-31,543,2020,1,31,Friday,035250,강원랜드,28300.0,28300.0,27500.0,27550.0,False,0.8,,,,,,,,,
2020-02-03,544,2020,2,3,Monday,035250,강원랜드,27550.0,27600.0,27050.0,27100.0,False,0.8,,,,,,,,,
2020-02-04,545,2020,2,4,Tuesday,035250,강원랜드,26950.0,27250.0,26500.0,26800.0,False,0.8,,,,,,,,,
2020-02-05,546,2020,2,5,Wednesday,035250,강원랜드,26700.0,26950.0,26650.0,26750.0,False,0.8,,,,,,,,,
2020-02-06,547,2020,2,6,Thursday,035250,강원랜드,27100.0,27850.0,27100.0,27650.0,False,0.8,,,,,,,,,
2020-02-07,548,2020,2,7,Friday,035250,강원랜드,27400.0,27750.0,27250.0,27300.0,False,0.8,,,,,,,,,
2020-02-10,549,2020,2,10,Monday,035250,강원랜드,27100.0,27400.0,27000.0,27050.0,False,0.8,,,,,,,,,
2020-02-11,550,2020,2,11,Tuesday,035250,강원랜드,27050.0,27550.0,26950.0,26950.0,False,0.8,,,,,,,,,
2020-02-12,551,2020,2,12,Wednesday,035250,강원랜드,26900.0,27500.0,26600.0,27200.0,False,0.8,,,,,,,,,
2020-02-13,552,2020,2,13,Thursday,035250,강원랜드,27150.0,27400.0,26800.0,26850.0,False,0.8,,,,,,,,,
2020-02-14,553,2020,2,14,Friday,035250,강원랜드,26650.0,26950.0,26500.0,26650.0,False,0.8,,,,,,,,,
2020-02-17,554,2020,2,17,Monday,035250,강원랜드,26750.0,26750.0,26450.0,26450.0,False,0.8,,,,,,,,,
2020-02-18,555,2020,2,18,Tuesday,035250,강원랜드,26450.0,26600.0,26150.0,26200.0,False,0.8,,,,,,,,,
2020-02-19,556,2020,2,19,Wednesday,035250,강원랜드,26100.0,26700.0,26100.0,26250.0,False,0.8,,,,,,,,,
2020-02-20,557,2020,2,20,Thursday,035250,강원랜드,26100.0,26350.0,25750.0,25800.0,False,0.8,,,,,,,,,
2020-02-21,558,2020,2,21,Friday,035250,강원랜드,25500.0,25750.0,25050.0,25050.0,False,0.8,,,,,,,,,
2020-02-24,559,2020,2,24,Monday,035250,강원랜드,24100.0,24500.0,23800.0,23800.0,False,0.8,,,,,,,,,
2020-02-25,560,2020,2,25,Tuesday,035250,강원랜드,23500.0,24400.0,23350.0,24150.0,False,0.8,,,,,,,,,
2020-02-26,561,2020,2,26,Wednesday,035250,강원랜드,23700.0,24150.0,23600.0,23600.0,False,0.8,,,,,,,,,
2020-02-27,562,2020,2,27,Thursday,035250,강원랜드,23700.0,24150.0,23500.0,23850.0,False,0.8,,,,,,,,,
2020-02-28,563,2020,2,28,Friday,035250,강원랜드,23250.0,23550.0,22750.0,22800.0,False,0.8,,,,,,,,,
2020-03-02,564,2020,3,2,Monday,035250,강원랜드,23000.0,23650.0,22850.0,23050.0,False,0.8,,,,,,,,,
2020-03-03,565,2020,3,3,Tuesday,035250,강원랜드,23600.0,24000.0,23250.0,23350.0,False,0.8,,,,,,,,,
2020-03-04,566,2020,3,4,Wednesday,035250,강원랜드,23450.0,23800.0,23250.0,23650.0,False,0.8,,,,,,,,,
2020-03-05,567,2020,3,5,Thursday,035250,강원랜드,23700.0,24600.0,23550.0,24450.0,False,0.8,,,,,,,,,
2020-03-06,568,2020,3,6,Friday,035250,강원랜드,24000.0,24150.0,23850.0,23950.0,False,0.8,,,,,,,,,
2020-03-09,569,2020,3,9,Monday,035250,강원랜드,23600.0,24150.0,23250.0,23650.0,False,0.8,,,,,,,,,
2020-03-10,570,2020,3,10,Tuesday,035250,강원랜드,23250.0,23850.0,23200.0,23400.0,False,0.8,,,,,,,,,
2020-03-11,571,2020,3,11,Wednesday,035250,강원랜드,23200.0,23600.0,23000.0,23050.0,False,0.8,,,,,,,,,
2020-03-12,572,2020,3,12,Thursday,035250,강원랜드,23450.0,23450.0,21750.0,22050.0,False,0.8,,,,,,,,,
2020-03-13,573,2020,3,13,Friday,035250,강원랜드,20500.0,21900.0,20100.0,21250.0,False,0.8,,,,,,,,,
2020-03-16,574,2020,3,16,Monday,035250,강원랜드,21150.0,21600.0,20900.0,20900.0,False,0.8,,,,,,,,,
2020-03-17,575,2020,3,17,Tuesday,035250,강원랜드,19500.0,20500.0,19500.0,19800.0,False,0.8,,,,,,,,,
2020-03-18,576,2020,3,18,Wednesday,035250,강원랜드,19800.0,20050.0,18500.0,18500.0,False,0.8,,,,,,,,,
2020-03-19,577,2020,3,19,Thursday,035250,강원랜드,18300.0,18850.0,16300.0,16900.0,False,0.8,,,,,,,,,
2020-03-20,578,2020,3,20,Friday,035250,강원랜드,16900.0,17650.0,16450.0,17400.0,False,0.8,,,,,,,,,
2020-03-23,579,2020,3,23,Monday,035250,강원랜드,16100.0,16700.0,16000.0,16250.0,False,0.8,,,,,,,,,
2020-03-24,580,2020,3,24,Tuesday,035250,강원랜드,16400.0,18500.0,16400.0,18250.0,False,0.8,,,,,,,,,
2020-03-25,581,2020,3,25,Wednesday,035250,강원랜드,18600.0,19500.0,18500.0,19350.0,False,0.8,,,,,,,,,
2020-03-26,582,2020,3,26,Thursday,035250,강원랜드,19500.0,20300.0,18500.0,19600.0,False,0.8,,,,,,,,,
2020-03-27,583,2020,3,27,Friday,035250,강원랜드,20100.0,20350.0,19650.0,20050.0,False,0.8,,,,,,,,,
2020-03-30,584,2020,3,30,Monday,035250,강원랜드,19050.0,19500.0,18500.0,19300.0,False,0.8,,,,,,,,,
2020-03-31,585,2020,3,31,Tuesday,035250,강원랜드,19550.0,20100.0,19450.0,19750.0,False,0.8,,,,,,,,,
2020-04-01,586,2020,4,1,Wednesday,035250,강원랜드,19450.0,19650.0,18450.0,18450.0,False,0.8,,,,,,,,,
2020-04-02,587,2020,4,2,Thursday,035250,강원랜드,18350.0,19050.0,17700.0,18700.0,False,0.8,,,,,,,,,
2020-04-03,588,2020,4,3,Friday,035250,강원랜드,18550.0,18850.0,18300.0,18650.0,False,0.8,,,,,,,,,
2020-04-06,589,2020,4,6,Monday,035250,강원랜드,18700.0,20100.0,18700.0,20000.0,False,0.8,,,,,,,,,
2020-04-07,590,2020,4,7,Tuesday,035250,강원랜드,21000.0,21400.0,20500.0,20700.0,False,0.8,,,,,,,,,
2020-04-08,591,2020,4,8,Wednesday,035250,강원랜드,20700.0,21450.0,20500.0,20750.0,False,0.8,,,,,,,,,
2020-04-09,592,2020,4,9,Thursday,035250,강원랜드,21350.0,24300.0,21200.0,23300.0,False,0.8,,,,,,,,,
2020-04-10,593,2020,4,10,Friday,035250,강원랜드,23600.0,24300.0,22650.0,24100.0,False,0.8,,,,,,,,,
2020-04-13,594,2020,4,13,Monday,035250,강원랜드,23800.0,24400.0,23300.0,23400.0,False,0.8,,,,,,,,,
2020-04-14,595,2020,4,14,Tuesday,035250,강원랜드,23700.0,24250.0,23400.0,23700.0,False,0.8,,,,,,,,,
2020-04-15,596,2020,4,15,Wednesday,035250,강원랜드,23350.0,24850.0,23100.0,24700.0,False,0.8,,,,,,,,,
2020-04-16,597,2020,4,16,Thursday,035250,강원랜드,23350.0,24850.0,23100.0,24700.0,False,0.8,,,,,,,,,
2020-04-17,598,2020,4,17,Friday,035250,강원랜드,24300.0,25300.0,23950.0,24950.0,False,0.8,,,,,,,,,
2020-04-20,599,2020,4,20,Monday,035250,강원랜드,24950.0,25400.0,24100.0,24400.0,False,0.8,,,,,,,,,
2020-04-21,600,2020,4,21,Tuesday,035250,강원랜드,24300.0,24650.0,23350.0,24650.0,False,0.8,,,,,,,,,
2020-04-22,601,2020,4,22,Wednesday,035250,강원랜드,24550.0,24950.0,24050.0,24800.0,False,0.8,,,,,,,,,
2020-04-23,602,2020,4,23,Thursday,035250,강원랜드,24750.0,25100.0,24450.0,24450.0,False,0.8,,,,,,,,,
2020-04-24,603,2020,4,24,Friday,035250,강원랜드,24400.0,24450.0,24000.0,24150.0,False,0.8,,,,,,,,,
2020-04-27,604,2020,4,27,Monday,035250,강원랜드,24000.0,24950.0,24000.0,24700.0,False,0.8,,,,,,,,,
2020-04-28,605,2020,4,28,Tuesday,035250,강원랜드,24750.0,25800.0,24750.0,25200.0,False,0.8,,,,,,,,,
2020-04-29,606,2020,4,29,Wednesday,035250,강원랜드,25300.0,25600.0,25050.0,25050.0,False,0.8,,,,,,,,,
2020-04-30,607,2020,4,30,Thursday,035250,강원랜드,24300.0,24600.0,24150.0,24400.0,False,0.8,,,,,,,,,
2020-05-01,608,2020,5,1,Friday,035250,강원랜드,24300.0,24600.0,24150.0,24400.0,False,0.8,,,,,,,,,
2020-05-04,609,2020,5,4,Monday,035250,강원랜드,24300.0,24600.0,24150.0,24400.0,False,0.8,,,,,,,,,
2020-05-05,610,2020,5,5,Tuesday,035250,강원랜드,24600.0,24800.0,24350.0,24400.0,False,0.8,,,,,,,,,
2020-05-06,611,2020,5,6,Wednesday,035250,강원랜드,24600.0,24800.0,24350.0,24400.0,False,0.8,,,,,,,,,
2020-05-07,612,2020,5,7,Thursday,035250,강원랜드,24400.0,24950.0,24050.0,24550.0,False,0.8,,,,,,,,,
2020-05-08,613,2020,5,8,Friday,035250,강원랜드,25200.0,25450.0,24800.0,24900.0,False,0.8,,,,,,,,,
2020-05-11,614,2020,5,11,Monday,035250,강원랜드,24350.0,24750.0,24200.0,24500.0,False,0.8,,,,,,,,,
2020-05-12,615,2020,5,12,Tuesday,035250,강원랜드,24250.0,24450.0,23500.0,23800.0,False,0.8,,,,,,,,,
2020-05-13,616,2020,5,13,Wednesday,035250,강원랜드,23050.0,23300.0,22750.0,22800.0,False,0.8,,,,,,,,,
2020-05-14,617,2020,5,14,Thursday,035250,강원랜드,22650.0,23050.0,22350.0,22500.0,False,0.8,,,,,,,,,
2020-05-15,618,2020,5,15,Friday,035250,강원랜드,22550.0,23000.0,21750.0,23000.0,False,0.8,,,,,,,,,
2020-05-18,619,2020,5,18,Monday,035250,강원랜드,23100.0,23300.0,22550.0,22900.0,False,0.8,,,,,,,,,
2020-05-19,620,2020,5,19,Tuesday,035250,강원랜드,24000.0,24300.0,23750.0,23800.0,False,0.8,,,,,,,,,
2020-05-20,621,2020,5,20,Wednesday,035250,강원랜드,24500.0,25500.0,24400.0,25000.0,False,0.8,,,,,,,,,
2020-05-21,622,2020,5,21,Thursday,035250,강원랜드,25350.0,25400.0,24700.0,24900.0,False,0.8,,,,,,,,,
2020-05-22,623,2020,5,22,Friday,035250,강원랜드,25050.0,25100.0,24300.0,24800.0,False,0.8,,,,,,,,,
2020-05-25,624,2020,5,25,Monday,035250,강원랜드,25150.0,25150.0,24600.0,24950.0,False,0.8,,,,,,,,,
2020-05-26,625,2020,5,26,Tuesday,035250,강원랜드,25050.0,25250.0,24800.0,25150.0,False,0.8,,,,,,,,,
2020-05-27,626,2020,5,27,Wednesday,035250,강원랜드,25400.0,26700.0,25150.0,26250.0,False,0.8,,,,,,,,,
2020-05-28,627,2020,5,28,Thursday,035250,강원랜드,25500.0,25550.0,24600.0,24650.0,False,0.8,,,,,,,,,
2020-05-29,628,2020,5,29,Friday,035250,강원랜드,24200.0,25150.0,23800.0,24200.0,False,0.8,,,,,,,,,
2020-06-01,629,2020,6,1,Monday,035250,강원랜드,24300.0,24850.0,24300.0,24700.0,False,0.8,,,,,,,,,
2020-06-02,630,2020,6,2,Tuesday,035250,강원랜드,24550.0,25050.0,24400.0,24750.0,False,0.8,,,,,,,,,
2020-06-03,631,2020,6,3,Wednesday,035250,강원랜드,24350.0,25350.0,24300.0,25300.0,False,0.8,,,,,,,,,
2020-06-04,632,2020,6,4,Thursday,035250,강원랜드,25550.0,26250.0,25300.0,25900.0,False,0.8,,,,,,,,,
2020-06-05,633,2020,6,5,Friday,035250,강원랜드,25900.0,26050.0,25350.0,25650.0,False,0.8,,,,,,,,,
2020-06-08,634,2020,6,8,Monday,035250,강원랜드,26000.0,26100.0,25200.0,25250.0,False,0.8,,,,,,,,,
2020-06-09,635,2020,6,9,Tuesday,035250,강원랜드,25450.0,25800.0,25250.0,25350.0,False,0.8,,,,,,,,,
2020-06-10,636,2020,6,10,Wednesday,035250,강원랜드,25350.0,25400.0,24800.0,24900.0,False,0.8,,,,,,,,,
2020-06-11,637,2020,6,11,Thursday,035250,강원랜드,24550.0,24700.0,24000.0,24500.0,False,0.8,,,,,,,,,
2020-06-12,638,2020,6,12,Friday,035250,강원랜드,23500.0,24200.0,23500.0,23800.0,False,0.8,,,,,,,,,
2020-06-15,639,2020,6,15,Monday,035250,강원랜드,23550.0,23750.0,22250.0,22250.0,False,0.8,,,,,,,,,
2020-06-16,640,2020,6,16,Tuesday,035250,강원랜드,22800.0,23350.0,22600.0,23350.0,False,0.8,,,,,,,,,
2020-06-17,641,2020,6,17,Wednesday,035250,강원랜드,23000.0,23400.0,22550.0,22750.0,False,0.8,,,,,,,,,
2020-06-18,642,2020,6,18,Thursday,035250,강원랜드,22500.0,23100.0,22500.0,22750.0,False,0.8,,,,,,,,,
2020-06-19,643,2020,6,19,Friday,035250,강원랜드,23100.0,23100.0,22500.0,22600.0,False,0.8,,,,,,,,,
2020-06-22,644,2020,6,22,Monday,035250,강원랜드,22300.0,22550.0,22200.0,22350.0,False,0.8,,,,,,,,,
2020-06-23,645,2020,6,23,Tuesday,035250,강원랜드,22450.0,22700.0,22000.0,22550.0,False,0.8,,,,,,,,,
2020-06-24,646,2020,6,24,Wednesday,035250,강원랜드,22300.0,22750.0,22200.0,22300.0,False,0.8,,,,,,,,,
2020-06-25,647,2020,6,25,Thursday,035250,강원랜드,22100.0,22200.0,21650.0,21750.0,False,0.8,,,,,,,,,
2020-06-26,648,2020,6,26,Friday,035250,강원랜드,21850.0,22000.0,21500.0,21950.0,False,0.8,,,,,,,,,
2020-06-29,649,2020,6,29,Monday,035250,강원랜드,21450.0,21800.0,21200.0,21450.0,False,0.8,,,,,,,,,
2020-06-30,650,2020,6,30,Tuesday,035250,강원랜드,21450.0,22300.0,21400.0,21500.0,False,0.8,,,,,,,,,
2020-07-01,651,2020,7,1,Wednesday,035250,강원랜드,21600.0,22100.0,21600.0,21700.0,False,0.8,,,,,,,,,
2020-07-02,652,2020,7,2,Thursday,035250,강원랜드,21900.0,22550.0,21850.0,22500.0,False,0.8,,,,,,,,,
2020-07-03,653,2020,7,3,Friday,035250,강원랜드,22000.0,22200.0,21950.0,22000.0,False,0.8,,,,,,,,,
2020-07-06,654,2020,7,6,Monday,035250,강원랜드,22000.0,22350.0,21650.0,22250.0,False,0.8,,,,,,,,,
2020-07-07,655,2020,7,7,Tuesday,035250,강원랜드,22500.0,22650.0,22000.0,22400.0,False,0.8,,,,,,,,,
