Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2022-07-18,216,2022,7,18,Monday,329180,HD현대중공업,115500.0,126000.0,115500.0,124000.0,False,,,,,,,,,,
2022-07-19,217,2022,7,19,Tuesday,329180,HD현대중공업,123000.0,127000.0,122500.0,123000.0,False,,,,,,,,,,
2022-07-20,218,2022,7,20,Wednesday,329180,HD현대중공업,126000.0,126500.0,121000.0,122000.0,False,,,,,,,,,,
2022-07-21,219,2022,7,21,Thursday,329180,HD현대중공업,122000.0,124000.0,121500.0,123500.0,False,,,,,,,,,,
2022-07-22,220,2022,7,22,Friday,329180,HD현대중공업,123500.0,124500.0,122000.0,123000.0,False,,,,,,,,,,
2022-07-25,221,2022,7,25,Monday,329180,HD현대중공업,122500.0,125000.0,122000.0,124500.0,False,,,,,,,,,,
2022-07-26,222,2022,7,26,Tuesday,329180,HD현대중공업,125000.0,125500.0,122500.0,123500.0,False,,,,,,,,,,
2022-07-27,223,2022,7,27,Wednesday,329180,HD현대중공업,123000.0,123000.0,119000.0,122000.0,False,,,,,,,,,,
2022-07-28,224,2022,7,28,Thursday,329180,HD현대중공업,123500.0,124500.0,121500.0,122000.0,False,,,,,,,,,,
2022-07-29,225,2022,7,29,Friday,329180,HD현대중공업,123500.0,128000.0,122500.0,125000.0,False,,,,,,,,,,
2022-08-01,226,2022,8,1,Monday,329180,HD현대중공업,126000.0,135500.0,125000.0,135000.0,False,,,,,,,,,,
2022-08-02,227,2022,8,2,Tuesday,329180,HD현대중공업,134000.0,137500.0,132500.0,136000.0,False,,,,,,,,,,
2022-08-03,228,2022,8,3,Wednesday,329180,HD현대중공업,136000.0,138500.0,134000.0,137000.0,False,,,,,,,,,,
2022-08-04,229,2022,8,4,Thursday,329180,HD현대중공업,137500.0,138000.0,130500.0,131000.0,False,,,,,,,,,,
2022-08-05,230,2022,8,5,Friday,329180,HD현대중공업,130500.0,132500.0,128500.0,131500.0,False,,,,,,,,,,
2022-08-08,231,2022,8,8,Monday,329180,HD현대중공업,130000.0,134500.0,129500.0,133500.0,False,,,,,,,,,,
2022-08-09,232,2022,8,9,Tuesday,329180,HD현대중공업,134000.0,136000.0,133000.0,134000.0,False,,,,,,,,,,
2022-08-10,233,2022,8,10,Wednesday,329180,HD현대중공업,134000.0,142000.0,133500.0,139500.0,False,,,,,,,,,,
2022-08-11,234,2022,8,11,Thursday,329180,HD현대중공업,141500.0,141500.0,138000.0,140500.0,False,,,,,,,,,,
2022-08-12,235,2022,8,12,Friday,329180,HD현대중공업,141000.0,144500.0,136000.0,137000.0,False,,,,,,,,,,
2022-08-15,236,2022,8,15,Monday,329180,HD현대중공업,138000.0,138500.0,136000.0,138000.0,False,,,,,,,,,,
2022-08-16,237,2022,8,16,Tuesday,329180,HD현대중공업,138000.0,138500.0,136000.0,138000.0,False,,,,,,,,,,
2022-08-17,238,2022,8,17,Wednesday,329180,HD현대중공업,139000.0,141500.0,134500.0,135500.0,False,,,,,,,,,,
2022-08-18,239,2022,8,18,Thursday,329180,HD현대중공업,134000.0,136000.0,133000.0,134500.0,False,,,,,,,,,,
2022-08-19,240,2022,8,19,Friday,329180,HD현대중공업,134500.0,140500.0,134500.0,138500.0,False,,,,,,,,,,
2022-08-22,241,2022,8,22,Monday,329180,HD현대중공업,137500.0,140000.0,136500.0,138000.0,False,,,,,,,,,,
2022-08-23,242,2022,8,23,Tuesday,329180,HD현대중공업,138500.0,146000.0,137000.0,144500.0,False,,,,,,,,,,
2022-08-24,243,2022,8,24,Wednesday,329180,HD현대중공업,144500.0,148000.0,143500.0,147000.0,False,,,,,,,,,,
2022-08-25,244,2022,8,25,Thursday,329180,HD현대중공업,148000.0,148000.0,140000.0,145000.0,False,,,,,,,,,,
2022-08-26,245,2022,8,26,Friday,329180,HD현대중공업,143500.0,151000.0,142500.0,149500.0,False,,,,,,,,,,
2022-08-29,246,2022,8,29,Monday,329180,HD현대중공업,144500.0,150000.0,144000.0,145500.0,False,,,,,,,,,,
2022-08-30,247,2022,8,30,Tuesday,329180,HD현대중공업,145500.0,147500.0,140500.0,141000.0,False,,,,,,,,,,
2022-08-31,248,2022,8,31,Wednesday,329180,HD현대중공업,141000.0,143500.0,136000.0,143500.0,False,,,,,,,,,,
2022-09-01,249,2022,9,1,Thursday,329180,HD현대중공업,141000.0,141000.0,133500.0,134000.0,False,,,,,,,,,,
2022-09-02,250,2022,9,2,Friday,329180,HD현대중공업,134500.0,136000.0,131000.0,133500.0,False,,,,,,,,,,
2022-09-05,251,2022,9,5,Monday,329180,HD현대중공업,134000.0,139000.0,134000.0,137000.0,False,,,,,,,,,,
2022-09-06,252,2022,9,6,Tuesday,329180,HD현대중공업,137000.0,139500.0,134500.0,135000.0,False,,,,,,,,,,
2022-09-07,253,2022,9,7,Wednesday,329180,HD현대중공업,133500.0,133500.0,127500.0,128500.0,False,,,,,,,,,,
2022-09-08,254,2022,9,8,Thursday,329180,HD현대중공업,130000.0,130000.0,124500.0,127000.0,False,,,,,,,,,,
2022-09-09,255,2022,9,9,Friday,329180,HD현대중공업,130000.0,130000.0,125500.0,127500.0,False,,,,,,,,,,
2022-09-12,256,2022,9,12,Monday,329180,HD현대중공업,130000.0,130000.0,125500.0,127500.0,False,,,,,,,,,,
2022-09-13,257,2022,9,13,Tuesday,329180,HD현대중공업,130000.0,130000.0,125500.0,127500.0,False,,,,,,,,,,
2022-09-14,258,2022,9,14,Wednesday,329180,HD현대중공업,124000.0,127500.0,123500.0,125000.0,False,,,,,,,,,,
2022-09-15,259,2022,9,15,Thursday,329180,HD현대중공업,125000.0,128500.0,124000.0,125000.0,False,,,,,,,,,,
2022-09-16,260,2022,9,16,Friday,329180,HD현대중공업,123500.0,124000.0,119000.0,120000.0,False,,,,,,,,,,
2022-09-19,261,2022,9,19,Monday,329180,HD현대중공업,120000.0,125000.0,114000.0,116000.0,False,,,,,,,,,,
2022-09-20,262,2022,9,20,Tuesday,329180,HD현대중공업,118500.0,121000.0,118000.0,121000.0,False,,,,,,,,,,
2022-09-21,263,2022,9,21,Wednesday,329180,HD현대중공업,120000.0,124500.0,119000.0,121000.0,False,,,,,,,,,,
2022-09-22,264,2022,9,22,Thursday,329180,HD현대중공업,119000.0,127500.0,119000.0,125500.0,False,,,,,,,,,,
2022-09-23,265,2022,9,23,Friday,329180,HD현대중공업,126000.0,128000.0,124000.0,124000.0,False,,,,,,,,,,
2022-09-26,266,2022,9,26,Monday,329180,HD현대중공업,122000.0,123000.0,115000.0,117000.0,False,,,,,,,,,,
2022-09-27,267,2022,9,27,Tuesday,329180,HD현대중공업,117000.0,121000.0,114000.0,120000.0,False,,,,,,,,,,
2022-09-28,268,2022,9,28,Wednesday,329180,HD현대중공업,119000.0,123500.0,114000.0,114500.0,False,,,,,,,,,,
2022-09-29,269,2022,9,29,Thursday,329180,HD현대중공업,117500.0,118500.0,115500.0,116500.0,False,,,,,,,,,,
2022-09-30,270,2022,9,30,Friday,329180,HD현대중공업,114500.0,118000.0,112500.0,115000.0,False,,,,,,,,,,
2022-10-03,271,2022,10,3,Monday,329180,HD현대중공업,117500.0,120000.0,115000.0,119500.0,False,,,,,,,,,,
2022-10-04,272,2022,10,4,Tuesday,329180,HD현대중공업,117500.0,120000.0,115000.0,119500.0,False,,,,,,,,,,
2022-10-05,273,2022,10,5,Wednesday,329180,HD현대중공업,121500.0,123000.0,117500.0,119500.0,False,,,,,,,,,,
2022-10-06,274,2022,10,6,Thursday,329180,HD현대중공업,121000.0,124500.0,120500.0,124500.0,False,,,,,,,,,,
2022-10-07,275,2022,10,7,Friday,329180,HD현대중공업,123500.0,125500.0,121000.0,122000.0,False,,,,,,,,,,
2022-10-10,276,2022,10,10,Monday,329180,HD현대중공업,118500.0,120000.0,115500.0,116500.0,False,,,,,,,,,,
2022-10-11,277,2022,10,11,Tuesday,329180,HD현대중공업,118500.0,120000.0,115500.0,116500.0,False,,,,,,,,,,
2022-10-12,278,2022,10,12,Wednesday,329180,HD현대중공업,116500.0,121500.0,115500.0,121500.0,False,,,,,,,,,,
2022-10-13,279,2022,10,13,Thursday,329180,HD현대중공업,122000.0,122000.0,115500.0,115500.0,False,,,,,,,,,,
2022-10-14,280,2022,10,14,Friday,329180,HD현대중공업,118500.0,119000.0,116000.0,117000.0,False,,,,,,,,,,
2022-10-17,281,2022,10,17,Monday,329180,HD현대중공업,114500.0,117000.0,111500.0,117000.0,False,,,,,,,,,,
2022-10-18,282,2022,10,18,Tuesday,329180,HD현대중공업,118500.0,119500.0,113000.0,114500.0,False,,,,,,,,,,
2022-10-19,283,2022,10,19,Wednesday,329180,HD현대중공업,115000.0,116000.0,111500.0,111500.0,False,,,,,,,,,,
2022-10-20,284,2022,10,20,Thursday,329180,HD현대중공업,111500.0,113500.0,108000.0,108500.0,False,,,,,,,,,,
2022-10-21,285,2022,10,21,Friday,329180,HD현대중공업,107500.0,108000.0,103000.0,106000.0,False,,,,,,,,,,
2022-10-24,286,2022,10,24,Monday,329180,HD현대중공업,107500.0,108500.0,105000.0,106000.0,False,,,,,,,,,,
2022-10-25,287,2022,10,25,Tuesday,329180,HD현대중공업,105500.0,106500.0,101500.0,104000.0,False,,,,,,,,,,
2022-10-26,288,2022,10,26,Wednesday,329180,HD현대중공업,104000.0,106500.0,103500.0,105500.0,False,,,,,,,,,,
2022-10-27,289,2022,10,27,Thursday,329180,HD현대중공업,106000.0,108500.0,103500.0,107500.0,False,,,,,,,,,,
2022-10-28,290,2022,10,28,Friday,329180,HD현대중공업,107000.0,111000.0,106000.0,109500.0,False,,,,,,,,,,
2022-10-31,291,2022,10,31,Monday,329180,HD현대중공업,110500.0,110500.0,107500.0,109000.0,False,,,,,,,,,,
2022-11-01,292,2022,11,1,Tuesday,329180,HD현대중공업,109000.0,111500.0,108000.0,110000.0,False,,,,,,,,,,
2022-11-02,293,2022,11,2,Wednesday,329180,HD현대중공업,110000.0,113500.0,107500.0,112000.0,False,,,,,,,,,,
2022-11-03,294,2022,11,3,Thursday,329180,HD현대중공업,109000.0,113000.0,109000.0,111000.0,False,,,,,,,,,,
2022-11-04,295,2022,11,4,Friday,329180,HD현대중공업,111000.0,117000.0,110500.0,116500.0,False,,,,,,,,,,
2022-11-07,296,2022,11,7,Monday,329180,HD현대중공업,116500.0,117000.0,113500.0,114000.0,False,,,,,,,,,,
2022-11-08,297,2022,11,8,Tuesday,329180,HD현대중공업,115000.0,116000.0,113500.0,115000.0,False,,,,,,,,,,
2022-11-09,298,2022,11,9,Wednesday,329180,HD현대중공업,115500.0,116000.0,112000.0,113000.0,False,,,,,,,,,,
2022-11-10,299,2022,11,10,Thursday,329180,HD현대중공업,111000.0,112500.0,109500.0,110000.0,False,,,,,,,,,,
2022-11-11,300,2022,11,11,Friday,329180,HD현대중공업,113500.0,116000.0,112500.0,115500.0,False,,,,,,,,,,
2022-11-14,301,2022,11,14,Monday,329180,HD현대중공업,116000.0,117000.0,114000.0,115000.0,False,,,,,,,,,,
2022-11-15,302,2022,11,15,Tuesday,329180,HD현대중공업,115500.0,118500.0,114500.0,115500.0,False,,,,,,,,,,
2022-11-16,303,2022,11,16,Wednesday,329180,HD현대중공업,115500.0,116500.0,114000.0,115000.0,False,,,,,,,,,,
2022-11-17,304,2022,11,17,Thursday,329180,HD현대중공업,115500.0,117000.0,113500.0,113500.0,False,,,,,,,,,,
2022-11-18,305,2022,11,18,Friday,329180,HD현대중공업,113000.0,118500.0,113000.0,117500.0,False,,,,,,,,,,
2022-11-21,306,2022,11,21,Monday,329180,HD현대중공업,116500.0,117500.0,113500.0,114000.0,False,,,,,,,,,,
2022-11-22,307,2022,11,22,Tuesday,329180,HD현대중공업,114500.0,117000.0,113500.0,116500.0,False,,,,,,,,,,
2022-11-23,308,2022,11,23,Wednesday,329180,HD현대중공업,116500.0,117000.0,114000.0,114500.0,False,,,,,,,,,,
2022-11-24,309,2022,11,24,Thursday,329180,HD현대중공업,115000.0,115000.0,113500.0,114500.0,False,,,,,,,,,,
2022-11-25,310,2022,11,25,Friday,329180,HD현대중공업,115000.0,115500.0,114000.0,114500.0,False,,,,,,,,,,
2022-11-28,311,2022,11,28,Monday,329180,HD현대중공업,114000.0,115000.0,112500.0,113000.0,False,,,,,,,,,,
2022-11-29,312,2022,11,29,Tuesday,329180,HD현대중공업,112500.0,114500.0,111500.0,114000.0,False,,,,,,,,,,
2022-11-30,313,2022,11,30,Wednesday,329180,HD현대중공업,113500.0,118500.0,113500.0,118500.0,False,,,,,,,,,,
2022-12-01,314,2022,12,1,Thursday,329180,HD현대중공업,119500.0,121000.0,117500.0,118500.0,False,,,,,,,,,,
2022-12-02,315,2022,12,2,Friday,329180,HD현대중공업,118500.0,118500.0,114500.0,115000.0,False,,,,,,,,,,
2022-12-05,316,2022,12,5,Monday,329180,HD현대중공업,115000.0,117500.0,114000.0,114500.0,False,,,,,,,,,,
2022-12-06,317,2022,12,6,Tuesday,329180,HD현대중공업,115000.0,121500.0,114000.0,119000.0,False,,,,,,,,,,
2022-12-07,318,2022,12,7,Wednesday,329180,HD현대중공업,118500.0,121000.0,118000.0,118500.0,False,,,,,,,,,,
2022-12-08,319,2022,12,8,Thursday,329180,HD현대중공업,118500.0,119500.0,115500.0,117500.0,False,,,,,,,,,,
2022-12-09,320,2022,12,9,Friday,329180,HD현대중공업,118000.0,118500.0,115000.0,116000.0,False,,,,,,,,,,
2022-12-12,321,2022,12,12,Monday,329180,HD현대중공업,115500.0,116000.0,114500.0,115000.0,False,,,,,,,,,,
2022-12-13,322,2022,12,13,Tuesday,329180,HD현대중공업,115500.0,121000.0,115500.0,118500.0,False,,,,,,,,,,
2022-12-14,323,2022,12,14,Wednesday,329180,HD현대중공업,119500.0,120000.0,117500.0,118500.0,False,,,,,,,,,,
2022-12-15,324,2022,12,15,Thursday,329180,HD현대중공업,118000.0,121000.0,116000.0,116000.0,False,,,,,,,,,,
2022-12-16,325,2022,12,16,Friday,329180,HD현대중공업,115500.0,120000.0,115000.0,118500.0,False,,,,,,,,,,
2022-12-19,326,2022,12,19,Monday,329180,HD현대중공업,118500.0,120000.0,117500.0,119000.0,False,,,,,,,,,,
2022-12-20,327,2022,12,20,Tuesday,329180,HD현대중공업,120000.0,120000.0,116500.0,117500.0,False,,,,,,,,,,
2022-12-21,328,2022,12,21,Wednesday,329180,HD현대중공업,118500.0,122000.0,117500.0,121000.0,False,,,,,,,,,,
2022-12-22,329,2022,12,22,Thursday,329180,HD현대중공업,121500.0,123500.0,121000.0,122000.0,False,,,,,,,,,,
2022-12-23,330,2022,12,23,Friday,329180,HD현대중공업,119500.0,121500.0,119500.0,120500.0,False,,,,,,,,,,
2022-12-26,331,2022,12,26,Monday,329180,HD현대중공업,120500.0,121000.0,118000.0,120000.0,False,,,,,,,,,,
2022-12-27,332,2022,12,27,Tuesday,329180,HD현대중공업,120500.0,121000.0,118000.0,121000.0,False,,,,,,,,,,
2022-12-28,333,2022,12,28,Wednesday,329180,HD현대중공업,120500.0,123500.0,120500.0,120500.0,False,,,,,,,,,,
2022-12-29,334,2022,12,29,Thursday,329180,HD현대중공업,120000.0,120000.0,115500.0,116000.0,False,,,,,,,,,,
2022-12-30,335,2022,12,30,Friday,329180,HD현대중공업,116500.0,119500.0,115500.0,117500.0,False,,,,,,,,,,
2023-01-02,336,2023,1,2,Monday,329180,HD현대중공업,116500.0,119500.0,115500.0,117500.0,False,,,,,,,,,,
2023-01-03,337,2023,1,3,Tuesday,329180,HD현대중공업,118000.0,118000.0,112000.0,114500.0,False,,,,,,,,,,
2023-01-04,338,2023,1,4,Wednesday,329180,HD현대중공업,113500.0,113500.0,107500.0,109000.0,False,,,,,,,,,,
2023-01-05,339,2023,1,5,Thursday,329180,HD현대중공업,109500.0,110000.0,105000.0,106000.0,False,,,,,,,,,,
2023-01-06,340,2023,1,6,Friday,329180,HD현대중공업,105500.0,107000.0,103500.0,104000.0,False,,,,,,,,,,
2023-01-09,341,2023,1,9,Monday,329180,HD현대중공업,106000.0,109500.0,104000.0,108500.0,False,,,,,,,,,,
2023-01-10,342,2023,1,10,Tuesday,329180,HD현대중공업,108000.0,109500.0,106000.0,106500.0,False,,,,,,,,,,
2023-01-11,343,2023,1,11,Wednesday,329180,HD현대중공업,107500.0,108000.0,106000.0,107500.0,False,,,,,,,,,,
2023-01-12,344,2023,1,12,Thursday,329180,HD현대중공업,108500.0,110500.0,108000.0,109500.0,False,,,,,,,,,,
2023-01-13,345,2023,1,13,Friday,329180,HD현대중공업,110500.0,112000.0,109500.0,111000.0,False,,,,,,,,,,
2023-01-16,346,2023,1,16,Monday,329180,HD현대중공업,111500.0,112000.0,109000.0,109000.0,False,,,,,,,,,,
2023-01-17,347,2023,1,17,Tuesday,329180,HD현대중공업,109500.0,111500.0,109500.0,110000.0,False,,,,,,,,,,
2023-01-18,348,2023,1,18,Wednesday,329180,HD현대중공업,110500.0,111000.0,107500.0,108500.0,False,,,,,,,,,,
2023-01-19,349,2023,1,19,Thursday,329180,HD현대중공업,107500.0,108500.0,106500.0,107500.0,False,,,,,,,,,,
2023-01-20,350,2023,1,20,Friday,329180,HD현대중공업,107500.0,109000.0,107000.0,108500.0,False,,,,,,,,,,
2023-01-23,351,2023,1,23,Monday,329180,HD현대중공업,109200.0,109500.0,108000.0,108100.0,False,,,,,,,,,,
2023-01-24,352,2023,1,24,Tuesday,329180,HD현대중공업,109200.0,109500.0,108000.0,108100.0,False,,,,,,,,,,
2023-01-25,353,2023,1,25,Wednesday,329180,HD현대중공업,109200.0,109500.0,108000.0,108100.0,False,,,,,,,,,,
2023-01-26,354,2023,1,26,Thursday,329180,HD현대중공업,108200.0,108500.0,107500.0,108100.0,False,,,,,,,,,,
2023-01-27,355,2023,1,27,Friday,329180,HD현대중공업,108500.0,115500.0,108400.0,113300.0,False,,,,,,,,,,
2023-01-30,356,2023,1,30,Monday,329180,HD현대중공업,113300.0,113600.0,110000.0,110000.0,False,,,,,,,,,,
2023-01-31,357,2023,1,31,Tuesday,329180,HD현대중공업,110500.0,112500.0,109800.0,110800.0,False,,,,,,,,,,
2023-02-01,358,2023,2,1,Wednesday,329180,HD현대중공업,111800.0,112000.0,110100.0,111300.0,False,,,,,,,,,,
2023-02-02,359,2023,2,2,Thursday,329180,HD현대중공업,113500.0,113500.0,110800.0,111200.0,False,,,,,,,,,,
2023-02-03,360,2023,2,3,Friday,329180,HD현대중공업,111200.0,113900.0,110800.0,112200.0,False,,,,,,,,,,
2023-02-06,361,2023,2,6,Monday,329180,HD현대중공업,112600.0,112600.0,110300.0,110600.0,False,,,,,,,,,,
2023-02-07,362,2023,2,7,Tuesday,329180,HD현대중공업,111000.0,111100.0,108000.0,108600.0,False,,,,,,,,,,
2023-02-08,363,2023,2,8,Wednesday,329180,HD현대중공업,109100.0,109500.0,107500.0,107800.0,False,,,,,,,,,,
2023-02-09,364,2023,2,9,Thursday,329180,HD현대중공업,107900.0,108700.0,107000.0,107000.0,False,,,,,,,,,,
2023-02-10,365,2023,2,10,Friday,329180,HD현대중공업,107000.0,109900.0,105900.0,108600.0,False,,,,,,,,,,
2023-02-13,366,2023,2,13,Monday,329180,HD현대중공업,108600.0,112000.0,108400.0,109800.0,False,,,,,,,,,,
2023-02-14,367,2023,2,14,Tuesday,329180,HD현대중공업,110600.0,110700.0,109400.0,110000.0,False,,,,,,,,,,
2023-02-15,368,2023,2,15,Wednesday,329180,HD현대중공업,109800.0,111100.0,105900.0,106000.0,False,,,,,,,,,,
2023-02-16,369,2023,2,16,Thursday,329180,HD현대중공업,106900.0,107300.0,105900.0,106600.0,False,,,,,,,,,,
2023-02-17,370,2023,2,17,Friday,329180,HD현대중공업,105900.0,108400.0,105500.0,107300.0,False,,,,,,,,,,
2023-02-20,371,2023,2,20,Monday,329180,HD현대중공업,108300.0,109000.0,107100.0,108000.0,False,,,,,,,,,,
2023-02-21,372,2023,2,21,Tuesday,329180,HD현대중공업,108800.0,112500.0,108000.0,112200.0,False,,,,,,,,,,
2023-02-22,373,2023,2,22,Wednesday,329180,HD현대중공업,110700.0,113600.0,110300.0,112800.0,False,,,,,,,,,,
2023-02-23,374,2023,2,23,Thursday,329180,HD현대중공업,113200.0,113200.0,110900.0,112000.0,False,,,,,,,,,,
2023-02-24,375,2023,2,24,Friday,329180,HD현대중공업,112000.0,112500.0,110000.0,110900.0,False,,,,,,,,,,
2023-02-27,376,2023,2,27,Monday,329180,HD현대중공업,110800.0,110800.0,107800.0,108900.0,False,,,,,,,,,,
2023-02-28,377,2023,2,28,Tuesday,329180,HD현대중공업,110100.0,110300.0,105700.0,106400.0,False,,,,,,,,,,
2023-03-01,378,2023,3,1,Wednesday,329180,HD현대중공업,106400.0,108300.0,105800.0,105900.0,False,,,,,,,,,,
2023-03-02,379,2023,3,2,Thursday,329180,HD현대중공업,106400.0,108300.0,105800.0,105900.0,False,,,,,,,,,,
2023-03-03,380,2023,3,3,Friday,329180,HD현대중공업,106400.0,106500.0,103900.0,104200.0,False,,,,,,,,,,
2023-03-06,381,2023,3,6,Monday,329180,HD현대중공업,104800.0,105300.0,101300.0,102100.0,False,,,,,,,,,,
2023-03-07,382,2023,3,7,Tuesday,329180,HD현대중공업,102400.0,103000.0,100100.0,100200.0,False,,,,,,,,,,
2023-03-08,383,2023,3,8,Wednesday,329180,HD현대중공업,99400.0,99500.0,96700.0,97400.0,False,,,,,,,,,,
2023-03-09,384,2023,3,9,Thursday,329180,HD현대중공업,97900.0,98900.0,96500.0,96500.0,False,,,,,,,,,,
2023-03-10,385,2023,3,10,Friday,329180,HD현대중공업,95200.0,95800.0,94200.0,94900.0,False,,,,,,,,,,
2023-03-13,386,2023,3,13,Monday,329180,HD현대중공업,94300.0,98500.0,91500.0,98400.0,False,,,,,,,,,,
2023-03-14,387,2023,3,14,Tuesday,329180,HD현대중공업,97400.0,98000.0,93800.0,93800.0,False,,,,,,,,,,
2023-03-15,388,2023,3,15,Wednesday,329180,HD현대중공업,95200.0,98900.0,95000.0,96700.0,False,,,,,,,,,,
2023-03-16,389,2023,3,16,Thursday,329180,HD현대중공업,94700.0,95000.0,93700.0,94800.0,False,,,,,,,,,,
2023-03-17,390,2023,3,17,Friday,329180,HD현대중공업,95500.0,97900.0,94700.0,95700.0,False,,,,,,,,,,
2023-03-20,391,2023,3,20,Monday,329180,HD현대중공업,96000.0,98700.0,95900.0,96300.0,False,,,,,,,,,,
2023-03-21,392,2023,3,21,Tuesday,329180,HD현대중공업,97700.0,100800.0,97600.0,100600.0,False,,,,,,,,,,
2023-03-22,393,2023,3,22,Wednesday,329180,HD현대중공업,101200.0,101700.0,97900.0,98200.0,False,,,,,,,,,,
2023-03-23,394,2023,3,23,Thursday,329180,HD현대중공업,98100.0,99200.0,96700.0,98400.0,False,,,,,,,,,,
2023-03-24,395,2023,3,24,Friday,329180,HD현대중공업,97600.0,98200.0,96700.0,97400.0,False,,,,,,,,,,
2023-03-27,396,2023,3,27,Monday,329180,HD현대중공업,97000.0,98000.0,95200.0,97100.0,False,,,,,,,,,,
2023-03-28,397,2023,3,28,Tuesday,329180,HD현대중공업,97700.0,101500.0,97700.0,99700.0,False,,,,,,,,,,
2023-03-29,398,2023,3,29,Wednesday,329180,HD현대중공업,99800.0,100400.0,98500.0,99500.0,False,,,,,,,,,,
2023-03-30,399,2023,3,30,Thursday,329180,HD현대중공업,99800.0,100200.0,98000.0,99200.0,False,,,,,,,,,,
2023-03-31,400,2023,3,31,Friday,329180,HD현대중공업,99900.0,100700.0,99300.0,100000.0,False,,,,,,,,,,
2023-04-03,401,2023,4,3,Monday,329180,HD현대중공업,100800.0,101700.0,99700.0,100400.0,False,,,,,,,,,,
2023-04-04,402,2023,4,4,Tuesday,329180,HD현대중공업,100900.0,101800.0,99700.0,101400.0,False,,,,,,,,,,
2023-04-05,403,2023,4,5,Wednesday,329180,HD현대중공업,101700.0,102300.0,100600.0,101000.0,False,,,,,,,,,,
2023-04-06,404,2023,4,6,Thursday,329180,HD현대중공업,100900.0,100900.0,99100.0,99100.0,False,,,,,,,,,,
2023-04-07,405,2023,4,7,Friday,329180,HD현대중공업,99100.0,100700.0,98600.0,99900.0,False,,,,,,,,,,
2023-04-10,406,2023,4,10,Monday,329180,HD현대중공업,99800.0,99800.0,97700.0,99200.0,False,,,,,,,,,,
2023-04-11,407,2023,4,11,Tuesday,329180,HD현대중공업,99300.0,99300.0,96900.0,98400.0,False,,,,,,,,,,
2023-04-12,408,2023,4,12,Wednesday,329180,HD현대중공업,98400.0,101500.0,98300.0,100400.0,False,,,,,,,,,,
2023-04-13,409,2023,4,13,Thursday,329180,HD현대중공업,100500.0,101500.0,99200.0,101300.0,False,,,,,,,,,,
2023-04-14,410,2023,4,14,Friday,329180,HD현대중공업,101400.0,106000.0,100700.0,104700.0,False,,,,,,,,,,
2023-04-17,411,2023,4,17,Monday,329180,HD현대중공업,104900.0,106000.0,103900.0,105700.0,False,,,,,,,,,,
2023-04-18,412,2023,4,18,Tuesday,329180,HD현대중공업,104700.0,105700.0,103300.0,105400.0,False,,,,,,,,,,
2023-04-19,413,2023,4,19,Wednesday,329180,HD현대중공업,106000.0,110800.0,105400.0,110000.0,False,,,,,,,,,,
2023-04-20,414,2023,4,20,Thursday,329180,HD현대중공업,110000.0,113200.0,108900.0,111800.0,False,,,,,,,,,,
2023-04-21,415,2023,4,21,Friday,329180,HD현대중공업,111600.0,111600.0,107900.0,109900.0,False,,,,,,,,,,
2023-04-24,416,2023,4,24,Monday,329180,HD현대중공업,109500.0,112500.0,109500.0,109900.0,False,,,,,,,,,,
2023-04-25,417,2023,4,25,Tuesday,329180,HD현대중공업,110000.0,112700.0,108800.0,109800.0,False,,,,,,,,,,
2023-04-26,418,2023,4,26,Wednesday,329180,HD현대중공업,109300.0,110700.0,108000.0,108600.0,False,,,,,,,,,,
2023-04-27,419,2023,4,27,Thursday,329180,HD현대중공업,108600.0,108600.0,103000.0,105600.0,False,,,,,,,,,,
2023-04-28,420,2023,4,28,Friday,329180,HD현대중공업,106300.0,112300.0,106000.0,109600.0,False,,,,,,,,,,
2023-05-01,421,2023,5,1,Monday,329180,HD현대중공업,110100.0,111800.0,108000.0,110700.0,False,,,,,,,,,,
2023-05-02,422,2023,5,2,Tuesday,329180,HD현대중공업,110100.0,111800.0,108000.0,110700.0,False,,,,,,,,,,
2023-05-03,423,2023,5,3,Wednesday,329180,HD현대중공업,110000.0,112100.0,108800.0,109300.0,False,,,,,,,,,,
2023-05-04,424,2023,5,4,Thursday,329180,HD현대중공업,108100.0,110000.0,107400.0,108100.0,False,,,,,,,,,,
2023-05-05,425,2023,5,5,Friday,329180,HD현대중공업,108100.0,110200.0,106000.0,108900.0,False,,,,,,,,,,
2023-05-08,426,2023,5,8,Monday,329180,HD현대중공업,108100.0,110200.0,106000.0,108900.0,False,,,,,,,,,,
2023-05-09,427,2023,5,9,Tuesday,329180,HD현대중공업,109200.0,114400.0,109100.0,113300.0,False,,,,,,,,,,
2023-05-10,428,2023,5,10,Wednesday,329180,HD현대중공업,113500.0,113600.0,111500.0,112300.0,False,,,,,,,,,,
2023-05-11,429,2023,5,11,Thursday,329180,HD현대중공업,112900.0,115900.0,112900.0,115200.0,False,,,,,,,,,,
2023-05-12,430,2023,5,12,Friday,329180,HD현대중공업,115300.0,115300.0,111400.0,112600.0,False,,,,,,,,,,
2023-05-15,431,2023,5,15,Monday,329180,HD현대중공업,111900.0,115000.0,111200.0,113100.0,False,,,,,,,,,,
2023-05-16,432,2023,5,16,Tuesday,329180,HD현대중공업,113000.0,113600.0,111500.0,112400.0,False,,,,,,,,,,
