Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2021-04-16,206,2021,4,16,Friday,326030,SK바이오팜,112500.0,113500.0,111000.0,111500.0,False,0.8,,,,,,,,,
2021-04-19,207,2021,4,19,Monday,326030,SK바이오팜,111000.0,115500.0,110500.0,113500.0,False,0.8,,,,,,,,,
2021-04-20,208,2021,4,20,Tuesday,326030,SK바이오팜,114500.0,119500.0,114000.0,119000.0,False,0.8,,,,,,,,,
2021-04-21,209,2021,4,21,Wednesday,326030,SK바이오팜,118500.0,121000.0,117500.0,120000.0,False,0.8,,,,,,,,,
2021-04-22,210,2021,4,22,Thursday,326030,SK바이오팜,120500.0,121000.0,117000.0,117500.0,False,0.8,,,,,,,,,
2021-04-23,211,2021,4,23,Friday,326030,SK바이오팜,116000.0,119000.0,115500.0,118500.0,False,0.8,,,,,,,,,
2021-04-26,212,2021,4,26,Monday,326030,SK바이오팜,119500.0,120000.0,117000.0,117500.0,False,0.8,,,,,,,,,
2021-04-27,213,2021,4,27,Tuesday,326030,SK바이오팜,118000.0,118500.0,114000.0,114500.0,False,0.8,,,,,,,,,
2021-04-28,214,2021,4,28,Wednesday,326030,SK바이오팜,114500.0,115500.0,112000.0,115000.0,False,0.8,,,,,,,,,
2021-04-29,215,2021,4,29,Thursday,326030,SK바이오팜,115000.0,115000.0,111000.0,111500.0,False,0.8,,,,,,,,,
2021-04-30,216,2021,4,30,Friday,326030,SK바이오팜,111500.0,111500.0,108500.0,109000.0,False,0.8,,,,,,,,,
2021-05-03,217,2021,5,3,Monday,326030,SK바이오팜,109000.0,109500.0,104500.0,105000.0,False,0.8,,,,,,,,,
2021-05-04,218,2021,5,4,Tuesday,326030,SK바이오팜,103500.0,105500.0,102500.0,104500.0,False,0.8,,,,,,,,,
2021-05-05,219,2021,5,5,Wednesday,326030,SK바이오팜,104000.0,107500.0,103500.0,106000.0,False,0.8,,,,,,,,,
2021-05-06,220,2021,5,6,Thursday,326030,SK바이오팜,104000.0,107500.0,103500.0,106000.0,False,0.8,,,,,,,,,
2021-05-07,221,2021,5,7,Friday,326030,SK바이오팜,106500.0,108500.0,106000.0,108000.0,False,0.8,,,,,,,,,
2021-05-10,222,2021,5,10,Monday,326030,SK바이오팜,108500.0,110000.0,107500.0,109500.0,False,0.8,,,,,,,,,
2021-05-11,223,2021,5,11,Tuesday,326030,SK바이오팜,109000.0,109000.0,106000.0,106500.0,False,0.8,,,,,,,,,
2021-05-12,224,2021,5,12,Wednesday,326030,SK바이오팜,108000.0,114500.0,107000.0,107500.0,False,0.8,,,,,,,,,
2021-05-13,225,2021,5,13,Thursday,326030,SK바이오팜,106500.0,109000.0,105000.0,108000.0,False,0.8,,,,,,,,,
2021-05-14,226,2021,5,14,Friday,326030,SK바이오팜,108500.0,112000.0,108500.0,110500.0,False,0.8,,,,,,,,,
2021-05-17,227,2021,5,17,Monday,326030,SK바이오팜,111500.0,114000.0,110000.0,111000.0,False,0.8,,,,,,,,,
2021-05-18,228,2021,5,18,Tuesday,326030,SK바이오팜,112000.0,113000.0,110500.0,113000.0,False,0.8,,,,,,,,,
2021-05-19,229,2021,5,19,Wednesday,326030,SK바이오팜,113000.0,114000.0,111500.0,113000.0,False,0.8,,,,,,,,,
2021-05-20,230,2021,5,20,Thursday,326030,SK바이오팜,113000.0,114000.0,111500.0,113000.0,False,0.8,,,,,,,,,
2021-05-21,231,2021,5,21,Friday,326030,SK바이오팜,114500.0,114500.0,111500.0,112500.0,False,0.8,,,,,,,,,
2021-05-24,232,2021,5,24,Monday,326030,SK바이오팜,113000.0,113500.0,109000.0,111000.0,False,0.8,,,,,,,,,
2021-05-25,233,2021,5,25,Tuesday,326030,SK바이오팜,111500.0,113500.0,110500.0,112500.0,False,0.8,,,,,,,,,
2021-05-26,234,2021,5,26,Wednesday,326030,SK바이오팜,113000.0,113000.0,110500.0,110500.0,False,0.8,,,,,,,,,
2021-05-27,235,2021,5,27,Thursday,326030,SK바이오팜,110500.0,114000.0,108000.0,114000.0,False,0.8,,,,,,,,,
2021-05-28,236,2021,5,28,Friday,326030,SK바이오팜,113500.0,113500.0,111500.0,113000.0,False,0.8,,,,,,,,,
2021-05-31,237,2021,5,31,Monday,326030,SK바이오팜,112500.0,113500.0,111000.0,113500.0,False,0.8,,,,,,,,,
2021-06-01,238,2021,6,1,Tuesday,326030,SK바이오팜,113500.0,115000.0,112000.0,112000.0,False,0.8,,,,,,,,,
2021-06-02,239,2021,6,2,Wednesday,326030,SK바이오팜,112000.0,113500.0,111500.0,112500.0,False,0.8,,,,,,,,,
2021-06-03,240,2021,6,3,Thursday,326030,SK바이오팜,113000.0,114000.0,112000.0,113000.0,False,0.8,,,,,,,,,
2021-06-04,241,2021,6,4,Friday,326030,SK바이오팜,112500.0,113500.0,111500.0,113500.0,False,0.8,,,,,,,,,
2021-06-07,242,2021,6,7,Monday,326030,SK바이오팜,114000.0,114500.0,112500.0,114000.0,False,0.8,,,,,,,,,
2021-06-08,243,2021,6,8,Tuesday,326030,SK바이오팜,114500.0,120500.0,114000.0,120000.0,False,0.8,,,,,,,,,
2021-06-09,244,2021,6,9,Wednesday,326030,SK바이오팜,120500.0,121000.0,116500.0,119000.0,False,0.8,,,,,,,,,
2021-06-10,245,2021,6,10,Thursday,326030,SK바이오팜,118000.0,122000.0,117500.0,121000.0,False,0.8,,,,,,,,,
2021-06-11,246,2021,6,11,Friday,326030,SK바이오팜,121000.0,122000.0,118500.0,121500.0,False,0.8,,,,,,,,,
2021-06-14,247,2021,6,14,Monday,326030,SK바이오팜,122000.0,122500.0,119000.0,119000.0,False,0.8,,,,,,,,,
2021-06-15,248,2021,6,15,Tuesday,326030,SK바이오팜,118500.0,120500.0,117000.0,119000.0,False,0.8,,,,,,,,,
2021-06-16,249,2021,6,16,Wednesday,326030,SK바이오팜,119500.0,124000.0,119000.0,123500.0,False,0.8,,,,,,,,,
2021-06-17,250,2021,6,17,Thursday,326030,SK바이오팜,123500.0,128000.0,123000.0,126500.0,False,0.8,,,,,,,,,
2021-06-18,251,2021,6,18,Friday,326030,SK바이오팜,127000.0,127500.0,124500.0,127500.0,False,0.8,,,,,,,,,
2021-06-21,252,2021,6,21,Monday,326030,SK바이오팜,127500.0,128500.0,123000.0,123500.0,False,0.8,,,,,,,,,
2021-06-22,253,2021,6,22,Tuesday,326030,SK바이오팜,125000.0,125500.0,120500.0,121000.0,False,0.8,,,,,,,,,
2021-06-23,254,2021,6,23,Wednesday,326030,SK바이오팜,121000.0,123000.0,119500.0,121500.0,False,0.8,,,,,,,,,
2021-06-24,255,2021,6,24,Thursday,326030,SK바이오팜,121500.0,123000.0,121000.0,122000.0,False,0.8,,,,,,,,,
2021-06-25,256,2021,6,25,Friday,326030,SK바이오팜,122500.0,123000.0,121000.0,122000.0,False,0.8,,,,,,,,,
2021-06-28,257,2021,6,28,Monday,326030,SK바이오팜,122000.0,124500.0,121000.0,123000.0,False,0.8,,,,,,,,,
2021-06-29,258,2021,6,29,Tuesday,326030,SK바이오팜,123500.0,126000.0,123000.0,125000.0,False,0.8,,,,,,,,,
2021-06-30,259,2021,6,30,Wednesday,326030,SK바이오팜,125000.0,125500.0,123000.0,123000.0,False,0.8,,,,,,,,,
2021-07-01,260,2021,7,1,Thursday,326030,SK바이오팜,123000.0,128500.0,122000.0,128000.0,False,0.8,,,,,,,,,
2021-07-02,261,2021,7,2,Friday,326030,SK바이오팜,129000.0,135000.0,127000.0,135000.0,False,0.8,,,,,,,,,
2021-07-05,262,2021,7,5,Monday,326030,SK바이오팜,134500.0,137500.0,132000.0,132000.0,False,0.8,,,,,,,,,
2021-07-06,263,2021,7,6,Tuesday,326030,SK바이오팜,133000.0,133000.0,129500.0,131500.0,False,0.8,,,,,,,,,
2021-07-07,264,2021,7,7,Wednesday,326030,SK바이오팜,131500.0,132000.0,128500.0,129500.0,False,0.8,,,,,,,,,
2021-07-08,265,2021,7,8,Thursday,326030,SK바이오팜,129500.0,135000.0,129500.0,130000.0,False,0.8,,,,,,,,,
2021-07-09,266,2021,7,9,Friday,326030,SK바이오팜,129000.0,130000.0,125000.0,128000.0,False,0.8,,,,,,,,,
2021-07-12,267,2021,7,12,Monday,326030,SK바이오팜,128500.0,128500.0,126500.0,127500.0,False,0.8,,,,,,,,,
2021-07-13,268,2021,7,13,Tuesday,326030,SK바이오팜,129000.0,133000.0,128000.0,132500.0,False,0.8,,,,,,,,,
2021-07-14,269,2021,7,14,Wednesday,326030,SK바이오팜,132500.0,132500.0,129500.0,130500.0,False,0.8,,,,,,,,,
2021-07-15,270,2021,7,15,Thursday,326030,SK바이오팜,130500.0,131500.0,128000.0,128500.0,False,0.8,,,,,,,,,
2021-07-16,271,2021,7,16,Friday,326030,SK바이오팜,127500.0,128500.0,125500.0,125500.0,False,0.8,,,,,,,,,
2021-07-19,272,2021,7,19,Monday,326030,SK바이오팜,124000.0,127000.0,123000.0,125500.0,False,0.8,,,,,,,,,
2021-07-20,273,2021,7,20,Tuesday,326030,SK바이오팜,123500.0,125500.0,123000.0,124500.0,False,0.8,,,,,,,,,
2021-07-21,274,2021,7,21,Wednesday,326030,SK바이오팜,125500.0,127000.0,124000.0,125000.0,False,0.8,,,,,,,,,
2021-07-22,275,2021,7,22,Thursday,326030,SK바이오팜,125000.0,125000.0,123000.0,124000.0,False,0.8,,,,,,,,,
2021-07-23,276,2021,7,23,Friday,326030,SK바이오팜,124000.0,125000.0,122000.0,122000.0,False,0.8,,,,,,,,,
2021-07-26,277,2021,7,26,Monday,326030,SK바이오팜,122500.0,123000.0,120000.0,120500.0,False,0.8,,,,,,,,,
2021-07-27,278,2021,7,27,Tuesday,326030,SK바이오팜,121000.0,122500.0,120500.0,122000.0,False,0.8,,,,,,,,,
2021-07-28,279,2021,7,28,Wednesday,326030,SK바이오팜,121500.0,122500.0,119000.0,120000.0,False,0.8,,,,,,,,,
2021-07-29,280,2021,7,29,Thursday,326030,SK바이오팜,120000.0,122500.0,120000.0,120500.0,False,0.8,,,,,,,,,
2021-07-30,281,2021,7,30,Friday,326030,SK바이오팜,120500.0,121000.0,118000.0,119000.0,False,0.8,,,,,,,,,
2021-08-02,282,2021,8,2,Monday,326030,SK바이오팜,119000.0,125500.0,118000.0,124000.0,False,0.8,,,,,,,,,
2021-08-03,283,2021,8,3,Tuesday,326030,SK바이오팜,124500.0,126500.0,122500.0,124000.0,False,0.8,,,,,,,,,
2021-08-04,284,2021,8,4,Wednesday,326030,SK바이오팜,124000.0,124500.0,122000.0,123500.0,False,0.8,,,,,,,,,
2021-08-05,285,2021,8,5,Thursday,326030,SK바이오팜,124000.0,129000.0,123500.0,127500.0,False,0.8,,,,,,,,,
2021-08-06,286,2021,8,6,Friday,326030,SK바이오팜,128000.0,128000.0,125500.0,127000.0,False,0.8,,,,,,,,,
2021-08-09,287,2021,8,9,Monday,326030,SK바이오팜,127500.0,127500.0,123500.0,124500.0,False,0.8,,,,,,,,,
2021-08-10,288,2021,8,10,Tuesday,326030,SK바이오팜,124500.0,127500.0,120000.0,122000.0,False,0.8,,,,,,,,,
2021-08-11,289,2021,8,11,Wednesday,326030,SK바이오팜,122000.0,133000.0,120500.0,127500.0,False,0.8,,,,,,,,,
2021-08-12,290,2021,8,12,Thursday,326030,SK바이오팜,128000.0,131000.0,124000.0,124000.0,False,0.8,,,,,,,,,
2021-08-13,291,2021,8,13,Friday,326030,SK바이오팜,124500.0,126500.0,121500.0,121500.0,False,0.8,,,,,,,,,
2021-08-16,292,2021,8,16,Monday,326030,SK바이오팜,121500.0,124500.0,119000.0,119500.0,False,0.8,,,,,,,,,
2021-08-17,293,2021,8,17,Tuesday,326030,SK바이오팜,121500.0,124500.0,119000.0,119500.0,False,0.8,,,,,,,,,
2021-08-18,294,2021,8,18,Wednesday,326030,SK바이오팜,119500.0,121000.0,116000.0,119500.0,False,0.8,,,,,,,,,
2021-08-19,295,2021,8,19,Thursday,326030,SK바이오팜,118000.0,120500.0,115000.0,115000.0,False,0.8,,,,,,,,,
2021-08-20,296,2021,8,20,Friday,326030,SK바이오팜,115000.0,117000.0,113000.0,113000.0,False,0.8,,,,,,,,,
2021-08-23,297,2021,8,23,Monday,326030,SK바이오팜,113500.0,115500.0,113000.0,114000.0,False,0.8,,,,,,,,,
2021-08-24,298,2021,8,24,Tuesday,326030,SK바이오팜,115500.0,118000.0,114500.0,117000.0,False,0.8,,,,,,,,,
2021-08-25,299,2021,8,25,Wednesday,326030,SK바이오팜,117500.0,118000.0,115500.0,118000.0,False,0.8,,,,,,,,,
2021-08-26,300,2021,8,26,Thursday,326030,SK바이오팜,118000.0,118500.0,116500.0,117000.0,False,0.8,,,,,,,,,
2021-08-27,301,2021,8,27,Friday,326030,SK바이오팜,117500.0,123000.0,117500.0,121500.0,False,0.8,,,,,,,,,
2021-08-30,302,2021,8,30,Monday,326030,SK바이오팜,122000.0,123000.0,120500.0,121500.0,False,0.8,,,,,,,,,
2021-08-31,303,2021,8,31,Tuesday,326030,SK바이오팜,122500.0,125500.0,122000.0,125500.0,False,0.8,,,,,,,,,
2021-09-01,304,2021,9,1,Wednesday,326030,SK바이오팜,126000.0,126000.0,123500.0,124000.0,False,0.8,,,,,,,,,
2021-09-02,305,2021,9,2,Thursday,326030,SK바이오팜,125000.0,125000.0,122000.0,122000.0,False,0.8,,,,,,,,,
2021-09-03,306,2021,9,3,Friday,326030,SK바이오팜,123500.0,126500.0,122500.0,125000.0,False,0.8,,,,,,,,,
2021-09-06,307,2021,9,6,Monday,326030,SK바이오팜,125000.0,125000.0,121500.0,121500.0,False,0.8,,,,,,,,,
2021-09-07,308,2021,9,7,Tuesday,326030,SK바이오팜,121500.0,123000.0,120000.0,121000.0,False,0.8,,,,,,,,,
2021-09-08,309,2021,9,8,Wednesday,326030,SK바이오팜,121000.0,121000.0,116500.0,116500.0,False,0.8,,,,,,,,,
2021-09-09,310,2021,9,9,Thursday,326030,SK바이오팜,116500.0,117500.0,113000.0,114500.0,False,0.8,,,,,,,,,
2021-09-10,311,2021,9,10,Friday,326030,SK바이오팜,114000.0,115500.0,113500.0,113500.0,False,0.8,,,,,,,,,
2021-09-13,312,2021,9,13,Monday,326030,SK바이오팜,113500.0,114500.0,112000.0,114000.0,False,0.8,,,,,,,,,
2021-09-14,313,2021,9,14,Tuesday,326030,SK바이오팜,114000.0,116500.0,114000.0,115000.0,False,0.8,,,,,,,,,
2021-09-15,314,2021,9,15,Wednesday,326030,SK바이오팜,114500.0,114500.0,113000.0,113000.0,False,0.8,,,,,,,,,
2021-09-16,315,2021,9,16,Thursday,326030,SK바이오팜,113500.0,114000.0,112500.0,114000.0,False,0.8,,,,,,,,,
2021-09-17,316,2021,9,17,Friday,326030,SK바이오팜,113500.0,114000.0,112000.0,113500.0,False,0.8,,,,,,,,,
2021-09-20,317,2021,9,20,Monday,326030,SK바이오팜,111500.0,112000.0,108000.0,109500.0,False,0.8,,,,,,,,,
2021-09-21,318,2021,9,21,Tuesday,326030,SK바이오팜,111500.0,112000.0,108000.0,109500.0,False,0.8,,,,,,,,,
2021-09-22,319,2021,9,22,Wednesday,326030,SK바이오팜,111500.0,112000.0,108000.0,109500.0,False,0.8,,,,,,,,,
2021-09-23,320,2021,9,23,Thursday,326030,SK바이오팜,111500.0,112000.0,108000.0,109500.0,False,0.8,,,,,,,,,
2021-09-24,321,2021,9,24,Friday,326030,SK바이오팜,110000.0,110500.0,107000.0,107000.0,False,0.8,,,,,,,,,
2021-09-27,322,2021,9,27,Monday,326030,SK바이오팜,107000.0,109500.0,107000.0,108000.0,False,0.8,,,,,,,,,
2021-09-28,323,2021,9,28,Tuesday,326030,SK바이오팜,107500.0,108000.0,104000.0,104500.0,False,0.8,,,,,,,,,
2021-09-29,324,2021,9,29,Wednesday,326030,SK바이오팜,102000.0,103500.0,100500.0,102000.0,False,0.8,,,,,,,,,
2021-09-30,325,2021,9,30,Thursday,326030,SK바이오팜,101500.0,103500.0,101000.0,102000.0,False,0.8,,,,,,,,,
2021-10-01,326,2021,10,1,Friday,326030,SK바이오팜,102000.0,102500.0,100000.0,101000.0,False,0.8,,,,,,,,,
2021-10-04,327,2021,10,4,Monday,326030,SK바이오팜,100000.0,100500.0,96100.0,96400.0,False,0.8,,,,,,,,,
2021-10-05,328,2021,10,5,Tuesday,326030,SK바이오팜,100000.0,100500.0,96100.0,96400.0,False,0.8,,,,,,,,,
2021-10-06,329,2021,10,6,Wednesday,326030,SK바이오팜,96300.0,97400.0,91400.0,91400.0,False,0.8,,,,,,,,,
2021-10-07,330,2021,10,7,Thursday,326030,SK바이오팜,91600.0,98800.0,91600.0,97300.0,False,0.8,,,,,,,,,
2021-10-08,331,2021,10,8,Friday,326030,SK바이오팜,97300.0,101500.0,95600.0,100000.0,False,0.8,,,,,,,,,
2021-10-11,332,2021,10,11,Monday,326030,SK바이오팜,101000.0,101000.0,98300.0,100500.0,False,0.8,,,,,,,,,
2021-10-12,333,2021,10,12,Tuesday,326030,SK바이오팜,101000.0,101000.0,98300.0,100500.0,False,0.8,,,,,,,,,
2021-10-13,334,2021,10,13,Wednesday,326030,SK바이오팜,100500.0,103000.0,100000.0,100500.0,False,0.8,,,,,,,,,
2021-10-14,335,2021,10,14,Thursday,326030,SK바이오팜,101000.0,102500.0,100000.0,102500.0,False,0.8,,,,,,,,,
2021-10-15,336,2021,10,15,Friday,326030,SK바이오팜,102500.0,103000.0,101000.0,102000.0,False,0.8,,,,,,,,,
2021-10-18,337,2021,10,18,Monday,326030,SK바이오팜,102000.0,102000.0,99500.0,99900.0,False,0.8,,,,,,,,,
2021-10-19,338,2021,10,19,Tuesday,326030,SK바이오팜,100000.0,101000.0,99700.0,100500.0,False,0.8,,,,,,,,,
2021-10-20,339,2021,10,20,Wednesday,326030,SK바이오팜,100000.0,101000.0,99400.0,99700.0,False,0.8,,,,,,,,,
2021-10-21,340,2021,10,21,Thursday,326030,SK바이오팜,99700.0,100500.0,97500.0,97500.0,False,0.8,,,,,,,,,
2021-10-22,341,2021,10,22,Friday,326030,SK바이오팜,97000.0,98800.0,96900.0,98000.0,False,0.8,,,,,,,,,
2021-10-25,342,2021,10,25,Monday,326030,SK바이오팜,97500.0,99500.0,95800.0,97000.0,False,0.8,,,,,,,,,
2021-10-26,343,2021,10,26,Tuesday,326030,SK바이오팜,96200.0,100500.0,96200.0,100500.0,False,0.8,,,,,,,,,
2021-10-27,344,2021,10,27,Wednesday,326030,SK바이오팜,100500.0,101000.0,98700.0,99100.0,False,0.8,,,,,,,,,
2021-10-28,345,2021,10,28,Thursday,326030,SK바이오팜,99300.0,99300.0,97000.0,97000.0,False,0.8,,,,,,,,,
2021-10-29,346,2021,10,29,Friday,326030,SK바이오팜,97500.0,97500.0,94500.0,94600.0,False,0.8,,,,,,,,,
2021-11-01,347,2021,11,1,Monday,326030,SK바이오팜,94900.0,96400.0,93700.0,95200.0,False,0.8,,,,,,,,,
2021-11-02,348,2021,11,2,Tuesday,326030,SK바이오팜,95100.0,99200.0,95100.0,97800.0,False,0.8,,,,,,,,,
2021-11-03,349,2021,11,3,Wednesday,326030,SK바이오팜,98200.0,99100.0,96600.0,97800.0,False,0.8,,,,,,,,,
2021-11-04,350,2021,11,4,Thursday,326030,SK바이오팜,99000.0,101000.0,97800.0,98000.0,False,0.8,,,,,,,,,
2021-11-05,351,2021,11,5,Friday,326030,SK바이오팜,99000.0,99000.0,96800.0,98500.0,False,0.8,,,,,,,,,
2021-11-08,352,2021,11,8,Monday,326030,SK바이오팜,98500.0,98500.0,94600.0,96000.0,False,0.8,,,,,,,,,
2021-11-09,353,2021,11,9,Tuesday,326030,SK바이오팜,96100.0,97700.0,95500.0,96400.0,False,0.8,,,,,,,,,
2021-11-10,354,2021,11,10,Wednesday,326030,SK바이오팜,96200.0,98200.0,95400.0,96300.0,False,0.8,,,,,,,,,
2021-11-11,355,2021,11,11,Thursday,326030,SK바이오팜,96000.0,101000.0,95500.0,99900.0,False,0.8,,,,,,,,,
2021-11-12,356,2021,11,12,Friday,326030,SK바이오팜,101000.0,102000.0,99100.0,99700.0,False,0.8,,,,,,,,,
2021-11-15,357,2021,11,15,Monday,326030,SK바이오팜,100500.0,104500.0,99000.0,102000.0,False,0.8,,,,,,,,,
2021-11-16,358,2021,11,16,Tuesday,326030,SK바이오팜,102000.0,104000.0,100500.0,104000.0,False,0.8,,,,,,,,,
2021-11-17,359,2021,11,17,Wednesday,326030,SK바이오팜,104000.0,104000.0,101000.0,101500.0,False,0.8,,,,,,,,,
2021-11-18,360,2021,11,18,Thursday,326030,SK바이오팜,101000.0,101500.0,99600.0,99600.0,False,0.8,,,,,,,,,
2021-11-19,361,2021,11,19,Friday,326030,SK바이오팜,99800.0,101000.0,99700.0,100500.0,False,0.8,,,,,,,,,
2021-11-22,362,2021,11,22,Monday,326030,SK바이오팜,99600.0,102500.0,99500.0,101500.0,False,0.8,,,,,,,,,
2021-11-23,363,2021,11,23,Tuesday,326030,SK바이오팜,101000.0,102000.0,99700.0,99700.0,False,0.8,,,,,,,,,
2021-11-24,364,2021,11,24,Wednesday,326030,SK바이오팜,99600.0,100500.0,98700.0,99500.0,False,0.8,,,,,,,,,
2021-11-25,365,2021,11,25,Thursday,326030,SK바이오팜,99500.0,99800.0,97600.0,97800.0,False,0.8,,,,,,,,,
2021-11-26,366,2021,11,26,Friday,326030,SK바이오팜,97500.0,100500.0,97500.0,98600.0,False,0.8,,,,,,,,,
2021-11-29,367,2021,11,29,Monday,326030,SK바이오팜,97000.0,98600.0,95700.0,95800.0,False,0.8,,,,,,,,,
2021-11-30,368,2021,11,30,Tuesday,326030,SK바이오팜,96000.0,97100.0,94200.0,95300.0,False,0.8,,,,,,,,,
2021-12-01,369,2021,12,1,Wednesday,326030,SK바이오팜,94100.0,95500.0,92700.0,95000.0,False,0.8,,,,,,,,,
2021-12-02,370,2021,12,2,Thursday,326030,SK바이오팜,93800.0,97000.0,93500.0,97000.0,False,0.8,,,,,,,,,
2021-12-03,371,2021,12,3,Friday,326030,SK바이오팜,97400.0,100500.0,95900.0,99900.0,False,0.8,,,,,,,,,
2021-12-06,372,2021,12,6,Monday,326030,SK바이오팜,99300.0,100500.0,97100.0,98100.0,False,0.8,,,,,,,,,
2021-12-07,373,2021,12,7,Tuesday,326030,SK바이오팜,98100.0,99400.0,96800.0,99100.0,False,0.8,,,,,,,,,
2021-12-08,374,2021,12,8,Wednesday,326030,SK바이오팜,99900.0,101000.0,99400.0,100500.0,False,0.8,,,,,,,,,
2021-12-09,375,2021,12,9,Thursday,326030,SK바이오팜,101000.0,102000.0,100500.0,101500.0,False,0.8,,,,,,,,,
2021-12-10,376,2021,12,10,Friday,326030,SK바이오팜,101500.0,107500.0,101000.0,106500.0,False,0.8,,,,,,,,,
2021-12-13,377,2021,12,13,Monday,326030,SK바이오팜,106500.0,107500.0,102000.0,102500.0,False,0.8,,,,,,,,,
2021-12-14,378,2021,12,14,Tuesday,326030,SK바이오팜,100500.0,103000.0,99600.0,102500.0,False,0.8,,,,,,,,,
2021-12-15,379,2021,12,15,Wednesday,326030,SK바이오팜,101500.0,103000.0,100500.0,102000.0,False,0.8,,,,,,,,,
2021-12-16,380,2021,12,16,Thursday,326030,SK바이오팜,102500.0,103000.0,99500.0,99900.0,False,0.8,,,,,,,,,
2021-12-17,381,2021,12,17,Friday,326030,SK바이오팜,99200.0,100500.0,98000.0,100500.0,False,0.8,,,,,,,,,
2021-12-20,382,2021,12,20,Monday,326030,SK바이오팜,99800.0,100500.0,98900.0,98900.0,False,0.8,,,,,,,,,
2021-12-21,383,2021,12,21,Tuesday,326030,SK바이오팜,99000.0,99700.0,97600.0,97600.0,False,0.8,,,,,,,,,
2021-12-22,384,2021,12,22,Wednesday,326030,SK바이오팜,98100.0,99100.0,97600.0,98000.0,False,0.8,,,,,,,,,
2021-12-23,385,2021,12,23,Thursday,326030,SK바이오팜,97300.0,98500.0,97300.0,98100.0,False,0.8,,,,,,,,,
2021-12-24,386,2021,12,24,Friday,326030,SK바이오팜,98800.0,99700.0,98000.0,98100.0,False,0.8,,,,,,,,,
2021-12-27,387,2021,12,27,Monday,326030,SK바이오팜,98100.0,98100.0,97000.0,97100.0,False,0.8,,,,,,,,,
2021-12-28,388,2021,12,28,Tuesday,326030,SK바이오팜,97400.0,97700.0,96000.0,96200.0,False,0.8,,,,,,,,,
2021-12-29,389,2021,12,29,Wednesday,326030,SK바이오팜,97000.0,98900.0,97000.0,97800.0,False,0.8,,,,,,,,,
2021-12-30,390,2021,12,30,Thursday,326030,SK바이오팜,98000.0,98500.0,97000.0,97200.0,False,0.8,,,,,,,,,
2021-12-31,391,2021,12,31,Friday,326030,SK바이오팜,97300.0,98700.0,97100.0,98400.0,False,0.8,,,,,,,,,
2022-01-03,392,2022,1,3,Monday,326030,SK바이오팜,97300.0,98700.0,97100.0,98400.0,False,0.8,,,,,,,,,
2022-01-04,393,2022,1,4,Tuesday,326030,SK바이오팜,98400.0,98500.0,97200.0,97400.0,False,0.8,,,,,,,,,
2022-01-05,394,2022,1,5,Wednesday,326030,SK바이오팜,97400.0,97500.0,95200.0,95400.0,False,0.8,,,,,,,,,
2022-01-06,395,2022,1,6,Thursday,326030,SK바이오팜,95200.0,95500.0,92700.0,92800.0,False,0.8,,,,,,,,,
2022-01-07,396,2022,1,7,Friday,326030,SK바이오팜,92900.0,95200.0,92900.0,94500.0,False,0.8,,,,,,,,,
2022-01-10,397,2022,1,10,Monday,326030,SK바이오팜,94500.0,94700.0,92000.0,92200.0,False,0.8,,,,,,,,,
2022-01-11,398,2022,1,11,Tuesday,326030,SK바이오팜,92300.0,93600.0,92000.0,92100.0,False,0.8,,,,,,,,,
2022-01-12,399,2022,1,12,Wednesday,326030,SK바이오팜,92300.0,94300.0,92300.0,93100.0,False,0.8,,,,,,,,,
2022-01-13,400,2022,1,13,Thursday,326030,SK바이오팜,93900.0,94300.0,92500.0,92700.0,False,0.8,,,,,,,,,
2022-01-14,401,2022,1,14,Friday,326030,SK바이오팜,92900.0,93000.0,91500.0,91800.0,False,0.8,,,,,,,,,
2022-01-17,402,2022,1,17,Monday,326030,SK바이오팜,91300.0,91500.0,87300.0,87600.0,False,0.8,,,,,,,,,
2022-01-18,403,2022,1,18,Tuesday,326030,SK바이오팜,87400.0,88600.0,84900.0,85200.0,False,0.8,,,,,,,,,
2022-01-19,404,2022,1,19,Wednesday,326030,SK바이오팜,82600.0,86400.0,82600.0,85200.0,False,0.8,,,,,,,,,
2022-01-20,405,2022,1,20,Thursday,326030,SK바이오팜,85600.0,86000.0,84000.0,86000.0,False,0.8,,,,,,,,,
2022-01-21,406,2022,1,21,Friday,326030,SK바이오팜,84800.0,86200.0,84600.0,85200.0,False,0.8,,,,,,,,,
2022-01-24,407,2022,1,24,Monday,326030,SK바이오팜,84800.0,85500.0,82800.0,83100.0,False,0.8,,,,,,,,,
2022-01-25,408,2022,1,25,Tuesday,326030,SK바이오팜,83200.0,83600.0,79100.0,79600.0,False,0.8,,,,,,,,,
2022-01-26,409,2022,1,26,Wednesday,326030,SK바이오팜,79100.0,80900.0,78000.0,78300.0,False,0.8,,,,,,,,,
2022-01-27,410,2022,1,27,Thursday,326030,SK바이오팜,78300.0,78600.0,73000.0,73200.0,False,0.8,,,,,,,,,
2022-01-28,411,2022,1,28,Friday,326030,SK바이오팜,73400.0,76500.0,73100.0,75800.0,False,0.8,,,,,,,,,
2022-01-31,412,2022,1,31,Monday,326030,SK바이오팜,76700.0,79900.0,76300.0,78700.0,False,0.8,,,,,,,,,
