Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2019-07-24,406,2019,7,24,Wednesday,207940,삼성바이오로직스,285123.0,285123.0,277711.0,277711.0,False,,,,,,,,,,
2019-07-25,407,2019,7,25,Thursday,207940,삼성바이오로직스,276723.0,277217.0,266840.0,267334.0,False,,,,,,,,,,
2019-07-26,408,2019,7,26,Friday,207940,삼성바이오로직스,263875.0,273758.0,262886.0,272276.0,False,,,,,,,,,,
2019-07-29,409,2019,7,29,Monday,207940,삼성바이오로직스,269804.0,274746.0,267828.0,269805.0,False,,,,,,,,,,
2019-07-30,410,2019,7,30,Tuesday,207940,삼성바이오로직스,269310.0,278699.0,269310.0,273264.0,False,,,,,,,,,,
2019-07-31,411,2019,7,31,Wednesday,207940,삼성바이오로직스,275240.0,276723.0,266840.0,276723.0,False,,,,,,,,,,
2019-08-01,412,2019,8,1,Thursday,207940,삼성바이오로직스,276228.0,278205.0,273758.0,274746.0,False,,,,,,,,,,
2019-08-02,413,2019,8,2,Friday,207940,삼성바이오로직스,270793.0,276723.0,267334.0,275241.0,False,,,,,,,,,,
2019-08-05,414,2019,8,5,Monday,207940,삼성바이오로직스,270793.0,272769.0,254980.0,255475.0,False,,,,,,,,,,
2019-08-06,415,2019,8,6,Tuesday,207940,삼성바이오로직스,247568.0,260910.0,238673.0,250039.0,False,,,,,,,,,,
2019-08-07,416,2019,8,7,Wednesday,207940,삼성바이오로직스,251521.0,256957.0,246085.0,246580.0,False,,,,,,,,,,
2019-08-08,417,2019,8,8,Thursday,207940,삼성바이오로직스,250039.0,250039.0,242626.0,246580.0,False,,,,,,,,,,
2019-08-09,418,2019,8,9,Friday,207940,삼성바이오로직스,248556.0,271287.0,248556.0,266346.0,False,,,,,,,,,,
2019-08-12,419,2019,8,12,Monday,207940,삼성바이오로직스,268322.0,289570.0,268322.0,285618.0,False,,,,,,,,,,
2019-08-13,420,2019,8,13,Tuesday,207940,삼성바이오로직스,281664.0,296488.0,280676.0,282159.0,False,,,,,,,,,,
2019-08-14,421,2019,8,14,Wednesday,207940,삼성바이오로직스,287594.0,292041.0,283641.0,286606.0,False,,,,,,,,,,
2019-08-15,422,2019,8,15,Thursday,207940,삼성바이오로직스,282652.0,288088.0,281664.0,284135.0,False,,,,,,,,,,
2019-08-16,423,2019,8,16,Friday,207940,삼성바이오로직스,282652.0,288088.0,281664.0,284135.0,False,,,,,,,,,,
2019-08-19,424,2019,8,19,Monday,207940,삼성바이오로직스,286605.0,288088.0,278699.0,280182.0,False,,,,,,,,,,
2019-08-20,425,2019,8,20,Tuesday,207940,삼성바이오로직스,281170.0,283146.0,274746.0,280182.0,False,,,,,,,,,,
2019-08-21,426,2019,8,21,Wednesday,207940,삼성바이오로직스,280182.0,284629.0,278699.0,280182.0,False,,,,,,,,,,
2019-08-22,427,2019,8,22,Thursday,207940,삼성바이오로직스,281664.0,282158.0,276723.0,278205.0,False,,,,,,,,,,
2019-08-23,428,2019,8,23,Friday,207940,삼성바이오로직스,274746.0,282652.0,274746.0,280182.0,False,,,,,,,,,,
2019-08-26,429,2019,8,26,Monday,207940,삼성바이오로직스,275240.0,277711.0,266840.0,268323.0,False,,,,,,,,,,
2019-08-27,430,2019,8,27,Tuesday,207940,삼성바이오로직스,271287.0,274746.0,268322.0,272770.0,False,,,,,,,,,,
2019-08-28,431,2019,8,28,Wednesday,207940,삼성바이오로직스,272275.0,284629.0,271287.0,283147.0,False,,,,,,,,,,
2019-08-29,432,2019,8,29,Thursday,207940,삼성바이오로직스,286605.0,300442.0,258439.0,269311.0,False,,,,,,,,,,
2019-08-30,433,2019,8,30,Friday,207940,삼성바이오로직스,271287.0,277711.0,263875.0,265852.0,False,,,,,,,,,,
2019-09-02,434,2019,9,2,Monday,207940,삼성바이오로직스,264369.0,264369.0,257945.0,263875.0,False,,,,,,,,,,
2019-09-03,435,2019,9,3,Tuesday,207940,삼성바이오로직스,263875.0,269804.0,262886.0,268817.0,False,,,,,,,,,,
2019-09-04,436,2019,9,4,Wednesday,207940,삼성바이오로직스,266840.0,274746.0,265851.0,274746.0,False,,,,,,,,,,
2019-09-05,437,2019,9,5,Thursday,207940,삼성바이오로직스,276723.0,279193.0,274746.0,276229.0,False,,,,,,,,,,
2019-09-06,438,2019,9,6,Friday,207940,삼성바이오로직스,276723.0,278205.0,272769.0,274252.0,False,,,,,,,,,,
2019-09-09,439,2019,9,9,Monday,207940,삼성바이오로직스,274252.0,279193.0,274252.0,276723.0,False,,,,,,,,,,
2019-09-10,440,2019,9,10,Tuesday,207940,삼성바이오로직스,286605.0,286605.0,277217.0,280182.0,False,,,,,,,,,,
2019-09-11,441,2019,9,11,Wednesday,207940,삼성바이오로직스,282158.0,289570.0,280182.0,289571.0,False,,,,,,,,,,
2019-09-12,442,2019,9,12,Thursday,207940,삼성바이오로직스,291053.0,293029.0,285123.0,290065.0,False,,,,,,,,,,
2019-09-13,443,2019,9,13,Friday,207940,삼성바이오로직스,291053.0,293029.0,285123.0,290065.0,False,,,,,,,,,,
2019-09-16,444,2019,9,16,Monday,207940,삼성바이오로직스,291053.0,293029.0,285123.0,290065.0,False,,,,,,,,,,
2019-09-17,445,2019,9,17,Tuesday,207940,삼성바이오로직스,295500.0,312795.0,295006.0,311313.0,False,,,,,,,,,,
2019-09-18,446,2019,9,18,Wednesday,207940,삼성바이오로직스,313784.0,318725.0,309336.0,312302.0,False,,,,,,,,,,
2019-09-19,447,2019,9,19,Thursday,207940,삼성바이오로직스,312301.0,331079.0,312301.0,325150.0,False,,,,,,,,,,
2019-09-20,448,2019,9,20,Friday,207940,삼성바이오로직스,327126.0,337997.0,327126.0,334538.0,False,,,,,,,,,,
2019-09-23,449,2019,9,23,Monday,207940,삼성바이오로직스,334044.0,334044.0,310325.0,313290.0,False,,,,,,,,,,
2019-09-24,450,2019,9,24,Tuesday,207940,삼성바이오로직스,310325.0,326137.0,307360.0,314772.0,False,,,,,,,,,,
2019-09-25,451,2019,9,25,Wednesday,207940,삼성바이오로직스,314772.0,320208.0,313289.0,314278.0,False,,,,,,,,,,
2019-09-26,452,2019,9,26,Thursday,207940,삼성바이오로직스,314278.0,320702.0,312795.0,313784.0,False,,,,,,,,,,
2019-09-27,453,2019,9,27,Friday,207940,삼성바이오로직스,316254.0,316254.0,307360.0,307854.0,False,,,,,,,,,,
2019-09-30,454,2019,9,30,Monday,207940,삼성바이오로직스,305877.0,309336.0,297477.0,303901.0,False,,,,,,,,,,
2019-10-01,455,2019,10,1,Tuesday,207940,삼성바이오로직스,304395.0,319219.0,301430.0,319220.0,False,,,,,,,,,,
2019-10-02,456,2019,10,2,Wednesday,207940,삼성바이오로직스,313784.0,319713.0,309830.0,314278.0,False,,,,,,,,,,
2019-10-03,457,2019,10,3,Thursday,207940,삼성바이오로직스,316749.0,321196.0,315266.0,316749.0,False,,,,,,,,,,
2019-10-04,458,2019,10,4,Friday,207940,삼성바이오로직스,316749.0,321196.0,315266.0,316749.0,False,,,,,,,,,,
2019-10-07,459,2019,10,7,Monday,207940,삼성바이오로직스,320208.0,324161.0,318231.0,322185.0,False,,,,,,,,,,
2019-10-08,460,2019,10,8,Tuesday,207940,삼성바이오로직스,322184.0,326137.0,317737.0,325150.0,False,,,,,,,,,,
2019-10-09,461,2019,10,9,Wednesday,207940,삼성바이오로직스,322184.0,325149.0,317737.0,322185.0,False,,,,,,,,,,
2019-10-10,462,2019,10,10,Thursday,207940,삼성바이오로직스,322184.0,325149.0,317737.0,322185.0,False,,,,,,,,,,
2019-10-11,463,2019,10,11,Friday,207940,삼성바이오로직스,325149.0,325149.0,320208.0,321196.0,False,,,,,,,,,,
2019-10-14,464,2019,10,14,Monday,207940,삼성바이오로직스,323667.0,326137.0,320702.0,325644.0,False,,,,,,,,,,
2019-10-15,465,2019,10,15,Tuesday,207940,삼성바이오로직스,325149.0,325643.0,321690.0,322185.0,False,,,,,,,,,,
2019-10-16,466,2019,10,16,Wednesday,207940,삼성바이오로직스,323667.0,335032.0,323172.0,335033.0,False,,,,,,,,,,
2019-10-17,467,2019,10,17,Thursday,207940,삼성바이오로직스,338985.0,347880.0,337997.0,340962.0,False,,,,,,,,,,
2019-10-18,468,2019,10,18,Friday,207940,삼성바이오로직스,340962.0,345409.0,337997.0,339974.0,False,,,,,,,,,,
2019-10-21,469,2019,10,21,Monday,207940,삼성바이오로직스,339479.0,339973.0,334538.0,335527.0,False,,,,,,,,,,
2019-10-22,470,2019,10,22,Tuesday,207940,삼성바이오로직스,337009.0,345409.0,337009.0,339974.0,False,,,,,,,,,,
2019-10-23,471,2019,10,23,Wednesday,207940,삼성바이오로직스,372587.0,376046.0,360728.0,368140.0,False,,,,,,,,,,
2019-10-24,472,2019,10,24,Thursday,207940,삼성바이오로직스,373576.0,375552.0,363693.0,373576.0,False,,,,,,,,,,
2019-10-25,473,2019,10,25,Friday,207940,삼성바이오로직스,374564.0,382964.0,371599.0,379012.0,False,,,,,,,,,,
2019-10-28,474,2019,10,28,Monday,207940,삼성바이오로직스,382964.0,393342.0,381976.0,393342.0,False,,,,,,,,,,
2019-10-29,475,2019,10,29,Tuesday,207940,삼성바이오로직스,392847.0,397295.0,385435.0,395813.0,False,,,,,,,,,,
2019-10-30,476,2019,10,30,Wednesday,207940,삼성바이오로직스,396306.0,397295.0,383953.0,392354.0,False,,,,,,,,,,
2019-10-31,477,2019,10,31,Thursday,207940,삼성바이오로직스,395318.0,398283.0,392353.0,393836.0,False,,,,,,,,,,
2019-11-01,478,2019,11,1,Friday,207940,삼성바이오로직스,392847.0,393836.0,385929.0,391365.0,False,,,,,,,,,,
2019-11-04,479,2019,11,4,Monday,207940,삼성바이오로직스,396306.0,396801.0,392847.0,396307.0,False,,,,,,,,,,
2019-11-05,480,2019,11,5,Tuesday,207940,삼성바이오로직스,397789.0,397789.0,394330.0,394824.0,False,,,,,,,,,,
2019-11-06,481,2019,11,6,Wednesday,207940,삼성바이오로직스,394824.0,397789.0,393836.0,394824.0,False,,,,,,,,,,
2019-11-07,482,2019,11,7,Thursday,207940,삼성바이오로직스,396306.0,400260.0,395812.0,399766.0,False,,,,,,,,,,
2019-11-08,483,2019,11,8,Friday,207940,삼성바이오로직스,399765.0,400260.0,383953.0,385436.0,False,,,,,,,,,,
2019-11-11,484,2019,11,11,Monday,207940,삼성바이오로직스,383953.0,397295.0,383953.0,394824.0,False,,,,,,,,,,
2019-11-12,485,2019,11,12,Tuesday,207940,삼성바이오로직스,395318.0,395318.0,390377.0,393342.0,False,,,,,,,,,,
2019-11-13,486,2019,11,13,Wednesday,207940,삼성바이오로직스,392353.0,393341.0,384447.0,384941.0,False,,,,,,,,,,
2019-11-14,487,2019,11,14,Thursday,207940,삼성바이오로직스,385929.0,393341.0,385929.0,390871.0,False,,,,,,,,,,
2019-11-15,488,2019,11,15,Friday,207940,삼성바이오로직스,388400.0,393342.0,388400.0,393342.0,False,,,,,,,,,,
2019-11-18,489,2019,11,18,Monday,207940,삼성바이오로직스,393342.0,398283.0,393342.0,397295.0,False,,,,,,,,,,
2019-11-19,490,2019,11,19,Tuesday,207940,삼성바이오로직스,398777.0,398777.0,391365.0,394330.0,False,,,,,,,,,,
2019-11-20,491,2019,11,20,Wednesday,207940,삼성바이오로직스,391859.0,396306.0,389388.0,394824.0,False,,,,,,,,,,
2019-11-21,492,2019,11,21,Thursday,207940,삼성바이오로직스,394824.0,394824.0,379505.0,386424.0,False,,,,,,,,,,
2019-11-22,493,2019,11,22,Friday,207940,삼성바이오로직스,382964.0,386423.0,376046.0,380494.0,False,,,,,,,,,,
2019-11-25,494,2019,11,25,Monday,207940,삼성바이오로직스,384447.0,388400.0,381482.0,386424.0,False,,,,,,,,,,
2019-11-26,495,2019,11,26,Tuesday,207940,삼성바이오로직스,386423.0,389882.0,384447.0,384447.0,False,,,,,,,,,,
2019-11-27,496,2019,11,27,Wednesday,207940,삼성바이오로직스,388400.0,392847.0,381976.0,392354.0,False,,,,,,,,,,
2019-11-28,497,2019,11,28,Thursday,207940,삼성바이오로직스,391365.0,395318.0,391365.0,394330.0,False,,,,,,,,,,
2019-11-29,498,2019,11,29,Friday,207940,삼성바이오로직스,396801.0,397789.0,388400.0,388895.0,False,,,,,,,,,,
2019-12-02,499,2019,12,2,Monday,207940,삼성바이오로직스,389388.0,393342.0,382470.0,385436.0,False,,,,,,,,,,
2019-12-03,500,2019,12,3,Tuesday,207940,삼성바이오로직스,381482.0,389388.0,380494.0,389389.0,False,,,,,,,,,,
2019-12-04,501,2019,12,4,Wednesday,207940,삼성바이오로직스,388894.0,390871.0,383953.0,386918.0,False,,,,,,,,,,
2019-12-05,502,2019,12,5,Thursday,207940,삼성바이오로직스,386918.0,391365.0,380494.0,391365.0,False,,,,,,,,,,
2019-12-06,503,2019,12,6,Friday,207940,삼성바이오로직스,391859.0,392353.0,385435.0,390377.0,False,,,,,,,,,,
2019-12-09,504,2019,12,9,Monday,207940,삼성바이오로직스,386423.0,389388.0,380494.0,383459.0,False,,,,,,,,,,
2019-12-10,505,2019,12,10,Tuesday,207940,삼성바이오로직스,379505.0,386423.0,378517.0,385436.0,False,,,,,,,,,,
2019-12-11,506,2019,12,11,Wednesday,207940,삼성바이오로직스,386918.0,388894.0,382470.0,384447.0,False,,,,,,,,,,
2019-12-12,507,2019,12,12,Thursday,207940,삼성바이오로직스,383953.0,387412.0,383459.0,385436.0,False,,,,,,,,,,
2019-12-13,508,2019,12,13,Friday,207940,삼성바이오로직스,388400.0,392353.0,387412.0,391365.0,False,,,,,,,,,,
2019-12-16,509,2019,12,16,Monday,207940,삼성바이오로직스,390377.0,394330.0,389388.0,390377.0,False,,,,,,,,,,
2019-12-17,510,2019,12,17,Tuesday,207940,삼성바이오로직스,389388.0,391365.0,387412.0,390377.0,False,,,,,,,,,,
2019-12-18,511,2019,12,18,Wednesday,207940,삼성바이오로직스,391365.0,392353.0,388894.0,389883.0,False,,,,,,,,,,
2019-12-19,512,2019,12,19,Thursday,207940,삼성바이오로직스,389882.0,391859.0,388894.0,390871.0,False,,,,,,,,,,
2019-12-20,513,2019,12,20,Friday,207940,삼성바이오로직스,391365.0,392847.0,390871.0,391860.0,False,,,,,,,,,,
2019-12-23,514,2019,12,23,Monday,207940,삼성바이오로직스,393342.0,418543.0,392847.0,417555.0,False,,,,,,,,,,
2019-12-24,515,2019,12,24,Tuesday,207940,삼성바이오로직스,416566.0,427932.0,411131.0,412120.0,False,,,,,,,,,,
2019-12-25,516,2019,12,25,Wednesday,207940,삼성바이오로직스,415084.0,415084.0,408166.0,408661.0,False,,,,,,,,,,
2019-12-26,517,2019,12,26,Thursday,207940,삼성바이오로직스,415084.0,415084.0,408166.0,408661.0,False,,,,,,,,,,
2019-12-27,518,2019,12,27,Friday,207940,삼성바이오로직스,414096.0,432873.0,410143.0,424473.0,False,,,,,,,,,,
2019-12-30,519,2019,12,30,Monday,207940,삼성바이오로직스,424967.0,436827.0,423485.0,427932.0,False,,,,,,,,,,
2019-12-31,520,2019,12,31,Tuesday,207940,삼성바이오로직스,427932.0,434356.0,420520.0,423485.0,False,,,,,,,,,,
2020-01-01,521,2020,1,1,Wednesday,207940,삼성바이오로직스,427932.0,434356.0,420520.0,423485.0,False,,,,,,,,,,
2020-01-02,522,2020,1,2,Thursday,207940,삼성바이오로직스,427932.0,434356.0,420520.0,423485.0,False,,,,,,,,,,
2020-01-03,523,2020,1,3,Friday,207940,삼성바이오로직스,426449.0,431391.0,413602.0,417061.0,False,,,,,,,,,,
2020-01-06,524,2020,1,6,Monday,207940,삼성바이오로직스,409648.0,411625.0,406189.0,407178.0,False,,,,,,,,,,
2020-01-07,525,2020,1,7,Tuesday,207940,삼성바이오로직스,410637.0,414590.0,406189.0,414096.0,False,,,,,,,,,,
2020-01-08,526,2020,1,8,Wednesday,207940,삼성바이오로직스,407672.0,410143.0,396306.0,403719.0,False,,,,,,,,,,
2020-01-09,527,2020,1,9,Thursday,207940,삼성바이오로직스,412119.0,416566.0,411131.0,415085.0,False,,,,,,,,,,
2020-01-10,528,2020,1,10,Friday,207940,삼성바이오로직스,417061.0,433862.0,413107.0,431391.0,False,,,,,,,,,,
2020-01-13,529,2020,1,13,Monday,207940,삼성바이오로직스,433862.0,438309.0,429908.0,435345.0,False,,,,,,,,,,
2020-01-14,530,2020,1,14,Tuesday,207940,삼성바이오로직스,435344.0,436827.0,427932.0,429909.0,False,,,,,,,,,,
2020-01-15,531,2020,1,15,Wednesday,207940,삼성바이오로직스,428426.0,431391.0,424967.0,429415.0,False,,,,,,,,,,
2020-01-16,532,2020,1,16,Thursday,207940,삼성바이오로직스,429908.0,433862.0,425461.0,431391.0,False,,,,,,,,,,
2020-01-17,533,2020,1,17,Friday,207940,삼성바이오로직스,431391.0,433862.0,426944.0,431886.0,False,,,,,,,,,,
2020-01-20,534,2020,1,20,Monday,207940,삼성바이오로직스,433862.0,437321.0,432379.0,432874.0,False,,,,,,,,,,
2020-01-21,535,2020,1,21,Tuesday,207940,삼성바이오로직스,434356.0,439297.0,431885.0,432874.0,False,,,,,,,,,,
2020-01-22,536,2020,1,22,Wednesday,207940,삼성바이오로직스,431885.0,448686.0,431391.0,446710.0,False,,,,,,,,,,
2020-01-23,537,2020,1,23,Thursday,207940,삼성바이오로직스,464005.0,487230.0,453133.0,477347.0,False,,,,,,,,,,
2020-01-24,538,2020,1,24,Friday,207940,삼성바이오로직스,471417.0,493159.0,470429.0,488218.0,False,,,,,,,,,,
2020-01-27,539,2020,1,27,Monday,207940,삼성바이오로직스,471417.0,493159.0,470429.0,488218.0,False,,,,,,,,,,
2020-01-28,540,2020,1,28,Tuesday,207940,삼성바이오로직스,471417.0,493159.0,470429.0,488218.0,False,,,,,,,,,,
2020-01-29,541,2020,1,29,Wednesday,207940,삼성바이오로직스,489700.0,489700.0,479323.0,485254.0,False,,,,,,,,,,
2020-01-30,542,2020,1,30,Thursday,207940,삼성바이오로직스,484759.0,494148.0,479323.0,489207.0,False,,,,,,,,,,
2020-01-31,543,2020,1,31,Friday,207940,삼성바이오로직스,489206.0,493654.0,478829.0,478830.0,False,,,,,,,,,,
2020-02-03,544,2020,2,3,Monday,207940,삼성바이오로직스,471417.0,478335.0,459557.0,473888.0,False,,,,,,,,,,
2020-02-04,545,2020,2,4,Tuesday,207940,삼성바이오로직스,477347.0,487230.0,476853.0,486736.0,False,,,,,,,,,,
2020-02-05,546,2020,2,5,Wednesday,207940,삼성바이오로직스,489700.0,493654.0,483276.0,484265.0,False,,,,,,,,,,
2020-02-06,547,2020,2,6,Thursday,207940,삼성바이오로직스,491677.0,516879.0,488218.0,512926.0,False,,,,,,,,,,
2020-02-07,548,2020,2,7,Friday,207940,삼성바이오로직스,514902.0,517867.0,504031.0,512926.0,False,,,,,,,,,,
2020-02-10,549,2020,2,10,Monday,207940,삼성바이오로직스,512925.0,527750.0,505019.0,523797.0,False,,,,,,,,,,
2020-02-11,550,2020,2,11,Tuesday,207940,삼성바이오로직스,529726.0,535656.0,517867.0,521821.0,False,,,,,,,,,,
2020-02-12,551,2020,2,12,Wednesday,207940,삼성바이오로직스,521820.0,531703.0,518855.0,523797.0,False,,,,,,,,,,
2020-02-13,552,2020,2,13,Thursday,207940,삼성바이오로직스,530715.0,530715.0,520832.0,523797.0,False,,,,,,,,,,
2020-02-14,553,2020,2,14,Friday,207940,삼성바이오로직스,523797.0,526762.0,521820.0,522809.0,False,,,,,,,,,,
2020-02-17,554,2020,2,17,Monday,207940,삼성바이오로직스,522808.0,522808.0,510949.0,512926.0,False,,,,,,,,,,
2020-02-18,555,2020,2,18,Tuesday,207940,삼성바이오로직스,507984.0,511937.0,504031.0,506996.0,False,,,,,,,,,,
2020-02-19,556,2020,2,19,Wednesday,207940,삼성바이오로직스,506996.0,510949.0,494148.0,499090.0,False,,,,,,,,,,
2020-02-20,557,2020,2,20,Thursday,207940,삼성바이오로직스,501066.0,507984.0,489206.0,492666.0,False,,,,,,,,,,
2020-02-21,558,2020,2,21,Friday,207940,삼성바이오로직스,487230.0,488218.0,477347.0,480806.0,False,,,,,,,,,,
2020-02-24,559,2020,2,24,Monday,207940,삼성바이오로직스,464499.0,471911.0,455604.0,455605.0,False,,,,,,,,,,
2020-02-25,560,2020,2,25,Tuesday,207940,삼성바이오로직스,453628.0,473888.0,452639.0,473394.0,False,,,,,,,,,,
2020-02-26,561,2020,2,26,Wednesday,207940,삼성바이오로직스,462522.0,478829.0,461534.0,474382.0,False,,,,,,,,,,
2020-02-27,562,2020,2,27,Thursday,207940,삼성바이오로직스,473394.0,478335.0,465487.0,474382.0,False,,,,,,,,,,
2020-02-28,563,2020,2,28,Friday,207940,삼성바이오로직스,467464.0,469440.0,450169.0,458075.0,False,,,,,,,,,,
2020-03-02,564,2020,3,2,Monday,207940,삼성바이오로직스,457581.0,466970.0,452145.0,461534.0,False,,,,,,,,,,
2020-03-03,565,2020,3,3,Tuesday,207940,삼성바이오로직스,473888.0,496124.0,470923.0,473888.0,False,,,,,,,,,,
2020-03-04,566,2020,3,4,Wednesday,207940,삼성바이오로직스,473888.0,485253.0,473394.0,483277.0,False,,,,,,,,,,
2020-03-05,567,2020,3,5,Thursday,207940,삼성바이오로직스,492665.0,493159.0,484265.0,490689.0,False,,,,,,,,,,
2020-03-06,568,2020,3,6,Friday,207940,삼성바이오로직스,485253.0,488218.0,481794.0,485254.0,False,,,,,,,,,,
2020-03-09,569,2020,3,9,Monday,207940,삼성바이오로직스,478335.0,494148.0,477347.0,488218.0,False,,,,,,,,,,
2020-03-10,570,2020,3,10,Tuesday,207940,삼성바이오로직스,483277.0,491183.0,480312.0,490195.0,False,,,,,,,,,,
2020-03-11,571,2020,3,11,Wednesday,207940,삼성바이오로직스,501066.0,507984.0,470923.0,478336.0,False,,,,,,,,,,
2020-03-12,572,2020,3,12,Thursday,207940,삼성바이오로직스,474382.0,483276.0,461534.0,477347.0,False,,,,,,,,,,
2020-03-13,573,2020,3,13,Friday,207940,삼성바이오로직스,459557.0,472405.0,415084.0,451157.0,False,,,,,,,,,,
2020-03-16,574,2020,3,16,Monday,207940,삼성바이오로직스,457581.0,468946.0,424473.0,424968.0,False,,,,,,,,,,
2020-03-17,575,2020,3,17,Tuesday,207940,삼성바이오로직스,405201.0,427932.0,404707.0,412614.0,False,,,,,,,,,,
2020-03-18,576,2020,3,18,Wednesday,207940,삼성바이오로직스,420520.0,422496.0,395812.0,395813.0,False,,,,,,,,,,
2020-03-19,577,2020,3,19,Thursday,207940,삼성바이오로직스,405201.0,411131.0,347880.0,361717.0,False,,,,,,,,,,
2020-03-20,578,2020,3,20,Friday,207940,삼성바이오로직스,379011.0,445721.0,367152.0,424968.0,False,,,,,,,,,,
2020-03-23,579,2020,3,23,Monday,207940,삼성바이오로직스,401248.0,449180.0,400754.0,430897.0,False,,,,,,,,,,
2020-03-24,580,2020,3,24,Tuesday,207940,삼성바이오로직스,447204.0,486241.0,442756.0,470429.0,False,,,,,,,,,,
2020-03-25,581,2020,3,25,Wednesday,207940,삼성바이오로직스,486736.0,488218.0,456593.0,469441.0,False,,,,,,,,,,
2020-03-26,582,2020,3,26,Thursday,207940,삼성바이오로직스,464005.0,469440.0,450663.0,451157.0,False,,,,,,,,,,
2020-03-27,583,2020,3,27,Friday,207940,삼성바이오로직스,461534.0,463511.0,430897.0,437815.0,False,,,,,,,,,,
2020-03-30,584,2020,3,30,Monday,207940,삼성바이오로직스,431885.0,446710.0,428426.0,444733.0,False,,,,,,,,,,
2020-03-31,585,2020,3,31,Tuesday,207940,삼성바이오로직스,449674.0,487230.0,442756.0,476359.0,False,,,,,,,,,,
2020-04-01,586,2020,4,1,Wednesday,207940,삼성바이오로직스,475370.0,480312.0,445227.0,447204.0,False,,,,,,,,,,
2020-04-02,587,2020,4,2,Thursday,207940,삼성바이오로직스,445721.0,462522.0,443745.0,459064.0,False,,,,,,,,,,
2020-04-03,588,2020,4,3,Friday,207940,삼성바이오로직스,458075.0,472405.0,455604.0,462029.0,False,,,,,,,,,,
2020-04-06,589,2020,4,6,Monday,207940,삼성바이오로직스,468946.0,482288.0,467464.0,471417.0,False,,,,,,,,,,
2020-04-07,590,2020,4,7,Tuesday,207940,삼성바이오로직스,480312.0,480312.0,468452.0,476853.0,False,,,,,,,,,,
2020-04-08,591,2020,4,8,Wednesday,207940,삼성바이오로직스,476853.0,478829.0,471911.0,471912.0,False,,,,,,,,,,
2020-04-09,592,2020,4,9,Thursday,207940,삼성바이오로직스,475864.0,477347.0,468452.0,472900.0,False,,,,,,,,,,
2020-04-10,593,2020,4,10,Friday,207940,삼성바이오로직스,494148.0,595942.0,488712.0,552458.0,False,,,,,,,,,,
2020-04-13,594,2020,4,13,Monday,207940,삼성바이오로직스,563329.0,582106.0,532691.0,532692.0,False,,,,,,,,,,
2020-04-14,595,2020,4,14,Tuesday,207940,삼성바이오로직스,535656.0,553446.0,522808.0,535657.0,False,,,,,,,,,,
2020-04-15,596,2020,4,15,Wednesday,207940,삼성바이오로직스,529726.0,546528.0,528738.0,533680.0,False,,,,,,,,,,
2020-04-16,597,2020,4,16,Thursday,207940,삼성바이오로직스,529726.0,546528.0,528738.0,533680.0,False,,,,,,,,,,
2020-04-17,598,2020,4,17,Friday,207940,삼성바이오로직스,546528.0,561352.0,524785.0,559376.0,False,,,,,,,,,,
2020-04-20,599,2020,4,20,Monday,207940,삼성바이오로직스,553446.0,569258.0,548504.0,559376.0,False,,,,,,,,,,
2020-04-21,600,2020,4,21,Tuesday,207940,삼성바이오로직스,561352.0,576176.0,550481.0,572224.0,False,,,,,,,,,,
2020-04-22,601,2020,4,22,Wednesday,207940,삼성바이오로직스,566293.0,587048.0,565305.0,573212.0,False,,,,,,,,,,
2020-04-23,602,2020,4,23,Thursday,207940,삼성바이오로직스,574200.0,600884.0,569258.0,593966.0,False,,,,,,,,,,
2020-04-24,603,2020,4,24,Friday,207940,삼성바이오로직스,591001.0,595942.0,581118.0,584083.0,False,,,,,,,,,,
2020-04-27,604,2020,4,27,Monday,207940,삼성바이오로직스,586059.0,589024.0,575188.0,581118.0,False,,,,,,,,,,
2020-04-28,605,2020,4,28,Tuesday,207940,삼성바이오로직스,582106.0,591001.0,576176.0,581118.0,False,,,,,,,,,,
2020-04-29,606,2020,4,29,Wednesday,207940,삼성바이오로직스,580130.0,582106.0,574200.0,574200.0,False,,,,,,,,,,
2020-04-30,607,2020,4,30,Thursday,207940,삼성바이오로직스,559375.0,565305.0,548504.0,549493.0,False,,,,,,,,,,
2020-05-01,608,2020,5,1,Friday,207940,삼성바이오로직스,559375.0,565305.0,548504.0,549493.0,False,,,,,,,,,,
2020-05-04,609,2020,5,4,Monday,207940,삼성바이오로직스,559375.0,565305.0,548504.0,549493.0,False,,,,,,,,,,
2020-05-05,610,2020,5,5,Tuesday,207940,삼성바이오로직스,554434.0,571235.0,552457.0,568271.0,False,,,,,,,,,,
2020-05-06,611,2020,5,6,Wednesday,207940,삼성바이오로직스,554434.0,571235.0,552457.0,568271.0,False,,,,,,,,,,
2020-05-07,612,2020,5,7,Thursday,207940,삼성바이오로직스,564317.0,571235.0,559375.0,560364.0,False,,,,,,,,,,
2020-05-08,613,2020,5,8,Friday,207940,삼성바이오로직스,564317.0,591989.0,563328.0,581118.0,False,,,,,,,,,,
2020-05-11,614,2020,5,11,Monday,207940,삼성바이오로직스,585071.0,589024.0,574200.0,579142.0,False,,,,,,,,,,
2020-05-12,615,2020,5,12,Tuesday,207940,삼성바이오로직스,579141.0,586059.0,576176.0,585072.0,False,,,,,,,,,,
