Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2025-05-19,391,2025,5,19,Monday,450080,에코프로머티,,,,,True,0.95,2025-01-24,81.0,,31266.614692381696,False,False,54595.82214799459,2948.8068081491638,824605.3216365193
2025-05-20,392,2025,5,20,Tuesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,82.0,,31112.17628067883,False,False,54512.82233152463,2844.804978781517,852981.352248807
2025-05-21,393,2025,5,21,Wednesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,83.0,,30958.823493292897,False,False,54429.38118494354,2744.4712027030596,882333.8489257465
2025-05-22,394,2025,5,22,Thursday,450080,에코프로머티,,,,,True,0.95,2025-01-24,84.0,,30806.542001411995,False,False,54345.511332525246,2647.6761108919773,912696.4134768527
2025-05-23,395,2025,5,23,Friday,450080,에코프로머티,,,,,True,0.95,2025-01-24,85.0,,30655.3178364353,False,False,54261.2250426834,2554.2948970583675,944103.8040053854
2025-05-26,396,2025,5,26,Monday,450080,에코프로머티,,,,,True,0.95,2025-01-24,86.0,,30505.137376103383,False,False,54176.53424183057,2464.2071567206904,976591.9746983254
2025-05-27,397,2025,5,27,Tuesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,87.0,,30355.98733133094,False,False,54091.45052753499,2377.29673195785,1010198.1169855922
2025-05-28,398,2025,5,28,Wednesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,88.0,,30207.854733698587,False,False,54005.98518101837,2293.4515616367303,1044960.7021156139
2025-05-29,399,2025,5,29,Thursday,450080,에코프로머티,,,,,True,0.95,2025-01-24,89.0,,30060.726923563245,False,False,53920.14917903495,2212.563536922077,1080919.5251959972
2025-05-30,400,2025,5,30,Friday,450080,에코프로머티,,,,,True,0.95,2025-01-24,90.0,,29914.591538749723,False,False,53833.95320516961,2134.5283618824224,1118115.7507497068
2025-06-02,401,2025,6,2,Monday,450080,에코프로머티,,,,,True,0.95,2025-01-24,91.0,,29769.436503788653,False,False,53747.40766058945,2059.2454190123076,1156591.9598389077
2025-06-03,402,2025,6,3,Tuesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,92.0,,29625.250019668536,False,False,53660.52267428144,1986.6176394974304,1196392.1988104207
2025-06-04,403,2025,6,4,Wednesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,93.0,,29482.020554071667,False,False,53573.308112806066,1916.551378055417,1237562.0297185832
2025-06-05,404,2025,6,5,Thursday,450080,에코프로머티,,,,,True,0.95,2025-01-24,94.0,,29339.736832066053,False,False,53485.77358959512,1848.9562921908548,1280148.5824832506
2025-06-06,405,2025,6,6,Friday,450080,에코프로머티,,,,,True,0.95,2025-01-24,95.0,,29198.38782722716,False,False,53397.928473819644,1783.7452257088955,1324200.608842636
2025-06-09,406,2025,6,9,Monday,450080,에코프로머티,,,,,True,0.95,2025-01-24,96.0,,29057.962753165117,False,False,53309.781898852445,1720.8340963372261,1369768.538162757
2025-06-10,407,2025,6,10,Tuesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,97.0,,28918.451055434718,False,False,53221.34277034781,1660.1417873115206,1416904.5351673798
2025-06-11,408,2025,6,11,Wednesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,98.0,,28779.842403806942,False,False,53132.619773959756,1601.5900427845734,1465662.559654543
2025-06-12,409,2025,6,12,Thursday,450080,에코프로머티,,,,,True,0.95,2025-01-24,99.0,,28642.126684882147,False,False,53043.62138271862,1545.1033669242613,1516098.4282680296
2025-06-13,410,2025,6,13,Friday,450080,에코프로머티,,,,,True,0.95,2025-01-24,100.0,,28505.293995026455,False,False,52954.35586408449,1490.6089265702342,1568269.8783944913
