Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2019-12-17,510,2019,12,17,Tuesday,161390,한국타이어앤테크놀로지,34050.0,34100.0,33500.0,34100.0,False,0.95,,,,,,,,,
2019-12-18,511,2019,12,18,Wednesday,161390,한국타이어앤테크놀로지,33750.0,34500.0,33650.0,34450.0,False,0.95,,,,,,,,,
2019-12-19,512,2019,12,19,Thursday,161390,한국타이어앤테크놀로지,34600.0,34650.0,33800.0,34300.0,False,0.95,,,,,,,,,
2019-12-20,513,2019,12,20,Friday,161390,한국타이어앤테크놀로지,34700.0,34750.0,33850.0,34400.0,False,0.95,,,,,,,,,
2019-12-23,514,2019,12,23,Monday,161390,한국타이어앤테크놀로지,34750.0,34800.0,33650.0,33900.0,False,0.95,,,,,,,,,
2019-12-24,515,2019,12,24,Tuesday,161390,한국타이어앤테크놀로지,33650.0,34150.0,33550.0,33900.0,False,0.95,,,,,,,,,
2019-12-25,516,2019,12,25,Wednesday,161390,한국타이어앤테크놀로지,33750.0,34250.0,33750.0,34150.0,False,0.95,,,,,,,,,
2019-12-26,517,2019,12,26,Thursday,161390,한국타이어앤테크놀로지,33750.0,34250.0,33750.0,34150.0,False,0.95,,,,,,,,,
2019-12-27,518,2019,12,27,Friday,161390,한국타이어앤테크놀로지,33400.0,33900.0,33250.0,33450.0,False,0.95,,,,,,,,,
2019-12-30,519,2019,12,30,Monday,161390,한국타이어앤테크놀로지,33700.0,33750.0,33300.0,33550.0,False,0.95,,,,,,,,,
2019-12-31,520,2019,12,31,Tuesday,161390,한국타이어앤테크놀로지,33350.0,33500.0,32400.0,32450.0,False,0.95,,,,,,,,,
2020-01-01,521,2020,1,1,Wednesday,161390,한국타이어앤테크놀로지,33350.0,33500.0,32400.0,32450.0,False,0.95,,,,,,,,,
2020-01-02,522,2020,1,2,Thursday,161390,한국타이어앤테크놀로지,33350.0,33500.0,32400.0,32450.0,False,0.95,,,,,,,,,
2020-01-03,523,2020,1,3,Friday,161390,한국타이어앤테크놀로지,32250.0,32650.0,31750.0,31900.0,False,0.95,,,,,,,,,
2020-01-06,524,2020,1,6,Monday,161390,한국타이어앤테크놀로지,31400.0,31850.0,31050.0,31250.0,False,0.95,,,,,,,,,
2020-01-07,525,2020,1,7,Tuesday,161390,한국타이어앤테크놀로지,31100.0,31750.0,31100.0,31500.0,False,0.95,,,,,,,,,
2020-01-08,526,2020,1,8,Wednesday,161390,한국타이어앤테크놀로지,30850.0,30850.0,30200.0,30600.0,False,0.95,,,,,,,,,
2020-01-09,527,2020,1,9,Thursday,161390,한국타이어앤테크놀로지,30350.0,30950.0,30200.0,30750.0,False,0.95,,,,,,,,,
2020-01-10,528,2020,1,10,Friday,161390,한국타이어앤테크놀로지,30400.0,30750.0,29950.0,30150.0,False,0.95,,,,,,,,,
2020-01-13,529,2020,1,13,Monday,161390,한국타이어앤테크놀로지,30250.0,30300.0,29900.0,30250.0,False,0.95,,,,,,,,,
2020-01-14,530,2020,1,14,Tuesday,161390,한국타이어앤테크놀로지,30150.0,30300.0,29800.0,30300.0,False,0.95,,,,,,,,,
2020-01-15,531,2020,1,15,Wednesday,161390,한국타이어앤테크놀로지,30150.0,30650.0,30150.0,30650.0,False,0.95,,,,,,,,,
2020-01-16,532,2020,1,16,Thursday,161390,한국타이어앤테크놀로지,30800.0,30800.0,30000.0,30650.0,False,0.95,,,,,,,,,
2020-01-17,533,2020,1,17,Friday,161390,한국타이어앤테크놀로지,30350.0,31100.0,30350.0,31000.0,False,0.95,,,,,,,,,
2020-01-20,534,2020,1,20,Monday,161390,한국타이어앤테크놀로지,31000.0,31150.0,30600.0,30750.0,False,0.95,,,,,,,,,
2020-01-21,535,2020,1,21,Tuesday,161390,한국타이어앤테크놀로지,30600.0,31300.0,30550.0,30850.0,False,0.95,,,,,,,,,
2020-01-22,536,2020,1,22,Wednesday,161390,한국타이어앤테크놀로지,31100.0,31250.0,30750.0,31050.0,False,0.95,,,,,,,,,
2020-01-23,537,2020,1,23,Thursday,161390,한국타이어앤테크놀로지,30800.0,31200.0,30650.0,30800.0,False,0.95,,,,,,,,,
2020-01-24,538,2020,1,24,Friday,161390,한국타이어앤테크놀로지,30050.0,30650.0,28900.0,29100.0,False,0.95,,,,,,,,,
2020-01-27,539,2020,1,27,Monday,161390,한국타이어앤테크놀로지,30050.0,30650.0,28900.0,29100.0,False,0.95,,,,,,,,,
2020-01-28,540,2020,1,28,Tuesday,161390,한국타이어앤테크놀로지,30050.0,30650.0,28900.0,29100.0,False,0.95,,,,,,,,,
2020-01-29,541,2020,1,29,Wednesday,161390,한국타이어앤테크놀로지,29100.0,29600.0,28750.0,29250.0,False,0.95,,,,,,,,,
2020-01-30,542,2020,1,30,Thursday,161390,한국타이어앤테크놀로지,29050.0,29500.0,28800.0,29000.0,False,0.95,,,,,,,,,
2020-01-31,543,2020,1,31,Friday,161390,한국타이어앤테크놀로지,29300.0,29300.0,28700.0,28700.0,False,0.95,,,,,,,,,
2020-02-03,544,2020,2,3,Monday,161390,한국타이어앤테크놀로지,28300.0,28850.0,27800.0,28350.0,False,0.95,,,,,,,,,
2020-02-04,545,2020,2,4,Tuesday,161390,한국타이어앤테크놀로지,28350.0,29000.0,28350.0,28750.0,False,0.95,,,,,,,,,
2020-02-05,546,2020,2,5,Wednesday,161390,한국타이어앤테크놀로지,28650.0,28800.0,28200.0,28750.0,False,0.95,,,,,,,,,
2020-02-06,547,2020,2,6,Thursday,161390,한국타이어앤테크놀로지,29100.0,29800.0,28950.0,29700.0,False,0.95,,,,,,,,,
2020-02-07,548,2020,2,7,Friday,161390,한국타이어앤테크놀로지,29300.0,29550.0,28950.0,29250.0,False,0.95,,,,,,,,,
2020-02-10,549,2020,2,10,Monday,161390,한국타이어앤테크놀로지,29000.0,29300.0,28650.0,29250.0,False,0.95,,,,,,,,,
2020-02-11,550,2020,2,11,Tuesday,161390,한국타이어앤테크놀로지,29150.0,29400.0,29000.0,29300.0,False,0.95,,,,,,,,,
2020-02-12,551,2020,2,12,Wednesday,161390,한국타이어앤테크놀로지,29000.0,30150.0,29000.0,30000.0,False,0.95,,,,,,,,,
2020-02-13,552,2020,2,13,Thursday,161390,한국타이어앤테크놀로지,29700.0,29750.0,29000.0,29100.0,False,0.95,,,,,,,,,
2020-02-14,553,2020,2,14,Friday,161390,한국타이어앤테크놀로지,28750.0,28900.0,27450.0,27700.0,False,0.95,,,,,,,,,
2020-02-17,554,2020,2,17,Monday,161390,한국타이어앤테크놀로지,27750.0,28050.0,27500.0,27900.0,False,0.95,,,,,,,,,
2020-02-18,555,2020,2,18,Tuesday,161390,한국타이어앤테크놀로지,27900.0,28350.0,27650.0,28250.0,False,0.95,,,,,,,,,
2020-02-19,556,2020,2,19,Wednesday,161390,한국타이어앤테크놀로지,28500.0,28550.0,27650.0,27850.0,False,0.95,,,,,,,,,
2020-02-20,557,2020,2,20,Thursday,161390,한국타이어앤테크놀로지,27800.0,28250.0,27600.0,27600.0,False,0.95,,,,,,,,,
2020-02-21,558,2020,2,21,Friday,161390,한국타이어앤테크놀로지,27100.0,27950.0,27100.0,27850.0,False,0.95,,,,,,,,,
2020-02-24,559,2020,2,24,Monday,161390,한국타이어앤테크놀로지,27100.0,27400.0,26250.0,27000.0,False,0.95,,,,,,,,,
2020-02-25,560,2020,2,25,Tuesday,161390,한국타이어앤테크놀로지,26200.0,27250.0,26200.0,26900.0,False,0.95,,,,,,,,,
2020-02-26,561,2020,2,26,Wednesday,161390,한국타이어앤테크놀로지,26300.0,27000.0,26250.0,26800.0,False,0.95,,,,,,,,,
2020-02-27,562,2020,2,27,Thursday,161390,한국타이어앤테크놀로지,26500.0,27000.0,26400.0,26500.0,False,0.95,,,,,,,,,
2020-02-28,563,2020,2,28,Friday,161390,한국타이어앤테크놀로지,26450.0,26500.0,25400.0,25500.0,False,0.95,,,,,,,,,
2020-03-02,564,2020,3,2,Monday,161390,한국타이어앤테크놀로지,25650.0,25850.0,25100.0,25300.0,False,0.95,,,,,,,,,
2020-03-03,565,2020,3,3,Tuesday,161390,한국타이어앤테크놀로지,25500.0,25800.0,25050.0,25200.0,False,0.95,,,,,,,,,
2020-03-04,566,2020,3,4,Wednesday,161390,한국타이어앤테크놀로지,25000.0,25750.0,25000.0,25450.0,False,0.95,,,,,,,,,
2020-03-05,567,2020,3,5,Thursday,161390,한국타이어앤테크놀로지,25600.0,26250.0,25400.0,26050.0,False,0.95,,,,,,,,,
2020-03-06,568,2020,3,6,Friday,161390,한국타이어앤테크놀로지,25850.0,26300.0,25300.0,25500.0,False,0.95,,,,,,,,,
2020-03-09,569,2020,3,9,Monday,161390,한국타이어앤테크놀로지,24950.0,25800.0,24350.0,24650.0,False,0.95,,,,,,,,,
2020-03-10,570,2020,3,10,Tuesday,161390,한국타이어앤테크놀로지,25200.0,25350.0,23400.0,23500.0,False,0.95,,,,,,,,,
2020-03-11,571,2020,3,11,Wednesday,161390,한국타이어앤테크놀로지,23200.0,24250.0,23200.0,23750.0,False,0.95,,,,,,,,,
2020-03-12,572,2020,3,12,Thursday,161390,한국타이어앤테크놀로지,24100.0,24100.0,21850.0,22350.0,False,0.95,,,,,,,,,
2020-03-13,573,2020,3,13,Friday,161390,한국타이어앤테크놀로지,20050.0,21350.0,19950.0,21050.0,False,0.95,,,,,,,,,
2020-03-16,574,2020,3,16,Monday,161390,한국타이어앤테크놀로지,21000.0,21700.0,20550.0,20900.0,False,0.95,,,,,,,,,
2020-03-17,575,2020,3,17,Tuesday,161390,한국타이어앤테크놀로지,20650.0,20650.0,19700.0,20150.0,False,0.95,,,,,,,,,
2020-03-18,576,2020,3,18,Wednesday,161390,한국타이어앤테크놀로지,19950.0,20300.0,18800.0,18800.0,False,0.95,,,,,,,,,
2020-03-19,577,2020,3,19,Thursday,161390,한국타이어앤테크놀로지,18800.0,19350.0,16200.0,16500.0,False,0.95,,,,,,,,,
2020-03-20,578,2020,3,20,Friday,161390,한국타이어앤테크놀로지,16550.0,17100.0,15900.0,16800.0,False,0.95,,,,,,,,,
2020-03-23,579,2020,3,23,Monday,161390,한국타이어앤테크놀로지,15850.0,16100.0,15050.0,15600.0,False,0.95,,,,,,,,,
2020-03-24,580,2020,3,24,Tuesday,161390,한국타이어앤테크놀로지,15800.0,17200.0,15500.0,17050.0,False,0.95,,,,,,,,,
2020-03-25,581,2020,3,25,Wednesday,161390,한국타이어앤테크놀로지,17500.0,19100.0,17300.0,18500.0,False,0.95,,,,,,,,,
2020-03-26,582,2020,3,26,Thursday,161390,한국타이어앤테크놀로지,18200.0,18400.0,17150.0,17500.0,False,0.95,,,,,,,,,
2020-03-27,583,2020,3,27,Friday,161390,한국타이어앤테크놀로지,18300.0,18500.0,17850.0,18350.0,False,0.95,,,,,,,,,
2020-03-30,584,2020,3,30,Monday,161390,한국타이어앤테크놀로지,18000.0,18550.0,17750.0,18250.0,False,0.95,,,,,,,,,
2020-03-31,585,2020,3,31,Tuesday,161390,한국타이어앤테크놀로지,18550.0,19700.0,18350.0,19350.0,False,0.95,,,,,,,,,
2020-04-01,586,2020,4,1,Wednesday,161390,한국타이어앤테크놀로지,19150.0,20200.0,18750.0,18750.0,False,0.95,,,,,,,,,
2020-04-02,587,2020,4,2,Thursday,161390,한국타이어앤테크놀로지,18800.0,19900.0,18600.0,19550.0,False,0.95,,,,,,,,,
2020-04-03,588,2020,4,3,Friday,161390,한국타이어앤테크놀로지,19400.0,20000.0,19200.0,19650.0,False,0.95,,,,,,,,,
2020-04-06,589,2020,4,6,Monday,161390,한국타이어앤테크놀로지,19850.0,20650.0,19750.0,20600.0,False,0.95,,,,,,,,,
2020-04-07,590,2020,4,7,Tuesday,161390,한국타이어앤테크놀로지,20950.0,21350.0,20650.0,20900.0,False,0.95,,,,,,,,,
2020-04-08,591,2020,4,8,Wednesday,161390,한국타이어앤테크놀로지,20750.0,21400.0,20550.0,21000.0,False,0.95,,,,,,,,,
2020-04-09,592,2020,4,9,Thursday,161390,한국타이어앤테크놀로지,21200.0,21900.0,21050.0,21650.0,False,0.95,,,,,,,,,
2020-04-10,593,2020,4,10,Friday,161390,한국타이어앤테크놀로지,21800.0,22700.0,21650.0,22500.0,False,0.95,,,,,,,,,
2020-04-13,594,2020,4,13,Monday,161390,한국타이어앤테크놀로지,22500.0,22500.0,21300.0,21400.0,False,0.95,,,,,,,,,
2020-04-14,595,2020,4,14,Tuesday,161390,한국타이어앤테크놀로지,21350.0,21850.0,20950.0,21600.0,False,0.95,,,,,,,,,
2020-04-15,596,2020,4,15,Wednesday,161390,한국타이어앤테크놀로지,20950.0,21000.0,20100.0,20650.0,False,0.95,,,,,,,,,
2020-04-16,597,2020,4,16,Thursday,161390,한국타이어앤테크놀로지,20950.0,21000.0,20100.0,20650.0,False,0.95,,,,,,,,,
2020-04-17,598,2020,4,17,Friday,161390,한국타이어앤테크놀로지,21050.0,21750.0,20800.0,21400.0,False,0.95,,,,,,,,,
2020-04-20,599,2020,4,20,Monday,161390,한국타이어앤테크놀로지,21400.0,21850.0,21200.0,21500.0,False,0.95,,,,,,,,,
2020-04-21,600,2020,4,21,Tuesday,161390,한국타이어앤테크놀로지,21250.0,22000.0,20800.0,21300.0,False,0.95,,,,,,,,,
2020-04-22,601,2020,4,22,Wednesday,161390,한국타이어앤테크놀로지,20900.0,21250.0,20500.0,20900.0,False,0.95,,,,,,,,,
2020-04-23,602,2020,4,23,Thursday,161390,한국타이어앤테크놀로지,20800.0,21300.0,20700.0,20900.0,False,0.95,,,,,,,,,
2020-04-24,603,2020,4,24,Friday,161390,한국타이어앤테크놀로지,20750.0,20750.0,20350.0,20650.0,False,0.95,,,,,,,,,
2020-04-27,604,2020,4,27,Monday,161390,한국타이어앤테크놀로지,20700.0,21100.0,20450.0,21000.0,False,0.95,,,,,,,,,
2020-04-28,605,2020,4,28,Tuesday,161390,한국타이어앤테크놀로지,21050.0,21600.0,20800.0,21200.0,False,0.95,,,,,,,,,
2020-04-29,606,2020,4,29,Wednesday,161390,한국타이어앤테크놀로지,21200.0,21750.0,21150.0,21250.0,False,0.95,,,,,,,,,
2020-04-30,607,2020,4,30,Thursday,161390,한국타이어앤테크놀로지,20750.0,21200.0,20350.0,20900.0,False,0.95,,,,,,,,,
2020-05-01,608,2020,5,1,Friday,161390,한국타이어앤테크놀로지,20750.0,21200.0,20350.0,20900.0,False,0.95,,,,,,,,,
2020-05-04,609,2020,5,4,Monday,161390,한국타이어앤테크놀로지,20750.0,21200.0,20350.0,20900.0,False,0.95,,,,,,,,,
2020-05-05,610,2020,5,5,Tuesday,161390,한국타이어앤테크놀로지,21200.0,21350.0,20900.0,21050.0,False,0.95,,,,,,,,,
2020-05-06,611,2020,5,6,Wednesday,161390,한국타이어앤테크놀로지,21200.0,21350.0,20900.0,21050.0,False,0.95,,,,,,,,,
2020-05-07,612,2020,5,7,Thursday,161390,한국타이어앤테크놀로지,20850.0,21050.0,20650.0,20700.0,False,0.95,,,,,,,,,
2020-05-08,613,2020,5,8,Friday,161390,한국타이어앤테크놀로지,21050.0,23550.0,20950.0,22400.0,False,0.95,,,,,,,,,
2020-05-11,614,2020,5,11,Monday,161390,한국타이어앤테크놀로지,22550.0,22650.0,21450.0,21450.0,False,0.95,,,,,,,,,
2020-05-12,615,2020,5,12,Tuesday,161390,한국타이어앤테크놀로지,21450.0,21550.0,20800.0,20900.0,False,0.95,,,,,,,,,
2020-05-13,616,2020,5,13,Wednesday,161390,한국타이어앤테크놀로지,20550.0,21400.0,20400.0,21050.0,False,0.95,,,,,,,,,
2020-05-14,617,2020,5,14,Thursday,161390,한국타이어앤테크놀로지,21000.0,21050.0,20400.0,20500.0,False,0.95,,,,,,,,,
2020-05-15,618,2020,5,15,Friday,161390,한국타이어앤테크놀로지,20550.0,20800.0,20350.0,20450.0,False,0.95,,,,,,,,,
2020-05-18,619,2020,5,18,Monday,161390,한국타이어앤테크놀로지,20600.0,20750.0,20100.0,20700.0,False,0.95,,,,,,,,,
2020-05-19,620,2020,5,19,Tuesday,161390,한국타이어앤테크놀로지,21300.0,22200.0,21100.0,22000.0,False,0.95,,,,,,,,,
2020-05-20,621,2020,5,20,Wednesday,161390,한국타이어앤테크놀로지,22000.0,22800.0,21650.0,22400.0,False,0.95,,,,,,,,,
2020-05-21,622,2020,5,21,Thursday,161390,한국타이어앤테크놀로지,22750.0,23700.0,22700.0,23100.0,False,0.95,,,,,,,,,
2020-05-22,623,2020,5,22,Friday,161390,한국타이어앤테크놀로지,22850.0,23200.0,22400.0,22550.0,False,0.95,,,,,,,,,
2020-05-25,624,2020,5,25,Monday,161390,한국타이어앤테크놀로지,22750.0,23500.0,22600.0,23250.0,False,0.95,,,,,,,,,
2020-05-26,625,2020,5,26,Tuesday,161390,한국타이어앤테크놀로지,23300.0,24650.0,23300.0,24450.0,False,0.95,,,,,,,,,
2020-05-27,626,2020,5,27,Wednesday,161390,한국타이어앤테크놀로지,24050.0,24950.0,24000.0,24850.0,False,0.95,,,,,,,,,
2020-05-28,627,2020,5,28,Thursday,161390,한국타이어앤테크놀로지,24650.0,24750.0,23550.0,23550.0,False,0.95,,,,,,,,,
2020-05-29,628,2020,5,29,Friday,161390,한국타이어앤테크놀로지,23500.0,24000.0,23250.0,23450.0,False,0.95,,,,,,,,,
2020-06-01,629,2020,6,1,Monday,161390,한국타이어앤테크놀로지,23200.0,24500.0,22750.0,24500.0,False,0.95,,,,,,,,,
2020-06-02,630,2020,6,2,Tuesday,161390,한국타이어앤테크놀로지,24100.0,24700.0,23950.0,24550.0,False,0.95,,,,,,,,,
2020-06-03,631,2020,6,3,Wednesday,161390,한국타이어앤테크놀로지,24650.0,26000.0,24650.0,25600.0,False,0.95,,,,,,,,,
2020-06-04,632,2020,6,4,Thursday,161390,한국타이어앤테크놀로지,25950.0,26400.0,25800.0,26200.0,False,0.95,,,,,,,,,
2020-06-05,633,2020,6,5,Friday,161390,한국타이어앤테크놀로지,26300.0,26300.0,25700.0,25750.0,False,0.95,,,,,,,,,
2020-06-08,634,2020,6,8,Monday,161390,한국타이어앤테크놀로지,26100.0,26600.0,25150.0,25850.0,False,0.95,,,,,,,,,
2020-06-09,635,2020,6,9,Tuesday,161390,한국타이어앤테크놀로지,25750.0,25850.0,24800.0,25000.0,False,0.95,,,,,,,,,
2020-06-10,636,2020,6,10,Wednesday,161390,한국타이어앤테크놀로지,25000.0,25350.0,24600.0,25350.0,False,0.95,,,,,,,,,
2020-06-11,637,2020,6,11,Thursday,161390,한국타이어앤테크놀로지,24800.0,25100.0,24500.0,25000.0,False,0.95,,,,,,,,,
2020-06-12,638,2020,6,12,Friday,161390,한국타이어앤테크놀로지,23900.0,24400.0,23200.0,23650.0,False,0.95,,,,,,,,,
2020-06-15,639,2020,6,15,Monday,161390,한국타이어앤테크놀로지,23100.0,23450.0,22450.0,22500.0,False,0.95,,,,,,,,,
2020-06-16,640,2020,6,16,Tuesday,161390,한국타이어앤테크놀로지,23000.0,24450.0,22900.0,24450.0,False,0.95,,,,,,,,,
2020-06-17,641,2020,6,17,Wednesday,161390,한국타이어앤테크놀로지,24450.0,26000.0,24300.0,25900.0,False,0.95,,,,,,,,,
2020-06-18,642,2020,6,18,Thursday,161390,한국타이어앤테크놀로지,25450.0,27300.0,25100.0,26550.0,False,0.95,,,,,,,,,
2020-06-19,643,2020,6,19,Friday,161390,한국타이어앤테크놀로지,26600.0,27050.0,25450.0,26100.0,False,0.95,,,,,,,,,
2020-06-22,644,2020,6,22,Monday,161390,한국타이어앤테크놀로지,25550.0,26100.0,25300.0,25400.0,False,0.95,,,,,,,,,
2020-06-23,645,2020,6,23,Tuesday,161390,한국타이어앤테크놀로지,25100.0,25950.0,24450.0,24900.0,False,0.95,,,,,,,,,
2020-06-24,646,2020,6,24,Wednesday,161390,한국타이어앤테크놀로지,24950.0,26650.0,24750.0,25300.0,False,0.95,,,,,,,,,
2020-06-25,647,2020,6,25,Thursday,161390,한국타이어앤테크놀로지,24650.0,24700.0,24200.0,24200.0,False,0.95,,,,,,,,,
2020-06-26,648,2020,6,26,Friday,161390,한국타이어앤테크놀로지,24250.0,24750.0,24200.0,24600.0,False,0.95,,,,,,,,,
2020-06-29,649,2020,6,29,Monday,161390,한국타이어앤테크놀로지,23650.0,24200.0,23550.0,23650.0,False,0.95,,,,,,,,,
2020-06-30,650,2020,6,30,Tuesday,161390,한국타이어앤테크놀로지,26350.0,29650.0,24400.0,24650.0,False,0.95,,,,,,,,,
2020-07-01,651,2020,7,1,Wednesday,161390,한국타이어앤테크놀로지,25150.0,25900.0,24100.0,24200.0,False,0.95,,,,,,,,,
2020-07-02,652,2020,7,2,Thursday,161390,한국타이어앤테크놀로지,24350.0,25300.0,24350.0,25300.0,False,0.95,,,,,,,,,
2020-07-03,653,2020,7,3,Friday,161390,한국타이어앤테크놀로지,25250.0,25500.0,24600.0,24900.0,False,0.95,,,,,,,,,
2020-07-06,654,2020,7,6,Monday,161390,한국타이어앤테크놀로지,25150.0,27800.0,25150.0,27800.0,False,0.95,,,,,,,,,
2020-07-07,655,2020,7,7,Tuesday,161390,한국타이어앤테크놀로지,27650.0,28200.0,26550.0,26900.0,False,0.95,,,,,,,,,
2020-07-08,656,2020,7,8,Wednesday,161390,한국타이어앤테크놀로지,27300.0,27500.0,26500.0,26700.0,False,0.95,,,,,,,,,
2020-07-09,657,2020,7,9,Thursday,161390,한국타이어앤테크놀로지,26700.0,26950.0,26100.0,26200.0,False,0.95,,,,,,,,,
2020-07-10,658,2020,7,10,Friday,161390,한국타이어앤테크놀로지,25950.0,26100.0,25000.0,25100.0,False,0.95,,,,,,,,,
2020-07-13,659,2020,7,13,Monday,161390,한국타이어앤테크놀로지,25100.0,25350.0,24750.0,25150.0,False,0.95,,,,,,,,,
2020-07-14,660,2020,7,14,Tuesday,161390,한국타이어앤테크놀로지,24900.0,25050.0,24350.0,25050.0,False,0.95,,,,,,,,,
2020-07-15,661,2020,7,15,Wednesday,161390,한국타이어앤테크놀로지,25150.0,26100.0,24750.0,24900.0,False,0.95,,,,,,,,,
2020-07-16,662,2020,7,16,Thursday,161390,한국타이어앤테크놀로지,24950.0,25850.0,24700.0,25350.0,False,0.95,,,,,,,,,
2020-07-17,663,2020,7,17,Friday,161390,한국타이어앤테크놀로지,25650.0,26100.0,25500.0,25700.0,False,0.95,,,,,,,,,
2020-07-20,664,2020,7,20,Monday,161390,한국타이어앤테크놀로지,25650.0,25750.0,25000.0,25200.0,False,0.95,,,,,,,,,
2020-07-21,665,2020,7,21,Tuesday,161390,한국타이어앤테크놀로지,25100.0,25500.0,25000.0,25150.0,False,0.95,,,,,,,,,
2020-07-22,666,2020,7,22,Wednesday,161390,한국타이어앤테크놀로지,25100.0,25450.0,25100.0,25200.0,False,0.95,,,,,,,,,
2020-07-23,667,2020,7,23,Thursday,161390,한국타이어앤테크놀로지,25200.0,25600.0,24750.0,25550.0,False,0.95,,,,,,,,,
2020-07-24,668,2020,7,24,Friday,161390,한국타이어앤테크놀로지,25200.0,25700.0,25150.0,25650.0,False,0.95,,,,,,,,,
2020-07-27,669,2020,7,27,Monday,161390,한국타이어앤테크놀로지,25400.0,25800.0,25000.0,25350.0,False,0.95,,,,,,,,,
2020-07-28,670,2020,7,28,Tuesday,161390,한국타이어앤테크놀로지,25250.0,25950.0,25050.0,25700.0,False,0.95,,,,,,,,,
2020-07-29,671,2020,7,29,Wednesday,161390,한국타이어앤테크놀로지,25500.0,26150.0,25350.0,25650.0,False,0.95,,,,,,,,,
2020-07-30,672,2020,7,30,Thursday,161390,한국타이어앤테크놀로지,25500.0,30300.0,25450.0,27900.0,False,0.95,,,,,,,,,
2020-07-31,673,2020,7,31,Friday,161390,한국타이어앤테크놀로지,27200.0,28000.0,25850.0,26050.0,False,0.95,,,,,,,,,
2020-08-03,674,2020,8,3,Monday,161390,한국타이어앤테크놀로지,26250.0,26300.0,25200.0,25300.0,False,0.95,,,,,,,,,
2020-08-04,675,2020,8,4,Tuesday,161390,한국타이어앤테크놀로지,25800.0,27400.0,25700.0,27350.0,False,0.95,,,,,,,,,
2020-08-05,676,2020,8,5,Wednesday,161390,한국타이어앤테크놀로지,27150.0,32400.0,27100.0,28850.0,False,0.95,,,,,,,,,
2020-08-06,677,2020,8,6,Thursday,161390,한국타이어앤테크놀로지,28350.0,29350.0,27800.0,28500.0,False,0.95,,,,,,,,,
2020-08-07,678,2020,8,7,Friday,161390,한국타이어앤테크놀로지,28500.0,29450.0,28200.0,28800.0,False,0.95,,,,,,,,,
2020-08-10,679,2020,8,10,Monday,161390,한국타이어앤테크놀로지,28600.0,29800.0,28200.0,29350.0,False,0.95,,,,,,,,,
2020-08-11,680,2020,8,11,Tuesday,161390,한국타이어앤테크놀로지,29450.0,30850.0,29400.0,30350.0,False,0.95,,,,,,,,,
2020-08-12,681,2020,8,12,Wednesday,161390,한국타이어앤테크놀로지,30400.0,32400.0,30250.0,31750.0,False,0.95,,,,,,,,,
2020-08-13,682,2020,8,13,Thursday,161390,한국타이어앤테크놀로지,31500.0,33100.0,31350.0,33100.0,False,0.95,,,,,,,,,
2020-08-14,683,2020,8,14,Friday,161390,한국타이어앤테크놀로지,33100.0,34400.0,31600.0,33850.0,False,0.95,,,,,,,,,
2020-08-17,684,2020,8,17,Monday,161390,한국타이어앤테크놀로지,34200.0,34850.0,32700.0,33650.0,False,0.95,,,,,,,,,
2020-08-18,685,2020,8,18,Tuesday,161390,한국타이어앤테크놀로지,34200.0,34850.0,32700.0,33650.0,False,0.95,,,,,,,,,
2020-08-19,686,2020,8,19,Wednesday,161390,한국타이어앤테크놀로지,33050.0,33950.0,30550.0,30600.0,False,0.95,,,,,,,,,
2020-08-20,687,2020,8,20,Thursday,161390,한국타이어앤테크놀로지,30550.0,30850.0,28900.0,28950.0,False,0.95,,,,,,,,,
2020-08-21,688,2020,8,21,Friday,161390,한국타이어앤테크놀로지,29100.0,29700.0,28450.0,28650.0,False,0.95,,,,,,,,,
2020-08-24,689,2020,8,24,Monday,161390,한국타이어앤테크놀로지,28800.0,28950.0,27650.0,28750.0,False,0.95,,,,,,,,,
2020-08-25,690,2020,8,25,Tuesday,161390,한국타이어앤테크놀로지,28900.0,34250.0,28850.0,31550.0,False,0.95,,,,,,,,,
2020-08-26,691,2020,8,26,Wednesday,161390,한국타이어앤테크놀로지,32000.0,32850.0,29950.0,30250.0,False,0.95,,,,,,,,,
2020-08-27,692,2020,8,27,Thursday,161390,한국타이어앤테크놀로지,30050.0,30400.0,29000.0,29150.0,False,0.95,,,,,,,,,
2020-08-28,693,2020,8,28,Friday,161390,한국타이어앤테크놀로지,29200.0,30100.0,29100.0,29500.0,False,0.95,,,,,,,,,
2020-08-31,694,2020,8,31,Monday,161390,한국타이어앤테크놀로지,29400.0,30700.0,29350.0,29500.0,False,0.95,,,,,,,,,
2020-09-01,695,2020,9,1,Tuesday,161390,한국타이어앤테크놀로지,29400.0,30500.0,29150.0,30300.0,False,0.95,,,,,,,,,
2020-09-02,696,2020,9,2,Wednesday,161390,한국타이어앤테크놀로지,30300.0,30900.0,29800.0,30900.0,False,0.95,,,,,,,,,
2020-09-03,697,2020,9,3,Thursday,161390,한국타이어앤테크놀로지,30850.0,31000.0,30000.0,30300.0,False,0.95,,,,,,,,,
2020-09-04,698,2020,9,4,Friday,161390,한국타이어앤테크놀로지,29150.0,30600.0,29150.0,30600.0,False,0.95,,,,,,,,,
2020-09-07,699,2020,9,7,Monday,161390,한국타이어앤테크놀로지,30600.0,30850.0,30050.0,30200.0,False,0.95,,,,,,,,,
