Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2018-02-21,36,2018,2,21,Wednesday,042660,한화오션,19189.0,20078.0,18745.0,20078.0,False,0.7,,,,,,,,,
2018-02-22,37,2018,2,22,Thursday,042660,한화오션,20433.0,20921.0,19677.0,20211.0,False,0.7,,,,,,,,,
2018-02-23,38,2018,2,23,Friday,042660,한화오션,20344.0,22387.0,20344.0,21766.0,False,0.7,,,,,,,,,
2018-02-26,39,2018,2,26,Monday,042660,한화오션,22210.0,23365.0,21144.0,22166.0,False,0.7,,,,,,,,,
2018-02-27,40,2018,2,27,Tuesday,042660,한화오션,22476.0,22743.0,21632.0,22166.0,False,0.7,,,,,,,,,
2018-02-28,41,2018,2,28,Wednesday,042660,한화오션,22298.0,23187.0,21676.0,22210.0,False,0.7,,,,,,,,,
2018-03-01,42,2018,3,1,Thursday,042660,한화오션,21810.0,22120.0,21499.0,21810.0,False,0.7,,,,,,,,,
2018-03-02,43,2018,3,2,Friday,042660,한화오션,21810.0,22120.0,21499.0,21810.0,False,0.7,,,,,,,,,
2018-03-05,44,2018,3,5,Monday,042660,한화오션,22210.0,22254.0,21011.0,21011.0,False,0.7,,,,,,,,,
2018-03-06,45,2018,3,6,Tuesday,042660,한화오션,21499.0,23231.0,21454.0,23187.0,False,0.7,,,,,,,,,
2018-03-07,46,2018,3,7,Wednesday,042660,한화오션,23409.0,25319.0,22698.0,23409.0,False,0.7,,,,,,,,,
2018-03-08,47,2018,3,8,Thursday,042660,한화오션,23675.0,24297.0,23542.0,23898.0,False,0.7,,,,,,,,,
2018-03-09,48,2018,3,9,Friday,042660,한화오션,24341.0,25097.0,23675.0,24031.0,False,0.7,,,,,,,,,
2018-03-12,49,2018,3,12,Monday,042660,한화오션,24119.0,24786.0,24119.0,24564.0,False,0.7,,,,,,,,,
2018-03-13,50,2018,3,13,Tuesday,042660,한화오션,25186.0,25230.0,23098.0,24120.0,False,0.7,,,,,,,,,
2018-03-14,51,2018,3,14,Wednesday,042660,한화오션,23675.0,23808.0,22298.0,22565.0,False,0.7,,,,,,,,,
2018-03-15,52,2018,3,15,Thursday,042660,한화오션,22210.0,23765.0,21854.0,23765.0,False,0.7,,,,,,,,,
2018-03-16,53,2018,3,16,Friday,042660,한화오션,23542.0,23720.0,23009.0,23143.0,False,0.7,,,,,,,,,
2018-03-19,54,2018,3,19,Monday,042660,한화오션,22875.0,22964.0,22253.0,22476.0,False,0.7,,,,,,,,,
2018-03-20,55,2018,3,20,Tuesday,042660,한화오션,22521.0,23764.0,22476.0,23676.0,False,0.7,,,,,,,,,
2018-03-21,56,2018,3,21,Wednesday,042660,한화오션,24164.0,24474.0,23630.0,24164.0,False,0.7,,,,,,,,,
2018-03-22,57,2018,3,22,Thursday,042660,한화오션,24519.0,25008.0,23720.0,24209.0,False,0.7,,,,,,,,,
2018-03-23,58,2018,3,23,Friday,042660,한화오션,23942.0,27140.0,23365.0,25053.0,False,0.7,,,,,,,,,
2018-03-26,59,2018,3,26,Monday,042660,한화오션,25186.0,26252.0,24964.0,25764.0,False,0.7,,,,,,,,,
2018-03-27,60,2018,3,27,Tuesday,042660,한화오션,25764.0,26519.0,25053.0,25542.0,False,0.7,,,,,,,,,
2018-03-28,61,2018,3,28,Wednesday,042660,한화오션,25052.0,25630.0,24519.0,24875.0,False,0.7,,,,,,,,,
2018-03-29,62,2018,3,29,Thursday,042660,한화오션,25141.0,25141.0,24075.0,24831.0,False,0.7,,,,,,,,,
2018-03-30,63,2018,3,30,Friday,042660,한화오션,25141.0,25275.0,23942.0,24520.0,False,0.7,,,,,,,,,
2018-04-02,64,2018,4,2,Monday,042660,한화오션,24119.0,24341.0,23053.0,23631.0,False,0.7,,,,,,,,,
2018-04-03,65,2018,4,3,Tuesday,042660,한화오션,23009.0,23231.0,22298.0,22565.0,False,0.7,,,,,,,,,
2018-04-04,66,2018,4,4,Wednesday,042660,한화오션,22654.0,23542.0,22432.0,22743.0,False,0.7,,,,,,,,,
2018-04-05,67,2018,4,5,Thursday,042660,한화오션,23365.0,24786.0,23187.0,24387.0,False,0.7,,,,,,,,,
2018-04-06,68,2018,4,6,Friday,042660,한화오션,24652.0,25407.0,24475.0,24786.0,False,0.7,,,,,,,,,
2018-04-09,69,2018,4,9,Monday,042660,한화오션,24252.0,24474.0,23630.0,24164.0,False,0.7,,,,,,,,,
2018-04-10,70,2018,4,10,Tuesday,042660,한화오션,23987.0,24697.0,22965.0,24387.0,False,0.7,,,,,,,,,
2018-04-11,71,2018,4,11,Wednesday,042660,한화오션,24697.0,25008.0,23631.0,23676.0,False,0.7,,,,,,,,,
2018-04-12,72,2018,4,12,Thursday,042660,한화오션,24208.0,24786.0,24119.0,24564.0,False,0.7,,,,,,,,,
2018-04-13,73,2018,4,13,Friday,042660,한화오션,24786.0,24786.0,24120.0,24520.0,False,0.7,,,,,,,,,
2018-04-16,74,2018,4,16,Monday,042660,한화오션,24697.0,24741.0,23631.0,23809.0,False,0.7,,,,,,,,,
2018-04-17,75,2018,4,17,Tuesday,042660,한화오션,23986.0,24031.0,23098.0,23365.0,False,0.7,,,,,,,,,
2018-04-18,76,2018,4,18,Wednesday,042660,한화오션,23543.0,23987.0,23143.0,23854.0,False,0.7,,,,,,,,,
2018-04-19,77,2018,4,19,Thursday,042660,한화오션,23986.0,24564.0,23720.0,23898.0,False,0.7,,,,,,,,,
2018-04-20,78,2018,4,20,Friday,042660,한화오션,24076.0,24076.0,23365.0,23854.0,False,0.7,,,,,,,,,
2018-04-23,79,2018,4,23,Monday,042660,한화오션,23542.0,23809.0,22965.0,23143.0,False,0.7,,,,,,,,,
2018-04-24,80,2018,4,24,Tuesday,042660,한화오션,23186.0,23453.0,22698.0,23409.0,False,0.7,,,,,,,,,
2018-04-25,81,2018,4,25,Wednesday,042660,한화오션,23098.0,23142.0,21987.0,22210.0,False,0.7,,,,,,,,,
2018-04-26,82,2018,4,26,Thursday,042660,한화오션,22298.0,23186.0,22254.0,22565.0,False,0.7,,,,,,,,,
2018-04-27,83,2018,4,27,Friday,042660,한화오션,22565.0,22654.0,22032.0,22388.0,False,0.7,,,,,,,,,
2018-04-30,84,2018,4,30,Monday,042660,한화오션,22343.0,22388.0,20478.0,21322.0,False,0.7,,,,,,,,,
2018-05-01,85,2018,5,1,Tuesday,042660,한화오션,20877.0,21898.0,20255.0,21499.0,False,0.7,,,,,,,,,
2018-05-02,86,2018,5,2,Wednesday,042660,한화오션,20877.0,21898.0,20255.0,21499.0,False,0.7,,,,,,,,,
2018-05-03,87,2018,5,3,Thursday,042660,한화오션,21499.0,22032.0,21366.0,21677.0,False,0.7,,,,,,,,,
2018-05-04,88,2018,5,4,Friday,042660,한화오션,21766.0,22698.0,21721.0,22388.0,False,0.7,,,,,,,,,
2018-05-07,89,2018,5,7,Monday,042660,한화오션,22698.0,23498.0,22432.0,22743.0,False,0.7,,,,,,,,,
2018-05-08,90,2018,5,8,Tuesday,042660,한화오션,22698.0,23498.0,22432.0,22743.0,False,0.7,,,,,,,,,
2018-05-09,91,2018,5,9,Wednesday,042660,한화오션,22743.0,22920.0,21899.0,22521.0,False,0.7,,,,,,,,,
2018-05-10,92,2018,5,10,Thursday,042660,한화오션,23187.0,23586.0,22920.0,23276.0,False,0.7,,,,,,,,,
2018-05-11,93,2018,5,11,Friday,042660,한화오션,23365.0,23409.0,22832.0,23010.0,False,0.7,,,,,,,,,
2018-05-14,94,2018,5,14,Monday,042660,한화오션,23187.0,24120.0,23054.0,23987.0,False,0.7,,,,,,,,,
2018-05-15,95,2018,5,15,Tuesday,042660,한화오션,23986.0,24475.0,23364.0,24031.0,False,0.7,,,,,,,,,
2018-05-16,96,2018,5,16,Wednesday,042660,한화오션,24075.0,24519.0,23142.0,23498.0,False,0.7,,,,,,,,,
2018-05-17,97,2018,5,17,Thursday,042660,한화오션,23942.0,24075.0,23320.0,23365.0,False,0.7,,,,,,,,,
2018-05-18,98,2018,5,18,Friday,042660,한화오션,23365.0,24253.0,23365.0,23987.0,False,0.7,,,,,,,,,
2018-05-21,99,2018,5,21,Monday,042660,한화오션,24030.0,24430.0,23764.0,24253.0,False,0.7,,,,,,,,,
2018-05-22,100,2018,5,22,Tuesday,042660,한화오션,24342.0,24386.0,23764.0,23987.0,False,0.7,,,,,,,,,
2018-05-23,101,2018,5,23,Wednesday,042660,한화오션,24342.0,24386.0,23764.0,23987.0,False,0.7,,,,,,,,,
2018-05-24,102,2018,5,24,Thursday,042660,한화오션,23809.0,23898.0,23409.0,23676.0,False,0.7,,,,,,,,,
2018-05-25,103,2018,5,25,Friday,042660,한화오션,23631.0,24741.0,23453.0,24475.0,False,0.7,,,,,,,,,
2018-05-28,104,2018,5,28,Monday,042660,한화오션,24075.0,24253.0,23231.0,23898.0,False,0.7,,,,,,,,,
2018-05-29,105,2018,5,29,Tuesday,042660,한화오션,23586.0,23808.0,23275.0,23720.0,False,0.7,,,,,,,,,
2018-05-30,106,2018,5,30,Wednesday,042660,한화오션,23275.0,23941.0,23097.0,23320.0,False,0.7,,,,,,,,,
2018-05-31,107,2018,5,31,Thursday,042660,한화오션,23897.0,24342.0,23453.0,24120.0,False,0.7,,,,,,,,,
2018-06-01,108,2018,6,1,Friday,042660,한화오션,23898.0,24120.0,23720.0,23854.0,False,0.7,,,,,,,,,
2018-06-04,109,2018,6,4,Monday,042660,한화오션,23897.0,24208.0,23675.0,24031.0,False,0.7,,,,,,,,,
2018-06-05,110,2018,6,5,Tuesday,042660,한화오션,24209.0,24253.0,23631.0,24209.0,False,0.7,,,,,,,,,
2018-06-06,111,2018,6,6,Wednesday,042660,한화오션,24253.0,24342.0,23942.0,24076.0,False,0.7,,,,,,,,,
2018-06-07,112,2018,6,7,Thursday,042660,한화오션,24253.0,24342.0,23942.0,24076.0,False,0.7,,,,,,,,,
2018-06-08,113,2018,6,8,Friday,042660,한화오션,24252.0,24386.0,23631.0,23631.0,False,0.7,,,,,,,,,
2018-06-11,114,2018,6,11,Monday,042660,한화오션,23497.0,24919.0,23453.0,24786.0,False,0.7,,,,,,,,,
2018-06-12,115,2018,6,12,Tuesday,042660,한화오션,25008.0,25008.0,24075.0,24609.0,False,0.7,,,,,,,,,
2018-06-13,116,2018,6,13,Wednesday,042660,한화오션,24697.0,24697.0,23098.0,23232.0,False,0.7,,,,,,,,,
2018-06-14,117,2018,6,14,Thursday,042660,한화오션,24697.0,24697.0,23098.0,23232.0,False,0.7,,,,,,,,,
2018-06-15,118,2018,6,15,Friday,042660,한화오션,23542.0,23853.0,22698.0,22965.0,False,0.7,,,,,,,,,
2018-06-18,119,2018,6,18,Monday,042660,한화오션,22964.0,23008.0,21143.0,21632.0,False,0.7,,,,,,,,,
2018-06-19,120,2018,6,19,Tuesday,042660,한화오션,21499.0,22165.0,20833.0,20922.0,False,0.7,,,,,,,,,
2018-06-20,121,2018,6,20,Wednesday,042660,한화오션,20832.0,21632.0,20832.0,21366.0,False,0.7,,,,,,,,,
2018-06-21,122,2018,6,21,Thursday,042660,한화오션,21321.0,21943.0,21010.0,21188.0,False,0.7,,,,,,,,,
2018-06-22,123,2018,6,22,Friday,042660,한화오션,21143.0,22254.0,20921.0,22254.0,False,0.7,,,,,,,,,
2018-06-25,124,2018,6,25,Monday,042660,한화오션,22076.0,23365.0,22032.0,23365.0,False,0.7,,,,,,,,,
2018-06-26,125,2018,6,26,Tuesday,042660,한화오션,22964.0,23986.0,22875.0,23631.0,False,0.7,,,,,,,,,
2018-06-27,126,2018,6,27,Wednesday,042660,한화오션,23320.0,24164.0,22432.0,22743.0,False,0.7,,,,,,,,,
2018-06-28,127,2018,6,28,Thursday,042660,한화오션,23009.0,23765.0,22787.0,23543.0,False,0.7,,,,,,,,,
2018-06-29,128,2018,6,29,Friday,042660,한화오션,23764.0,24164.0,23231.0,23987.0,False,0.7,,,,,,,,,
2018-07-02,129,2018,7,2,Monday,042660,한화오션,23853.0,24208.0,22476.0,22565.0,False,0.7,,,,,,,,,
2018-07-03,130,2018,7,3,Tuesday,042660,한화오션,22565.0,23054.0,22121.0,22521.0,False,0.7,,,,,,,,,
2018-07-04,131,2018,7,4,Wednesday,042660,한화오션,22342.0,22698.0,22120.0,22476.0,False,0.7,,,,,,,,,
2018-07-05,132,2018,7,5,Thursday,042660,한화오션,22299.0,22610.0,21721.0,22077.0,False,0.7,,,,,,,,,
2018-07-06,133,2018,7,6,Friday,042660,한화오션,22120.0,23719.0,22120.0,23409.0,False,0.7,,,,,,,,,
2018-07-09,134,2018,7,9,Monday,042660,한화오션,23187.0,23720.0,22964.0,23498.0,False,0.7,,,,,,,,,
2018-07-10,135,2018,7,10,Tuesday,042660,한화오션,23542.0,23986.0,23009.0,23054.0,False,0.7,,,,,,,,,
2018-07-11,136,2018,7,11,Wednesday,042660,한화오션,22743.0,22787.0,22388.0,22699.0,False,0.7,,,,,,,,,
2018-07-12,137,2018,7,12,Thursday,042660,한화오션,22654.0,22698.0,22298.0,22432.0,False,0.7,,,,,,,,,
2018-07-13,138,2018,7,13,Friday,042660,한화오션,22476.0,22743.0,22299.0,22610.0,False,0.7,,,,,,,,,
2018-07-16,139,2018,7,16,Monday,042660,한화오션,22476.0,22875.0,22253.0,22476.0,False,0.7,,,,,,,,,
2018-07-17,140,2018,7,17,Tuesday,042660,한화오션,22476.0,22565.0,21766.0,22166.0,False,0.7,,,,,,,,,
2018-07-18,141,2018,7,18,Wednesday,042660,한화오션,22165.0,22254.0,21232.0,21366.0,False,0.7,,,,,,,,,
2018-07-19,142,2018,7,19,Thursday,042660,한화오션,21410.0,21632.0,21143.0,21366.0,False,0.7,,,,,,,,,
2018-07-20,143,2018,7,20,Friday,042660,한화오션,21366.0,21499.0,20433.0,20700.0,False,0.7,,,,,,,,,
2018-07-23,144,2018,7,23,Monday,042660,한화오션,20432.0,21987.0,20432.0,21721.0,False,0.7,,,,,,,,,
2018-07-24,145,2018,7,24,Tuesday,042660,한화오션,21721.0,21721.0,20077.0,20833.0,False,0.7,,,,,,,,,
2018-07-25,146,2018,7,25,Wednesday,042660,한화오션,20832.0,21321.0,20477.0,20522.0,False,0.7,,,,,,,,,
2018-07-26,147,2018,7,26,Thursday,042660,한화오션,20921.0,22520.0,20610.0,22254.0,False,0.7,,,,,,,,,
2018-07-27,148,2018,7,27,Friday,042660,한화오션,22254.0,22876.0,22254.0,22610.0,False,0.7,,,,,,,,,
2018-07-30,149,2018,7,30,Monday,042660,한화오션,22299.0,23276.0,22299.0,23010.0,False,0.7,,,,,,,,,
2018-07-31,150,2018,7,31,Tuesday,042660,한화오션,23186.0,23808.0,23009.0,23409.0,False,0.7,,,,,,,,,
2018-08-01,151,2018,8,1,Wednesday,042660,한화오션,23409.0,23897.0,22920.0,22965.0,False,0.7,,,,,,,,,
2018-08-02,152,2018,8,2,Thursday,042660,한화오션,22921.0,23631.0,22921.0,23232.0,False,0.7,,,,,,,,,
2018-08-03,153,2018,8,3,Friday,042660,한화오션,23187.0,23720.0,23053.0,23587.0,False,0.7,,,,,,,,,
2018-08-06,154,2018,8,6,Monday,042660,한화오션,23587.0,23809.0,23320.0,23543.0,False,0.7,,,,,,,,,
2018-08-07,155,2018,8,7,Tuesday,042660,한화오션,23453.0,23587.0,22831.0,23587.0,False,0.7,,,,,,,,,
2018-08-08,156,2018,8,8,Wednesday,042660,한화오션,23764.0,23942.0,23497.0,23720.0,False,0.7,,,,,,,,,
2018-08-09,157,2018,8,9,Thursday,042660,한화오션,23631.0,23853.0,23365.0,23543.0,False,0.7,,,,,,,,,
2018-08-10,158,2018,8,10,Friday,042660,한화오션,23542.0,23542.0,22654.0,23143.0,False,0.7,,,,,,,,,
2018-08-13,159,2018,8,13,Monday,042660,한화오션,22964.0,23142.0,22431.0,22565.0,False,0.7,,,,,,,,,
2018-08-14,160,2018,8,14,Tuesday,042660,한화오션,22520.0,22742.0,22342.0,22476.0,False,0.7,,,,,,,,,
2018-08-15,161,2018,8,15,Wednesday,042660,한화오션,22654.0,23009.0,22476.0,22921.0,False,0.7,,,,,,,,,
2018-08-16,162,2018,8,16,Thursday,042660,한화오션,22654.0,23009.0,22476.0,22921.0,False,0.7,,,,,,,,,
2018-08-17,163,2018,8,17,Friday,042660,한화오션,22831.0,23497.0,22831.0,23187.0,False,0.7,,,,,,,,,
2018-08-20,164,2018,8,20,Monday,042660,한화오션,23276.0,25585.0,23276.0,25275.0,False,0.7,,,,,,,,,
2018-08-21,165,2018,8,21,Tuesday,042660,한화오션,25274.0,25807.0,24874.0,25319.0,False,0.7,,,,,,,,,
2018-08-22,166,2018,8,22,Wednesday,042660,한화오션,25319.0,26385.0,25319.0,26030.0,False,0.7,,,,,,,,,
2018-08-23,167,2018,8,23,Thursday,042660,한화오션,26341.0,26341.0,25452.0,25897.0,False,0.7,,,,,,,,,
2018-08-24,168,2018,8,24,Friday,042660,한화오션,25630.0,25718.0,25141.0,25630.0,False,0.7,,,,,,,,,
2018-08-27,169,2018,8,27,Monday,042660,한화오션,25763.0,25763.0,24430.0,24653.0,False,0.7,,,,,,,,,
2018-08-28,170,2018,8,28,Tuesday,042660,한화오션,24919.0,25941.0,24431.0,25453.0,False,0.7,,,,,,,,,
2018-08-29,171,2018,8,29,Wednesday,042660,한화오션,25718.0,25852.0,25274.0,25319.0,False,0.7,,,,,,,,,
2018-08-30,172,2018,8,30,Thursday,042660,한화오션,25586.0,25586.0,24964.0,25142.0,False,0.7,,,,,,,,,
2018-08-31,173,2018,8,31,Friday,042660,한화오션,25186.0,25452.0,24741.0,25275.0,False,0.7,,,,,,,,,
2018-09-03,174,2018,9,3,Monday,042660,한화오션,25097.0,26030.0,25008.0,25986.0,False,0.7,,,,,,,,,
2018-09-04,175,2018,9,4,Tuesday,042660,한화오션,25852.0,25985.0,25586.0,25897.0,False,0.7,,,,,,,,,
2018-09-05,176,2018,9,5,Wednesday,042660,한화오션,25719.0,26741.0,25675.0,25986.0,False,0.7,,,,,,,,,
2018-09-06,177,2018,9,6,Thursday,042660,한화오션,26074.0,26918.0,26074.0,26563.0,False,0.7,,,,,,,,,
2018-09-07,178,2018,9,7,Friday,042660,한화오션,26785.0,26963.0,26341.0,26741.0,False,0.7,,,,,,,,,
2018-09-10,179,2018,9,10,Monday,042660,한화오션,26652.0,26652.0,25986.0,26608.0,False,0.7,,,,,,,,,
2018-09-11,180,2018,9,11,Tuesday,042660,한화오션,26518.0,27584.0,26385.0,27540.0,False,0.7,,,,,,,,,
2018-09-12,181,2018,9,12,Wednesday,042660,한화오션,27629.0,27718.0,27407.0,27496.0,False,0.7,,,,,,,,,
2018-09-13,182,2018,9,13,Thursday,042660,한화오션,27585.0,28251.0,27540.0,28207.0,False,0.7,,,,,,,,,
2018-09-14,183,2018,9,14,Friday,042660,한화오션,28207.0,28340.0,27496.0,27763.0,False,0.7,,,,,,,,,
2018-09-17,184,2018,9,17,Monday,042660,한화오션,27629.0,28873.0,27185.0,28873.0,False,0.7,,,,,,,,,
2018-09-18,185,2018,9,18,Tuesday,042660,한화오션,28518.0,29939.0,28473.0,29673.0,False,0.7,,,,,,,,,
2018-09-19,186,2018,9,19,Wednesday,042660,한화오션,29628.0,29850.0,29184.0,29673.0,False,0.7,,,,,,,,,
2018-09-20,187,2018,9,20,Thursday,042660,한화오션,29494.0,30383.0,29405.0,29939.0,False,0.7,,,,,,,,,
2018-09-21,188,2018,9,21,Friday,042660,한화오션,30338.0,30383.0,29139.0,29717.0,False,0.7,,,,,,,,,
2018-09-24,189,2018,9,24,Monday,042660,한화오션,29539.0,31272.0,29495.0,31050.0,False,0.7,,,,,,,,,
2018-09-25,190,2018,9,25,Tuesday,042660,한화오션,29539.0,31272.0,29495.0,31050.0,False,0.7,,,,,,,,,
2018-09-26,191,2018,9,26,Wednesday,042660,한화오션,29539.0,31272.0,29495.0,31050.0,False,0.7,,,,,,,,,
2018-09-27,192,2018,9,27,Thursday,042660,한화오션,29539.0,31272.0,29495.0,31050.0,False,0.7,,,,,,,,,
2018-09-28,193,2018,9,28,Friday,042660,한화오션,31227.0,31360.0,30205.0,30783.0,False,0.7,,,,,,,,,
2018-10-01,194,2018,10,1,Monday,042660,한화오션,30961.0,31582.0,30872.0,31272.0,False,0.7,,,,,,,,,
2018-10-02,195,2018,10,2,Tuesday,042660,한화오션,31316.0,33270.0,31094.0,32960.0,False,0.7,,,,,,,,,
2018-10-03,196,2018,10,3,Wednesday,042660,한화오션,33181.0,34159.0,32160.0,33626.0,False,0.7,,,,,,,,,
2018-10-04,197,2018,10,4,Thursday,042660,한화오션,33181.0,34159.0,32160.0,33626.0,False,0.7,,,,,,,,,
2018-10-05,198,2018,10,5,Friday,042660,한화오션,33492.0,33759.0,32426.0,32782.0,False,0.7,,,,,,,,,
2018-10-08,199,2018,10,8,Monday,042660,한화오션,32870.0,32870.0,30471.0,30694.0,False,0.7,,,,,,,,,
2018-10-09,200,2018,10,9,Tuesday,042660,한화오션,31049.0,31982.0,30694.0,31405.0,False,0.7,,,,,,,,,
2018-10-10,201,2018,10,10,Wednesday,042660,한화오션,31049.0,31982.0,30694.0,31405.0,False,0.7,,,,,,,,,
2018-10-11,202,2018,10,11,Thursday,042660,한화오션,29938.0,30871.0,29094.0,29228.0,False,0.7,,,,,,,,,
2018-10-12,203,2018,10,12,Friday,042660,한화오션,29139.0,29894.0,28473.0,29717.0,False,0.7,,,,,,,,,
2018-10-15,204,2018,10,15,Monday,042660,한화오션,29583.0,31315.0,28695.0,30383.0,False,0.7,,,,,,,,,
2018-10-16,205,2018,10,16,Tuesday,042660,한화오션,30383.0,30694.0,29184.0,29762.0,False,0.7,,,,,,,,,
2018-10-17,206,2018,10,17,Wednesday,042660,한화오션,30294.0,30294.0,26207.0,28162.0,False,0.7,,,,,,,,,
2018-10-18,207,2018,10,18,Thursday,042660,한화오션,27895.0,28606.0,27007.0,27629.0,False,0.7,,,,,,,,,
2018-10-19,208,2018,10,19,Friday,042660,한화오션,27185.0,27318.0,26296.0,27185.0,False,0.7,,,,,,,,,
2018-10-22,209,2018,10,22,Monday,042660,한화오션,27184.0,27673.0,26562.0,27629.0,False,0.7,,,,,,,,,
2018-10-23,210,2018,10,23,Tuesday,042660,한화오션,27317.0,27495.0,26473.0,26696.0,False,0.7,,,,,,,,,
2018-10-24,211,2018,10,24,Wednesday,042660,한화오션,27052.0,27140.0,26119.0,26519.0,False,0.7,,,,,,,,,
2018-10-25,212,2018,10,25,Thursday,042660,한화오션,25452.0,26341.0,25097.0,26119.0,False,0.7,,,,,,,,,
2018-10-26,213,2018,10,26,Friday,042660,한화오션,26430.0,26430.0,23809.0,24520.0,False,0.7,,,,,,,,,
2018-10-29,214,2018,10,29,Monday,042660,한화오션,24341.0,25630.0,24075.0,24253.0,False,0.7,,,,,,,,,
