Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2018-09-07,40,2018,9,7,Friday,298040,효성중공업,59800.0,59900.0,57800.0,58800.0,False,0.7,,,,,,,,,
2018-09-10,41,2018,9,10,Monday,298040,효성중공업,58600.0,59400.0,56200.0,58200.0,False,0.7,,,,,,,,,
2018-09-11,42,2018,9,11,Tuesday,298040,효성중공업,57600.0,63600.0,57600.0,61100.0,False,0.7,,,,,,,,,
2018-09-12,43,2018,9,12,Wednesday,298040,효성중공업,61200.0,62900.0,59500.0,60200.0,False,0.7,,,,,,,,,
2018-09-13,44,2018,9,13,Thursday,298040,효성중공업,60200.0,62400.0,59400.0,61000.0,False,0.7,,,,,,,,,
2018-09-14,45,2018,9,14,Friday,298040,효성중공업,61200.0,63000.0,60600.0,62300.0,False,0.7,,,,,,,,,
2018-09-17,46,2018,9,17,Monday,298040,효성중공업,62500.0,64200.0,61500.0,63100.0,False,0.7,,,,,,,,,
2018-09-18,47,2018,9,18,Tuesday,298040,효성중공업,63100.0,64500.0,61100.0,63500.0,False,0.7,,,,,,,,,
2018-09-19,48,2018,9,19,Wednesday,298040,효성중공업,63100.0,64800.0,60400.0,60900.0,False,0.7,,,,,,,,,
2018-09-20,49,2018,9,20,Thursday,298040,효성중공업,61000.0,61000.0,57700.0,59200.0,False,0.7,,,,,,,,,
2018-09-21,50,2018,9,21,Friday,298040,효성중공업,59600.0,62500.0,58200.0,61200.0,False,0.7,,,,,,,,,
2018-09-24,51,2018,9,24,Monday,298040,효성중공업,61200.0,61800.0,58400.0,59000.0,False,0.7,,,,,,,,,
2018-09-25,52,2018,9,25,Tuesday,298040,효성중공업,61200.0,61800.0,58400.0,59000.0,False,0.7,,,,,,,,,
2018-09-26,53,2018,9,26,Wednesday,298040,효성중공업,61200.0,61800.0,58400.0,59000.0,False,0.7,,,,,,,,,
2018-09-27,54,2018,9,27,Thursday,298040,효성중공업,61200.0,61800.0,58400.0,59000.0,False,0.7,,,,,,,,,
2018-09-28,55,2018,9,28,Friday,298040,효성중공업,59000.0,61100.0,58100.0,59400.0,False,0.7,,,,,,,,,
2018-10-01,56,2018,10,1,Monday,298040,효성중공업,58900.0,59400.0,56200.0,56900.0,False,0.7,,,,,,,,,
2018-10-02,57,2018,10,2,Tuesday,298040,효성중공업,56900.0,57400.0,55200.0,55200.0,False,0.7,,,,,,,,,
2018-10-03,58,2018,10,3,Wednesday,298040,효성중공업,55200.0,57200.0,51100.0,52400.0,False,0.7,,,,,,,,,
2018-10-04,59,2018,10,4,Thursday,298040,효성중공업,55200.0,57200.0,51100.0,52400.0,False,0.7,,,,,,,,,
2018-10-05,60,2018,10,5,Friday,298040,효성중공업,52400.0,54000.0,51200.0,52800.0,False,0.7,,,,,,,,,
2018-10-08,61,2018,10,8,Monday,298040,효성중공업,52800.0,52900.0,51300.0,51800.0,False,0.7,,,,,,,,,
2018-10-09,62,2018,10,9,Tuesday,298040,효성중공업,51300.0,52100.0,49800.0,49950.0,False,0.7,,,,,,,,,
2018-10-10,63,2018,10,10,Wednesday,298040,효성중공업,51300.0,52100.0,49800.0,49950.0,False,0.7,,,,,,,,,
2018-10-11,64,2018,10,11,Thursday,298040,효성중공업,48000.0,50700.0,47500.0,47500.0,False,0.7,,,,,,,,,
2018-10-12,65,2018,10,12,Friday,298040,효성중공업,47350.0,49950.0,47350.0,49100.0,False,0.7,,,,,,,,,
2018-10-15,66,2018,10,15,Monday,298040,효성중공업,48700.0,51500.0,48600.0,49000.0,False,0.7,,,,,,,,,
2018-10-16,67,2018,10,16,Tuesday,298040,효성중공업,49100.0,50800.0,49100.0,49550.0,False,0.7,,,,,,,,,
2018-10-17,68,2018,10,17,Wednesday,298040,효성중공업,50100.0,51000.0,48500.0,49300.0,False,0.7,,,,,,,,,
2018-10-18,69,2018,10,18,Thursday,298040,효성중공업,48750.0,50300.0,48700.0,49700.0,False,0.7,,,,,,,,,
2018-10-19,70,2018,10,19,Friday,298040,효성중공업,48650.0,49350.0,47800.0,48450.0,False,0.7,,,,,,,,,
2018-10-22,71,2018,10,22,Monday,298040,효성중공업,47900.0,49100.0,46650.0,48500.0,False,0.7,,,,,,,,,
2018-10-23,72,2018,10,23,Tuesday,298040,효성중공업,47950.0,48250.0,46200.0,46550.0,False,0.7,,,,,,,,,
2018-10-24,73,2018,10,24,Wednesday,298040,효성중공업,47300.0,47300.0,45800.0,46450.0,False,0.7,,,,,,,,,
2018-10-25,74,2018,10,25,Thursday,298040,효성중공업,44800.0,45400.0,43150.0,44100.0,False,0.7,,,,,,,,,
2018-10-26,75,2018,10,26,Friday,298040,효성중공업,44200.0,44450.0,40150.0,41000.0,False,0.7,,,,,,,,,
2018-10-29,76,2018,10,29,Monday,298040,효성중공업,40450.0,42850.0,39200.0,40000.0,False,0.7,,,,,,,,,
2018-10-30,77,2018,10,30,Tuesday,298040,효성중공업,40200.0,41550.0,39550.0,41450.0,False,0.7,,,,,,,,,
2018-10-31,78,2018,10,31,Wednesday,298040,효성중공업,41100.0,43950.0,41100.0,42350.0,False,0.7,,,,,,,,,
2018-11-01,79,2018,11,1,Thursday,298040,효성중공업,41900.0,43000.0,41200.0,41600.0,False,0.7,,,,,,,,,
2018-11-02,80,2018,11,2,Friday,298040,효성중공업,41600.0,43600.0,41600.0,43250.0,False,0.7,,,,,,,,,
2018-11-05,81,2018,11,5,Monday,298040,효성중공업,42500.0,43550.0,42200.0,43050.0,False,0.7,,,,,,,,,
2018-11-06,82,2018,11,6,Tuesday,298040,효성중공업,43400.0,43550.0,42500.0,42900.0,False,0.7,,,,,,,,,
2018-11-07,83,2018,11,7,Wednesday,298040,효성중공업,43100.0,43500.0,41800.0,41950.0,False,0.7,,,,,,,,,
2018-11-08,84,2018,11,8,Thursday,298040,효성중공업,42700.0,43000.0,42400.0,42650.0,False,0.7,,,,,,,,,
2018-11-09,85,2018,11,9,Friday,298040,효성중공업,42250.0,43500.0,42250.0,42400.0,False,0.7,,,,,,,,,
2018-11-12,86,2018,11,12,Monday,298040,효성중공업,42300.0,44000.0,42250.0,43250.0,False,0.7,,,,,,,,,
2018-11-13,87,2018,11,13,Tuesday,298040,효성중공업,42200.0,43650.0,42200.0,43100.0,False,0.7,,,,,,,,,
2018-11-14,88,2018,11,14,Wednesday,298040,효성중공업,42600.0,43150.0,42150.0,42200.0,False,0.7,,,,,,,,,
2018-11-15,89,2018,11,15,Thursday,298040,효성중공업,42050.0,42800.0,42000.0,42000.0,False,0.7,,,,,,,,,
2018-11-16,90,2018,11,16,Friday,298040,효성중공업,42200.0,42650.0,42000.0,42250.0,False,0.7,,,,,,,,,
2018-11-19,91,2018,11,19,Monday,298040,효성중공업,42200.0,42850.0,42200.0,42250.0,False,0.7,,,,,,,,,
2018-11-20,92,2018,11,20,Tuesday,298040,효성중공업,42150.0,42550.0,41800.0,42250.0,False,0.7,,,,,,,,,
2018-11-21,93,2018,11,21,Wednesday,298040,효성중공업,42200.0,43300.0,42000.0,43100.0,False,0.7,,,,,,,,,
2018-11-22,94,2018,11,22,Thursday,298040,효성중공업,43100.0,43400.0,42600.0,42800.0,False,0.7,,,,,,,,,
2018-11-23,95,2018,11,23,Friday,298040,효성중공업,42500.0,43050.0,42450.0,42800.0,False,0.7,,,,,,,,,
2018-11-26,96,2018,11,26,Monday,298040,효성중공업,43050.0,43850.0,42800.0,43800.0,False,0.7,,,,,,,,,
2018-11-27,97,2018,11,27,Tuesday,298040,효성중공업,43300.0,43700.0,43200.0,43300.0,False,0.7,,,,,,,,,
2018-11-28,98,2018,11,28,Wednesday,298040,효성중공업,43650.0,43650.0,43200.0,43250.0,False,0.7,,,,,,,,,
2018-11-29,99,2018,11,29,Thursday,298040,효성중공업,43550.0,46000.0,43550.0,45800.0,False,0.7,,,,,,,,,
2018-11-30,100,2018,11,30,Friday,298040,효성중공업,45800.0,46100.0,45000.0,45400.0,False,0.7,,,,,,,,,
2018-12-03,101,2018,12,3,Monday,298040,효성중공업,45400.0,46300.0,45350.0,45500.0,False,0.7,,,,,,,,,
2018-12-04,102,2018,12,4,Tuesday,298040,효성중공업,45700.0,45950.0,44050.0,44950.0,False,0.7,,,,,,,,,
2018-12-05,103,2018,12,5,Wednesday,298040,효성중공업,44400.0,45900.0,44150.0,45200.0,False,0.7,,,,,,,,,
2018-12-06,104,2018,12,6,Thursday,298040,효성중공업,45350.0,45900.0,44600.0,45000.0,False,0.7,,,,,,,,,
2018-12-07,105,2018,12,7,Friday,298040,효성중공업,45100.0,45750.0,44250.0,44850.0,False,0.7,,,,,,,,,
2018-12-10,106,2018,12,10,Monday,298040,효성중공업,44250.0,45300.0,44250.0,44600.0,False,0.7,,,,,,,,,
2018-12-11,107,2018,12,11,Tuesday,298040,효성중공업,44500.0,44900.0,43800.0,44550.0,False,0.7,,,,,,,,,
2018-12-12,108,2018,12,12,Wednesday,298040,효성중공업,45450.0,47200.0,44300.0,47150.0,False,0.7,,,,,,,,,
2018-12-13,109,2018,12,13,Thursday,298040,효성중공업,47450.0,48850.0,47100.0,48200.0,False,0.7,,,,,,,,,
2018-12-14,110,2018,12,14,Friday,298040,효성중공업,48150.0,48600.0,47350.0,48500.0,False,0.7,,,,,,,,,
2018-12-17,111,2018,12,17,Monday,298040,효성중공업,48450.0,49300.0,47100.0,48500.0,False,0.7,,,,,,,,,
2018-12-18,112,2018,12,18,Tuesday,298040,효성중공업,48500.0,49000.0,46550.0,48000.0,False,0.7,,,,,,,,,
2018-12-19,113,2018,12,19,Wednesday,298040,효성중공업,48100.0,51500.0,46650.0,47100.0,False,0.7,,,,,,,,,
2018-12-20,114,2018,12,20,Thursday,298040,효성중공업,47100.0,47950.0,45950.0,46400.0,False,0.7,,,,,,,,,
2018-12-21,115,2018,12,21,Friday,298040,효성중공업,46700.0,46750.0,43350.0,44100.0,False,0.7,,,,,,,,,
2018-12-24,116,2018,12,24,Monday,298040,효성중공업,44100.0,44400.0,43250.0,43950.0,False,0.7,,,,,,,,,
2018-12-25,117,2018,12,25,Tuesday,298040,효성중공업,43050.0,43750.0,41300.0,42350.0,False,0.7,,,,,,,,,
2018-12-26,118,2018,12,26,Wednesday,298040,효성중공업,43050.0,43750.0,41300.0,42350.0,False,0.7,,,,,,,,,
2018-12-27,119,2018,12,27,Thursday,298040,효성중공업,42350.0,42850.0,41550.0,42300.0,False,0.7,,,,,,,,,
2018-12-28,120,2018,12,28,Friday,298040,효성중공업,42200.0,43350.0,41350.0,41350.0,False,0.7,,,,,,,,,
2018-12-31,121,2018,12,31,Monday,298040,효성중공업,41450.0,42250.0,41350.0,42000.0,False,0.7,,,,,,,,,
2019-01-01,122,2019,1,1,Tuesday,298040,효성중공업,41450.0,42250.0,41350.0,42000.0,False,0.7,,,,,,,,,
2019-01-02,123,2019,1,2,Wednesday,298040,효성중공업,41450.0,42250.0,41350.0,42000.0,False,0.7,,,,,,,,,
2019-01-03,124,2019,1,3,Thursday,298040,효성중공업,42000.0,42300.0,40800.0,40800.0,False,0.7,,,,,,,,,
2019-01-04,125,2019,1,4,Friday,298040,효성중공업,40500.0,40650.0,38650.0,39050.0,False,0.7,,,,,,,,,
2019-01-07,126,2019,1,7,Monday,298040,효성중공업,39500.0,40650.0,39500.0,40500.0,False,0.7,,,,,,,,,
2019-01-08,127,2019,1,8,Tuesday,298040,효성중공업,41050.0,41050.0,40350.0,40950.0,False,0.7,,,,,,,,,
2019-01-09,128,2019,1,9,Wednesday,298040,효성중공업,40850.0,44350.0,40850.0,42400.0,False,0.7,,,,,,,,,
2019-01-10,129,2019,1,10,Thursday,298040,효성중공업,42100.0,42650.0,41450.0,41650.0,False,0.7,,,,,,,,,
2019-01-11,130,2019,1,11,Friday,298040,효성중공업,41800.0,43600.0,41550.0,42950.0,False,0.7,,,,,,,,,
2019-01-14,131,2019,1,14,Monday,298040,효성중공업,42750.0,44600.0,42600.0,43550.0,False,0.7,,,,,,,,,
2019-01-15,132,2019,1,15,Tuesday,298040,효성중공업,44650.0,44650.0,43550.0,43800.0,False,0.7,,,,,,,,,
2019-01-16,133,2019,1,16,Wednesday,298040,효성중공업,43600.0,44200.0,42350.0,43250.0,False,0.7,,,,,,,,,
2019-01-17,134,2019,1,17,Thursday,298040,효성중공업,43650.0,46300.0,42850.0,45250.0,False,0.7,,,,,,,,,
2019-01-18,135,2019,1,18,Friday,298040,효성중공업,47100.0,51800.0,46500.0,47550.0,False,0.7,,,,,,,,,
2019-01-21,136,2019,1,21,Monday,298040,효성중공업,48500.0,49950.0,47600.0,49150.0,False,0.7,,,,,,,,,
2019-01-22,137,2019,1,22,Tuesday,298040,효성중공업,49400.0,49400.0,46600.0,47000.0,False,0.7,,,,,,,,,
2019-01-23,138,2019,1,23,Wednesday,298040,효성중공업,47050.0,47650.0,46600.0,46800.0,False,0.7,,,,,,,,,
2019-01-24,139,2019,1,24,Thursday,298040,효성중공업,46750.0,47300.0,45900.0,46200.0,False,0.7,,,,,,,,,
2019-01-25,140,2019,1,25,Friday,298040,효성중공업,45950.0,46700.0,45400.0,45800.0,False,0.7,,,,,,,,,
2019-01-28,141,2019,1,28,Monday,298040,효성중공업,45850.0,46300.0,44900.0,45050.0,False,0.7,,,,,,,,,
2019-01-29,142,2019,1,29,Tuesday,298040,효성중공업,45250.0,45750.0,44200.0,44600.0,False,0.7,,,,,,,,,
2019-01-30,143,2019,1,30,Wednesday,298040,효성중공업,44600.0,46900.0,44150.0,46900.0,False,0.7,,,,,,,,,
2019-01-31,144,2019,1,31,Thursday,298040,효성중공업,46950.0,47000.0,45100.0,45350.0,False,0.7,,,,,,,,,
2019-02-01,145,2019,2,1,Friday,298040,효성중공업,45350.0,45600.0,43850.0,43900.0,False,0.7,,,,,,,,,
2019-02-04,146,2019,2,4,Monday,298040,효성중공업,45000.0,45000.0,44350.0,44800.0,False,0.7,,,,,,,,,
2019-02-05,147,2019,2,5,Tuesday,298040,효성중공업,45000.0,45000.0,44350.0,44800.0,False,0.7,,,,,,,,,
2019-02-06,148,2019,2,6,Wednesday,298040,효성중공업,45000.0,45000.0,44350.0,44800.0,False,0.7,,,,,,,,,
2019-02-07,149,2019,2,7,Thursday,298040,효성중공업,45000.0,45000.0,44350.0,44800.0,False,0.7,,,,,,,,,
2019-02-08,150,2019,2,8,Friday,298040,효성중공업,44850.0,45600.0,44500.0,44550.0,False,0.7,,,,,,,,,
2019-02-11,151,2019,2,11,Monday,298040,효성중공업,45300.0,46950.0,45050.0,46950.0,False,0.7,,,,,,,,,
2019-02-12,152,2019,2,12,Tuesday,298040,효성중공업,47650.0,48450.0,46000.0,46000.0,False,0.7,,,,,,,,,
2019-02-13,153,2019,2,13,Wednesday,298040,효성중공업,46000.0,47200.0,45550.0,46850.0,False,0.7,,,,,,,,,
2019-02-14,154,2019,2,14,Thursday,298040,효성중공업,46900.0,47000.0,45850.0,46900.0,False,0.7,,,,,,,,,
2019-02-15,155,2019,2,15,Friday,298040,효성중공업,46400.0,46550.0,45550.0,45900.0,False,0.7,,,,,,,,,
2019-02-18,156,2019,2,18,Monday,298040,효성중공업,46100.0,46500.0,45300.0,45600.0,False,0.7,,,,,,,,,
2019-02-19,157,2019,2,19,Tuesday,298040,효성중공업,45600.0,46250.0,45550.0,46000.0,False,0.7,,,,,,,,,
2019-02-20,158,2019,2,20,Wednesday,298040,효성중공업,45900.0,47400.0,44650.0,47250.0,False,0.7,,,,,,,,,
2019-02-21,159,2019,2,21,Thursday,298040,효성중공업,47500.0,47750.0,46650.0,47000.0,False,0.7,,,,,,,,,
2019-02-22,160,2019,2,22,Friday,298040,효성중공업,46900.0,47200.0,46200.0,46500.0,False,0.7,,,,,,,,,
2019-02-25,161,2019,2,25,Monday,298040,효성중공업,46600.0,47000.0,45750.0,46200.0,False,0.7,,,,,,,,,
2019-02-26,162,2019,2,26,Tuesday,298040,효성중공업,46200.0,46350.0,45800.0,46050.0,False,0.7,,,,,,,,,
2019-02-27,163,2019,2,27,Wednesday,298040,효성중공업,46050.0,46700.0,45250.0,46650.0,False,0.7,,,,,,,,,
2019-02-28,164,2019,2,28,Thursday,298040,효성중공업,46900.0,46900.0,44000.0,44000.0,False,0.7,,,,,,,,,
2019-03-01,165,2019,3,1,Friday,298040,효성중공업,44950.0,44950.0,43450.0,43450.0,False,0.7,,,,,,,,,
2019-03-04,166,2019,3,4,Monday,298040,효성중공업,44950.0,44950.0,43450.0,43450.0,False,0.7,,,,,,,,,
2019-03-05,167,2019,3,5,Tuesday,298040,효성중공업,43350.0,44000.0,42050.0,43900.0,False,0.7,,,,,,,,,
2019-03-06,168,2019,3,6,Wednesday,298040,효성중공업,44200.0,44200.0,41900.0,42400.0,False,0.7,,,,,,,,,
2019-03-07,169,2019,3,7,Thursday,298040,효성중공업,42750.0,42850.0,41500.0,41700.0,False,0.7,,,,,,,,,
2019-03-08,170,2019,3,8,Friday,298040,효성중공업,41250.0,42000.0,41000.0,41000.0,False,0.7,,,,,,,,,
2019-03-11,171,2019,3,11,Monday,298040,효성중공업,41300.0,41500.0,40650.0,41100.0,False,0.7,,,,,,,,,
2019-03-12,172,2019,3,12,Tuesday,298040,효성중공업,41600.0,41800.0,40600.0,40950.0,False,0.7,,,,,,,,,
2019-03-13,173,2019,3,13,Wednesday,298040,효성중공업,40950.0,41200.0,40700.0,41200.0,False,0.7,,,,,,,,,
2019-03-14,174,2019,3,14,Thursday,298040,효성중공업,41200.0,41900.0,40950.0,41900.0,False,0.7,,,,,,,,,
2019-03-15,175,2019,3,15,Friday,298040,효성중공업,42450.0,42700.0,41150.0,41150.0,False,0.7,,,,,,,,,
2019-03-18,176,2019,3,18,Monday,298040,효성중공업,41500.0,41900.0,40850.0,41100.0,False,0.7,,,,,,,,,
2019-03-19,177,2019,3,19,Tuesday,298040,효성중공업,41100.0,41200.0,40750.0,40800.0,False,0.7,,,,,,,,,
2019-03-20,178,2019,3,20,Wednesday,298040,효성중공업,41400.0,41400.0,40050.0,40450.0,False,0.7,,,,,,,,,
2019-03-21,179,2019,3,21,Thursday,298040,효성중공업,40550.0,40850.0,40150.0,40400.0,False,0.7,,,,,,,,,
2019-03-22,180,2019,3,22,Friday,298040,효성중공업,40300.0,40450.0,39950.0,40000.0,False,0.7,,,,,,,,,
2019-03-25,181,2019,3,25,Monday,298040,효성중공업,39550.0,39700.0,39350.0,39350.0,False,0.7,,,,,,,,,
2019-03-26,182,2019,3,26,Tuesday,298040,효성중공업,39350.0,39700.0,39300.0,39300.0,False,0.7,,,,,,,,,
2019-03-27,183,2019,3,27,Wednesday,298040,효성중공업,39750.0,40550.0,39550.0,40500.0,False,0.7,,,,,,,,,
2019-03-28,184,2019,3,28,Thursday,298040,효성중공업,40100.0,40150.0,39450.0,39600.0,False,0.7,,,,,,,,,
2019-03-29,185,2019,3,29,Friday,298040,효성중공업,39250.0,39950.0,39000.0,39600.0,False,0.7,,,,,,,,,
2019-04-01,186,2019,4,1,Monday,298040,효성중공업,39600.0,41500.0,39600.0,41450.0,False,0.7,,,,,,,,,
2019-04-02,187,2019,4,2,Tuesday,298040,효성중공업,41700.0,41850.0,40900.0,41050.0,False,0.7,,,,,,,,,
2019-04-03,188,2019,4,3,Wednesday,298040,효성중공업,41150.0,41550.0,40700.0,41350.0,False,0.7,,,,,,,,,
2019-04-04,189,2019,4,4,Thursday,298040,효성중공업,41350.0,41800.0,41150.0,41600.0,False,0.7,,,,,,,,,
2019-04-05,190,2019,4,5,Friday,298040,효성중공업,41600.0,41850.0,41450.0,41650.0,False,0.7,,,,,,,,,
2019-04-08,191,2019,4,8,Monday,298040,효성중공업,41700.0,41850.0,41000.0,41000.0,False,0.7,,,,,,,,,
2019-04-09,192,2019,4,9,Tuesday,298040,효성중공업,41000.0,41500.0,40700.0,41000.0,False,0.7,,,,,,,,,
2019-04-10,193,2019,4,10,Wednesday,298040,효성중공업,40850.0,42000.0,40850.0,41800.0,False,0.7,,,,,,,,,
2019-04-11,194,2019,4,11,Thursday,298040,효성중공업,42250.0,42300.0,41200.0,41800.0,False,0.7,,,,,,,,,
2019-04-12,195,2019,4,12,Friday,298040,효성중공업,41750.0,42250.0,41000.0,41650.0,False,0.7,,,,,,,,,
2019-04-15,196,2019,4,15,Monday,298040,효성중공업,41650.0,42000.0,41550.0,41750.0,False,0.7,,,,,,,,,
2019-04-16,197,2019,4,16,Tuesday,298040,효성중공업,41500.0,41900.0,41050.0,41500.0,False,0.7,,,,,,,,,
2019-04-17,198,2019,4,17,Wednesday,298040,효성중공업,41350.0,42600.0,41300.0,42600.0,False,0.7,,,,,,,,,
2019-04-18,199,2019,4,18,Thursday,298040,효성중공업,42800.0,42900.0,41000.0,41300.0,False,0.7,,,,,,,,,
2019-04-19,200,2019,4,19,Friday,298040,효성중공업,41700.0,41750.0,40850.0,41000.0,False,0.7,,,,,,,,,
2019-04-22,201,2019,4,22,Monday,298040,효성중공업,41100.0,41200.0,40100.0,40100.0,False,0.7,,,,,,,,,
2019-04-23,202,2019,4,23,Tuesday,298040,효성중공업,39900.0,40400.0,38900.0,39550.0,False,0.7,,,,,,,,,
2019-04-24,203,2019,4,24,Wednesday,298040,효성중공업,39600.0,40600.0,39600.0,39750.0,False,0.7,,,,,,,,,
2019-04-25,204,2019,4,25,Thursday,298040,효성중공업,39950.0,40000.0,39100.0,39250.0,False,0.7,,,,,,,,,
2019-04-26,205,2019,4,26,Friday,298040,효성중공업,39300.0,39450.0,39000.0,39050.0,False,0.7,,,,,,,,,
2019-04-29,206,2019,4,29,Monday,298040,효성중공업,40150.0,40550.0,39600.0,40550.0,False,0.7,,,,,,,,,
2019-04-30,207,2019,4,30,Tuesday,298040,효성중공업,40800.0,40800.0,39700.0,39800.0,False,0.7,,,,,,,,,
2019-05-01,208,2019,5,1,Wednesday,298040,효성중공업,41200.0,41800.0,40050.0,40050.0,False,0.7,,,,,,,,,
2019-05-02,209,2019,5,2,Thursday,298040,효성중공업,41200.0,41800.0,40050.0,40050.0,False,0.7,,,,,,,,,
2019-05-03,210,2019,5,3,Friday,298040,효성중공업,40200.0,40550.0,39750.0,39800.0,False,0.7,,,,,,,,,
2019-05-06,211,2019,5,6,Monday,298040,효성중공업,39300.0,40050.0,38950.0,39800.0,False,0.7,,,,,,,,,
