Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2019-05-24,41,2019,5,24,Friday,307950,현대오토에버,62500.0,62500.0,60300.0,60300.0,False,,,,,,,,,,
2019-05-27,42,2019,5,27,Monday,307950,현대오토에버,59000.0,60000.0,56800.0,57400.0,False,,,,,,,,,,
2019-05-28,43,2019,5,28,Tuesday,307950,현대오토에버,57900.0,61100.0,57100.0,61000.0,False,,,,,,,,,,
2019-05-29,44,2019,5,29,Wednesday,307950,현대오토에버,60900.0,60900.0,59400.0,59600.0,False,,,,,,,,,,
2019-05-30,45,2019,5,30,Thursday,307950,현대오토에버,60000.0,63400.0,59300.0,63200.0,False,,,,,,,,,,
2019-05-31,46,2019,5,31,Friday,307950,현대오토에버,63200.0,65700.0,62200.0,63900.0,False,,,,,,,,,,
2019-06-03,47,2019,6,3,Monday,307950,현대오토에버,63100.0,64400.0,62100.0,62900.0,False,,,,,,,,,,
2019-06-04,48,2019,6,4,Tuesday,307950,현대오토에버,62900.0,64000.0,60800.0,61200.0,False,,,,,,,,,,
2019-06-05,49,2019,6,5,Wednesday,307950,현대오토에버,63000.0,63000.0,60300.0,61200.0,False,,,,,,,,,,
2019-06-06,50,2019,6,6,Thursday,307950,현대오토에버,61800.0,62300.0,60700.0,61600.0,False,,,,,,,,,,
2019-06-07,51,2019,6,7,Friday,307950,현대오토에버,61800.0,62300.0,60700.0,61600.0,False,,,,,,,,,,
2019-06-10,52,2019,6,10,Monday,307950,현대오토에버,61600.0,66000.0,60800.0,65300.0,False,,,,,,,,,,
2019-06-11,53,2019,6,11,Tuesday,307950,현대오토에버,66000.0,70000.0,65200.0,69000.0,False,,,,,,,,,,
2019-06-12,54,2019,6,12,Wednesday,307950,현대오토에버,69000.0,70400.0,67100.0,69500.0,False,,,,,,,,,,
2019-06-13,55,2019,6,13,Thursday,307950,현대오토에버,69500.0,70500.0,68700.0,69400.0,False,,,,,,,,,,
2019-06-14,56,2019,6,14,Friday,307950,현대오토에버,70300.0,70900.0,68000.0,68500.0,False,,,,,,,,,,
2019-06-17,57,2019,6,17,Monday,307950,현대오토에버,68500.0,69500.0,65400.0,67000.0,False,,,,,,,,,,
2019-06-18,58,2019,6,18,Tuesday,307950,현대오토에버,66300.0,69500.0,66000.0,68000.0,False,,,,,,,,,,
2019-06-19,59,2019,6,19,Wednesday,307950,현대오토에버,68300.0,68300.0,63100.0,65600.0,False,,,,,,,,,,
2019-06-20,60,2019,6,20,Thursday,307950,현대오토에버,65300.0,66400.0,64800.0,66000.0,False,,,,,,,,,,
2019-06-21,61,2019,6,21,Friday,307950,현대오토에버,66600.0,66600.0,64100.0,64100.0,False,,,,,,,,,,
2019-06-24,62,2019,6,24,Monday,307950,현대오토에버,63800.0,64500.0,62000.0,62200.0,False,,,,,,,,,,
2019-06-25,63,2019,6,25,Tuesday,307950,현대오토에버,61500.0,62500.0,60400.0,60800.0,False,,,,,,,,,,
2019-06-26,64,2019,6,26,Wednesday,307950,현대오토에버,60800.0,61800.0,60100.0,60800.0,False,,,,,,,,,,
2019-06-27,65,2019,6,27,Thursday,307950,현대오토에버,61000.0,64300.0,60900.0,63000.0,False,,,,,,,,,,
2019-06-28,66,2019,6,28,Friday,307950,현대오토에버,58800.0,62800.0,58000.0,61100.0,False,,,,,,,,,,
2019-07-01,67,2019,7,1,Monday,307950,현대오토에버,61200.0,61500.0,58700.0,59200.0,False,,,,,,,,,,
2019-07-02,68,2019,7,2,Tuesday,307950,현대오토에버,59200.0,59200.0,57500.0,57600.0,False,,,,,,,,,,
2019-07-03,69,2019,7,3,Wednesday,307950,현대오토에버,58200.0,58500.0,56600.0,56700.0,False,,,,,,,,,,
2019-07-04,70,2019,7,4,Thursday,307950,현대오토에버,56200.0,57700.0,55400.0,56300.0,False,,,,,,,,,,
2019-07-05,71,2019,7,5,Friday,307950,현대오토에버,56500.0,56800.0,54800.0,55600.0,False,,,,,,,,,,
2019-07-08,72,2019,7,8,Monday,307950,현대오토에버,55600.0,55700.0,51100.0,51200.0,False,,,,,,,,,,
2019-07-09,73,2019,7,9,Tuesday,307950,현대오토에버,50800.0,54600.0,50800.0,53300.0,False,,,,,,,,,,
2019-07-10,74,2019,7,10,Wednesday,307950,현대오토에버,53300.0,55600.0,52800.0,53100.0,False,,,,,,,,,,
2019-07-11,75,2019,7,11,Thursday,307950,현대오토에버,52700.0,55000.0,52700.0,53200.0,False,,,,,,,,,,
2019-07-12,76,2019,7,12,Friday,307950,현대오토에버,52900.0,53500.0,52400.0,52400.0,False,,,,,,,,,,
2019-07-15,77,2019,7,15,Monday,307950,현대오토에버,52600.0,53500.0,51900.0,52300.0,False,,,,,,,,,,
2019-07-16,78,2019,7,16,Tuesday,307950,현대오토에버,52100.0,52700.0,51000.0,51200.0,False,,,,,,,,,,
2019-07-17,79,2019,7,17,Wednesday,307950,현대오토에버,51100.0,52000.0,51000.0,51500.0,False,,,,,,,,,,
2019-07-18,80,2019,7,18,Thursday,307950,현대오토에버,51500.0,51900.0,50800.0,51200.0,False,,,,,,,,,,
2019-07-19,81,2019,7,19,Friday,307950,현대오토에버,51000.0,54400.0,51000.0,53400.0,False,,,,,,,,,,
2019-07-22,82,2019,7,22,Monday,307950,현대오토에버,54000.0,55700.0,53500.0,54800.0,False,,,,,,,,,,
2019-07-23,83,2019,7,23,Tuesday,307950,현대오토에버,55000.0,55400.0,53800.0,54100.0,False,,,,,,,,,,
2019-07-24,84,2019,7,24,Wednesday,307950,현대오토에버,53900.0,54700.0,53200.0,53200.0,False,,,,,,,,,,
2019-07-25,85,2019,7,25,Thursday,307950,현대오토에버,52900.0,54200.0,52200.0,53500.0,False,,,,,,,,,,
2019-07-26,86,2019,7,26,Friday,307950,현대오토에버,52500.0,54300.0,52500.0,53900.0,False,,,,,,,,,,
2019-07-29,87,2019,7,29,Monday,307950,현대오토에버,53500.0,53500.0,51000.0,51700.0,False,,,,,,,,,,
2019-07-30,88,2019,7,30,Tuesday,307950,현대오토에버,51700.0,52300.0,51400.0,52000.0,False,,,,,,,,,,
2019-07-31,89,2019,7,31,Wednesday,307950,현대오토에버,51500.0,51900.0,50200.0,51500.0,False,,,,,,,,,,
2019-08-01,90,2019,8,1,Thursday,307950,현대오토에버,51400.0,53500.0,51400.0,52100.0,False,,,,,,,,,,
2019-08-02,91,2019,8,2,Friday,307950,현대오토에버,51200.0,52900.0,50700.0,52000.0,False,,,,,,,,,,
2019-08-05,92,2019,8,5,Monday,307950,현대오토에버,51200.0,52200.0,48800.0,48850.0,False,,,,,,,,,,
2019-08-06,93,2019,8,6,Tuesday,307950,현대오토에버,47250.0,48450.0,46500.0,47000.0,False,,,,,,,,,,
2019-08-07,94,2019,8,7,Wednesday,307950,현대오토에버,46500.0,54500.0,46500.0,52500.0,False,,,,,,,,,,
2019-08-08,95,2019,8,8,Thursday,307950,현대오토에버,52900.0,54700.0,52900.0,53900.0,False,,,,,,,,,,
2019-08-09,96,2019,8,9,Friday,307950,현대오토에버,54000.0,54600.0,52300.0,52700.0,False,,,,,,,,,,
2019-08-12,97,2019,8,12,Monday,307950,현대오토에버,52800.0,54100.0,52200.0,53900.0,False,,,,,,,,,,
2019-08-13,98,2019,8,13,Tuesday,307950,현대오토에버,53300.0,53700.0,52700.0,53200.0,False,,,,,,,,,,
2019-08-14,99,2019,8,14,Wednesday,307950,현대오토에버,53700.0,54000.0,52600.0,53400.0,False,,,,,,,,,,
2019-08-15,100,2019,8,15,Thursday,307950,현대오토에버,52200.0,53700.0,52200.0,53500.0,False,,,,,,,,,,
2019-08-16,101,2019,8,16,Friday,307950,현대오토에버,52200.0,53700.0,52200.0,53500.0,False,,,,,,,,,,
2019-08-19,102,2019,8,19,Monday,307950,현대오토에버,54200.0,56000.0,53700.0,55700.0,False,,,,,,,,,,
2019-08-20,103,2019,8,20,Tuesday,307950,현대오토에버,55700.0,56100.0,54800.0,55900.0,False,,,,,,,,,,
2019-08-21,104,2019,8,21,Wednesday,307950,현대오토에버,56300.0,56700.0,55300.0,56600.0,False,,,,,,,,,,
2019-08-22,105,2019,8,22,Thursday,307950,현대오토에버,56800.0,57000.0,55800.0,56100.0,False,,,,,,,,,,
2019-08-23,106,2019,8,23,Friday,307950,현대오토에버,55200.0,57600.0,54700.0,57400.0,False,,,,,,,,,,
2019-08-26,107,2019,8,26,Monday,307950,현대오토에버,55700.0,56400.0,54300.0,54500.0,False,,,,,,,,,,
2019-08-27,108,2019,8,27,Tuesday,307950,현대오토에버,55500.0,56100.0,53100.0,53800.0,False,,,,,,,,,,
2019-08-28,109,2019,8,28,Wednesday,307950,현대오토에버,54900.0,54900.0,52700.0,53200.0,False,,,,,,,,,,
2019-08-29,110,2019,8,29,Thursday,307950,현대오토에버,53100.0,53200.0,51900.0,52800.0,False,,,,,,,,,,
2019-08-30,111,2019,8,30,Friday,307950,현대오토에버,53200.0,54100.0,53100.0,53300.0,False,,,,,,,,,,
2019-09-02,112,2019,9,2,Monday,307950,현대오토에버,53800.0,53800.0,51900.0,52500.0,False,,,,,,,,,,
2019-09-03,113,2019,9,3,Tuesday,307950,현대오토에버,52100.0,52900.0,50800.0,51500.0,False,,,,,,,,,,
2019-09-04,114,2019,9,4,Wednesday,307950,현대오토에버,50700.0,53200.0,50600.0,53100.0,False,,,,,,,,,,
2019-09-05,115,2019,9,5,Thursday,307950,현대오토에버,53300.0,53600.0,52400.0,53000.0,False,,,,,,,,,,
2019-09-06,116,2019,9,6,Friday,307950,현대오토에버,53000.0,53400.0,52200.0,52300.0,False,,,,,,,,,,
2019-09-09,117,2019,9,9,Monday,307950,현대오토에버,52400.0,53000.0,50700.0,51100.0,False,,,,,,,,,,
2019-09-10,118,2019,9,10,Tuesday,307950,현대오토에버,51400.0,51800.0,50900.0,51100.0,False,,,,,,,,,,
2019-09-11,119,2019,9,11,Wednesday,307950,현대오토에버,51000.0,51600.0,50900.0,51600.0,False,,,,,,,,,,
2019-09-12,120,2019,9,12,Thursday,307950,현대오토에버,51800.0,51800.0,51100.0,51600.0,False,,,,,,,,,,
2019-09-13,121,2019,9,13,Friday,307950,현대오토에버,51800.0,51800.0,51100.0,51600.0,False,,,,,,,,,,
2019-09-16,122,2019,9,16,Monday,307950,현대오토에버,51800.0,51800.0,51100.0,51600.0,False,,,,,,,,,,
2019-09-17,123,2019,9,17,Tuesday,307950,현대오토에버,51600.0,52500.0,51600.0,51800.0,False,,,,,,,,,,
2019-09-18,124,2019,9,18,Wednesday,307950,현대오토에버,52700.0,52900.0,51800.0,52300.0,False,,,,,,,,,,
2019-09-19,125,2019,9,19,Thursday,307950,현대오토에버,52700.0,54300.0,51800.0,54000.0,False,,,,,,,,,,
2019-09-20,126,2019,9,20,Friday,307950,현대오토에버,54500.0,55400.0,53200.0,55200.0,False,,,,,,,,,,
2019-09-23,127,2019,9,23,Monday,307950,현대오토에버,55500.0,55500.0,54500.0,55400.0,False,,,,,,,,,,
2019-09-24,128,2019,9,24,Tuesday,307950,현대오토에버,55800.0,57900.0,55800.0,57500.0,False,,,,,,,,,,
2019-09-25,129,2019,9,25,Wednesday,307950,현대오토에버,57500.0,58200.0,56100.0,57300.0,False,,,,,,,,,,
2019-09-26,130,2019,9,26,Thursday,307950,현대오토에버,57400.0,57700.0,54800.0,56000.0,False,,,,,,,,,,
2019-09-27,131,2019,9,27,Friday,307950,현대오토에버,56500.0,56500.0,55200.0,55500.0,False,,,,,,,,,,
2019-09-30,132,2019,9,30,Monday,307950,현대오토에버,52000.0,54400.0,52000.0,54100.0,False,,,,,,,,,,
2019-10-01,133,2019,10,1,Tuesday,307950,현대오토에버,53900.0,54700.0,53700.0,54700.0,False,,,,,,,,,,
2019-10-02,134,2019,10,2,Wednesday,307950,현대오토에버,54000.0,54300.0,53200.0,53900.0,False,,,,,,,,,,
2019-10-03,135,2019,10,3,Thursday,307950,현대오토에버,54100.0,54300.0,52300.0,52300.0,False,,,,,,,,,,
2019-10-04,136,2019,10,4,Friday,307950,현대오토에버,54100.0,54300.0,52300.0,52300.0,False,,,,,,,,,,
2019-10-07,137,2019,10,7,Monday,307950,현대오토에버,52500.0,52700.0,51000.0,51100.0,False,,,,,,,,,,
2019-10-08,138,2019,10,8,Tuesday,307950,현대오토에버,51100.0,52300.0,50500.0,51500.0,False,,,,,,,,,,
2019-10-09,139,2019,10,9,Wednesday,307950,현대오토에버,51500.0,53500.0,51200.0,52700.0,False,,,,,,,,,,
2019-10-10,140,2019,10,10,Thursday,307950,현대오토에버,51500.0,53500.0,51200.0,52700.0,False,,,,,,,,,,
2019-10-11,141,2019,10,11,Friday,307950,현대오토에버,52500.0,53200.0,52500.0,53200.0,False,,,,,,,,,,
2019-10-14,142,2019,10,14,Monday,307950,현대오토에버,53300.0,53700.0,52700.0,53000.0,False,,,,,,,,,,
2019-10-15,143,2019,10,15,Tuesday,307950,현대오토에버,53000.0,54200.0,53000.0,53500.0,False,,,,,,,,,,
2019-10-16,144,2019,10,16,Wednesday,307950,현대오토에버,54000.0,54200.0,52500.0,53000.0,False,,,,,,,,,,
2019-10-17,145,2019,10,17,Thursday,307950,현대오토에버,52700.0,52800.0,50900.0,51700.0,False,,,,,,,,,,
2019-10-18,146,2019,10,18,Friday,307950,현대오토에버,52200.0,53300.0,51800.0,53100.0,False,,,,,,,,,,
2019-10-21,147,2019,10,21,Monday,307950,현대오토에버,52800.0,53200.0,52200.0,52900.0,False,,,,,,,,,,
2019-10-22,148,2019,10,22,Tuesday,307950,현대오토에버,52600.0,54300.0,52000.0,53700.0,False,,,,,,,,,,
2019-10-23,149,2019,10,23,Wednesday,307950,현대오토에버,53500.0,54400.0,52300.0,52700.0,False,,,,,,,,,,
2019-10-24,150,2019,10,24,Thursday,307950,현대오토에버,52500.0,53100.0,52100.0,52400.0,False,,,,,,,,,,
2019-10-25,151,2019,10,25,Friday,307950,현대오토에버,52500.0,53200.0,51700.0,52900.0,False,,,,,,,,,,
2019-10-28,152,2019,10,28,Monday,307950,현대오토에버,52900.0,53700.0,52400.0,53200.0,False,,,,,,,,,,
2019-10-29,153,2019,10,29,Tuesday,307950,현대오토에버,52900.0,53500.0,52800.0,53400.0,False,,,,,,,,,,
2019-10-30,154,2019,10,30,Wednesday,307950,현대오토에버,53300.0,53900.0,52600.0,53100.0,False,,,,,,,,,,
2019-10-31,155,2019,10,31,Thursday,307950,현대오토에버,53100.0,53600.0,52000.0,52200.0,False,,,,,,,,,,
2019-11-01,156,2019,11,1,Friday,307950,현대오토에버,52500.0,53300.0,51400.0,53300.0,False,,,,,,,,,,
2019-11-04,157,2019,11,4,Monday,307950,현대오토에버,54200.0,55500.0,54000.0,54400.0,False,,,,,,,,,,
2019-11-05,158,2019,11,5,Tuesday,307950,현대오토에버,54400.0,54600.0,53700.0,53900.0,False,,,,,,,,,,
2019-11-06,159,2019,11,6,Wednesday,307950,현대오토에버,54000.0,54300.0,53300.0,53900.0,False,,,,,,,,,,
2019-11-07,160,2019,11,7,Thursday,307950,현대오토에버,54200.0,54200.0,53500.0,53600.0,False,,,,,,,,,,
2019-11-08,161,2019,11,8,Friday,307950,현대오토에버,53400.0,54500.0,53300.0,54000.0,False,,,,,,,,,,
2019-11-11,162,2019,11,11,Monday,307950,현대오토에버,54200.0,54300.0,53600.0,53900.0,False,,,,,,,,,,
2019-11-12,163,2019,11,12,Tuesday,307950,현대오토에버,53800.0,54200.0,53300.0,53800.0,False,,,,,,,,,,
2019-11-13,164,2019,11,13,Wednesday,307950,현대오토에버,53800.0,54000.0,49300.0,52000.0,False,,,,,,,,,,
2019-11-14,165,2019,11,14,Thursday,307950,현대오토에버,52000.0,52400.0,50200.0,50600.0,False,,,,,,,,,,
2019-11-15,166,2019,11,15,Friday,307950,현대오토에버,50800.0,52100.0,50400.0,52100.0,False,,,,,,,,,,
2019-11-18,167,2019,11,18,Monday,307950,현대오토에버,51600.0,52400.0,51300.0,51900.0,False,,,,,,,,,,
2019-11-19,168,2019,11,19,Tuesday,307950,현대오토에버,51700.0,52300.0,51100.0,51500.0,False,,,,,,,,,,
2019-11-20,169,2019,11,20,Wednesday,307950,현대오토에버,51600.0,51800.0,50600.0,51000.0,False,,,,,,,,,,
2019-11-21,170,2019,11,21,Thursday,307950,현대오토에버,50800.0,51200.0,49950.0,50800.0,False,,,,,,,,,,
2019-11-22,171,2019,11,22,Friday,307950,현대오토에버,50500.0,51000.0,50100.0,50600.0,False,,,,,,,,,,
2019-11-25,172,2019,11,25,Monday,307950,현대오토에버,50400.0,51500.0,49950.0,51300.0,False,,,,,,,,,,
2019-11-26,173,2019,11,26,Tuesday,307950,현대오토에버,51500.0,51600.0,50600.0,50800.0,False,,,,,,,,,,
2019-11-27,174,2019,11,27,Wednesday,307950,현대오토에버,50700.0,51100.0,50300.0,50500.0,False,,,,,,,,,,
2019-11-28,175,2019,11,28,Thursday,307950,현대오토에버,50500.0,50700.0,50100.0,50100.0,False,,,,,,,,,,
2019-11-29,176,2019,11,29,Friday,307950,현대오토에버,50000.0,50600.0,48850.0,49150.0,False,,,,,,,,,,
2019-12-02,177,2019,12,2,Monday,307950,현대오토에버,48750.0,49400.0,48750.0,49200.0,False,,,,,,,,,,
2019-12-03,178,2019,12,3,Tuesday,307950,현대오토에버,49150.0,49150.0,48500.0,48850.0,False,,,,,,,,,,
2019-12-04,179,2019,12,4,Wednesday,307950,현대오토에버,48650.0,50700.0,48200.0,49800.0,False,,,,,,,,,,
2019-12-05,180,2019,12,5,Thursday,307950,현대오토에버,49600.0,49800.0,48300.0,48400.0,False,,,,,,,,,,
2019-12-06,181,2019,12,6,Friday,307950,현대오토에버,48550.0,49200.0,48350.0,48650.0,False,,,,,,,,,,
2019-12-09,182,2019,12,9,Monday,307950,현대오토에버,48550.0,49550.0,48450.0,49400.0,False,,,,,,,,,,
2019-12-10,183,2019,12,10,Tuesday,307950,현대오토에버,49200.0,50000.0,48800.0,49700.0,False,,,,,,,,,,
2019-12-11,184,2019,12,11,Wednesday,307950,현대오토에버,50000.0,50000.0,48800.0,49450.0,False,,,,,,,,,,
2019-12-12,185,2019,12,12,Thursday,307950,현대오토에버,49500.0,49900.0,49150.0,49900.0,False,,,,,,,,,,
2019-12-13,186,2019,12,13,Friday,307950,현대오토에버,50300.0,50300.0,49850.0,49900.0,False,,,,,,,,,,
2019-12-16,187,2019,12,16,Monday,307950,현대오토에버,49900.0,50100.0,49550.0,49650.0,False,,,,,,,,,,
2019-12-17,188,2019,12,17,Tuesday,307950,현대오토에버,49600.0,50100.0,49600.0,50000.0,False,,,,,,,,,,
2019-12-18,189,2019,12,18,Wednesday,307950,현대오토에버,49700.0,50200.0,49250.0,49350.0,False,,,,,,,,,,
2019-12-19,190,2019,12,19,Thursday,307950,현대오토에버,49650.0,49650.0,48750.0,49250.0,False,,,,,,,,,,
2019-12-20,191,2019,12,20,Friday,307950,현대오토에버,49250.0,49450.0,48700.0,49100.0,False,,,,,,,,,,
2019-12-23,192,2019,12,23,Monday,307950,현대오토에버,49300.0,49450.0,48800.0,49000.0,False,,,,,,,,,,
2019-12-24,193,2019,12,24,Tuesday,307950,현대오토에버,48900.0,49450.0,48800.0,49000.0,False,,,,,,,,,,
2019-12-25,194,2019,12,25,Wednesday,307950,현대오토에버,48950.0,50200.0,48500.0,49800.0,False,,,,,,,,,,
2019-12-26,195,2019,12,26,Thursday,307950,현대오토에버,48950.0,50200.0,48500.0,49800.0,False,,,,,,,,,,
2019-12-27,196,2019,12,27,Friday,307950,현대오토에버,49650.0,50800.0,49300.0,50400.0,False,,,,,,,,,,
2019-12-30,197,2019,12,30,Monday,307950,현대오토에버,50400.0,51200.0,50200.0,50400.0,False,,,,,,,,,,
2019-12-31,198,2019,12,31,Tuesday,307950,현대오토에버,50900.0,50900.0,49100.0,49400.0,False,,,,,,,,,,
2020-01-01,199,2020,1,1,Wednesday,307950,현대오토에버,50900.0,50900.0,49100.0,49400.0,False,,,,,,,,,,
2020-01-02,200,2020,1,2,Thursday,307950,현대오토에버,50900.0,50900.0,49100.0,49400.0,False,,,,,,,,,,
2020-01-03,201,2020,1,3,Friday,307950,현대오토에버,49400.0,49750.0,48450.0,48500.0,False,,,,,,,,,,
2020-01-06,202,2020,1,6,Monday,307950,현대오토에버,48500.0,48500.0,46600.0,46950.0,False,,,,,,,,,,
2020-01-07,203,2020,1,7,Tuesday,307950,현대오토에버,47300.0,47400.0,46850.0,47000.0,False,,,,,,,,,,
2020-01-08,204,2020,1,8,Wednesday,307950,현대오토에버,46900.0,46900.0,44150.0,44350.0,False,,,,,,,,,,
2020-01-09,205,2020,1,9,Thursday,307950,현대오토에버,45150.0,45650.0,44100.0,44450.0,False,,,,,,,,,,
2020-01-10,206,2020,1,10,Friday,307950,현대오토에버,44450.0,47650.0,44450.0,46700.0,False,,,,,,,,,,
2020-01-13,207,2020,1,13,Monday,307950,현대오토에버,46950.0,47000.0,45600.0,45900.0,False,,,,,,,,,,
2020-01-14,208,2020,1,14,Tuesday,307950,현대오토에버,45900.0,47350.0,45900.0,47000.0,False,,,,,,,,,,
2020-01-15,209,2020,1,15,Wednesday,307950,현대오토에버,46650.0,47150.0,46600.0,47000.0,False,,,,,,,,,,
2020-01-16,210,2020,1,16,Thursday,307950,현대오토에버,47000.0,47950.0,46900.0,47550.0,False,,,,,,,,,,
2020-01-17,211,2020,1,17,Friday,307950,현대오토에버,47800.0,48600.0,47000.0,47100.0,False,,,,,,,,,,
2020-01-20,212,2020,1,20,Monday,307950,현대오토에버,47100.0,48100.0,47100.0,47600.0,False,,,,,,,,,,
2020-01-21,213,2020,1,21,Tuesday,307950,현대오토에버,47600.0,47950.0,47050.0,47200.0,False,,,,,,,,,,
2020-01-22,214,2020,1,22,Wednesday,307950,현대오토에버,47450.0,48300.0,47150.0,48100.0,False,,,,,,,,,,
2020-01-23,215,2020,1,23,Thursday,307950,현대오토에버,48100.0,49600.0,47950.0,49000.0,False,,,,,,,,,,
2020-01-24,216,2020,1,24,Friday,307950,현대오토에버,47900.0,47950.0,46350.0,46600.0,False,,,,,,,,,,
2020-01-27,217,2020,1,27,Monday,307950,현대오토에버,47900.0,47950.0,46350.0,46600.0,False,,,,,,,,,,
2020-01-28,218,2020,1,28,Tuesday,307950,현대오토에버,47900.0,47950.0,46350.0,46600.0,False,,,,,,,,,,
