Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2022-08-26,212,2022,8,26,Friday,377300,카카오페이,65500.0,66200.0,63500.0,63700.0,False,0.99,,,,,,,,,
2022-08-29,213,2022,8,29,Monday,377300,카카오페이,60600.0,62900.0,60300.0,61100.0,False,0.99,,,,,,,,,
2022-08-30,214,2022,8,30,Tuesday,377300,카카오페이,61500.0,62800.0,61200.0,62400.0,False,0.99,,,,,,,,,
2022-08-31,215,2022,8,31,Wednesday,377300,카카오페이,62400.0,62700.0,61100.0,62200.0,False,0.99,,,,,,,,,
2022-09-01,216,2022,9,1,Thursday,377300,카카오페이,61600.0,61700.0,59200.0,59200.0,False,0.99,,,,,,,,,
2022-09-02,217,2022,9,2,Friday,377300,카카오페이,59600.0,59800.0,57800.0,58200.0,False,0.99,,,,,,,,,
2022-09-05,218,2022,9,5,Monday,377300,카카오페이,57700.0,59600.0,57500.0,58200.0,False,0.99,,,,,,,,,
2022-09-06,219,2022,9,6,Tuesday,377300,카카오페이,58000.0,59100.0,58000.0,58800.0,False,0.99,,,,,,,,,
2022-09-07,220,2022,9,7,Wednesday,377300,카카오페이,58200.0,59000.0,56900.0,58500.0,False,0.99,,,,,,,,,
2022-09-08,221,2022,9,8,Thursday,377300,카카오페이,59400.0,61600.0,59000.0,61500.0,False,0.99,,,,,,,,,
2022-09-09,222,2022,9,9,Friday,377300,카카오페이,62300.0,63900.0,62000.0,63500.0,False,0.99,,,,,,,,,
2022-09-12,223,2022,9,12,Monday,377300,카카오페이,62300.0,63900.0,62000.0,63500.0,False,0.99,,,,,,,,,
2022-09-13,224,2022,9,13,Tuesday,377300,카카오페이,62300.0,63900.0,62000.0,63500.0,False,0.99,,,,,,,,,
2022-09-14,225,2022,9,14,Wednesday,377300,카카오페이,60600.0,63200.0,59600.0,61900.0,False,0.99,,,,,,,,,
2022-09-15,226,2022,9,15,Thursday,377300,카카오페이,62000.0,62300.0,61000.0,61100.0,False,0.99,,,,,,,,,
2022-09-16,227,2022,9,16,Friday,377300,카카오페이,60500.0,63200.0,60100.0,63100.0,False,0.99,,,,,,,,,
2022-09-19,228,2022,9,19,Monday,377300,카카오페이,63000.0,63000.0,60500.0,60500.0,False,0.99,,,,,,,,,
2022-09-20,229,2022,9,20,Tuesday,377300,카카오페이,61100.0,61700.0,60000.0,60500.0,False,0.99,,,,,,,,,
2022-09-21,230,2022,9,21,Wednesday,377300,카카오페이,60000.0,60600.0,59600.0,60300.0,False,0.99,,,,,,,,,
2022-09-22,231,2022,9,22,Thursday,377300,카카오페이,59100.0,59600.0,57400.0,57900.0,False,0.99,,,,,,,,,
2022-09-23,232,2022,9,23,Friday,377300,카카오페이,57700.0,58000.0,55200.0,55300.0,False,0.99,,,,,,,,,
2022-09-26,233,2022,9,26,Monday,377300,카카오페이,54000.0,54500.0,52800.0,53000.0,False,0.99,,,,,,,,,
2022-09-27,234,2022,9,27,Tuesday,377300,카카오페이,52800.0,53800.0,51400.0,52600.0,False,0.99,,,,,,,,,
2022-09-28,235,2022,9,28,Wednesday,377300,카카오페이,51700.0,53100.0,50500.0,51000.0,False,0.99,,,,,,,,,
2022-09-29,236,2022,9,29,Thursday,377300,카카오페이,52200.0,52400.0,49100.0,49250.0,False,0.99,,,,,,,,,
2022-09-30,237,2022,9,30,Friday,377300,카카오페이,48850.0,50300.0,48500.0,49100.0,False,0.99,,,,,,,,,
2022-10-03,238,2022,10,3,Monday,377300,카카오페이,49600.0,50800.0,49200.0,49350.0,False,0.99,,,,,,,,,
2022-10-04,239,2022,10,4,Tuesday,377300,카카오페이,49600.0,50800.0,49200.0,49350.0,False,0.99,,,,,,,,,
2022-10-05,240,2022,10,5,Wednesday,377300,카카오페이,50200.0,50800.0,47000.0,47000.0,False,0.99,,,,,,,,,
2022-10-06,241,2022,10,6,Thursday,377300,카카오페이,47400.0,47600.0,46700.0,46850.0,False,0.99,,,,,,,,,
2022-10-07,242,2022,10,7,Friday,377300,카카오페이,46200.0,46250.0,40100.0,40100.0,False,0.99,,,,,,,,,
2022-10-10,243,2022,10,10,Monday,377300,카카오페이,39350.0,39400.0,36350.0,36350.0,False,0.99,,,,,,,,,
2022-10-11,244,2022,10,11,Tuesday,377300,카카오페이,39350.0,39400.0,36350.0,36350.0,False,0.99,,,,,,,,,
2022-10-12,245,2022,10,12,Wednesday,377300,카카오페이,36450.0,36650.0,35700.0,36200.0,False,0.99,,,,,,,,,
2022-10-13,246,2022,10,13,Thursday,377300,카카오페이,35800.0,36000.0,33950.0,34400.0,False,0.99,,,,,,,,,
2022-10-14,247,2022,10,14,Friday,377300,카카오페이,35650.0,37100.0,35550.0,36100.0,False,0.99,,,,,,,,,
2022-10-17,248,2022,10,17,Monday,377300,카카오페이,33600.0,35150.0,32450.0,34600.0,False,0.99,,,,,,,,,
2022-10-18,249,2022,10,18,Tuesday,377300,카카오페이,35500.0,37900.0,35450.0,36750.0,False,0.99,,,,,,,,,
2022-10-19,250,2022,10,19,Wednesday,377300,카카오페이,36600.0,38650.0,36100.0,36950.0,False,0.99,,,,,,,,,
2022-10-20,251,2022,10,20,Thursday,377300,카카오페이,36900.0,36900.0,34750.0,35100.0,False,0.99,,,,,,,,,
2022-10-21,252,2022,10,21,Friday,377300,카카오페이,34950.0,35750.0,34350.0,35200.0,False,0.99,,,,,,,,,
2022-10-24,253,2022,10,24,Monday,377300,카카오페이,36200.0,37200.0,35600.0,35800.0,False,0.99,,,,,,,,,
2022-10-25,254,2022,10,25,Tuesday,377300,카카오페이,36150.0,36800.0,34700.0,35000.0,False,0.99,,,,,,,,,
2022-10-26,255,2022,10,26,Wednesday,377300,카카오페이,35150.0,35350.0,33750.0,33850.0,False,0.99,,,,,,,,,
2022-10-27,256,2022,10,27,Thursday,377300,카카오페이,34000.0,35050.0,33350.0,34600.0,False,0.99,,,,,,,,,
2022-10-28,257,2022,10,28,Friday,377300,카카오페이,34200.0,34750.0,33350.0,33950.0,False,0.99,,,,,,,,,
2022-10-31,258,2022,10,31,Monday,377300,카카오페이,34700.0,35650.0,33850.0,35350.0,False,0.99,,,,,,,,,
2022-11-01,259,2022,11,1,Tuesday,377300,카카오페이,35000.0,36000.0,34700.0,35700.0,False,0.99,,,,,,,,,
2022-11-02,260,2022,11,2,Wednesday,377300,카카오페이,35450.0,39750.0,35350.0,39000.0,False,0.99,,,,,,,,,
2022-11-03,261,2022,11,3,Thursday,377300,카카오페이,38000.0,38450.0,36150.0,37750.0,False,0.99,,,,,,,,,
2022-11-04,262,2022,11,4,Friday,377300,카카오페이,37450.0,41150.0,37400.0,40000.0,False,0.99,,,,,,,,,
2022-11-07,263,2022,11,7,Monday,377300,카카오페이,40000.0,41100.0,39350.0,40150.0,False,0.99,,,,,,,,,
2022-11-08,264,2022,11,8,Tuesday,377300,카카오페이,40500.0,44900.0,40450.0,44000.0,False,0.99,,,,,,,,,
2022-11-09,265,2022,11,9,Wednesday,377300,카카오페이,44850.0,49600.0,44600.0,47300.0,False,0.99,,,,,,,,,
2022-11-10,266,2022,11,10,Thursday,377300,카카오페이,46050.0,47350.0,45350.0,45950.0,False,0.99,,,,,,,,,
2022-11-11,267,2022,11,11,Friday,377300,카카오페이,47900.0,59700.0,47900.0,59700.0,False,0.99,,,,,,,,,
2022-11-14,268,2022,11,14,Monday,377300,카카오페이,59500.0,70900.0,58900.0,62700.0,False,0.99,,,,,,,,,
2022-11-15,269,2022,11,15,Tuesday,377300,카카오페이,63000.0,65100.0,59900.0,64600.0,False,0.99,,,,,,,,,
2022-11-16,270,2022,11,16,Wednesday,377300,카카오페이,66700.0,68300.0,64900.0,65900.0,False,0.99,,,,,,,,,
2022-11-17,271,2022,11,17,Thursday,377300,카카오페이,64500.0,66500.0,63100.0,64700.0,False,0.99,,,,,,,,,
2022-11-18,272,2022,11,18,Friday,377300,카카오페이,64000.0,64800.0,60400.0,61600.0,False,0.99,,,,,,,,,
2022-11-21,273,2022,11,21,Monday,377300,카카오페이,60700.0,62900.0,60500.0,61000.0,False,0.99,,,,,,,,,
2022-11-22,274,2022,11,22,Tuesday,377300,카카오페이,59600.0,60400.0,56200.0,56400.0,False,0.99,,,,,,,,,
2022-11-23,275,2022,11,23,Wednesday,377300,카카오페이,58300.0,63300.0,55900.0,56300.0,False,0.99,,,,,,,,,
2022-11-24,276,2022,11,24,Thursday,377300,카카오페이,56900.0,58300.0,56500.0,57000.0,False,0.99,,,,,,,,,
2022-11-25,277,2022,11,25,Friday,377300,카카오페이,56200.0,57300.0,54000.0,56600.0,False,0.99,,,,,,,,,
2022-11-28,278,2022,11,28,Monday,377300,카카오페이,56000.0,56500.0,53200.0,53700.0,False,0.99,,,,,,,,,
2022-11-29,279,2022,11,29,Tuesday,377300,카카오페이,53000.0,55000.0,53000.0,54200.0,False,0.99,,,,,,,,,
2022-11-30,280,2022,11,30,Wednesday,377300,카카오페이,53900.0,54000.0,52100.0,52900.0,False,0.99,,,,,,,,,
2022-12-01,281,2022,12,1,Thursday,377300,카카오페이,57100.0,58500.0,54400.0,54800.0,False,0.99,,,,,,,,,
2022-12-02,282,2022,12,2,Friday,377300,카카오페이,54900.0,57800.0,54400.0,54800.0,False,0.99,,,,,,,,,
2022-12-05,283,2022,12,5,Monday,377300,카카오페이,55600.0,65000.0,55500.0,63800.0,False,0.99,,,,,,,,,
2022-12-06,284,2022,12,6,Tuesday,377300,카카오페이,62700.0,64800.0,61700.0,63600.0,False,0.99,,,,,,,,,
2022-12-07,285,2022,12,7,Wednesday,377300,카카오페이,62000.0,63000.0,61100.0,61600.0,False,0.99,,,,,,,,,
2022-12-08,286,2022,12,8,Thursday,377300,카카오페이,61200.0,64400.0,61200.0,63300.0,False,0.99,,,,,,,,,
2022-12-09,287,2022,12,9,Friday,377300,카카오페이,64400.0,66300.0,63500.0,66100.0,False,0.99,,,,,,,,,
2022-12-12,288,2022,12,12,Monday,377300,카카오페이,65100.0,66400.0,63600.0,65000.0,False,0.99,,,,,,,,,
2022-12-13,289,2022,12,13,Tuesday,377300,카카오페이,66200.0,69100.0,65500.0,68200.0,False,0.99,,,,,,,,,
2022-12-14,290,2022,12,14,Wednesday,377300,카카오페이,68700.0,68700.0,66500.0,67400.0,False,0.99,,,,,,,,,
2022-12-15,291,2022,12,15,Thursday,377300,카카오페이,67000.0,67000.0,60500.0,61100.0,False,0.99,,,,,,,,,
2022-12-16,292,2022,12,16,Friday,377300,카카오페이,58800.0,62100.0,58500.0,61400.0,False,0.99,,,,,,,,,
2022-12-19,293,2022,12,19,Monday,377300,카카오페이,60400.0,63300.0,60400.0,61800.0,False,0.99,,,,,,,,,
2022-12-20,294,2022,12,20,Tuesday,377300,카카오페이,61300.0,62000.0,59500.0,59600.0,False,0.99,,,,,,,,,
2022-12-21,295,2022,12,21,Wednesday,377300,카카오페이,60900.0,61400.0,58000.0,58700.0,False,0.99,,,,,,,,,
2022-12-22,296,2022,12,22,Thursday,377300,카카오페이,59800.0,60000.0,57800.0,58100.0,False,0.99,,,,,,,,,
2022-12-23,297,2022,12,23,Friday,377300,카카오페이,56900.0,57700.0,55500.0,55700.0,False,0.99,,,,,,,,,
2022-12-26,298,2022,12,26,Monday,377300,카카오페이,54700.0,56000.0,54600.0,55200.0,False,0.99,,,,,,,,,
2022-12-27,299,2022,12,27,Tuesday,377300,카카오페이,55400.0,56600.0,55400.0,56400.0,False,0.99,,,,,,,,,
2022-12-28,300,2022,12,28,Wednesday,377300,카카오페이,55600.0,56000.0,53900.0,55300.0,False,0.99,,,,,,,,,
2022-12-29,301,2022,12,29,Thursday,377300,카카오페이,55200.0,56900.0,53700.0,54200.0,False,0.99,,,,,,,,,
2022-12-30,302,2022,12,30,Friday,377300,카카오페이,54700.0,55000.0,53400.0,53700.0,False,0.99,,,,,,,,,
2023-01-02,303,2023,1,2,Monday,377300,카카오페이,54700.0,55000.0,53400.0,53700.0,False,0.99,,,,,,,,,
2023-01-03,304,2023,1,3,Tuesday,377300,카카오페이,53400.0,54200.0,51900.0,54100.0,False,0.99,,,,,,,,,
2023-01-04,305,2023,1,4,Wednesday,377300,카카오페이,53700.0,58700.0,53500.0,58500.0,False,0.99,,,,,,,,,
2023-01-05,306,2023,1,5,Thursday,377300,카카오페이,59000.0,64000.0,58800.0,62400.0,False,0.99,,,,,,,,,
2023-01-06,307,2023,1,6,Friday,377300,카카오페이,61900.0,63300.0,61200.0,62600.0,False,0.99,,,,,,,,,
2023-01-09,308,2023,1,9,Monday,377300,카카오페이,65800.0,68300.0,64600.0,66900.0,False,0.99,,,,,,,,,
2023-01-10,309,2023,1,10,Tuesday,377300,카카오페이,66700.0,69200.0,66200.0,67200.0,False,0.99,,,,,,,,,
2023-01-11,310,2023,1,11,Wednesday,377300,카카오페이,68700.0,69800.0,65100.0,67200.0,False,0.99,,,,,,,,,
2023-01-12,311,2023,1,12,Thursday,377300,카카오페이,68400.0,68900.0,65900.0,67700.0,False,0.99,,,,,,,,,
2023-01-13,312,2023,1,13,Friday,377300,카카오페이,68200.0,72700.0,66800.0,70600.0,False,0.99,,,,,,,,,
2023-01-16,313,2023,1,16,Monday,377300,카카오페이,71000.0,72300.0,70000.0,70800.0,False,0.99,,,,,,,,,
2023-01-17,314,2023,1,17,Tuesday,377300,카카오페이,70700.0,70800.0,66300.0,66400.0,False,0.99,,,,,,,,,
2023-01-18,315,2023,1,18,Wednesday,377300,카카오페이,66700.0,67800.0,64700.0,65100.0,False,0.99,,,,,,,,,
2023-01-19,316,2023,1,19,Thursday,377300,카카오페이,64200.0,65500.0,63600.0,64100.0,False,0.99,,,,,,,,,
2023-01-20,317,2023,1,20,Friday,377300,카카오페이,64200.0,66900.0,64200.0,66100.0,False,0.99,,,,,,,,,
2023-01-23,318,2023,1,23,Monday,377300,카카오페이,68400.0,68600.0,66400.0,66700.0,False,0.99,,,,,,,,,
2023-01-24,319,2023,1,24,Tuesday,377300,카카오페이,68400.0,68600.0,66400.0,66700.0,False,0.99,,,,,,,,,
2023-01-25,320,2023,1,25,Wednesday,377300,카카오페이,68400.0,68600.0,66400.0,66700.0,False,0.99,,,,,,,,,
2023-01-26,321,2023,1,26,Thursday,377300,카카오페이,66700.0,67000.0,65200.0,66000.0,False,0.99,,,,,,,,,
2023-01-27,322,2023,1,27,Friday,377300,카카오페이,67500.0,69000.0,66900.0,67300.0,False,0.99,,,,,,,,,
2023-01-30,323,2023,1,30,Monday,377300,카카오페이,67500.0,67700.0,64300.0,64500.0,False,0.99,,,,,,,,,
2023-01-31,324,2023,1,31,Tuesday,377300,카카오페이,64600.0,64600.0,60600.0,61000.0,False,0.99,,,,,,,,,
2023-02-01,325,2023,2,1,Wednesday,377300,카카오페이,61500.0,62000.0,60400.0,61400.0,False,0.99,,,,,,,,,
2023-02-02,326,2023,2,2,Thursday,377300,카카오페이,63200.0,64600.0,62700.0,63200.0,False,0.99,,,,,,,,,
2023-02-03,327,2023,2,3,Friday,377300,카카오페이,63600.0,66200.0,63500.0,65700.0,False,0.99,,,,,,,,,
2023-02-06,328,2023,2,6,Monday,377300,카카오페이,65100.0,65400.0,62500.0,62600.0,False,0.99,,,,,,,,,
2023-02-07,329,2023,2,7,Tuesday,377300,카카오페이,62800.0,63900.0,62000.0,63500.0,False,0.99,,,,,,,,,
2023-02-08,330,2023,2,8,Wednesday,377300,카카오페이,64700.0,65900.0,62500.0,63200.0,False,0.99,,,,,,,,,
2023-02-09,331,2023,2,9,Thursday,377300,카카오페이,62100.0,62500.0,60500.0,62200.0,False,0.99,,,,,,,,,
2023-02-10,332,2023,2,10,Friday,377300,카카오페이,61900.0,62500.0,60700.0,60800.0,False,0.99,,,,,,,,,
2023-02-13,333,2023,2,13,Monday,377300,카카오페이,60800.0,60800.0,58400.0,59200.0,False,0.99,,,,,,,,,
2023-02-14,334,2023,2,14,Tuesday,377300,카카오페이,60100.0,61100.0,59900.0,60200.0,False,0.99,,,,,,,,,
2023-02-15,335,2023,2,15,Wednesday,377300,카카오페이,60200.0,60700.0,57600.0,57900.0,False,0.99,,,,,,,,,
2023-02-16,336,2023,2,16,Thursday,377300,카카오페이,59100.0,61000.0,58700.0,59700.0,False,0.99,,,,,,,,,
2023-02-17,337,2023,2,17,Friday,377300,카카오페이,58100.0,60300.0,57500.0,59500.0,False,0.99,,,,,,,,,
2023-02-20,338,2023,2,20,Monday,377300,카카오페이,59500.0,61900.0,59100.0,61900.0,False,0.99,,,,,,,,,
2023-02-21,339,2023,2,21,Tuesday,377300,카카오페이,62200.0,62500.0,61300.0,62200.0,False,0.99,,,,,,,,,
2023-02-22,340,2023,2,22,Wednesday,377300,카카오페이,60300.0,62100.0,60300.0,61600.0,False,0.99,,,,,,,,,
2023-02-23,341,2023,2,23,Thursday,377300,카카오페이,62000.0,62600.0,61400.0,61600.0,False,0.99,,,,,,,,,
2023-02-24,342,2023,2,24,Friday,377300,카카오페이,61800.0,62800.0,60700.0,61100.0,False,0.99,,,,,,,,,
2023-02-27,343,2023,2,27,Monday,377300,카카오페이,60600.0,61400.0,59900.0,60900.0,False,0.99,,,,,,,,,
2023-02-28,344,2023,2,28,Tuesday,377300,카카오페이,61400.0,63000.0,61300.0,62700.0,False,0.99,,,,,,,,,
2023-03-01,345,2023,3,1,Wednesday,377300,카카오페이,62700.0,62700.0,60600.0,60900.0,False,0.99,,,,,,,,,
2023-03-02,346,2023,3,2,Thursday,377300,카카오페이,62700.0,62700.0,60600.0,60900.0,False,0.99,,,,,,,,,
2023-03-03,347,2023,3,3,Friday,377300,카카오페이,61400.0,61800.0,60500.0,61500.0,False,0.99,,,,,,,,,
2023-03-06,348,2023,3,6,Monday,377300,카카오페이,62300.0,63500.0,61800.0,63000.0,False,0.99,,,,,,,,,
2023-03-07,349,2023,3,7,Tuesday,377300,카카오페이,62600.0,62700.0,60900.0,62000.0,False,0.99,,,,,,,,,
2023-03-08,350,2023,3,8,Wednesday,377300,카카오페이,60800.0,61200.0,59000.0,59900.0,False,0.99,,,,,,,,,
2023-03-09,351,2023,3,9,Thursday,377300,카카오페이,60100.0,60900.0,59600.0,60600.0,False,0.99,,,,,,,,,
2023-03-10,352,2023,3,10,Friday,377300,카카오페이,59200.0,59700.0,58200.0,59200.0,False,0.99,,,,,,,,,
2023-03-13,353,2023,3,13,Monday,377300,카카오페이,59300.0,60900.0,58800.0,60700.0,False,0.99,,,,,,,,,
2023-03-14,354,2023,3,14,Tuesday,377300,카카오페이,60300.0,62700.0,60100.0,61800.0,False,0.99,,,,,,,,,
2023-03-15,355,2023,3,15,Wednesday,377300,카카오페이,62500.0,63100.0,59800.0,60300.0,False,0.99,,,,,,,,,
2023-03-16,356,2023,3,16,Thursday,377300,카카오페이,59500.0,60300.0,58900.0,59600.0,False,0.99,,,,,,,,,
2023-03-17,357,2023,3,17,Friday,377300,카카오페이,60400.0,60900.0,59800.0,60000.0,False,0.99,,,,,,,,,
2023-03-20,358,2023,3,20,Monday,377300,카카오페이,59500.0,60400.0,59400.0,59500.0,False,0.99,,,,,,,,,
2023-03-21,359,2023,3,21,Tuesday,377300,카카오페이,59800.0,60500.0,58800.0,59000.0,False,0.99,,,,,,,,,
2023-03-22,360,2023,3,22,Wednesday,377300,카카오페이,59600.0,59700.0,59000.0,59600.0,False,0.99,,,,,,,,,
2023-03-23,361,2023,3,23,Thursday,377300,카카오페이,58800.0,59100.0,57100.0,58000.0,False,0.99,,,,,,,,,
2023-03-24,362,2023,3,24,Friday,377300,카카오페이,57600.0,58300.0,57200.0,57500.0,False,0.99,,,,,,,,,
2023-03-27,363,2023,3,27,Monday,377300,카카오페이,57600.0,57800.0,54500.0,54700.0,False,0.99,,,,,,,,,
2023-03-28,364,2023,3,28,Tuesday,377300,카카오페이,55000.0,55500.0,54700.0,55100.0,False,0.99,,,,,,,,,
2023-03-29,365,2023,3,29,Wednesday,377300,카카오페이,55200.0,55400.0,53600.0,53800.0,False,0.99,,,,,,,,,
2023-03-30,366,2023,3,30,Thursday,377300,카카오페이,54100.0,54500.0,53300.0,54100.0,False,0.99,,,,,,,,,
2023-03-31,367,2023,3,31,Friday,377300,카카오페이,54400.0,55900.0,54000.0,55600.0,False,0.99,,,,,,,,,
2023-04-03,368,2023,4,3,Monday,377300,카카오페이,55400.0,56300.0,55000.0,55700.0,False,0.99,,,,,,,,,
2023-04-04,369,2023,4,4,Tuesday,377300,카카오페이,55700.0,56700.0,55200.0,56300.0,False,0.99,,,,,,,,,
2023-04-05,370,2023,4,5,Wednesday,377300,카카오페이,56200.0,56700.0,55600.0,56200.0,False,0.99,,,,,,,,,
2023-04-06,371,2023,4,6,Thursday,377300,카카오페이,55900.0,56100.0,54200.0,54400.0,False,0.99,,,,,,,,,
2023-04-07,372,2023,4,7,Friday,377300,카카오페이,54500.0,56000.0,53800.0,55600.0,False,0.99,,,,,,,,,
2023-04-10,373,2023,4,10,Monday,377300,카카오페이,55500.0,56000.0,54200.0,54800.0,False,0.99,,,,,,,,,
2023-04-11,374,2023,4,11,Tuesday,377300,카카오페이,54400.0,54500.0,53200.0,54100.0,False,0.99,,,,,,,,,
2023-04-12,375,2023,4,12,Wednesday,377300,카카오페이,54100.0,54300.0,53300.0,53600.0,False,0.99,,,,,,,,,
2023-04-13,376,2023,4,13,Thursday,377300,카카오페이,53600.0,54500.0,53100.0,54500.0,False,0.99,,,,,,,,,
2023-04-14,377,2023,4,14,Friday,377300,카카오페이,55100.0,60600.0,55000.0,60400.0,False,0.99,,,,,,,,,
2023-04-17,378,2023,4,17,Monday,377300,카카오페이,59900.0,60100.0,58800.0,59100.0,False,0.99,,,,,,,,,
2023-04-18,379,2023,4,18,Tuesday,377300,카카오페이,58900.0,59300.0,56900.0,57200.0,False,0.99,,,,,,,,,
2023-04-19,380,2023,4,19,Wednesday,377300,카카오페이,57600.0,57900.0,56500.0,56500.0,False,0.99,,,,,,,,,
2023-04-20,381,2023,4,20,Thursday,377300,카카오페이,56200.0,57200.0,55600.0,55900.0,False,0.99,,,,,,,,,
2023-04-21,382,2023,4,21,Friday,377300,카카오페이,56000.0,56600.0,55200.0,55600.0,False,0.99,,,,,,,,,
2023-04-24,383,2023,4,24,Monday,377300,카카오페이,55500.0,55700.0,54100.0,54800.0,False,0.99,,,,,,,,,
2023-04-25,384,2023,4,25,Tuesday,377300,카카오페이,55000.0,55500.0,53100.0,53600.0,False,0.99,,,,,,,,,
2023-04-26,385,2023,4,26,Wednesday,377300,카카오페이,53500.0,55200.0,53300.0,54200.0,False,0.99,,,,,,,,,
2023-04-27,386,2023,4,27,Thursday,377300,카카오페이,54500.0,57500.0,52900.0,56200.0,False,0.99,,,,,,,,,
2023-04-28,387,2023,4,28,Friday,377300,카카오페이,56800.0,57700.0,54100.0,54500.0,False,0.99,,,,,,,,,
2023-05-01,388,2023,5,1,Monday,377300,카카오페이,54600.0,56400.0,54500.0,55600.0,False,0.99,,,,,,,,,
2023-05-02,389,2023,5,2,Tuesday,377300,카카오페이,54600.0,56400.0,54500.0,55600.0,False,0.99,,,,,,,,,
2023-05-03,390,2023,5,3,Wednesday,377300,카카오페이,55600.0,58900.0,55600.0,56900.0,False,0.99,,,,,,,,,
2023-05-04,391,2023,5,4,Thursday,377300,카카오페이,56700.0,57700.0,56000.0,57200.0,False,0.99,,,,,,,,,
2023-05-05,392,2023,5,5,Friday,377300,카카오페이,56700.0,58900.0,56600.0,58700.0,False,0.99,,,,,,,,,
2023-05-08,393,2023,5,8,Monday,377300,카카오페이,56700.0,58900.0,56600.0,58700.0,False,0.99,,,,,,,,,
2023-05-09,394,2023,5,9,Tuesday,377300,카카오페이,58300.0,59100.0,58100.0,58300.0,False,0.99,,,,,,,,,
2023-05-10,395,2023,5,10,Wednesday,377300,카카오페이,57900.0,58000.0,56300.0,57000.0,False,0.99,,,,,,,,,
2023-05-11,396,2023,5,11,Thursday,377300,카카오페이,57400.0,57800.0,56300.0,56600.0,False,0.99,,,,,,,,,
2023-05-12,397,2023,5,12,Friday,377300,카카오페이,56000.0,57000.0,55600.0,56000.0,False,0.99,,,,,,,,,
2023-05-15,398,2023,5,15,Monday,377300,카카오페이,55400.0,56200.0,54700.0,55200.0,False,0.99,,,,,,,,,
2023-05-16,399,2023,5,16,Tuesday,377300,카카오페이,55400.0,56500.0,55200.0,55500.0,False,0.99,,,,,,,,,
2023-05-17,400,2023,5,17,Wednesday,377300,카카오페이,55000.0,56300.0,54500.0,55600.0,False,0.99,,,,,,,,,
2023-05-18,401,2023,5,18,Thursday,377300,카카오페이,56000.0,56500.0,55400.0,56000.0,False,0.99,,,,,,,,,
2023-05-19,402,2023,5,19,Friday,377300,카카오페이,56000.0,57400.0,55800.0,57200.0,False,0.99,,,,,,,,,
2023-05-22,403,2023,5,22,Monday,377300,카카오페이,57400.0,58300.0,57000.0,57400.0,False,0.99,,,,,,,,,
2023-05-23,404,2023,5,23,Tuesday,377300,카카오페이,57600.0,58200.0,57100.0,57900.0,False,0.99,,,,,,,,,
2023-05-24,405,2023,5,24,Wednesday,377300,카카오페이,57700.0,57700.0,56400.0,56600.0,False,0.99,,,,,,,,,
2023-05-25,406,2023,5,25,Thursday,377300,카카오페이,56400.0,56900.0,55900.0,56300.0,False,0.99,,,,,,,,,
2023-05-26,407,2023,5,26,Friday,377300,카카오페이,56300.0,56500.0,55600.0,55800.0,False,0.99,,,,,,,,,
2023-05-29,408,2023,5,29,Monday,377300,카카오페이,56600.0,58800.0,56200.0,58500.0,False,0.99,,,,,,,,,
2023-05-30,409,2023,5,30,Tuesday,377300,카카오페이,56600.0,58800.0,56200.0,58500.0,False,0.99,,,,,,,,,
2023-05-31,410,2023,5,31,Wednesday,377300,카카오페이,58200.0,60100.0,57300.0,60100.0,False,0.99,,,,,,,,,
2023-06-01,411,2023,6,1,Thursday,377300,카카오페이,59700.0,59900.0,57500.0,57500.0,False,0.99,,,,,,,,,
2023-06-02,412,2023,6,2,Friday,377300,카카오페이,57800.0,58300.0,57300.0,58000.0,False,0.99,,,,,,,,,
2023-06-05,413,2023,6,5,Monday,377300,카카오페이,58600.0,59500.0,58200.0,58800.0,False,0.99,,,,,,,,,
2023-06-06,414,2023,6,6,Tuesday,377300,카카오페이,59400.0,59500.0,58400.0,58500.0,False,0.99,,,,,,,,,
2023-06-07,415,2023,6,7,Wednesday,377300,카카오페이,59400.0,59500.0,58400.0,58500.0,False,0.99,,,,,,,,,
2023-06-08,416,2023,6,8,Thursday,377300,카카오페이,58300.0,58300.0,55100.0,55600.0,False,0.99,,,,,,,,,
2023-06-09,417,2023,6,9,Friday,377300,카카오페이,55900.0,55900.0,54900.0,55000.0,False,0.99,,,,,,,,,
2023-06-12,418,2023,6,12,Monday,377300,카카오페이,55100.0,55700.0,54700.0,55200.0,False,0.99,,,,,,,,,
2023-06-13,419,2023,6,13,Tuesday,377300,카카오페이,55800.0,55800.0,55200.0,55600.0,False,0.99,,,,,,,,,
2023-06-14,420,2023,6,14,Wednesday,377300,카카오페이,55600.0,55600.0,54500.0,55300.0,False,0.99,,,,,,,,,
2023-06-15,421,2023,6,15,Thursday,377300,카카오페이,55300.0,55500.0,53600.0,53700.0,False,0.99,,,,,,,,,
2023-06-16,422,2023,6,16,Friday,377300,카카오페이,53900.0,55000.0,53700.0,54000.0,False,0.99,,,,,,,,,
2023-06-19,423,2023,6,19,Monday,377300,카카오페이,53400.0,53900.0,52000.0,52200.0,False,0.99,,,,,,,,,
2023-06-20,424,2023,6,20,Tuesday,377300,카카오페이,51900.0,52700.0,50400.0,50500.0,False,0.99,,,,,,,,,
2023-06-21,425,2023,6,21,Wednesday,377300,카카오페이,50500.0,50500.0,48400.0,48450.0,False,0.99,,,,,,,,,
