Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2019-09-04,436,2019,9,4,Wednesday,068270,셀트리온,135509.0,142285.0,135509.0,141865.0,False,,,,,,,,,,
2019-09-05,437,2019,9,5,Thursday,068270,셀트리온,143131.0,143978.0,138050.0,138900.0,False,,,,,,,,,,
2019-09-06,438,2019,9,6,Friday,068270,셀트리온,139745.0,140593.0,137205.0,140171.0,False,,,,,,,,,,
2019-09-09,439,2019,9,9,Monday,068270,셀트리온,141863.0,141863.0,139745.0,140595.0,False,,,,,,,,,,
2019-09-10,440,2019,9,10,Tuesday,068270,셀트리온,141015.0,142285.0,139322.0,139748.0,False,,,,,,,,,,
2019-09-11,441,2019,9,11,Wednesday,068270,셀트리온,141013.0,144824.0,140591.0,143135.0,False,,,,,,,,,,
2019-09-12,442,2019,9,12,Thursday,068270,셀트리온,143556.0,144827.0,141015.0,144405.0,False,,,,,,,,,,
2019-09-13,443,2019,9,13,Friday,068270,셀트리온,143556.0,144827.0,141015.0,144405.0,False,,,,,,,,,,
2019-09-16,444,2019,9,16,Monday,068270,셀트리온,143556.0,144827.0,141015.0,144405.0,False,,,,,,,,,,
2019-09-17,445,2019,9,17,Tuesday,068270,셀트리온,144404.0,147790.0,143132.0,144830.0,False,,,,,,,,,,
2019-09-18,446,2019,9,18,Wednesday,068270,셀트리온,146097.0,148637.0,145674.0,146947.0,False,,,,,,,,,,
2019-09-19,447,2019,9,19,Thursday,068270,셀트리온,147791.0,148214.0,141440.0,142712.0,False,,,,,,,,,,
2019-09-20,448,2019,9,20,Friday,068270,셀트리온,143132.0,149061.0,143132.0,148640.0,False,,,,,,,,,,
2019-09-23,449,2019,9,23,Monday,068270,셀트리온,149486.0,149486.0,143132.0,144830.0,False,,,,,,,,,,
2019-09-24,450,2019,9,24,Tuesday,068270,셀트리온,142710.0,144403.0,140593.0,142712.0,False,,,,,,,,,,
2019-09-25,451,2019,9,25,Wednesday,068270,셀트리온,142708.0,144825.0,140168.0,141018.0,False,,,,,,,,,,
2019-09-26,452,2019,9,26,Thursday,068270,셀트리온,141863.0,143980.0,140169.0,141441.0,False,,,,,,,,,,
2019-09-27,453,2019,9,27,Friday,068270,셀트리온,142710.0,143133.0,139745.0,140595.0,False,,,,,,,,,,
2019-09-30,454,2019,9,30,Monday,068270,셀트리온,141014.0,141438.0,135933.0,138900.0,False,,,,,,,,,,
2019-10-01,455,2019,10,1,Tuesday,068270,셀트리온,143133.0,147791.0,141015.0,146947.0,False,,,,,,,,,,
2019-10-02,456,2019,10,2,Wednesday,068270,셀트리온,145674.0,149485.0,144826.0,146100.0,False,,,,,,,,,,
2019-10-03,457,2019,10,3,Thursday,068270,셀트리온,146097.0,147792.0,144827.0,146523.0,False,,,,,,,,,,
2019-10-04,458,2019,10,4,Friday,068270,셀트리온,146097.0,147792.0,144827.0,146523.0,False,,,,,,,,,,
2019-10-07,459,2019,10,7,Monday,068270,셀트리온,147368.0,152026.0,146523.0,151182.0,False,,,,,,,,,,
2019-10-08,460,2019,10,8,Tuesday,068270,셀트리온,152025.0,154143.0,148637.0,152875.0,False,,,,,,,,,,
2019-10-09,461,2019,10,9,Wednesday,068270,셀트리온,151601.0,154142.0,150331.0,153298.0,False,,,,,,,,,,
2019-10-10,462,2019,10,10,Thursday,068270,셀트리온,151601.0,154142.0,150331.0,153298.0,False,,,,,,,,,,
2019-10-11,463,2019,10,11,Friday,068270,셀트리온,154144.0,156682.0,152449.0,153722.0,False,,,,,,,,,,
2019-10-14,464,2019,10,14,Monday,068270,셀트리온,155838.0,155838.0,152873.0,154570.0,False,,,,,,,,,,
2019-10-15,465,2019,10,15,Tuesday,068270,셀트리온,154143.0,155838.0,152872.0,155416.0,False,,,,,,,,,,
2019-10-16,466,2019,10,16,Wednesday,068270,셀트리온,157955.0,159225.0,156260.0,158380.0,False,,,,,,,,,,
2019-10-17,467,2019,10,17,Thursday,068270,셀트리온,159649.0,160920.0,157956.0,159228.0,False,,,,,,,,,,
2019-10-18,468,2019,10,18,Friday,068270,셀트리온,159225.0,159647.0,153296.0,153722.0,False,,,,,,,,,,
2019-10-21,469,2019,10,21,Monday,068270,셀트리온,153296.0,156260.0,151179.0,154146.0,False,,,,,,,,,,
2019-10-22,470,2019,10,22,Tuesday,068270,셀트리온,155414.0,163461.0,154567.0,162192.0,False,,,,,,,,,,
2019-10-23,471,2019,10,23,Wednesday,068270,셀트리온,163461.0,171507.0,163461.0,166427.0,False,,,,,,,,,,
2019-10-24,472,2019,10,24,Thursday,068270,셀트리온,163882.0,166848.0,160072.0,166850.0,False,,,,,,,,,,
2019-10-25,473,2019,10,25,Friday,068270,셀트리온,168117.0,170657.0,165153.0,166850.0,False,,,,,,,,,,
2019-10-28,474,2019,10,28,Monday,068270,셀트리온,167694.0,170236.0,166848.0,170238.0,False,,,,,,,,,,
2019-10-29,475,2019,10,29,Tuesday,068270,셀트리온,171083.0,174893.0,171083.0,174050.0,False,,,,,,,,,,
2019-10-30,476,2019,10,30,Wednesday,068270,셀트리온,175318.0,175318.0,171083.0,172779.0,False,,,,,,,,,,
2019-10-31,477,2019,10,31,Thursday,068270,셀트리온,174893.0,174893.0,169390.0,169391.0,False,,,,,,,,,,
2019-11-01,478,2019,11,1,Friday,068270,셀트리온,169391.0,169391.0,166001.0,168544.0,False,,,,,,,,,,
2019-11-04,479,2019,11,4,Monday,068270,셀트리온,169811.0,170235.0,167272.0,168120.0,False,,,,,,,,,,
2019-11-05,480,2019,11,5,Tuesday,068270,셀트리온,167694.0,168541.0,165999.0,167273.0,False,,,,,,,,,,
2019-11-06,481,2019,11,6,Wednesday,068270,셀트리온,168542.0,168542.0,166425.0,166427.0,False,,,,,,,,,,
2019-11-07,482,2019,11,7,Thursday,068270,셀트리온,169388.0,170234.0,160495.0,161768.0,False,,,,,,,,,,
2019-11-08,483,2019,11,8,Friday,068270,셀트리온,163885.0,163885.0,157532.0,159228.0,False,,,,,,,,,,
2019-11-11,484,2019,11,11,Monday,068270,셀트리온,158801.0,159646.0,154143.0,157533.0,False,,,,,,,,,,
2019-11-12,485,2019,11,12,Tuesday,068270,셀트리온,157108.0,158803.0,155837.0,157110.0,False,,,,,,,,,,
2019-11-13,486,2019,11,13,Wednesday,068270,셀트리온,155836.0,157105.0,153296.0,153298.0,False,,,,,,,,,,
2019-11-14,487,2019,11,14,Thursday,068270,셀트리온,154566.0,158378.0,154143.0,157957.0,False,,,,,,,,,,
2019-11-15,488,2019,11,15,Friday,068270,셀트리온,158377.0,158801.0,155836.0,157533.0,False,,,,,,,,,,
2019-11-18,489,2019,11,18,Monday,068270,셀트리온,158378.0,159224.0,157106.0,157957.0,False,,,,,,,,,,
2019-11-19,490,2019,11,19,Tuesday,068270,셀트리온,157530.0,157954.0,154143.0,155416.0,False,,,,,,,,,,
2019-11-20,491,2019,11,20,Wednesday,068270,셀트리온,155413.0,157107.0,154143.0,156263.0,False,,,,,,,,,,
2019-11-21,492,2019,11,21,Thursday,068270,셀트리온,157530.0,157530.0,147367.0,149911.0,False,,,,,,,,,,
2019-11-22,493,2019,11,22,Friday,068270,셀트리온,148638.0,150331.0,145251.0,148217.0,False,,,,,,,,,,
2019-11-25,494,2019,11,25,Monday,068270,셀트리온,149061.0,153720.0,149061.0,153298.0,False,,,,,,,,,,
2019-11-26,495,2019,11,26,Tuesday,068270,셀트리온,156260.0,157108.0,152450.0,152452.0,False,,,,,,,,,,
2019-11-27,496,2019,11,27,Wednesday,068270,셀트리온,154990.0,157530.0,151602.0,155840.0,False,,,,,,,,,,
2019-11-28,497,2019,11,28,Thursday,068270,셀트리온,154990.0,157108.0,150756.0,151182.0,False,,,,,,,,,,
2019-11-29,498,2019,11,29,Friday,068270,셀트리온,151177.0,151601.0,145673.0,147370.0,False,,,,,,,,,,
2019-12-02,499,2019,12,2,Monday,068270,셀트리온,148214.0,150331.0,147366.0,148640.0,False,,,,,,,,,,
2019-12-03,500,2019,12,3,Tuesday,068270,셀트리온,146521.0,148637.0,145673.0,147793.0,False,,,,,,,,,,
2019-12-04,501,2019,12,4,Wednesday,068270,셀트리온,146521.0,148213.0,143979.0,144830.0,False,,,,,,,,,,
2019-12-05,502,2019,12,5,Thursday,068270,셀트리온,146096.0,146521.0,140169.0,142712.0,False,,,,,,,,,,
2019-12-06,503,2019,12,6,Friday,068270,셀트리온,143131.0,145249.0,142708.0,143982.0,False,,,,,,,,,,
2019-12-09,504,2019,12,9,Monday,068270,셀트리온,143980.0,144827.0,141862.0,142288.0,False,,,,,,,,,,
2019-12-10,505,2019,12,10,Tuesday,068270,셀트리온,142285.0,143131.0,139744.0,141018.0,False,,,,,,,,,,
2019-12-11,506,2019,12,11,Wednesday,068270,셀트리온,141015.0,141440.0,138898.0,139324.0,False,,,,,,,,,,
2019-12-12,507,2019,12,12,Thursday,068270,셀트리온,140169.0,145251.0,139744.0,144830.0,False,,,,,,,,,,
2019-12-13,508,2019,12,13,Friday,068270,셀트리온,146944.0,147367.0,143980.0,145676.0,False,,,,,,,,,,
2019-12-16,509,2019,12,16,Monday,068270,셀트리온,145672.0,146520.0,143131.0,143982.0,False,,,,,,,,,,
2019-12-17,510,2019,12,17,Tuesday,068270,셀트리온,144403.0,152026.0,143556.0,151605.0,False,,,,,,,,,,
2019-12-18,511,2019,12,18,Wednesday,068270,셀트리온,154143.0,154143.0,149909.0,150335.0,False,,,,,,,,,,
2019-12-19,512,2019,12,19,Thursday,068270,셀트리온,152025.0,154989.0,151178.0,152875.0,False,,,,,,,,,,
2019-12-20,513,2019,12,20,Friday,068270,셀트리온,153721.0,154991.0,152449.0,154146.0,False,,,,,,,,,,
2019-12-23,514,2019,12,23,Monday,068270,셀트리온,154990.0,160071.0,154990.0,157957.0,False,,,,,,,,,,
2019-12-24,515,2019,12,24,Tuesday,068270,셀트리온,159224.0,160071.0,155836.0,156687.0,False,,,,,,,,,,
2019-12-25,516,2019,12,25,Wednesday,068270,셀트리온,158378.0,160919.0,156683.0,160498.0,False,,,,,,,,,,
2019-12-26,517,2019,12,26,Thursday,068270,셀트리온,158378.0,160919.0,156683.0,160498.0,False,,,,,,,,,,
2019-12-27,518,2019,12,27,Friday,068270,셀트리온,162269.0,165816.0,159609.0,163158.0,False,,,,,,,,,,
2019-12-30,519,2019,12,30,Monday,068270,셀트리온,162268.0,164042.0,160052.0,160498.0,False,,,,,,,,,,
2019-12-31,520,2019,12,31,Tuesday,068270,셀트리온,160496.0,162269.0,156062.0,159612.0,False,,,,,,,,,,
2020-01-01,521,2020,1,1,Wednesday,068270,셀트리온,160496.0,162269.0,156062.0,159612.0,False,,,,,,,,,,
2020-01-02,522,2020,1,2,Thursday,068270,셀트리온,160496.0,162269.0,156062.0,159612.0,False,,,,,,,,,,
2020-01-03,523,2020,1,3,Friday,068270,셀트리온,160939.0,161826.0,156950.0,157395.0,False,,,,,,,,,,
2020-01-06,524,2020,1,6,Monday,068270,셀트리온,154288.0,155617.0,152958.0,153404.0,False,,,,,,,,,,
2020-01-07,525,2020,1,7,Tuesday,068270,셀트리온,154732.0,158722.0,154288.0,157838.0,False,,,,,,,,,,
2020-01-08,526,2020,1,8,Wednesday,068270,셀트리온,155174.0,156061.0,151185.0,153404.0,False,,,,,,,,,,
2020-01-09,527,2020,1,9,Thursday,068270,셀트리온,157835.0,159164.0,155175.0,156951.0,False,,,,,,,,,,
2020-01-10,528,2020,1,10,Friday,068270,셀트리온,158279.0,158279.0,155176.0,157395.0,False,,,,,,,,,,
2020-01-13,529,2020,1,13,Monday,068270,셀트리온,158721.0,160494.0,158278.0,159168.0,False,,,,,,,,,,
2020-01-14,530,2020,1,14,Tuesday,068270,셀트리온,159165.0,160938.0,156949.0,157838.0,False,,,,,,,,,,
2020-01-15,531,2020,1,15,Wednesday,068270,셀트리온,157834.0,158277.0,156061.0,156507.0,False,,,,,,,,,,
2020-01-16,532,2020,1,16,Thursday,068270,셀트리온,156062.0,165371.0,154289.0,160055.0,False,,,,,,,,,,
2020-01-17,533,2020,1,17,Friday,068270,셀트리온,160051.0,160494.0,154288.0,155178.0,False,,,,,,,,,,
2020-01-20,534,2020,1,20,Monday,068270,셀트리온,154289.0,155175.0,152516.0,152961.0,False,,,,,,,,,,
2020-01-21,535,2020,1,21,Tuesday,068270,셀트리온,154289.0,155619.0,152960.0,152961.0,False,,,,,,,,,,
2020-01-22,536,2020,1,22,Wednesday,068270,셀트리온,152958.0,156505.0,152958.0,156507.0,False,,,,,,,,,,
2020-01-23,537,2020,1,23,Thursday,068270,셀트리온,157392.0,157392.0,154289.0,155621.0,False,,,,,,,,,,
2020-01-24,538,2020,1,24,Friday,068270,셀트리온,151187.0,153846.0,150742.0,151188.0,False,,,,,,,,,,
2020-01-27,539,2020,1,27,Monday,068270,셀트리온,151187.0,153846.0,150742.0,151188.0,False,,,,,,,,,,
2020-01-28,540,2020,1,28,Tuesday,068270,셀트리온,151187.0,153846.0,150742.0,151188.0,False,,,,,,,,,,
2020-01-29,541,2020,1,29,Wednesday,068270,셀트리온,152959.0,153401.0,150741.0,151631.0,False,,,,,,,,,,
2020-01-30,542,2020,1,30,Thursday,068270,셀트리온,152515.0,153401.0,146752.0,148084.0,False,,,,,,,,,,
2020-01-31,543,2020,1,31,Friday,068270,셀트리온,148968.0,152073.0,146309.0,146310.0,False,,,,,,,,,,
2020-02-03,544,2020,2,3,Monday,068270,셀트리온,143648.0,148524.0,141874.0,147640.0,False,,,,,,,,,,
2020-02-04,545,2020,2,4,Tuesday,068270,셀트리온,148525.0,150297.0,146308.0,148527.0,False,,,,,,,,,,
2020-02-05,546,2020,2,5,Wednesday,068270,셀트리온,149855.0,150298.0,144978.0,145867.0,False,,,,,,,,,,
2020-02-06,547,2020,2,6,Thursday,068270,셀트리온,147196.0,154289.0,146752.0,152961.0,False,,,,,,,,,,
2020-02-07,548,2020,2,7,Friday,068270,셀트리온,153844.0,154287.0,150741.0,152074.0,False,,,,,,,,,,
2020-02-10,549,2020,2,10,Monday,068270,셀트리온,151628.0,155617.0,150298.0,153404.0,False,,,,,,,,,,
2020-02-11,550,2020,2,11,Tuesday,068270,셀트리온,154289.0,156505.0,152959.0,153848.0,False,,,,,,,,,,
2020-02-12,551,2020,2,12,Wednesday,068270,셀트리온,154289.0,155175.0,152516.0,154291.0,False,,,,,,,,,,
2020-02-13,552,2020,2,13,Thursday,068270,셀트리온,155619.0,160494.0,155619.0,158281.0,False,,,,,,,,,,
2020-02-14,553,2020,2,14,Friday,068270,셀트리온,157835.0,161383.0,157393.0,160498.0,False,,,,,,,,,,
2020-02-17,554,2020,2,17,Monday,068270,셀트리온,161825.0,166258.0,161825.0,164931.0,False,,,,,,,,,,
2020-02-18,555,2020,2,18,Tuesday,068270,셀트리온,165815.0,165815.0,161826.0,163602.0,False,,,,,,,,,,
2020-02-19,556,2020,2,19,Wednesday,068270,셀트리온,164928.0,165815.0,159609.0,160941.0,False,,,,,,,,,,
2020-02-20,557,2020,2,20,Thursday,068270,셀트리온,161381.0,161825.0,156505.0,158724.0,False,,,,,,,,,,
2020-02-21,558,2020,2,21,Friday,068270,셀트리온,156505.0,160495.0,156062.0,156951.0,False,,,,,,,,,,
2020-02-24,559,2020,2,24,Monday,068270,셀트리온,152958.0,154730.0,149855.0,149857.0,False,,,,,,,,,,
2020-02-25,560,2020,2,25,Tuesday,068270,셀트리온,149856.0,153402.0,149412.0,152961.0,False,,,,,,,,,,
2020-02-26,561,2020,2,26,Wednesday,068270,셀트리온,150741.0,156948.0,149854.0,153404.0,False,,,,,,,,,,
2020-02-27,562,2020,2,27,Thursday,068270,셀트리온,153846.0,155176.0,149856.0,151188.0,False,,,,,,,,,,
2020-02-28,563,2020,2,28,Friday,068270,셀트리온,148967.0,152071.0,148082.0,150743.0,False,,,,,,,,,,
2020-03-02,564,2020,3,2,Monday,068270,셀트리온,151185.0,155175.0,149412.0,155178.0,False,,,,,,,,,,
2020-03-03,565,2020,3,3,Tuesday,068270,셀트리온,158278.0,158722.0,152516.0,152961.0,False,,,,,,,,,,
2020-03-04,566,2020,3,4,Wednesday,068270,셀트리온,152071.0,155174.0,151628.0,154734.0,False,,,,,,,,,,
2020-03-05,567,2020,3,5,Thursday,068270,셀트리온,156950.0,161384.0,154732.0,161385.0,False,,,,,,,,,,
2020-03-06,568,2020,3,6,Friday,068270,셀트리온,160939.0,162269.0,156950.0,157395.0,False,,,,,,,,,,
2020-03-09,569,2020,3,9,Monday,068270,셀트리온,155175.0,160052.0,153845.0,154291.0,False,,,,,,,,,,
2020-03-10,570,2020,3,10,Tuesday,068270,셀트리온,152516.0,160496.0,149855.0,160498.0,False,,,,,,,,,,
2020-03-11,571,2020,3,11,Wednesday,068270,셀트리온,159608.0,161382.0,153401.0,155178.0,False,,,,,,,,,,
2020-03-12,572,2020,3,12,Thursday,068270,셀트리온,153846.0,157835.0,149412.0,152961.0,False,,,,,,,,,,
2020-03-13,573,2020,3,13,Friday,068270,셀트리온,146309.0,154289.0,138771.0,151188.0,False,,,,,,,,,,
2020-03-16,574,2020,3,16,Monday,068270,셀트리온,156063.0,157836.0,146753.0,146753.0,False,,,,,,,,,,
2020-03-17,575,2020,3,17,Tuesday,068270,셀트리온,140101.0,151628.0,140101.0,148971.0,False,,,,,,,,,,
2020-03-18,576,2020,3,18,Wednesday,068270,셀트리온,148968.0,151629.0,139215.0,139216.0,False,,,,,,,,,,
2020-03-19,577,2020,3,19,Thursday,068270,셀트리온,144979.0,145865.0,122810.0,124142.0,False,,,,,,,,,,
2020-03-20,578,2020,3,20,Friday,068270,셀트리온,129018.0,135668.0,125027.0,135226.0,False,,,,,,,,,,
2020-03-23,579,2020,3,23,Monday,068270,셀트리온,129017.0,163598.0,128573.0,155178.0,False,,,,,,,,,,
2020-03-24,580,2020,3,24,Tuesday,068270,셀트리온,158279.0,168919.0,156949.0,163158.0,False,,,,,,,,,,
2020-03-25,581,2020,3,25,Wednesday,068270,셀트리온,169361.0,169805.0,157392.0,162271.0,False,,,,,,,,,,
2020-03-26,582,2020,3,26,Thursday,068270,셀트리온,161383.0,169361.0,158279.0,160941.0,False,,,,,,,,,,
2020-03-27,583,2020,3,27,Friday,068270,셀트리온,167146.0,168475.0,158279.0,163158.0,False,,,,,,,,,,
2020-03-30,584,2020,3,30,Monday,068270,셀트리온,161383.0,165371.0,160939.0,164045.0,False,,,,,,,,,,
2020-03-31,585,2020,3,31,Tuesday,068270,셀트리온,166259.0,206162.0,164486.0,203061.0,False,,,,,,,,,,
2020-04-01,586,2020,4,1,Wednesday,068270,셀트리온,207491.0,209265.0,175570.0,175572.0,False,,,,,,,,,,
2020-04-02,587,2020,4,2,Thursday,068270,셀트리온,164929.0,176013.0,161383.0,172912.0,False,,,,,,,,,,
2020-04-03,588,2020,4,3,Friday,068270,셀트리온,169805.0,192416.0,169805.0,173799.0,False,,,,,,,,,,
2020-04-06,589,2020,4,6,Monday,068270,셀트리온,179560.0,188426.0,177786.0,185326.0,False,,,,,,,,,,
2020-04-07,590,2020,4,7,Tuesday,068270,셀트리온,184882.0,190201.0,180004.0,186214.0,False,,,,,,,,,,
2020-04-08,591,2020,4,8,Wednesday,068270,셀트리온,186211.0,187983.0,183551.0,183553.0,False,,,,,,,,,,
2020-04-09,592,2020,4,9,Thursday,068270,셀트리온,187542.0,191974.0,184882.0,186657.0,False,,,,,,,,,,
2020-04-10,593,2020,4,10,Friday,068270,셀트리온,189757.0,190644.0,180004.0,185770.0,False,,,,,,,,,,
2020-04-13,594,2020,4,13,Monday,068270,셀트리온,186212.0,199956.0,184437.0,191090.0,False,,,,,,,,,,
2020-04-14,595,2020,4,14,Tuesday,068270,셀트리온,195078.0,195521.0,187984.0,191534.0,False,,,,,,,,,,
2020-04-15,596,2020,4,15,Wednesday,068270,셀트리온,190201.0,192860.0,189315.0,190647.0,False,,,,,,,,,,
2020-04-16,597,2020,4,16,Thursday,068270,셀트리온,190201.0,192860.0,189315.0,190647.0,False,,,,,,,,,,
2020-04-17,598,2020,4,17,Friday,068270,셀트리온,191087.0,191973.0,182220.0,187100.0,False,,,,,,,,,,
2020-04-20,599,2020,4,20,Monday,068270,셀트리온,186653.0,191530.0,184436.0,187986.0,False,,,,,,,,,,
2020-04-21,600,2020,4,21,Tuesday,068270,셀트리온,188870.0,193303.0,183550.0,187986.0,False,,,,,,,,,,
2020-04-22,601,2020,4,22,Wednesday,068270,셀트리온,184437.0,192860.0,184437.0,189760.0,False,,,,,,,,,,
2020-04-23,602,2020,4,23,Thursday,068270,셀트리온,191088.0,191973.0,188427.0,189760.0,False,,,,,,,,,,
2020-04-24,603,2020,4,24,Friday,068270,셀트리온,189313.0,192416.0,186654.0,187543.0,False,,,,,,,,,,
2020-04-27,604,2020,4,27,Monday,068270,셀트리온,189314.0,190643.0,187540.0,188430.0,False,,,,,,,,,,
2020-04-28,605,2020,4,28,Tuesday,068270,셀트리온,188426.0,189756.0,184436.0,185326.0,False,,,,,,,,,,
2020-04-29,606,2020,4,29,Wednesday,068270,셀트리온,185325.0,187098.0,183552.0,186657.0,False,,,,,,,,,,
2020-04-30,607,2020,4,30,Thursday,068270,셀트리온,184438.0,187097.0,180449.0,180450.0,False,,,,,,,,,,
2020-05-01,608,2020,5,1,Friday,068270,셀트리온,184438.0,187097.0,180449.0,180450.0,False,,,,,,,,,,
2020-05-04,609,2020,5,4,Monday,068270,셀트리온,184438.0,187097.0,180449.0,180450.0,False,,,,,,,,,,
2020-05-05,610,2020,5,5,Tuesday,068270,셀트리온,181334.0,184436.0,177787.0,183553.0,False,,,,,,,,,,
2020-05-06,611,2020,5,6,Wednesday,068270,셀트리온,181334.0,184436.0,177787.0,183553.0,False,,,,,,,,,,
2020-05-07,612,2020,5,7,Thursday,068270,셀트리온,182664.0,183551.0,180448.0,180893.0,False,,,,,,,,,,
2020-05-08,613,2020,5,8,Friday,068270,셀트리온,182664.0,189758.0,181779.0,186657.0,False,,,,,,,,,,
2020-05-11,614,2020,5,11,Monday,068270,셀트리온,190645.0,191088.0,186212.0,186657.0,False,,,,,,,,,,
2020-05-12,615,2020,5,12,Tuesday,068270,셀트리온,187984.0,192860.0,186654.0,187100.0,False,,,,,,,,,,
2020-05-13,616,2020,5,13,Wednesday,068270,셀트리온,187097.0,190646.0,186212.0,190647.0,False,,,,,,,,,,
2020-05-14,617,2020,5,14,Thursday,068270,셀트리온,190646.0,192419.0,187985.0,192421.0,False,,,,,,,,,,
2020-05-15,618,2020,5,15,Friday,068270,셀트리온,194191.0,196408.0,190645.0,192864.0,False,,,,,,,,,,
2020-05-18,619,2020,5,18,Monday,068270,셀트리온,195078.0,196851.0,187984.0,188874.0,False,,,,,,,,,,
2020-05-19,620,2020,5,19,Tuesday,068270,셀트리온,188871.0,190200.0,185324.0,188874.0,False,,,,,,,,,,
2020-05-20,621,2020,5,20,Wednesday,068270,셀트리온,190200.0,194190.0,189314.0,193750.0,False,,,,,,,,,,
2020-05-21,622,2020,5,21,Thursday,068270,셀트리온,193748.0,195077.0,191088.0,193750.0,False,,,,,,,,,,
2020-05-22,623,2020,5,22,Friday,068270,셀트리온,195078.0,195964.0,188872.0,191534.0,False,,,,,,,,,,
2020-05-25,624,2020,5,25,Monday,068270,셀트리온,191530.0,191530.0,189315.0,190647.0,False,,,,,,,,,,
2020-05-26,625,2020,5,26,Tuesday,068270,셀트리온,191089.0,191975.0,188872.0,190204.0,False,,,,,,,,,,
2020-05-27,626,2020,5,27,Wednesday,068270,셀트리온,187984.0,189758.0,187097.0,188874.0,False,,,,,,,,,,
2020-05-28,627,2020,5,28,Thursday,068270,셀트리온,188427.0,189313.0,182663.0,187100.0,False,,,,,,,,,,
2020-05-29,628,2020,5,29,Friday,068270,셀트리온,187985.0,189759.0,185768.0,189317.0,False,,,,,,,,,,
2020-06-01,629,2020,6,1,Monday,068270,셀트리온,189758.0,206162.0,188870.0,201731.0,False,,,,,,,,,,
2020-06-02,630,2020,6,2,Tuesday,068270,셀트리온,203947.0,206163.0,196853.0,199071.0,False,,,,,,,,,,
2020-06-03,631,2020,6,3,Wednesday,068270,셀트리온,205277.0,208380.0,199069.0,201731.0,False,,,,,,,,,,
2020-06-04,632,2020,6,4,Thursday,068270,셀트리온,201729.0,219908.0,201286.0,219022.0,False,,,,,,,,,,
2020-06-05,633,2020,6,5,Friday,068270,셀트리온,216362.0,230993.0,215475.0,227447.0,False,,,,,,,,,,
2020-06-08,634,2020,6,8,Monday,068270,셀트리온,230991.0,233209.0,224342.0,227003.0,False,,,,,,,,,,
2020-06-09,635,2020,6,9,Tuesday,068270,셀트리온,227889.0,234539.0,226115.0,233654.0,False,,,,,,,,,,
2020-06-10,636,2020,6,10,Wednesday,068270,셀트리온,233653.0,239416.0,231879.0,238088.0,False,,,,,,,,,,
2020-06-11,637,2020,6,11,Thursday,068270,셀트리온,248283.0,265573.0,243406.0,255379.0,False,,,,,,,,,,
2020-06-12,638,2020,6,12,Friday,068270,셀트리온,248282.0,269119.0,247395.0,263802.0,False,,,,,,,,,,
2020-06-15,639,2020,6,15,Monday,068270,셀트리온,264244.0,266905.0,238086.0,242964.0,False,,,,,,,,,,
2020-06-16,640,2020,6,16,Tuesday,068270,셀트리온,250942.0,263355.0,250498.0,260255.0,False,,,,,,,,,,
2020-06-17,641,2020,6,17,Wednesday,068270,셀트리온,260698.0,264243.0,248727.0,256709.0,False,,,,,,,,,,
2020-06-18,642,2020,6,18,Thursday,068270,셀트리온,257593.0,261140.0,253603.0,254935.0,False,,,,,,,,,,
2020-06-19,643,2020,6,19,Friday,068270,셀트리온,256264.0,259368.0,249170.0,258483.0,False,,,,,,,,,,
2020-06-22,644,2020,6,22,Monday,068270,셀트리온,258479.0,266016.0,256706.0,263359.0,False,,,,,,,,,,
2020-06-23,645,2020,6,23,Tuesday,068270,셀트리온,270894.0,291732.0,268234.0,282424.0,False,,,,,,,,,,
2020-06-24,646,2020,6,24,Wednesday,068270,셀트리온,286854.0,293504.0,279762.0,282867.0,False,,,,,,,,,,
2020-06-25,647,2020,6,25,Thursday,068270,셀트리온,279762.0,286413.0,278875.0,280207.0,False,,,,,,,,,,
2020-06-26,648,2020,6,26,Friday,068270,셀트리온,283751.0,284638.0,272668.0,277104.0,False,,,,,,,,,,
2020-06-29,649,2020,6,29,Monday,068270,셀트리온,280648.0,289072.0,275773.0,275774.0,False,,,,,,,,,,
2020-06-30,650,2020,6,30,Tuesday,068270,셀트리온,276657.0,278874.0,265131.0,271340.0,False,,,,,,,,,,
2020-07-01,651,2020,7,1,Wednesday,068270,셀트리온,273109.0,273996.0,262470.0,263802.0,False,,,,,,,,,,
2020-07-02,652,2020,7,2,Thursday,068270,셀트리온,264243.0,276215.0,264243.0,273557.0,False,,,,,,,,,,
2020-07-03,653,2020,7,3,Friday,068270,셀트리온,276214.0,276656.0,266460.0,274443.0,False,,,,,,,,,,
2020-07-06,654,2020,7,6,Monday,068270,셀트리온,273555.0,277545.0,270008.0,270897.0,False,,,,,,,,,,
2020-07-07,655,2020,7,7,Tuesday,068270,셀트리온,270895.0,280205.0,268677.0,273557.0,False,,,,,,,,,,
2020-07-08,656,2020,7,8,Wednesday,068270,셀트리온,277102.0,280204.0,273554.0,276217.0,False,,,,,,,,,,
2020-07-09,657,2020,7,9,Thursday,068270,셀트리온,285969.0,290846.0,281536.0,287301.0,False,,,,,,,,,,
2020-07-10,658,2020,7,10,Friday,068270,셀트리온,291290.0,293950.0,280649.0,287745.0,False,,,,,,,,,,
2020-07-13,659,2020,7,13,Monday,068270,셀트리온,289516.0,292176.0,284639.0,291735.0,False,,,,,,,,,,
