Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2019-08-12,419,2019,8,12,Monday,034020,두산에너빌리티,4734.0,4814.0,4681.0,4797.0,False,,,,,,,,,,
2019-08-13,420,2019,8,13,Tuesday,034020,두산에너빌리티,4742.0,4840.0,4734.0,4814.0,False,,,,,,,,,,
2019-08-14,421,2019,8,14,Wednesday,034020,두산에너빌리티,4857.0,4964.0,4823.0,4948.0,False,,,,,,,,,,
2019-08-15,422,2019,8,15,Thursday,034020,두산에너빌리티,4857.0,4973.0,4814.0,4921.0,False,,,,,,,,,,
2019-08-16,423,2019,8,16,Friday,034020,두산에너빌리티,4857.0,4973.0,4814.0,4921.0,False,,,,,,,,,,
2019-08-19,424,2019,8,19,Monday,034020,두산에너빌리티,4964.0,5221.0,4937.0,5178.0,False,,,,,,,,,,
2019-08-20,425,2019,8,20,Tuesday,034020,두산에너빌리티,5186.0,5213.0,5106.0,5178.0,False,,,,,,,,,,
2019-08-21,426,2019,8,21,Wednesday,034020,두산에너빌리티,5177.0,5319.0,5159.0,5240.0,False,,,,,,,,,,
2019-08-22,427,2019,8,22,Thursday,034020,두산에너빌리티,5230.0,5266.0,5168.0,5213.0,False,,,,,,,,,,
2019-08-23,428,2019,8,23,Friday,034020,두산에너빌리티,5151.0,5274.0,5132.0,5223.0,False,,,,,,,,,,
2019-08-26,429,2019,8,26,Monday,034020,두산에너빌리티,5062.0,5168.0,5044.0,5089.0,False,,,,,,,,,,
2019-08-27,430,2019,8,27,Tuesday,034020,두산에너빌리티,5186.0,5257.0,5088.0,5125.0,False,,,,,,,,,,
2019-08-28,431,2019,8,28,Wednesday,034020,두산에너빌리티,5079.0,5213.0,5079.0,5187.0,False,,,,,,,,,,
2019-08-29,432,2019,8,29,Thursday,034020,두산에너빌리티,5195.0,5363.0,5159.0,5169.0,False,,,,,,,,,,
2019-08-30,433,2019,8,30,Friday,034020,두산에너빌리티,5186.0,5337.0,5186.0,5302.0,False,,,,,,,,,,
2019-09-02,434,2019,9,2,Monday,034020,두산에너빌리티,5301.0,5372.0,5257.0,5338.0,False,,,,,,,,,,
2019-09-03,435,2019,9,3,Tuesday,034020,두산에너빌리티,5337.0,5408.0,5337.0,5346.0,False,,,,,,,,,,
2019-09-04,436,2019,9,4,Wednesday,034020,두산에너빌리티,5346.0,5416.0,5310.0,5418.0,False,,,,,,,,,,
2019-09-05,437,2019,9,5,Thursday,034020,두산에너빌리티,5399.0,5461.0,5310.0,5311.0,False,,,,,,,,,,
2019-09-06,438,2019,9,6,Friday,034020,두산에너빌리티,5363.0,5390.0,5293.0,5311.0,False,,,,,,,,,,
2019-09-09,439,2019,9,9,Monday,034020,두산에너빌리티,5319.0,5452.0,5319.0,5329.0,False,,,,,,,,,,
2019-09-10,440,2019,9,10,Tuesday,034020,두산에너빌리티,5354.0,5514.0,5337.0,5497.0,False,,,,,,,,,,
2019-09-11,441,2019,9,11,Wednesday,034020,두산에너빌리티,5522.0,5629.0,5478.0,5594.0,False,,,,,,,,,,
2019-09-12,442,2019,9,12,Thursday,034020,두산에너빌리티,5585.0,5958.0,5585.0,5931.0,False,,,,,,,,,,
2019-09-13,443,2019,9,13,Friday,034020,두산에너빌리티,5585.0,5958.0,5585.0,5931.0,False,,,,,,,,,,
2019-09-16,444,2019,9,16,Monday,034020,두산에너빌리티,5585.0,5958.0,5585.0,5931.0,False,,,,,,,,,,
2019-09-17,445,2019,9,17,Tuesday,034020,두산에너빌리티,6329.0,6569.0,6187.0,6215.0,False,,,,,,,,,,
2019-09-18,446,2019,9,18,Wednesday,034020,두산에너빌리티,6153.0,6153.0,5948.0,6003.0,False,,,,,,,,,,
2019-09-19,447,2019,9,19,Thursday,034020,두산에너빌리티,6019.0,6303.0,5975.0,6251.0,False,,,,,,,,,,
2019-09-20,448,2019,9,20,Friday,034020,두산에너빌리티,6267.0,6295.0,6100.0,6153.0,False,,,,,,,,,,
2019-09-23,449,2019,9,23,Monday,034020,두산에너빌리티,6179.0,6524.0,6179.0,6384.0,False,,,,,,,,,,
2019-09-24,450,2019,9,24,Tuesday,034020,두산에너빌리티,6382.0,6392.0,6232.0,6269.0,False,,,,,,,,,,
2019-09-25,451,2019,9,25,Wednesday,034020,두산에너빌리티,6267.0,6348.0,6143.0,6153.0,False,,,,,,,,,,
2019-09-26,452,2019,9,26,Thursday,034020,두산에너빌리티,6197.0,6240.0,5939.0,6073.0,False,,,,,,,,,,
2019-09-27,453,2019,9,27,Friday,034020,두산에너빌리티,6073.0,6143.0,5984.0,5994.0,False,,,,,,,,,,
2019-09-30,454,2019,9,30,Monday,034020,두산에너빌리티,5984.0,6073.0,5833.0,6030.0,False,,,,,,,,,,
2019-10-01,455,2019,10,1,Tuesday,034020,두산에너빌리티,6073.0,6143.0,5922.0,6047.0,False,,,,,,,,,,
2019-10-02,456,2019,10,2,Wednesday,034020,두산에너빌리티,5984.0,6011.0,5851.0,5861.0,False,,,,,,,,,,
2019-10-03,457,2019,10,3,Thursday,034020,두산에너빌리티,5789.0,5886.0,5691.0,5701.0,False,,,,,,,,,,
2019-10-04,458,2019,10,4,Friday,034020,두산에너빌리티,5789.0,5886.0,5691.0,5701.0,False,,,,,,,,,,
2019-10-07,459,2019,10,7,Monday,034020,두산에너빌리티,5700.0,5753.0,5594.0,5639.0,False,,,,,,,,,,
2019-10-08,460,2019,10,8,Tuesday,034020,두산에너빌리티,5620.0,5851.0,5620.0,5692.0,False,,,,,,,,,,
2019-10-09,461,2019,10,9,Wednesday,034020,두산에너빌리티,5691.0,5709.0,5558.0,5586.0,False,,,,,,,,,,
2019-10-10,462,2019,10,10,Thursday,034020,두산에너빌리티,5691.0,5709.0,5558.0,5586.0,False,,,,,,,,,,
2019-10-11,463,2019,10,11,Friday,034020,두산에너빌리티,5674.0,5744.0,5585.0,5586.0,False,,,,,,,,,,
2019-10-14,464,2019,10,14,Monday,034020,두산에너빌리티,5638.0,5851.0,5629.0,5781.0,False,,,,,,,,,,
2019-10-15,465,2019,10,15,Tuesday,034020,두산에너빌리티,5833.0,5913.0,5780.0,5789.0,False,,,,,,,,,,
2019-10-16,466,2019,10,16,Wednesday,034020,두산에너빌리티,5824.0,5886.0,5806.0,5852.0,False,,,,,,,,,,
2019-10-17,467,2019,10,17,Thursday,034020,두산에너빌리티,5851.0,5913.0,5762.0,5772.0,False,,,,,,,,,,
2019-10-18,468,2019,10,18,Friday,034020,두산에너빌리티,5824.0,5869.0,5736.0,5789.0,False,,,,,,,,,,
2019-10-21,469,2019,10,21,Monday,034020,두산에너빌리티,5789.0,5824.0,5674.0,5683.0,False,,,,,,,,,,
2019-10-22,470,2019,10,22,Tuesday,034020,두산에너빌리티,5744.0,5816.0,5691.0,5772.0,False,,,,,,,,,,
2019-10-23,471,2019,10,23,Wednesday,034020,두산에너빌리티,5727.0,5780.0,5594.0,5630.0,False,,,,,,,,,,
2019-10-24,472,2019,10,24,Thursday,034020,두산에너빌리티,5629.0,5691.0,5594.0,5639.0,False,,,,,,,,,,
2019-10-25,473,2019,10,25,Friday,034020,두산에너빌리티,5638.0,5709.0,5594.0,5666.0,False,,,,,,,,,,
2019-10-28,474,2019,10,28,Monday,034020,두산에너빌리티,5647.0,5762.0,5629.0,5657.0,False,,,,,,,,,,
2019-10-29,475,2019,10,29,Tuesday,034020,두산에너빌리티,5700.0,5700.0,5532.0,5533.0,False,,,,,,,,,,
2019-10-30,476,2019,10,30,Wednesday,034020,두산에너빌리티,5629.0,5664.0,5514.0,5533.0,False,,,,,,,,,,
2019-10-31,477,2019,10,31,Thursday,034020,두산에너빌리티,5576.0,5576.0,5416.0,5444.0,False,,,,,,,,,,
2019-11-01,478,2019,11,1,Friday,034020,두산에너빌리티,5327.0,5346.0,5079.0,5116.0,False,,,,,,,,,,
2019-11-04,479,2019,11,4,Monday,034020,두산에너빌리티,5079.0,5239.0,5079.0,5204.0,False,,,,,,,,,,
2019-11-05,480,2019,11,5,Tuesday,034020,두산에너빌리티,5177.0,5239.0,5151.0,5187.0,False,,,,,,,,,,
2019-11-06,481,2019,11,6,Wednesday,034020,두산에너빌리티,5186.0,5230.0,5141.0,5204.0,False,,,,,,,,,,
2019-11-07,482,2019,11,7,Thursday,034020,두산에너빌리티,5204.0,5274.0,5186.0,5196.0,False,,,,,,,,,,
2019-11-08,483,2019,11,8,Friday,034020,두산에너빌리티,5230.0,5257.0,5204.0,5231.0,False,,,,,,,,,,
2019-11-11,484,2019,11,11,Monday,034020,두산에너빌리티,5230.0,5239.0,5124.0,5169.0,False,,,,,,,,,,
2019-11-12,485,2019,11,12,Tuesday,034020,두산에너빌리티,5151.0,5204.0,5106.0,5134.0,False,,,,,,,,,,
2019-11-13,486,2019,11,13,Wednesday,034020,두산에너빌리티,5097.0,5168.0,5071.0,5071.0,False,,,,,,,,,,
2019-11-14,487,2019,11,14,Thursday,034020,두산에너빌리티,5062.0,5088.0,4999.0,5054.0,False,,,,,,,,,,
2019-11-15,488,2019,11,15,Friday,034020,두산에너빌리티,5035.0,5115.0,5035.0,5036.0,False,,,,,,,,,,
2019-11-18,489,2019,11,18,Monday,034020,두산에너빌리티,5071.0,5132.0,5026.0,5071.0,False,,,,,,,,,,
2019-11-19,490,2019,11,19,Tuesday,034020,두산에너빌리티,5106.0,5106.0,4982.0,5018.0,False,,,,,,,,,,
2019-11-20,491,2019,11,20,Wednesday,034020,두산에너빌리티,4999.0,5018.0,4840.0,4850.0,False,,,,,,,,,,
2019-11-21,492,2019,11,21,Thursday,034020,두산에너빌리티,4840.0,4902.0,4698.0,4744.0,False,,,,,,,,,,
2019-11-22,493,2019,11,22,Friday,034020,두산에너빌리티,4734.0,4804.0,4707.0,4726.0,False,,,,,,,,,,
2019-11-25,494,2019,11,25,Monday,034020,두산에너빌리티,4734.0,4804.0,4734.0,4779.0,False,,,,,,,,,,
2019-11-26,495,2019,11,26,Tuesday,034020,두산에너빌리티,4770.0,4902.0,4751.0,4867.0,False,,,,,,,,,,
2019-11-27,496,2019,11,27,Wednesday,034020,두산에너빌리티,4893.0,4920.0,4831.0,4841.0,False,,,,,,,,,,
2019-11-28,497,2019,11,28,Thursday,034020,두산에너빌리티,4893.0,4956.0,4814.0,4895.0,False,,,,,,,,,,
2019-11-29,498,2019,11,29,Friday,034020,두산에너빌리티,4902.0,4982.0,4831.0,4841.0,False,,,,,,,,,,
2019-12-02,499,2019,12,2,Monday,034020,두산에너빌리티,4857.0,4937.0,4849.0,4929.0,False,,,,,,,,,,
2019-12-03,500,2019,12,3,Tuesday,034020,두산에너빌리티,4893.0,4920.0,4840.0,4876.0,False,,,,,,,,,,
2019-12-04,501,2019,12,4,Wednesday,034020,두산에너빌리티,4840.0,4911.0,4725.0,4779.0,False,,,,,,,,,,
2019-12-05,502,2019,12,5,Thursday,034020,두산에너빌리티,4770.0,4814.0,4681.0,4700.0,False,,,,,,,,,,
2019-12-06,503,2019,12,6,Friday,034020,두산에너빌리티,4698.0,4804.0,4583.0,4664.0,False,,,,,,,,,,
2019-12-09,504,2019,12,9,Monday,034020,두산에너빌리티,4689.0,4742.0,4636.0,4673.0,False,,,,,,,,,,
2019-12-10,505,2019,12,10,Tuesday,034020,두산에너빌리티,4689.0,4840.0,4672.0,4708.0,False,,,,,,,,,,
2019-12-11,506,2019,12,11,Wednesday,034020,두산에너빌리티,4698.0,4751.0,4681.0,4734.0,False,,,,,,,,,,
2019-12-12,507,2019,12,12,Thursday,034020,두산에너빌리티,4760.0,4946.0,4742.0,4948.0,False,,,,,,,,,,
2019-12-13,508,2019,12,13,Friday,034020,두산에너빌리티,4956.0,4991.0,4742.0,4850.0,False,,,,,,,,,,
2019-12-16,509,2019,12,16,Monday,034020,두산에너빌리티,4849.0,4956.0,4823.0,4929.0,False,,,,,,,,,,
2019-12-17,510,2019,12,17,Tuesday,034020,두산에너빌리티,4902.0,4902.0,4787.0,4841.0,False,,,,,,,,,,
2019-12-18,511,2019,12,18,Wednesday,034020,두산에너빌리티,4840.0,4867.0,4814.0,4850.0,False,,,,,,,,,,
2019-12-19,512,2019,12,19,Thursday,034020,두산에너빌리티,5035.0,5213.0,4956.0,5036.0,False,,,,,,,,,,
2019-12-20,513,2019,12,20,Friday,034020,두산에너빌리티,5071.0,5088.0,4991.0,5062.0,False,,,,,,,,,,
2019-12-23,514,2019,12,23,Monday,034020,두산에너빌리티,5106.0,5106.0,5018.0,5107.0,False,,,,,,,,,,
2019-12-24,515,2019,12,24,Tuesday,034020,두산에너빌리티,5106.0,5124.0,4999.0,5054.0,False,,,,,,,,,,
2019-12-25,516,2019,12,25,Wednesday,034020,두산에너빌리티,5009.0,5079.0,4999.0,5045.0,False,,,,,,,,,,
2019-12-26,517,2019,12,26,Thursday,034020,두산에너빌리티,5009.0,5079.0,4999.0,5045.0,False,,,,,,,,,,
2019-12-27,518,2019,12,27,Friday,034020,두산에너빌리티,5044.0,5106.0,4982.0,5089.0,False,,,,,,,,,,
2019-12-30,519,2019,12,30,Monday,034020,두산에너빌리티,5071.0,5115.0,5044.0,5071.0,False,,,,,,,,,,
2019-12-31,520,2019,12,31,Tuesday,034020,두산에너빌리티,5079.0,5141.0,5018.0,5081.0,False,,,,,,,,,,
2020-01-01,521,2020,1,1,Wednesday,034020,두산에너빌리티,5079.0,5141.0,5018.0,5081.0,False,,,,,,,,,,
2020-01-02,522,2020,1,2,Thursday,034020,두산에너빌리티,5079.0,5141.0,5018.0,5081.0,False,,,,,,,,,,
2020-01-03,523,2020,1,3,Friday,034020,두산에너빌리티,5079.0,5124.0,5035.0,5071.0,False,,,,,,,,,,
2020-01-06,524,2020,1,6,Monday,034020,두산에너빌리티,5026.0,5062.0,4893.0,4921.0,False,,,,,,,,,,
2020-01-07,525,2020,1,7,Tuesday,034020,두산에너빌리티,4964.0,4999.0,4893.0,4903.0,False,,,,,,,,,,
2020-01-08,526,2020,1,8,Wednesday,034020,두산에너빌리티,4876.0,4884.0,4654.0,4708.0,False,,,,,,,,,,
2020-01-09,527,2020,1,9,Thursday,034020,두산에너빌리티,4787.0,4814.0,4734.0,4806.0,False,,,,,,,,,,
2020-01-10,528,2020,1,10,Friday,034020,두산에너빌리티,4778.0,4902.0,4770.0,4867.0,False,,,,,,,,,,
2020-01-13,529,2020,1,13,Monday,034020,두산에너빌리티,4867.0,4937.0,4849.0,4929.0,False,,,,,,,,,,
2020-01-14,530,2020,1,14,Tuesday,034020,두산에너빌리티,4929.0,4982.0,4911.0,4921.0,False,,,,,,,,,,
2020-01-15,531,2020,1,15,Wednesday,034020,두산에너빌리티,4920.0,5079.0,4902.0,5036.0,False,,,,,,,,,,
2020-01-16,532,2020,1,16,Thursday,034020,두산에너빌리티,5044.0,5124.0,5035.0,5062.0,False,,,,,,,,,,
2020-01-17,533,2020,1,17,Friday,034020,두산에너빌리티,5079.0,5106.0,5018.0,5018.0,False,,,,,,,,,,
2020-01-20,534,2020,1,20,Monday,034020,두산에너빌리티,5053.0,5062.0,4920.0,4939.0,False,,,,,,,,,,
2020-01-21,535,2020,1,21,Tuesday,034020,두산에너빌리티,4911.0,4982.0,4884.0,4886.0,False,,,,,,,,,,
2020-01-22,536,2020,1,22,Wednesday,034020,두산에너빌리티,4893.0,5151.0,4831.0,5143.0,False,,,,,,,,,,
2020-01-23,537,2020,1,23,Thursday,034020,두산에너빌리티,5097.0,5469.0,5071.0,5444.0,False,,,,,,,,,,
2020-01-24,538,2020,1,24,Friday,034020,두산에너빌리티,5327.0,5514.0,5159.0,5515.0,False,,,,,,,,,,
2020-01-27,539,2020,1,27,Monday,034020,두산에너빌리티,5327.0,5514.0,5159.0,5515.0,False,,,,,,,,,,
2020-01-28,540,2020,1,28,Tuesday,034020,두산에너빌리티,5327.0,5514.0,5159.0,5515.0,False,,,,,,,,,,
2020-01-29,541,2020,1,29,Wednesday,034020,두산에너빌리티,5496.0,5505.0,5274.0,5276.0,False,,,,,,,,,,
2020-01-30,542,2020,1,30,Thursday,034020,두산에너빌리티,5293.0,5293.0,4973.0,4974.0,False,,,,,,,,,,
2020-01-31,543,2020,1,31,Friday,034020,두산에너빌리티,4964.0,5035.0,4814.0,4850.0,False,,,,,,,,,,
2020-02-03,544,2020,2,3,Monday,034020,두산에너빌리티,4742.0,4831.0,4636.0,4770.0,False,,,,,,,,,,
2020-02-04,545,2020,2,4,Tuesday,034020,두산에너빌리티,4751.0,4867.0,4751.0,4823.0,False,,,,,,,,,,
2020-02-05,546,2020,2,5,Wednesday,034020,두산에너빌리티,4849.0,4876.0,4760.0,4841.0,False,,,,,,,,,,
2020-02-06,547,2020,2,6,Thursday,034020,두산에너빌리티,4857.0,4991.0,4857.0,4956.0,False,,,,,,,,,,
2020-02-07,548,2020,2,7,Friday,034020,두산에너빌리티,4956.0,4999.0,4893.0,4929.0,False,,,,,,,,,,
2020-02-10,549,2020,2,10,Monday,034020,두산에너빌리티,4902.0,4982.0,4857.0,4929.0,False,,,,,,,,,,
2020-02-11,550,2020,2,11,Tuesday,034020,두산에너빌리티,4929.0,4973.0,4902.0,4948.0,False,,,,,,,,,,
2020-02-12,551,2020,2,12,Wednesday,034020,두산에너빌리티,4937.0,4999.0,4911.0,4956.0,False,,,,,,,,,,
2020-02-13,552,2020,2,13,Thursday,034020,두산에너빌리티,4964.0,4973.0,4804.0,4806.0,False,,,,,,,,,,
2020-02-14,553,2020,2,14,Friday,034020,두산에너빌리티,4840.0,5141.0,4831.0,5045.0,False,,,,,,,,,,
2020-02-17,554,2020,2,17,Monday,034020,두산에너빌리티,5071.0,5443.0,5062.0,5338.0,False,,,,,,,,,,
2020-02-18,555,2020,2,18,Tuesday,034020,두산에너빌리티,5327.0,5372.0,5115.0,5143.0,False,,,,,,,,,,
2020-02-19,556,2020,2,19,Wednesday,034020,두산에너빌리티,5115.0,5124.0,4911.0,4965.0,False,,,,,,,,,,
2020-02-20,557,2020,2,20,Thursday,034020,두산에너빌리티,4999.0,5009.0,4823.0,4850.0,False,,,,,,,,,,
2020-02-21,558,2020,2,21,Friday,034020,두산에너빌리티,4804.0,4849.0,4751.0,4770.0,False,,,,,,,,,,
2020-02-24,559,2020,2,24,Monday,034020,두산에너빌리티,4672.0,4707.0,4565.0,4566.0,False,,,,,,,,,,
2020-02-25,560,2020,2,25,Tuesday,034020,두산에너빌리티,4539.0,4672.0,4530.0,4602.0,False,,,,,,,,,,
2020-02-26,561,2020,2,26,Wednesday,034020,두산에너빌리티,4530.0,4618.0,4512.0,4584.0,False,,,,,,,,,,
2020-02-27,562,2020,2,27,Thursday,034020,두산에너빌리티,4565.0,4628.0,4512.0,4531.0,False,,,,,,,,,,
2020-02-28,563,2020,2,28,Friday,034020,두산에너빌리티,4459.0,4494.0,4392.0,4442.0,False,,,,,,,,,,
2020-03-02,564,2020,3,2,Monday,034020,두산에너빌리티,4433.0,4467.0,4344.0,4394.0,False,,,,,,,,,,
2020-03-03,565,2020,3,3,Tuesday,034020,두산에너빌리티,4494.0,4512.0,4414.0,4424.0,False,,,,,,,,,,
2020-03-04,566,2020,3,4,Wednesday,034020,두산에너빌리티,4406.0,4441.0,4401.0,4424.0,False,,,,,,,,,,
2020-03-05,567,2020,3,5,Thursday,034020,두산에너빌리티,4459.0,4503.0,4423.0,4505.0,False,,,,,,,,,,
2020-03-06,568,2020,3,6,Friday,034020,두산에너빌리티,4459.0,4467.0,4406.0,4416.0,False,,,,,,,,,,
2020-03-09,569,2020,3,9,Monday,034020,두산에너빌리티,4379.0,4383.0,4135.0,4176.0,False,,,,,,,,,,
2020-03-10,570,2020,3,10,Tuesday,034020,두산에너빌리티,4077.0,4153.0,4024.0,4052.0,False,,,,,,,,,,
2020-03-11,571,2020,3,11,Wednesday,034020,두산에너빌리티,4055.0,4131.0,3036.0,3183.0,False,,,,,,,,,,
2020-03-12,572,2020,3,12,Thursday,034020,두산에너빌리티,3000.0,3310.0,2850.0,2903.0,False,,,,,,,,,,
2020-03-13,573,2020,3,13,Friday,034020,두산에너빌리티,2650.0,2766.0,2504.0,2753.0,False,,,,,,,,,,
2020-03-16,574,2020,3,16,Monday,034020,두산에너빌리티,2752.0,2831.0,2552.0,2558.0,False,,,,,,,,,,
2020-03-17,575,2020,3,17,Tuesday,034020,두산에너빌리티,2304.0,2778.0,2304.0,2758.0,False,,,,,,,,,,
2020-03-18,576,2020,3,18,Wednesday,034020,두산에너빌리티,2805.0,2809.0,2539.0,2566.0,False,,,,,,,,,,
2020-03-19,577,2020,3,19,Thursday,034020,두산에너빌리티,2570.0,2614.0,2308.0,2345.0,False,,,,,,,,,,
2020-03-20,578,2020,3,20,Friday,034020,두산에너빌리티,2344.0,2468.0,2220.0,2358.0,False,,,,,,,,,,
2020-03-23,579,2020,3,23,Monday,034020,두산에너빌리티,2132.0,2260.0,2123.0,2190.0,False,,,,,,,,,,
2020-03-24,580,2020,3,24,Tuesday,034020,두산에너빌리티,2243.0,2486.0,2243.0,2487.0,False,,,,,,,,,,
2020-03-25,581,2020,3,25,Wednesday,034020,두산에너빌리티,2761.0,2885.0,2624.0,2713.0,False,,,,,,,,,,
2020-03-26,582,2020,3,26,Thursday,034020,두산에너빌리티,2712.0,2969.0,2579.0,2891.0,False,,,,,,,,,,
2020-03-27,583,2020,3,27,Friday,034020,두산에너빌리티,3612.0,3612.0,2987.0,3183.0,False,,,,,,,,,,
2020-03-30,584,2020,3,30,Monday,034020,두산에너빌리티,3147.0,3147.0,2872.0,3028.0,False,,,,,,,,,,
2020-03-31,585,2020,3,31,Tuesday,034020,두산에너빌리티,3080.0,3142.0,2973.0,3028.0,False,,,,,,,,,,
2020-04-01,586,2020,4,1,Wednesday,034020,두산에너빌리티,2987.0,3652.0,2850.0,3178.0,False,,,,,,,,,,
2020-04-02,587,2020,4,2,Thursday,034020,두산에너빌리티,3133.0,3222.0,3005.0,3170.0,False,,,,,,,,,,
2020-04-03,588,2020,4,3,Friday,034020,두산에너빌리티,3235.0,3493.0,3213.0,3298.0,False,,,,,,,,,,
2020-04-06,589,2020,4,6,Monday,034020,두산에너빌리티,3289.0,3368.0,3204.0,3325.0,False,,,,,,,,,,
2020-04-07,590,2020,4,7,Tuesday,034020,두산에너빌리티,3390.0,3457.0,3298.0,3339.0,False,,,,,,,,,,
2020-04-08,591,2020,4,8,Wednesday,034020,두산에너빌리티,3337.0,3395.0,3244.0,3307.0,False,,,,,,,,,,
2020-04-09,592,2020,4,9,Thursday,034020,두산에너빌리티,3351.0,3409.0,3320.0,3409.0,False,,,,,,,,,,
2020-04-10,593,2020,4,10,Friday,034020,두산에너빌리티,3537.0,3590.0,3386.0,3511.0,False,,,,,,,,,,
2020-04-13,594,2020,4,13,Monday,034020,두산에너빌리티,3532.0,3718.0,3439.0,3537.0,False,,,,,,,,,,
2020-04-14,595,2020,4,14,Tuesday,034020,두산에너빌리티,3572.0,3679.0,3572.0,3618.0,False,,,,,,,,,,
2020-04-15,596,2020,4,15,Wednesday,034020,두산에너빌리티,3293.0,3390.0,3178.0,3312.0,False,,,,,,,,,,
2020-04-16,597,2020,4,16,Thursday,034020,두산에너빌리티,3293.0,3390.0,3178.0,3312.0,False,,,,,,,,,,
2020-04-17,598,2020,4,17,Friday,034020,두산에너빌리티,3328.0,3412.0,3315.0,3387.0,False,,,,,,,,,,
2020-04-20,599,2020,4,20,Monday,034020,두산에너빌리티,3493.0,3802.0,3412.0,3626.0,False,,,,,,,,,,
2020-04-21,600,2020,4,21,Tuesday,034020,두산에너빌리티,3648.0,3768.0,3368.0,3582.0,False,,,,,,,,,,
2020-04-22,601,2020,4,22,Wednesday,034020,두산에너빌리티,3723.0,3821.0,3501.0,3534.0,False,,,,,,,,,,
2020-04-23,602,2020,4,23,Thursday,034020,두산에너빌리티,3546.0,3550.0,3386.0,3467.0,False,,,,,,,,,,
2020-04-24,603,2020,4,24,Friday,034020,두산에너빌리티,3466.0,3466.0,3306.0,3325.0,False,,,,,,,,,,
2020-04-27,604,2020,4,27,Monday,034020,두산에너빌리티,3324.0,3421.0,3231.0,3400.0,False,,,,,,,,,,
2020-04-28,605,2020,4,28,Tuesday,034020,두산에너빌리티,3723.0,3723.0,3457.0,3489.0,False,,,,,,,,,,
2020-04-29,606,2020,4,29,Wednesday,034020,두산에너빌리티,3484.0,3554.0,3435.0,3542.0,False,,,,,,,,,,
2020-04-30,607,2020,4,30,Thursday,034020,두산에너빌리티,3457.0,3532.0,3426.0,3471.0,False,,,,,,,,,,
2020-05-01,608,2020,5,1,Friday,034020,두산에너빌리티,3457.0,3532.0,3426.0,3471.0,False,,,,,,,,,,
2020-05-04,609,2020,5,4,Monday,034020,두산에너빌리티,3457.0,3532.0,3426.0,3471.0,False,,,,,,,,,,
2020-05-05,610,2020,5,5,Tuesday,034020,두산에너빌리티,3537.0,3546.0,3457.0,3476.0,False,,,,,,,,,,
2020-05-06,611,2020,5,6,Wednesday,034020,두산에너빌리티,3537.0,3546.0,3457.0,3476.0,False,,,,,,,,,,
2020-05-07,612,2020,5,7,Thursday,034020,두산에너빌리티,3484.0,3501.0,3435.0,3476.0,False,,,,,,,,,,
2020-05-08,613,2020,5,8,Friday,034020,두산에너빌리티,3501.0,3506.0,3470.0,3484.0,False,,,,,,,,,,
2020-05-11,614,2020,5,11,Monday,034020,두산에너빌리티,3484.0,3577.0,3412.0,3493.0,False,,,,,,,,,,
2020-05-12,615,2020,5,12,Tuesday,034020,두산에너빌리티,3532.0,3541.0,3399.0,3404.0,False,,,,,,,,,,
2020-05-13,616,2020,5,13,Wednesday,034020,두산에너빌리티,3382.0,3466.0,3359.0,3462.0,False,,,,,,,,,,
2020-05-14,617,2020,5,14,Thursday,034020,두산에너빌리티,3457.0,3523.0,3417.0,3467.0,False,,,,,,,,,,
2020-05-15,618,2020,5,15,Friday,034020,두산에너빌리티,3448.0,3585.0,3431.0,3471.0,False,,,,,,,,,,
2020-05-18,619,2020,5,18,Monday,034020,두산에너빌리티,3457.0,3479.0,3373.0,3440.0,False,,,,,,,,,,
2020-05-19,620,2020,5,19,Tuesday,034020,두산에너빌리티,3448.0,3621.0,3448.0,3600.0,False,,,,,,,,,,
2020-05-20,621,2020,5,20,Wednesday,034020,두산에너빌리티,3599.0,3599.0,3515.0,3542.0,False,,,,,,,,,,
2020-05-21,622,2020,5,21,Thursday,034020,두산에너빌리티,3559.0,3683.0,3546.0,3648.0,False,,,,,,,,,,
2020-05-22,623,2020,5,22,Friday,034020,두산에너빌리티,3643.0,3652.0,3439.0,3502.0,False,,,,,,,,,,
2020-05-25,624,2020,5,25,Monday,034020,두산에너빌리티,3501.0,3519.0,3443.0,3502.0,False,,,,,,,,,,
2020-05-26,625,2020,5,26,Tuesday,034020,두산에너빌리티,3501.0,3559.0,3474.0,3537.0,False,,,,,,,,,,
2020-05-27,626,2020,5,27,Wednesday,034020,두산에너빌리티,3563.0,4228.0,3546.0,4043.0,False,,,,,,,,,,
2020-05-28,627,2020,5,28,Thursday,034020,두산에너빌리티,4108.0,4108.0,3802.0,3883.0,False,,,,,,,,,,
2020-05-29,628,2020,5,29,Friday,034020,두산에너빌리티,3887.0,3891.0,3723.0,3795.0,False,,,,,,,,,,
2020-06-01,629,2020,6,1,Monday,034020,두산에너빌리티,3910.0,4051.0,3905.0,3937.0,False,,,,,,,,,,
2020-06-02,630,2020,6,2,Tuesday,034020,두산에너빌리티,4051.0,4636.0,4051.0,4309.0,False,,,,,,,,,,
2020-06-03,631,2020,6,3,Wednesday,034020,두산에너빌리티,4406.0,4441.0,4224.0,4322.0,False,,,,,,,,,,
2020-06-04,632,2020,6,4,Thursday,034020,두산에너빌리티,4406.0,4618.0,4379.0,4385.0,False,,,,,,,,,,
