Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2018-02-01,22,2018,2,1,Thursday,012450,한화에어로스페이스,34913.0,35068.0,34447.0,34810.0,False,0.99,,,,,,,,,
2018-02-02,23,2018,2,2,Friday,012450,한화에어로스페이스,34758.0,35792.0,33982.0,34086.0,False,0.99,,,,,,,,,
2018-02-05,24,2018,2,5,Monday,012450,한화에어로스페이스,33619.0,33723.0,32482.0,32482.0,False,0.99,,,,,,,,,
2018-02-06,25,2018,2,6,Tuesday,012450,한화에어로스페이스,31240.0,31758.0,30827.0,31396.0,False,0.99,,,,,,,,,
2018-02-07,26,2018,2,7,Wednesday,012450,한화에어로스페이스,31758.0,32016.0,30879.0,30879.0,False,0.99,,,,,,,,,
2018-02-08,27,2018,2,8,Thursday,012450,한화에어로스페이스,30878.0,31292.0,30154.0,30310.0,False,0.99,,,,,,,,,
2018-02-09,28,2018,2,9,Friday,012450,한화에어로스페이스,29482.0,29741.0,29120.0,29224.0,False,0.99,,,,,,,,,
2018-02-12,29,2018,2,12,Monday,012450,한화에어로스페이스,29119.0,29275.0,27723.0,28344.0,False,0.99,,,,,,,,,
2018-02-13,30,2018,2,13,Tuesday,012450,한화에어로스페이스,28447.0,29223.0,28085.0,28189.0,False,0.99,,,,,,,,,
2018-02-14,31,2018,2,14,Wednesday,012450,한화에어로스페이스,28189.0,28654.0,28085.0,28603.0,False,0.99,,,,,,,,,
2018-02-15,32,2018,2,15,Thursday,012450,한화에어로스페이스,28913.0,29896.0,28913.0,29793.0,False,0.99,,,,,,,,,
2018-02-16,33,2018,2,16,Friday,012450,한화에어로스페이스,28913.0,29896.0,28913.0,29793.0,False,0.99,,,,,,,,,
2018-02-19,34,2018,2,19,Monday,012450,한화에어로스페이스,28913.0,29896.0,28913.0,29793.0,False,0.99,,,,,,,,,
2018-02-20,35,2018,2,20,Tuesday,012450,한화에어로스페이스,29792.0,29947.0,29223.0,29327.0,False,0.99,,,,,,,,,
2018-02-21,36,2018,2,21,Wednesday,012450,한화에어로스페이스,29637.0,29637.0,29017.0,29431.0,False,0.99,,,,,,,,,
2018-02-22,37,2018,2,22,Thursday,012450,한화에어로스페이스,29378.0,29895.0,28913.0,29120.0,False,0.99,,,,,,,,,
2018-02-23,38,2018,2,23,Friday,012450,한화에어로스페이스,29379.0,29637.0,29120.0,29224.0,False,0.99,,,,,,,,,
2018-02-26,39,2018,2,26,Monday,012450,한화에어로스페이스,29740.0,31188.0,29636.0,30568.0,False,0.99,,,,,,,,,
2018-02-27,40,2018,2,27,Tuesday,012450,한화에어로스페이스,30827.0,30827.0,29740.0,29896.0,False,0.99,,,,,,,,,
2018-02-28,41,2018,2,28,Wednesday,012450,한화에어로스페이스,29689.0,30620.0,29482.0,30155.0,False,0.99,,,,,,,,,
2018-03-01,42,2018,3,1,Thursday,012450,한화에어로스페이스,29999.0,29999.0,28655.0,28862.0,False,0.99,,,,,,,,,
2018-03-02,43,2018,3,2,Friday,012450,한화에어로스페이스,29999.0,29999.0,28655.0,28862.0,False,0.99,,,,,,,,,
2018-03-05,44,2018,3,5,Monday,012450,한화에어로스페이스,28810.0,29223.0,28396.0,28448.0,False,0.99,,,,,,,,,
2018-03-06,45,2018,3,6,Tuesday,012450,한화에어로스페이스,28706.0,28809.0,28292.0,28706.0,False,0.99,,,,,,,,,
2018-03-07,46,2018,3,7,Wednesday,012450,한화에어로스페이스,28654.0,29068.0,28085.0,28913.0,False,0.99,,,,,,,,,
2018-03-08,47,2018,3,8,Thursday,012450,한화에어로스페이스,28913.0,29585.0,28913.0,29534.0,False,0.99,,,,,,,,,
2018-03-09,48,2018,3,9,Friday,012450,한화에어로스페이스,29430.0,29895.0,29016.0,29275.0,False,0.99,,,,,,,,,
2018-03-12,49,2018,3,12,Monday,012450,한화에어로스페이스,29534.0,30516.0,29120.0,30310.0,False,0.99,,,,,,,,,
2018-03-13,50,2018,3,13,Tuesday,012450,한화에어로스페이스,30309.0,30723.0,29895.0,30620.0,False,0.99,,,,,,,,,
2018-03-14,51,2018,3,14,Wednesday,012450,한화에어로스페이스,30413.0,30465.0,29948.0,30155.0,False,0.99,,,,,,,,,
2018-03-15,52,2018,3,15,Thursday,012450,한화에어로스페이스,29999.0,30671.0,29533.0,30465.0,False,0.99,,,,,,,,,
2018-03-16,53,2018,3,16,Friday,012450,한화에어로스페이스,30516.0,30723.0,30102.0,30258.0,False,0.99,,,,,,,,,
2018-03-19,54,2018,3,19,Monday,012450,한화에어로스페이스,30257.0,30464.0,29792.0,30206.0,False,0.99,,,,,,,,,
2018-03-20,55,2018,3,20,Tuesday,012450,한화에어로스페이스,29740.0,30206.0,29740.0,30051.0,False,0.99,,,,,,,,,
2018-03-21,56,2018,3,21,Wednesday,012450,한화에어로스페이스,29792.0,31654.0,29792.0,31344.0,False,0.99,,,,,,,,,
2018-03-22,57,2018,3,22,Thursday,012450,한화에어로스페이스,31396.0,31448.0,30672.0,31086.0,False,0.99,,,,,,,,,
2018-03-23,58,2018,3,23,Friday,012450,한화에어로스페이스,30413.0,30878.0,29999.0,30051.0,False,0.99,,,,,,,,,
2018-03-26,59,2018,3,26,Monday,012450,한화에어로스페이스,29999.0,30413.0,29378.0,29534.0,False,0.99,,,,,,,,,
2018-03-27,60,2018,3,27,Tuesday,012450,한화에어로스페이스,29740.0,30671.0,29637.0,30103.0,False,0.99,,,,,,,,,
2018-03-28,61,2018,3,28,Wednesday,012450,한화에어로스페이스,29585.0,29999.0,29585.0,29689.0,False,0.99,,,,,,,,,
2018-03-29,62,2018,3,29,Thursday,012450,한화에어로스페이스,29585.0,29999.0,29378.0,29896.0,False,0.99,,,,,,,,,
2018-03-30,63,2018,3,30,Friday,012450,한화에어로스페이스,29947.0,30671.0,29844.0,30620.0,False,0.99,,,,,,,,,
2018-04-02,64,2018,4,2,Monday,012450,한화에어로스페이스,30464.0,30826.0,29481.0,29637.0,False,0.99,,,,,,,,,
2018-04-03,65,2018,4,3,Tuesday,012450,한화에어로스페이스,29275.0,29999.0,29171.0,29482.0,False,0.99,,,,,,,,,
2018-04-04,66,2018,4,4,Wednesday,012450,한화에어로스페이스,29637.0,29689.0,28344.0,28448.0,False,0.99,,,,,,,,,
2018-04-05,67,2018,4,5,Thursday,012450,한화에어로스페이스,28654.0,28913.0,28447.0,28551.0,False,0.99,,,,,,,,,
2018-04-06,68,2018,4,6,Friday,012450,한화에어로스페이스,28551.0,28861.0,28395.0,28551.0,False,0.99,,,,,,,,,
2018-04-09,69,2018,4,9,Monday,012450,한화에어로스페이스,28447.0,29016.0,28447.0,28603.0,False,0.99,,,,,,,,,
2018-04-10,70,2018,4,10,Tuesday,012450,한화에어로스페이스,28499.0,28551.0,27671.0,27827.0,False,0.99,,,,,,,,,
2018-04-11,71,2018,4,11,Wednesday,012450,한화에어로스페이스,27878.0,28240.0,27775.0,27827.0,False,0.99,,,,,,,,,
2018-04-12,72,2018,4,12,Thursday,012450,한화에어로스페이스,27878.0,28241.0,27723.0,28241.0,False,0.99,,,,,,,,,
2018-04-13,73,2018,4,13,Friday,012450,한화에어로스페이스,28137.0,28396.0,27827.0,27879.0,False,0.99,,,,,,,,,
2018-04-16,74,2018,4,16,Monday,012450,한화에어로스페이스,28085.0,28240.0,27257.0,27413.0,False,0.99,,,,,,,,,
2018-04-17,75,2018,4,17,Tuesday,012450,한화에어로스페이스,27413.0,27672.0,27258.0,27362.0,False,0.99,,,,,,,,,
2018-04-18,76,2018,4,18,Wednesday,012450,한화에어로스페이스,27361.0,27826.0,27361.0,27568.0,False,0.99,,,,,,,,,
2018-04-19,77,2018,4,19,Thursday,012450,한화에어로스페이스,27465.0,27517.0,26534.0,27000.0,False,0.99,,,,,,,,,
2018-04-20,78,2018,4,20,Friday,012450,한화에어로스페이스,26740.0,27258.0,26378.0,27103.0,False,0.99,,,,,,,,,
2018-04-23,79,2018,4,23,Monday,012450,한화에어로스페이스,26895.0,27050.0,26016.0,26068.0,False,0.99,,,,,,,,,
2018-04-24,80,2018,4,24,Tuesday,012450,한화에어로스페이스,26016.0,26326.0,25447.0,26275.0,False,0.99,,,,,,,,,
2018-04-25,81,2018,4,25,Wednesday,012450,한화에어로스페이스,26119.0,26430.0,25809.0,25913.0,False,0.99,,,,,,,,,
2018-04-26,82,2018,4,26,Thursday,012450,한화에어로스페이스,25964.0,27257.0,25757.0,27051.0,False,0.99,,,,,,,,,
2018-04-27,83,2018,4,27,Friday,012450,한화에어로스페이스,27103.0,27362.0,26689.0,27000.0,False,0.99,,,,,,,,,
2018-04-30,84,2018,4,30,Monday,012450,한화에어로스페이스,26637.0,26689.0,24775.0,24931.0,False,0.99,,,,,,,,,
2018-05-01,85,2018,5,1,Tuesday,012450,한화에어로스페이스,24672.0,24672.0,23741.0,24155.0,False,0.99,,,,,,,,,
2018-05-02,86,2018,5,2,Wednesday,012450,한화에어로스페이스,24672.0,24672.0,23741.0,24155.0,False,0.99,,,,,,,,,
2018-05-03,87,2018,5,3,Thursday,012450,한화에어로스페이스,24051.0,25034.0,23999.0,24724.0,False,0.99,,,,,,,,,
2018-05-04,88,2018,5,4,Friday,012450,한화에어로스페이스,24619.0,26895.0,24257.0,26844.0,False,0.99,,,,,,,,,
2018-05-07,89,2018,5,7,Monday,012450,한화에어로스페이스,26896.0,29430.0,26896.0,28603.0,False,0.99,,,,,,,,,
2018-05-08,90,2018,5,8,Tuesday,012450,한화에어로스페이스,26896.0,29430.0,26896.0,28603.0,False,0.99,,,,,,,,,
2018-05-09,91,2018,5,9,Wednesday,012450,한화에어로스페이스,28188.0,30361.0,27309.0,30051.0,False,0.99,,,,,,,,,
2018-05-10,92,2018,5,10,Thursday,012450,한화에어로스페이스,29741.0,31499.0,29430.0,30517.0,False,0.99,,,,,,,,,
2018-05-11,93,2018,5,11,Friday,012450,한화에어로스페이스,30516.0,30982.0,29792.0,30103.0,False,0.99,,,,,,,,,
2018-05-14,94,2018,5,14,Monday,012450,한화에어로스페이스,30102.0,30464.0,29585.0,29689.0,False,0.99,,,,,,,,,
2018-05-15,95,2018,5,15,Tuesday,012450,한화에어로스페이스,29585.0,30102.0,28757.0,29068.0,False,0.99,,,,,,,,,
2018-05-16,96,2018,5,16,Wednesday,012450,한화에어로스페이스,29326.0,29999.0,28602.0,29068.0,False,0.99,,,,,,,,,
2018-05-17,97,2018,5,17,Thursday,012450,한화에어로스페이스,28913.0,29533.0,28654.0,28913.0,False,0.99,,,,,,,,,
2018-05-18,98,2018,5,18,Friday,012450,한화에어로스페이스,29223.0,30309.0,29120.0,30258.0,False,0.99,,,,,,,,,
2018-05-21,99,2018,5,21,Monday,012450,한화에어로스페이스,30568.0,30568.0,29275.0,29482.0,False,0.99,,,,,,,,,
2018-05-22,100,2018,5,22,Tuesday,012450,한화에어로스페이스,29223.0,29689.0,28344.0,29327.0,False,0.99,,,,,,,,,
2018-05-23,101,2018,5,23,Wednesday,012450,한화에어로스페이스,29223.0,29689.0,28344.0,29327.0,False,0.99,,,,,,,,,
2018-05-24,102,2018,5,24,Thursday,012450,한화에어로스페이스,29171.0,29895.0,28758.0,29896.0,False,0.99,,,,,,,,,
2018-05-25,103,2018,5,25,Friday,012450,한화에어로스페이스,31292.0,31861.0,28861.0,29586.0,False,0.99,,,,,,,,,
2018-05-28,104,2018,5,28,Monday,012450,한화에어로스페이스,28810.0,30672.0,28499.0,30362.0,False,0.99,,,,,,,,,
2018-05-29,105,2018,5,29,Tuesday,012450,한화에어로스페이스,30361.0,34447.0,30103.0,34034.0,False,0.99,,,,,,,,,
2018-05-30,106,2018,5,30,Wednesday,012450,한화에어로스페이스,33672.0,34293.0,32948.0,33000.0,False,0.99,,,,,,,,,
2018-05-31,107,2018,5,31,Thursday,012450,한화에어로스페이스,32999.0,35327.0,32689.0,34293.0,False,0.99,,,,,,,,,
2018-06-01,108,2018,6,1,Friday,012450,한화에어로스페이스,34706.0,34758.0,33465.0,34603.0,False,0.99,,,,,,,,,
2018-06-04,109,2018,6,4,Monday,012450,한화에어로스페이스,34395.0,35275.0,33413.0,33413.0,False,0.99,,,,,,,,,
2018-06-05,110,2018,6,5,Tuesday,012450,한화에어로스페이스,33465.0,33930.0,32379.0,32586.0,False,0.99,,,,,,,,,
2018-06-06,111,2018,6,6,Wednesday,012450,한화에어로스페이스,32741.0,34085.0,32223.0,32948.0,False,0.99,,,,,,,,,
2018-06-07,112,2018,6,7,Thursday,012450,한화에어로스페이스,32741.0,34085.0,32223.0,32948.0,False,0.99,,,,,,,,,
2018-06-08,113,2018,6,8,Friday,012450,한화에어로스페이스,33103.0,33879.0,32689.0,33155.0,False,0.99,,,,,,,,,
2018-06-11,114,2018,6,11,Monday,012450,한화에어로스페이스,32999.0,33206.0,31448.0,31448.0,False,0.99,,,,,,,,,
2018-06-12,115,2018,6,12,Tuesday,012450,한화에어로스페이스,31758.0,32482.0,31551.0,31862.0,False,0.99,,,,,,,,,
2018-06-13,116,2018,6,13,Wednesday,012450,한화에어로스페이스,32533.0,32533.0,30465.0,30465.0,False,0.99,,,,,,,,,
2018-06-14,117,2018,6,14,Thursday,012450,한화에어로스페이스,32533.0,32533.0,30465.0,30465.0,False,0.99,,,,,,,,,
2018-06-15,118,2018,6,15,Friday,012450,한화에어로스페이스,30206.0,32120.0,30206.0,31655.0,False,0.99,,,,,,,,,
2018-06-18,119,2018,6,18,Monday,012450,한화에어로스페이스,31758.0,31913.0,29586.0,29793.0,False,0.99,,,,,,,,,
2018-06-19,120,2018,6,19,Tuesday,012450,한화에어로스페이스,29792.0,30309.0,29327.0,29327.0,False,0.99,,,,,,,,,
2018-06-20,121,2018,6,20,Wednesday,012450,한화에어로스페이스,29068.0,29585.0,28085.0,28241.0,False,0.99,,,,,,,,,
2018-06-21,122,2018,6,21,Thursday,012450,한화에어로스페이스,28241.0,28448.0,26637.0,27155.0,False,0.99,,,,,,,,,
2018-06-22,123,2018,6,22,Friday,012450,한화에어로스페이스,26740.0,27309.0,26016.0,26482.0,False,0.99,,,,,,,,,
2018-06-25,124,2018,6,25,Monday,012450,한화에어로스페이스,26792.0,27102.0,26016.0,26482.0,False,0.99,,,,,,,,,
2018-06-26,125,2018,6,26,Tuesday,012450,한화에어로스페이스,26120.0,26689.0,25809.0,26172.0,False,0.99,,,,,,,,,
2018-06-27,126,2018,6,27,Wednesday,012450,한화에어로스페이스,25964.0,26481.0,25085.0,25137.0,False,0.99,,,,,,,,,
2018-06-28,127,2018,6,28,Thursday,012450,한화에어로스페이스,24930.0,25085.0,24051.0,24258.0,False,0.99,,,,,,,,,
2018-06-29,128,2018,6,29,Friday,012450,한화에어로스페이스,24361.0,24516.0,23844.0,24258.0,False,0.99,,,,,,,,,
2018-07-02,129,2018,7,2,Monday,012450,한화에어로스페이스,24568.0,24568.0,22809.0,23275.0,False,0.99,,,,,,,,,
2018-07-03,130,2018,7,3,Tuesday,012450,한화에어로스페이스,23275.0,23896.0,22861.0,23224.0,False,0.99,,,,,,,,,
2018-07-04,131,2018,7,4,Wednesday,012450,한화에어로스페이스,23172.0,23792.0,22965.0,23379.0,False,0.99,,,,,,,,,
2018-07-05,132,2018,7,5,Thursday,012450,한화에어로스페이스,23171.0,23275.0,21981.0,22344.0,False,0.99,,,,,,,,,
2018-07-06,133,2018,7,6,Friday,012450,한화에어로스페이스,22395.0,22913.0,22240.0,22913.0,False,0.99,,,,,,,,,
2018-07-09,134,2018,7,9,Monday,012450,한화에어로스페이스,23119.0,23947.0,22861.0,23844.0,False,0.99,,,,,,,,,
2018-07-10,135,2018,7,10,Tuesday,012450,한화에어로스페이스,23999.0,24051.0,23585.0,23896.0,False,0.99,,,,,,,,,
2018-07-11,136,2018,7,11,Wednesday,012450,한화에어로스페이스,23999.0,24620.0,23482.0,23586.0,False,0.99,,,,,,,,,
2018-07-12,137,2018,7,12,Thursday,012450,한화에어로스페이스,23792.0,23948.0,22965.0,23017.0,False,0.99,,,,,,,,,
2018-07-13,138,2018,7,13,Friday,012450,한화에어로스페이스,23120.0,23637.0,22758.0,23172.0,False,0.99,,,,,,,,,
2018-07-16,139,2018,7,16,Monday,012450,한화에어로스페이스,23171.0,24102.0,23171.0,23844.0,False,0.99,,,,,,,,,
2018-07-17,140,2018,7,17,Tuesday,012450,한화에어로스페이스,23895.0,24516.0,23585.0,24051.0,False,0.99,,,,,,,,,
2018-07-18,141,2018,7,18,Wednesday,012450,한화에어로스페이스,23689.0,24568.0,23637.0,23896.0,False,0.99,,,,,,,,,
2018-07-19,142,2018,7,19,Thursday,012450,한화에어로스페이스,23948.0,23999.0,22758.0,22862.0,False,0.99,,,,,,,,,
2018-07-20,143,2018,7,20,Friday,012450,한화에어로스페이스,22550.0,24878.0,22447.0,24206.0,False,0.99,,,,,,,,,
2018-07-23,144,2018,7,23,Monday,012450,한화에어로스페이스,24361.0,25344.0,23637.0,23793.0,False,0.99,,,,,,,,,
2018-07-24,145,2018,7,24,Tuesday,012450,한화에어로스페이스,23896.0,24206.0,23534.0,23948.0,False,0.99,,,,,,,,,
2018-07-25,146,2018,7,25,Wednesday,012450,한화에어로스페이스,23999.0,24103.0,23379.0,23586.0,False,0.99,,,,,,,,,
2018-07-26,147,2018,7,26,Thursday,012450,한화에어로스페이스,23792.0,23792.0,23172.0,23224.0,False,0.99,,,,,,,,,
2018-07-27,148,2018,7,27,Friday,012450,한화에어로스페이스,23430.0,23430.0,22654.0,23172.0,False,0.99,,,,,,,,,
2018-07-30,149,2018,7,30,Monday,012450,한화에어로스페이스,23068.0,23843.0,23016.0,23637.0,False,0.99,,,,,,,,,
2018-07-31,150,2018,7,31,Tuesday,012450,한화에어로스페이스,23637.0,23689.0,22964.0,23327.0,False,0.99,,,,,,,,,
2018-08-01,151,2018,8,1,Wednesday,012450,한화에어로스페이스,23534.0,24206.0,23275.0,24155.0,False,0.99,,,,,,,,,
2018-08-02,152,2018,8,2,Thursday,012450,한화에어로스페이스,24103.0,24103.0,23275.0,23379.0,False,0.99,,,,,,,,,
2018-08-03,153,2018,8,3,Friday,012450,한화에어로스페이스,23482.0,24051.0,23430.0,24051.0,False,0.99,,,,,,,,,
2018-08-06,154,2018,8,6,Monday,012450,한화에어로스페이스,23999.0,24258.0,23378.0,23534.0,False,0.99,,,,,,,,,
2018-08-07,155,2018,8,7,Tuesday,012450,한화에어로스페이스,23379.0,23534.0,23120.0,23431.0,False,0.99,,,,,,,,,
2018-08-08,156,2018,8,8,Wednesday,012450,한화에어로스페이스,23326.0,23688.0,23275.0,23482.0,False,0.99,,,,,,,,,
2018-08-09,157,2018,8,9,Thursday,012450,한화에어로스페이스,23274.0,23430.0,22964.0,23068.0,False,0.99,,,,,,,,,
2018-08-10,158,2018,8,10,Friday,012450,한화에어로스페이스,23119.0,23326.0,22964.0,23275.0,False,0.99,,,,,,,,,
2018-08-13,159,2018,8,13,Monday,012450,한화에어로스페이스,23585.0,24413.0,23120.0,23120.0,False,0.99,,,,,,,,,
2018-08-14,160,2018,8,14,Tuesday,012450,한화에어로스페이스,23172.0,24361.0,23172.0,24310.0,False,0.99,,,,,,,,,
2018-08-15,161,2018,8,15,Wednesday,012450,한화에어로스페이스,24050.0,24361.0,23533.0,23844.0,False,0.99,,,,,,,,,
2018-08-16,162,2018,8,16,Thursday,012450,한화에어로스페이스,24050.0,24361.0,23533.0,23844.0,False,0.99,,,,,,,,,
2018-08-17,163,2018,8,17,Friday,012450,한화에어로스페이스,23895.0,24257.0,23792.0,23844.0,False,0.99,,,,,,,,,
2018-08-20,164,2018,8,20,Monday,012450,한화에어로스페이스,24154.0,25189.0,24102.0,24465.0,False,0.99,,,,,,,,,
2018-08-21,165,2018,8,21,Tuesday,012450,한화에어로스페이스,24568.0,24930.0,24361.0,24879.0,False,0.99,,,,,,,,,
2018-08-22,166,2018,8,22,Wednesday,012450,한화에어로스페이스,24775.0,25862.0,24620.0,25500.0,False,0.99,,,,,,,,,
2018-08-23,167,2018,8,23,Thursday,012450,한화에어로스페이스,25499.0,25654.0,24568.0,24672.0,False,0.99,,,,,,,,,
2018-08-24,168,2018,8,24,Friday,012450,한화에어로스페이스,24724.0,25396.0,24361.0,25293.0,False,0.99,,,,,,,,,
2018-08-27,169,2018,8,27,Monday,012450,한화에어로스페이스,25344.0,25603.0,24879.0,24931.0,False,0.99,,,,,,,,,
2018-08-28,170,2018,8,28,Tuesday,012450,한화에어로스페이스,25033.0,26326.0,24981.0,26275.0,False,0.99,,,,,,,,,
2018-08-29,171,2018,8,29,Wednesday,012450,한화에어로스페이스,26430.0,27309.0,26172.0,26741.0,False,0.99,,,,,,,,,
2018-08-30,172,2018,8,30,Thursday,012450,한화에어로스페이스,26844.0,27258.0,26379.0,26793.0,False,0.99,,,,,,,,,
2018-08-31,173,2018,8,31,Friday,012450,한화에어로스페이스,26793.0,26793.0,25758.0,25862.0,False,0.99,,,,,,,,,
2018-09-03,174,2018,9,3,Monday,012450,한화에어로스페이스,25913.0,26637.0,25654.0,26482.0,False,0.99,,,,,,,,,
2018-09-04,175,2018,9,4,Tuesday,012450,한화에어로스페이스,26482.0,26740.0,26016.0,26327.0,False,0.99,,,,,,,,,
2018-09-05,176,2018,9,5,Wednesday,012450,한화에어로스페이스,26172.0,26637.0,25861.0,26017.0,False,0.99,,,,,,,,,
2018-09-06,177,2018,9,6,Thursday,012450,한화에어로스페이스,26068.0,26637.0,25913.0,26379.0,False,0.99,,,,,,,,,
2018-09-07,178,2018,9,7,Friday,012450,한화에어로스페이스,26689.0,27878.0,26378.0,27827.0,False,0.99,,,,,,,,,
2018-09-10,179,2018,9,10,Monday,012450,한화에어로스페이스,27931.0,28448.0,27465.0,27931.0,False,0.99,,,,,,,,,
2018-09-11,180,2018,9,11,Tuesday,012450,한화에어로스페이스,27826.0,28188.0,27257.0,27982.0,False,0.99,,,,,,,,,
2018-09-12,181,2018,9,12,Wednesday,012450,한화에어로스페이스,27930.0,28034.0,27103.0,27362.0,False,0.99,,,,,,,,,
2018-09-13,182,2018,9,13,Thursday,012450,한화에어로스페이스,27361.0,27671.0,27206.0,27465.0,False,0.99,,,,,,,,,
2018-09-14,183,2018,9,14,Friday,012450,한화에어로스페이스,27775.0,27982.0,27413.0,27517.0,False,0.99,,,,,,,,,
2018-09-17,184,2018,9,17,Monday,012450,한화에어로스페이스,27516.0,28085.0,27103.0,27879.0,False,0.99,,,,,,,,,
2018-09-18,185,2018,9,18,Tuesday,012450,한화에어로스페이스,27723.0,28085.0,27464.0,27620.0,False,0.99,,,,,,,,,
2018-09-19,186,2018,9,19,Wednesday,012450,한화에어로스페이스,27464.0,27826.0,26326.0,26689.0,False,0.99,,,,,,,,,
2018-09-20,187,2018,9,20,Thursday,012450,한화에어로스페이스,26637.0,27619.0,26326.0,27413.0,False,0.99,,,,,,,,,
2018-09-21,188,2018,9,21,Friday,012450,한화에어로스페이스,27672.0,27879.0,27155.0,27155.0,False,0.99,,,,,,,,,
2018-09-24,189,2018,9,24,Monday,012450,한화에어로스페이스,27568.0,29844.0,27516.0,29689.0,False,0.99,,,,,,,,,
2018-09-25,190,2018,9,25,Tuesday,012450,한화에어로스페이스,27568.0,29844.0,27516.0,29689.0,False,0.99,,,,,,,,,
2018-09-26,191,2018,9,26,Wednesday,012450,한화에어로스페이스,27568.0,29844.0,27516.0,29689.0,False,0.99,,,,,,,,,
2018-09-27,192,2018,9,27,Thursday,012450,한화에어로스페이스,27568.0,29844.0,27516.0,29689.0,False,0.99,,,,,,,,,
2018-09-28,193,2018,9,28,Friday,012450,한화에어로스페이스,27412.0,27930.0,25809.0,26275.0,False,0.99,,,,,,,,,
2018-10-01,194,2018,10,1,Monday,012450,한화에어로스페이스,26326.0,26533.0,25809.0,25913.0,False,0.99,,,,,,,,,
2018-10-02,195,2018,10,2,Tuesday,012450,한화에어로스페이스,25912.0,27412.0,25912.0,27206.0,False,0.99,,,,,,,,,
2018-10-03,196,2018,10,3,Wednesday,012450,한화에어로스페이스,27413.0,28965.0,27206.0,28965.0,False,0.99,,,,,,,,,
2018-10-04,197,2018,10,4,Thursday,012450,한화에어로스페이스,27413.0,28965.0,27206.0,28965.0,False,0.99,,,,,,,,,
2018-10-05,198,2018,10,5,Friday,012450,한화에어로스페이스,28499.0,30051.0,28344.0,29948.0,False,0.99,,,,,,,,,
2018-10-08,199,2018,10,8,Monday,012450,한화에어로스페이스,29896.0,30465.0,29482.0,29948.0,False,0.99,,,,,,,,,
