Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2018-03-02,43,2018,3,2,Friday,086280,현대글로비스,70027.0,70777.0,68526.0,70027.0,False,0.9,,,,,,,,,
2018-03-05,44,2018,3,5,Monday,086280,현대글로비스,69527.0,70777.0,68526.0,69277.0,False,0.9,,,,,,,,,
2018-03-06,45,2018,3,6,Tuesday,086280,현대글로비스,69527.0,72028.0,69027.0,71528.0,False,0.9,,,,,,,,,
2018-03-07,46,2018,3,7,Wednesday,086280,현대글로비스,70527.0,72778.0,70277.0,71528.0,False,0.9,,,,,,,,,
2018-03-08,47,2018,3,8,Thursday,086280,현대글로비스,72278.0,72528.0,69527.0,70778.0,False,0.9,,,,,,,,,
2018-03-09,48,2018,3,9,Friday,086280,현대글로비스,70277.0,72028.0,70277.0,71278.0,False,0.9,,,,,,,,,
2018-03-12,49,2018,3,12,Monday,086280,현대글로비스,71778.0,72028.0,70777.0,71528.0,False,0.9,,,,,,,,,
2018-03-13,50,2018,3,13,Tuesday,086280,현대글로비스,70777.0,71277.0,69776.0,70027.0,False,0.9,,,,,,,,,
2018-03-14,51,2018,3,14,Wednesday,086280,현대글로비스,69527.0,76530.0,69527.0,76530.0,False,0.9,,,,,,,,,
2018-03-15,52,2018,3,15,Thursday,086280,현대글로비스,77279.0,78780.0,75028.0,78030.0,False,0.9,,,,,,,,,
2018-03-16,53,2018,3,16,Friday,086280,현대글로비스,78531.0,80031.0,74279.0,75780.0,False,0.9,,,,,,,,,
2018-03-19,54,2018,3,19,Monday,086280,현대글로비스,75279.0,78280.0,74779.0,77280.0,False,0.9,,,,,,,,,
2018-03-20,55,2018,3,20,Tuesday,086280,현대글로비스,76779.0,78530.0,76779.0,77780.0,False,0.9,,,,,,,,,
2018-03-21,56,2018,3,21,Wednesday,086280,현대글로비스,77029.0,81031.0,76779.0,80781.0,False,0.9,,,,,,,,,
2018-03-22,57,2018,3,22,Thursday,086280,현대글로비스,80281.0,80531.0,76029.0,77030.0,False,0.9,,,,,,,,,
2018-03-23,58,2018,3,23,Friday,086280,현대글로비스,75279.0,78780.0,75029.0,76780.0,False,0.9,,,,,,,,,
2018-03-26,59,2018,3,26,Monday,086280,현대글로비스,77030.0,77530.0,73779.0,76030.0,False,0.9,,,,,,,,,
2018-03-27,60,2018,3,27,Tuesday,086280,현대글로비스,76280.0,82032.0,76029.0,78781.0,False,0.9,,,,,,,,,
2018-03-28,61,2018,3,28,Wednesday,086280,현대글로비스,79281.0,88534.0,71528.0,86784.0,False,0.9,,,,,,,,,
2018-03-29,62,2018,3,29,Thursday,086280,현대글로비스,99039.0,107292.0,90035.0,91036.0,False,0.9,,,,,,,,,
2018-03-30,63,2018,3,30,Friday,086280,현대글로비스,91035.0,91035.0,82032.0,84533.0,False,0.9,,,,,,,,,
2018-04-02,64,2018,4,2,Monday,086280,현대글로비스,85783.0,87033.0,83532.0,85533.0,False,0.9,,,,,,,,,
2018-04-03,65,2018,4,3,Tuesday,086280,현대글로비스,84532.0,86033.0,82531.0,83032.0,False,0.9,,,,,,,,,
2018-04-04,66,2018,4,4,Wednesday,086280,현대글로비스,83032.0,87033.0,82781.0,85533.0,False,0.9,,,,,,,,,
2018-04-05,67,2018,4,5,Thursday,086280,현대글로비스,86784.0,89034.0,85533.0,86784.0,False,0.9,,,,,,,,,
2018-04-06,68,2018,4,6,Friday,086280,현대글로비스,87283.0,90034.0,86533.0,88284.0,False,0.9,,,,,,,,,
2018-04-09,69,2018,4,9,Monday,086280,현대글로비스,89034.0,91785.0,87033.0,90785.0,False,0.9,,,,,,,,,
2018-04-10,70,2018,4,10,Tuesday,086280,현대글로비스,90785.0,93786.0,89785.0,91286.0,False,0.9,,,,,,,,,
2018-04-11,71,2018,4,11,Wednesday,086280,현대글로비스,90285.0,91285.0,88784.0,90285.0,False,0.9,,,,,,,,,
2018-04-12,72,2018,4,12,Thursday,086280,현대글로비스,91035.0,91035.0,87284.0,87284.0,False,0.9,,,,,,,,,
2018-04-13,73,2018,4,13,Friday,086280,현대글로비스,87033.0,88534.0,85783.0,87784.0,False,0.9,,,,,,,,,
2018-04-16,74,2018,4,16,Monday,086280,현대글로비스,88033.0,88784.0,87033.0,88284.0,False,0.9,,,,,,,,,
2018-04-17,75,2018,4,17,Tuesday,086280,현대글로비스,89035.0,94787.0,88784.0,94037.0,False,0.9,,,,,,,,,
2018-04-18,76,2018,4,18,Wednesday,086280,현대글로비스,93286.0,93536.0,88784.0,90035.0,False,0.9,,,,,,,,,
2018-04-19,77,2018,4,19,Thursday,086280,현대글로비스,91285.0,91535.0,86283.0,87784.0,False,0.9,,,,,,,,,
2018-04-20,78,2018,4,20,Friday,086280,현대글로비스,88034.0,88284.0,86283.0,87534.0,False,0.9,,,,,,,,,
2018-04-23,79,2018,4,23,Monday,086280,현대글로비스,86534.0,89285.0,85783.0,88535.0,False,0.9,,,,,,,,,
2018-04-24,80,2018,4,24,Tuesday,086280,현대글로비스,86283.0,88034.0,84282.0,87784.0,False,0.9,,,,,,,,,
2018-04-25,81,2018,4,25,Wednesday,086280,현대글로비스,87533.0,89284.0,86283.0,88284.0,False,0.9,,,,,,,,,
2018-04-26,82,2018,4,26,Thursday,086280,현대글로비스,88534.0,88534.0,85533.0,86284.0,False,0.9,,,,,,,,,
2018-04-27,83,2018,4,27,Friday,086280,현대글로비스,86283.0,87784.0,84533.0,84533.0,False,0.9,,,,,,,,,
2018-04-30,84,2018,4,30,Monday,086280,현대글로비스,84533.0,85783.0,83032.0,84283.0,False,0.9,,,,,,,,,
2018-05-01,85,2018,5,1,Tuesday,086280,현대글로비스,83782.0,87033.0,81281.0,84533.0,False,0.9,,,,,,,,,
2018-05-02,86,2018,5,2,Wednesday,086280,현대글로비스,83782.0,87033.0,81281.0,84533.0,False,0.9,,,,,,,,,
2018-05-03,87,2018,5,3,Thursday,086280,현대글로비스,86033.0,86533.0,84782.0,85033.0,False,0.9,,,,,,,,,
2018-05-04,88,2018,5,4,Friday,086280,현대글로비스,84033.0,84533.0,80781.0,81032.0,False,0.9,,,,,,,,,
2018-05-07,89,2018,5,7,Monday,086280,현대글로비스,81031.0,81531.0,77529.0,78030.0,False,0.9,,,,,,,,,
2018-05-08,90,2018,5,8,Tuesday,086280,현대글로비스,81031.0,81531.0,77529.0,78030.0,False,0.9,,,,,,,,,
2018-05-09,91,2018,5,9,Wednesday,086280,현대글로비스,78280.0,81031.0,78030.0,79281.0,False,0.9,,,,,,,,,
2018-05-10,92,2018,5,10,Thursday,086280,현대글로비스,79280.0,80030.0,76279.0,77780.0,False,0.9,,,,,,,,,
2018-05-11,93,2018,5,11,Friday,086280,현대글로비스,78280.0,79031.0,77030.0,78531.0,False,0.9,,,,,,,,,
2018-05-14,94,2018,5,14,Monday,086280,현대글로비스,78781.0,80031.0,78030.0,78781.0,False,0.9,,,,,,,,,
2018-05-15,95,2018,5,15,Tuesday,086280,현대글로비스,78531.0,79531.0,75529.0,75780.0,False,0.9,,,,,,,,,
2018-05-16,96,2018,5,16,Wednesday,086280,현대글로비스,73278.0,76029.0,70527.0,74529.0,False,0.9,,,,,,,,,
2018-05-17,97,2018,5,17,Thursday,086280,현대글로비스,75029.0,77780.0,74279.0,76280.0,False,0.9,,,,,,,,,
2018-05-18,98,2018,5,18,Friday,086280,현대글로비스,75529.0,76029.0,73778.0,74779.0,False,0.9,,,,,,,,,
2018-05-21,99,2018,5,21,Monday,086280,현대글로비스,75028.0,78030.0,73778.0,75279.0,False,0.9,,,,,,,,,
2018-05-22,100,2018,5,22,Tuesday,086280,현대글로비스,71528.0,73528.0,69777.0,71528.0,False,0.9,,,,,,,,,
2018-05-23,101,2018,5,23,Wednesday,086280,현대글로비스,71528.0,73528.0,69777.0,71528.0,False,0.9,,,,,,,,,
2018-05-24,102,2018,5,24,Thursday,086280,현대글로비스,71528.0,72278.0,71027.0,71528.0,False,0.9,,,,,,,,,
2018-05-25,103,2018,5,25,Friday,086280,현대글로비스,70277.0,71277.0,69276.0,70027.0,False,0.9,,,,,,,,,
2018-05-28,104,2018,5,28,Monday,086280,현대글로비스,71027.0,71027.0,68776.0,69277.0,False,0.9,,,,,,,,,
2018-05-29,105,2018,5,29,Tuesday,086280,현대글로비스,69777.0,70027.0,68026.0,68277.0,False,0.9,,,,,,,,,
2018-05-30,106,2018,5,30,Wednesday,086280,현대글로비스,67775.0,68025.0,64274.0,65525.0,False,0.9,,,,,,,,,
2018-05-31,107,2018,5,31,Thursday,086280,현대글로비스,66025.0,67526.0,65775.0,67276.0,False,0.9,,,,,,,,,
2018-06-01,108,2018,6,1,Friday,086280,현대글로비스,67275.0,68276.0,66775.0,68026.0,False,0.9,,,,,,,,,
2018-06-04,109,2018,6,4,Monday,086280,현대글로비스,68526.0,70527.0,68276.0,69027.0,False,0.9,,,,,,,,,
2018-06-05,110,2018,6,5,Tuesday,086280,현대글로비스,69027.0,69027.0,67276.0,68277.0,False,0.9,,,,,,,,,
2018-06-06,111,2018,6,6,Wednesday,086280,현대글로비스,68276.0,69026.0,66275.0,67026.0,False,0.9,,,,,,,,,
2018-06-07,112,2018,6,7,Thursday,086280,현대글로비스,68276.0,69026.0,66275.0,67026.0,False,0.9,,,,,,,,,
2018-06-08,113,2018,6,8,Friday,086280,현대글로비스,67025.0,67526.0,66025.0,67276.0,False,0.9,,,,,,,,,
2018-06-11,114,2018,6,11,Monday,086280,현대글로비스,67276.0,67776.0,66775.0,67026.0,False,0.9,,,,,,,,,
2018-06-12,115,2018,6,12,Tuesday,086280,현대글로비스,67026.0,67526.0,66026.0,66026.0,False,0.9,,,,,,,,,
2018-06-13,116,2018,6,13,Wednesday,086280,현대글로비스,65525.0,66525.0,65525.0,65525.0,False,0.9,,,,,,,,,
2018-06-14,117,2018,6,14,Thursday,086280,현대글로비스,65525.0,66525.0,65525.0,65525.0,False,0.9,,,,,,,,,
2018-06-15,118,2018,6,15,Friday,086280,현대글로비스,65525.0,66025.0,64274.0,65025.0,False,0.9,,,,,,,,,
2018-06-18,119,2018,6,18,Monday,086280,현대글로비스,65025.0,65275.0,62274.0,63275.0,False,0.9,,,,,,,,,
2018-06-19,120,2018,6,19,Tuesday,086280,현대글로비스,62774.0,63274.0,61523.0,62024.0,False,0.9,,,,,,,,,
2018-06-20,121,2018,6,20,Wednesday,086280,현대글로비스,61524.0,62024.0,60523.0,61024.0,False,0.9,,,,,,,,,
2018-06-21,122,2018,6,21,Thursday,086280,현대글로비스,60523.0,61273.0,59022.0,60023.0,False,0.9,,,,,,,,,
2018-06-22,123,2018,6,22,Friday,086280,현대글로비스,59522.0,61023.0,59022.0,60273.0,False,0.9,,,,,,,,,
2018-06-25,124,2018,6,25,Monday,086280,현대글로비스,60523.0,61774.0,60273.0,61524.0,False,0.9,,,,,,,,,
2018-06-26,125,2018,6,26,Tuesday,086280,현대글로비스,61024.0,61524.0,60523.0,60774.0,False,0.9,,,,,,,,,
2018-06-27,126,2018,6,27,Wednesday,086280,현대글로비스,60523.0,60773.0,57772.0,58273.0,False,0.9,,,,,,,,,
2018-06-28,127,2018,6,28,Thursday,086280,현대글로비스,57772.0,58773.0,57772.0,58273.0,False,0.9,,,,,,,,,
2018-06-29,128,2018,6,29,Friday,086280,현대글로비스,58522.0,58772.0,56771.0,57772.0,False,0.9,,,,,,,,,
2018-07-02,129,2018,7,2,Monday,086280,현대글로비스,58022.0,58272.0,55521.0,55772.0,False,0.9,,,,,,,,,
2018-07-03,130,2018,7,3,Tuesday,086280,현대글로비스,56272.0,57272.0,55521.0,56272.0,False,0.9,,,,,,,,,
2018-07-04,131,2018,7,4,Wednesday,086280,현대글로비스,55771.0,57522.0,55771.0,56522.0,False,0.9,,,,,,,,,
2018-07-05,132,2018,7,5,Thursday,086280,현대글로비스,56021.0,57272.0,55271.0,57022.0,False,0.9,,,,,,,,,
2018-07-06,133,2018,7,6,Friday,086280,현대글로비스,57021.0,59272.0,56771.0,57772.0,False,0.9,,,,,,,,,
2018-07-09,134,2018,7,9,Monday,086280,현대글로비스,57772.0,58272.0,56772.0,56772.0,False,0.9,,,,,,,,,
2018-07-10,135,2018,7,10,Tuesday,086280,현대글로비스,57022.0,57772.0,56271.0,56772.0,False,0.9,,,,,,,,,
2018-07-11,136,2018,7,11,Wednesday,086280,현대글로비스,56772.0,57772.0,56271.0,56522.0,False,0.9,,,,,,,,,
2018-07-12,137,2018,7,12,Thursday,086280,현대글로비스,57021.0,60773.0,57021.0,60023.0,False,0.9,,,,,,,,,
2018-07-13,138,2018,7,13,Friday,086280,현대글로비스,60773.0,61774.0,59273.0,61024.0,False,0.9,,,,,,,,,
2018-07-16,139,2018,7,16,Monday,086280,현대글로비스,60773.0,65025.0,60273.0,64275.0,False,0.9,,,,,,,,,
2018-07-17,140,2018,7,17,Tuesday,086280,현대글로비스,64275.0,66026.0,63275.0,63275.0,False,0.9,,,,,,,,,
2018-07-18,141,2018,7,18,Wednesday,086280,현대글로비스,63275.0,64275.0,62524.0,63275.0,False,0.9,,,,,,,,,
2018-07-19,142,2018,7,19,Thursday,086280,현대글로비스,63024.0,65275.0,62774.0,64525.0,False,0.9,,,,,,,,,
2018-07-20,143,2018,7,20,Friday,086280,현대글로비스,65775.0,67026.0,64775.0,66276.0,False,0.9,,,,,,,,,
2018-07-23,144,2018,7,23,Monday,086280,현대글로비스,66025.0,67526.0,65275.0,66526.0,False,0.9,,,,,,,,,
2018-07-24,145,2018,7,24,Tuesday,086280,현대글로비스,66776.0,67026.0,64775.0,65776.0,False,0.9,,,,,,,,,
2018-07-25,146,2018,7,25,Wednesday,086280,현대글로비스,65776.0,67276.0,65025.0,65776.0,False,0.9,,,,,,,,,
2018-07-26,147,2018,7,26,Thursday,086280,현대글로비스,66025.0,66776.0,65775.0,66526.0,False,0.9,,,,,,,,,
2018-07-27,148,2018,7,27,Friday,086280,현대글로비스,67025.0,70026.0,66525.0,68026.0,False,0.9,,,,,,,,,
2018-07-30,149,2018,7,30,Monday,086280,현대글로비스,67526.0,70027.0,67526.0,69777.0,False,0.9,,,,,,,,,
2018-07-31,150,2018,7,31,Tuesday,086280,현대글로비스,70027.0,70027.0,67776.0,68527.0,False,0.9,,,,,,,,,
2018-08-01,151,2018,8,1,Wednesday,086280,현대글로비스,68776.0,69277.0,68276.0,69027.0,False,0.9,,,,,,,,,
2018-08-02,152,2018,8,2,Thursday,086280,현대글로비스,68526.0,69026.0,65275.0,65275.0,False,0.9,,,,,,,,,
2018-08-03,153,2018,8,3,Friday,086280,현대글로비스,65525.0,66526.0,65275.0,66276.0,False,0.9,,,,,,,,,
2018-08-06,154,2018,8,6,Monday,086280,현대글로비스,66276.0,66776.0,65775.0,66276.0,False,0.9,,,,,,,,,
2018-08-07,155,2018,8,7,Tuesday,086280,현대글로비스,66025.0,68276.0,66025.0,68026.0,False,0.9,,,,,,,,,
2018-08-08,156,2018,8,8,Wednesday,086280,현대글로비스,67775.0,67775.0,62273.0,65275.0,False,0.9,,,,,,,,,
2018-08-09,157,2018,8,9,Thursday,086280,현대글로비스,65525.0,66025.0,64025.0,64025.0,False,0.9,,,,,,,,,
2018-08-10,158,2018,8,10,Friday,086280,현대글로비스,64524.0,65275.0,64274.0,64775.0,False,0.9,,,,,,,,,
2018-08-13,159,2018,8,13,Monday,086280,현대글로비스,64525.0,65025.0,63774.0,64275.0,False,0.9,,,,,,,,,
2018-08-14,160,2018,8,14,Tuesday,086280,현대글로비스,64274.0,65275.0,64274.0,64525.0,False,0.9,,,,,,,,,
2018-08-15,161,2018,8,15,Wednesday,086280,현대글로비스,63774.0,65025.0,63274.0,64775.0,False,0.9,,,,,,,,,
2018-08-16,162,2018,8,16,Thursday,086280,현대글로비스,63774.0,65025.0,63274.0,64775.0,False,0.9,,,,,,,,,
2018-08-17,163,2018,8,17,Friday,086280,현대글로비스,64525.0,65025.0,64024.0,64275.0,False,0.9,,,,,,,,,
2018-08-20,164,2018,8,20,Monday,086280,현대글로비스,64525.0,65775.0,64024.0,64525.0,False,0.9,,,,,,,,,
2018-08-21,165,2018,8,21,Tuesday,086280,현대글로비스,64275.0,64775.0,63524.0,64025.0,False,0.9,,,,,,,,,
2018-08-22,166,2018,8,22,Wednesday,086280,현대글로비스,63774.0,64274.0,62273.0,62524.0,False,0.9,,,,,,,,,
2018-08-23,167,2018,8,23,Thursday,086280,현대글로비스,62774.0,63024.0,62273.0,62524.0,False,0.9,,,,,,,,,
2018-08-24,168,2018,8,24,Friday,086280,현대글로비스,62273.0,63024.0,62023.0,62774.0,False,0.9,,,,,,,,,
2018-08-27,169,2018,8,27,Monday,086280,현대글로비스,62774.0,63024.0,62023.0,62274.0,False,0.9,,,,,,,,,
2018-08-28,170,2018,8,28,Tuesday,086280,현대글로비스,62274.0,63024.0,61523.0,62024.0,False,0.9,,,,,,,,,
2018-08-29,171,2018,8,29,Wednesday,086280,현대글로비스,62274.0,62524.0,60773.0,61274.0,False,0.9,,,,,,,,,
2018-08-30,172,2018,8,30,Thursday,086280,현대글로비스,61273.0,61523.0,59272.0,59773.0,False,0.9,,,,,,,,,
2018-08-31,173,2018,8,31,Friday,086280,현대글로비스,59772.0,60773.0,59522.0,60523.0,False,0.9,,,,,,,,,
2018-09-03,174,2018,9,3,Monday,086280,현대글로비스,59772.0,60273.0,59772.0,60023.0,False,0.9,,,,,,,,,
2018-09-04,175,2018,9,4,Tuesday,086280,현대글로비스,60273.0,60523.0,59772.0,60273.0,False,0.9,,,,,,,,,
2018-09-05,176,2018,9,5,Wednesday,086280,현대글로비스,60023.0,61023.0,59772.0,60023.0,False,0.9,,,,,,,,,
2018-09-06,177,2018,9,6,Thursday,086280,현대글로비스,60023.0,64025.0,59523.0,63775.0,False,0.9,,,,,,,,,
2018-09-07,178,2018,9,7,Friday,086280,현대글로비스,64525.0,67776.0,63774.0,67026.0,False,0.9,,,,,,,,,
2018-09-10,179,2018,9,10,Monday,086280,현대글로비스,65525.0,66525.0,64774.0,65275.0,False,0.9,,,,,,,,,
2018-09-11,180,2018,9,11,Tuesday,086280,현대글로비스,65025.0,65275.0,63524.0,64025.0,False,0.9,,,,,,,,,
2018-09-12,181,2018,9,12,Wednesday,086280,현대글로비스,64025.0,64275.0,62524.0,63275.0,False,0.9,,,,,,,,,
2018-09-13,182,2018,9,13,Thursday,086280,현대글로비스,63023.0,63524.0,62023.0,63024.0,False,0.9,,,,,,,,,
2018-09-14,183,2018,9,14,Friday,086280,현대글로비스,63524.0,64775.0,63274.0,64525.0,False,0.9,,,,,,,,,
2018-09-17,184,2018,9,17,Monday,086280,현대글로비스,64775.0,64775.0,63024.0,63275.0,False,0.9,,,,,,,,,
2018-09-18,185,2018,9,18,Tuesday,086280,현대글로비스,63023.0,63023.0,62273.0,63024.0,False,0.9,,,,,,,,,
2018-09-19,186,2018,9,19,Wednesday,086280,현대글로비스,63274.0,63524.0,62023.0,62274.0,False,0.9,,,,,,,,,
2018-09-20,187,2018,9,20,Thursday,086280,현대글로비스,62023.0,63024.0,61773.0,62274.0,False,0.9,,,,,,,,,
2018-09-21,188,2018,9,21,Friday,086280,현대글로비스,62774.0,64025.0,62524.0,64025.0,False,0.9,,,,,,,,,
2018-09-24,189,2018,9,24,Monday,086280,현대글로비스,64024.0,65525.0,63524.0,65025.0,False,0.9,,,,,,,,,
2018-09-25,190,2018,9,25,Tuesday,086280,현대글로비스,64024.0,65525.0,63524.0,65025.0,False,0.9,,,,,,,,,
2018-09-26,191,2018,9,26,Wednesday,086280,현대글로비스,64024.0,65525.0,63524.0,65025.0,False,0.9,,,,,,,,,
2018-09-27,192,2018,9,27,Thursday,086280,현대글로비스,64024.0,65525.0,63524.0,65025.0,False,0.9,,,,,,,,,
2018-09-28,193,2018,9,28,Friday,086280,현대글로비스,65525.0,65525.0,63774.0,65025.0,False,0.9,,,,,,,,,
2018-10-01,194,2018,10,1,Monday,086280,현대글로비스,64775.0,65025.0,63524.0,63775.0,False,0.9,,,,,,,,,
2018-10-02,195,2018,10,2,Tuesday,086280,현대글로비스,63525.0,64525.0,63024.0,63275.0,False,0.9,,,,,,,,,
2018-10-03,196,2018,10,3,Wednesday,086280,현대글로비스,63524.0,64025.0,60773.0,61024.0,False,0.9,,,,,,,,,
2018-10-04,197,2018,10,4,Thursday,086280,현대글로비스,63524.0,64025.0,60773.0,61024.0,False,0.9,,,,,,,,,
2018-10-05,198,2018,10,5,Friday,086280,현대글로비스,61274.0,61774.0,60023.0,60774.0,False,0.9,,,,,,,,,
2018-10-08,199,2018,10,8,Monday,086280,현대글로비스,60273.0,61273.0,59023.0,59023.0,False,0.9,,,,,,,,,
2018-10-09,200,2018,10,9,Tuesday,086280,현대글로비스,59022.0,59772.0,57021.0,58022.0,False,0.9,,,,,,,,,
2018-10-10,201,2018,10,10,Wednesday,086280,현대글로비스,59022.0,59772.0,57021.0,58022.0,False,0.9,,,,,,,,,
2018-10-11,202,2018,10,11,Thursday,086280,현대글로비스,56021.0,58022.0,55270.0,55271.0,False,0.9,,,,,,,,,
2018-10-12,203,2018,10,12,Friday,086280,현대글로비스,54520.0,55771.0,54520.0,55521.0,False,0.9,,,,,,,,,
2018-10-15,204,2018,10,15,Monday,086280,현대글로비스,55521.0,56271.0,55020.0,55521.0,False,0.9,,,,,,,,,
2018-10-16,205,2018,10,16,Tuesday,086280,현대글로비스,55521.0,56522.0,55021.0,56022.0,False,0.9,,,,,,,,,
2018-10-17,206,2018,10,17,Wednesday,086280,현대글로비스,56522.0,57522.0,55771.0,56272.0,False,0.9,,,,,,,,,
2018-10-18,207,2018,10,18,Thursday,086280,현대글로비스,56271.0,56271.0,52519.0,53020.0,False,0.9,,,,,,,,,
2018-10-19,208,2018,10,19,Friday,086280,현대글로비스,52770.0,55271.0,52270.0,54771.0,False,0.9,,,,,,,,,
