Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2022-06-02,212,2022,6,2,Thursday,259960,크래프톤,256500.0,261000.0,249500.0,250000.0,False,0.9,,,,,,,,,
2022-06-03,213,2022,6,3,Friday,259960,크래프톤,253500.0,254500.0,250500.0,253000.0,False,0.9,,,,,,,,,
2022-06-06,214,2022,6,6,Monday,259960,크래프톤,256500.0,269500.0,256500.0,268500.0,False,0.9,,,,,,,,,
2022-06-07,215,2022,6,7,Tuesday,259960,크래프톤,256500.0,269500.0,256500.0,268500.0,False,0.9,,,,,,,,,
2022-06-08,216,2022,6,8,Wednesday,259960,크래프톤,269000.0,276000.0,266500.0,271500.0,False,0.9,,,,,,,,,
2022-06-09,217,2022,6,9,Thursday,259960,크래프톤,270000.0,280000.0,269000.0,276500.0,False,0.9,,,,,,,,,
2022-06-10,218,2022,6,10,Friday,259960,크래프톤,273500.0,278500.0,268000.0,274000.0,False,0.9,,,,,,,,,
2022-06-13,219,2022,6,13,Monday,259960,크래프톤,267500.0,270500.0,257500.0,260000.0,False,0.9,,,,,,,,,
2022-06-14,220,2022,6,14,Tuesday,259960,크래프톤,256000.0,263500.0,252500.0,261000.0,False,0.9,,,,,,,,,
2022-06-15,221,2022,6,15,Wednesday,259960,크래프톤,259500.0,263000.0,249000.0,259500.0,False,0.9,,,,,,,,,
2022-06-16,222,2022,6,16,Thursday,259960,크래프톤,263500.0,264000.0,251500.0,252000.0,False,0.9,,,,,,,,,
2022-06-17,223,2022,6,17,Friday,259960,크래프톤,247000.0,265000.0,246500.0,262500.0,False,0.9,,,,,,,,,
2022-06-20,224,2022,6,20,Monday,259960,크래프톤,264500.0,266000.0,256500.0,259000.0,False,0.9,,,,,,,,,
2022-06-21,225,2022,6,21,Tuesday,259960,크래프톤,264000.0,272000.0,259500.0,268500.0,False,0.9,,,,,,,,,
2022-06-22,226,2022,6,22,Wednesday,259960,크래프톤,271000.0,271000.0,259500.0,259500.0,False,0.9,,,,,,,,,
2022-06-23,227,2022,6,23,Thursday,259960,크래프톤,261500.0,269500.0,258500.0,264500.0,False,0.9,,,,,,,,,
2022-06-24,228,2022,6,24,Friday,259960,크래프톤,265000.0,277000.0,265000.0,273500.0,False,0.9,,,,,,,,,
2022-06-27,229,2022,6,27,Monday,259960,크래프톤,277000.0,278500.0,265000.0,266000.0,False,0.9,,,,,,,,,
2022-06-28,230,2022,6,28,Tuesday,259960,크래프톤,266500.0,267000.0,257000.0,260000.0,False,0.9,,,,,,,,,
2022-06-29,231,2022,6,29,Wednesday,259960,크래프톤,253500.0,256500.0,238000.0,238000.0,False,0.9,,,,,,,,,
2022-06-30,232,2022,6,30,Thursday,259960,크래프톤,236000.0,238500.0,219000.0,219000.0,False,0.9,,,,,,,,,
2022-07-01,233,2022,7,1,Friday,259960,크래프톤,222000.0,226500.0,212500.0,215500.0,False,0.9,,,,,,,,,
2022-07-04,234,2022,7,4,Monday,259960,크래프톤,219000.0,223500.0,216500.0,222500.0,False,0.9,,,,,,,,,
2022-07-05,235,2022,7,5,Tuesday,259960,크래프톤,223000.0,231000.0,222500.0,226000.0,False,0.9,,,,,,,,,
2022-07-06,236,2022,7,6,Wednesday,259960,크래프톤,226500.0,239500.0,223500.0,234000.0,False,0.9,,,,,,,,,
2022-07-07,237,2022,7,7,Thursday,259960,크래프톤,238000.0,242000.0,234000.0,240500.0,False,0.9,,,,,,,,,
2022-07-08,238,2022,7,8,Friday,259960,크래프톤,241000.0,243000.0,236500.0,237000.0,False,0.9,,,,,,,,,
2022-07-11,239,2022,7,11,Monday,259960,크래프톤,237500.0,241000.0,234500.0,239500.0,False,0.9,,,,,,,,,
2022-07-12,240,2022,7,12,Tuesday,259960,크래프톤,239000.0,241500.0,235500.0,237000.0,False,0.9,,,,,,,,,
2022-07-13,241,2022,7,13,Wednesday,259960,크래프톤,239000.0,243500.0,236500.0,242500.0,False,0.9,,,,,,,,,
2022-07-14,242,2022,7,14,Thursday,259960,크래프톤,240000.0,250500.0,239500.0,245000.0,False,0.9,,,,,,,,,
2022-07-15,243,2022,7,15,Friday,259960,크래프톤,246000.0,247000.0,235000.0,235500.0,False,0.9,,,,,,,,,
2022-07-18,244,2022,7,18,Monday,259960,크래프톤,236500.0,239000.0,234500.0,238500.0,False,0.9,,,,,,,,,
2022-07-19,245,2022,7,19,Tuesday,259960,크래프톤,237500.0,239500.0,233500.0,235000.0,False,0.9,,,,,,,,,
2022-07-20,246,2022,7,20,Wednesday,259960,크래프톤,239000.0,254000.0,239000.0,247500.0,False,0.9,,,,,,,,,
2022-07-21,247,2022,7,21,Thursday,259960,크래프톤,246000.0,260000.0,245500.0,258500.0,False,0.9,,,,,,,,,
2022-07-22,248,2022,7,22,Friday,259960,크래프톤,259000.0,263000.0,257000.0,258000.0,False,0.9,,,,,,,,,
2022-07-25,249,2022,7,25,Monday,259960,크래프톤,256500.0,261000.0,255000.0,256000.0,False,0.9,,,,,,,,,
2022-07-26,250,2022,7,26,Tuesday,259960,크래프톤,257500.0,262500.0,254500.0,257000.0,False,0.9,,,,,,,,,
2022-07-27,251,2022,7,27,Wednesday,259960,크래프톤,256000.0,256500.0,240500.0,241000.0,False,0.9,,,,,,,,,
2022-07-28,252,2022,7,28,Thursday,259960,크래프톤,244500.0,246000.0,240000.0,244500.0,False,0.9,,,,,,,,,
2022-07-29,253,2022,7,29,Friday,259960,크래프톤,224000.0,236000.0,221500.0,233500.0,False,0.9,,,,,,,,,
2022-08-01,254,2022,8,1,Monday,259960,크래프톤,234000.0,243500.0,231500.0,243000.0,False,0.9,,,,,,,,,
2022-08-02,255,2022,8,2,Tuesday,259960,크래프톤,241500.0,244000.0,239000.0,242000.0,False,0.9,,,,,,,,,
2022-08-03,256,2022,8,3,Wednesday,259960,크래프톤,242500.0,254500.0,242500.0,252000.0,False,0.9,,,,,,,,,
2022-08-04,257,2022,8,4,Thursday,259960,크래프톤,257000.0,266500.0,256500.0,263000.0,False,0.9,,,,,,,,,
2022-08-05,258,2022,8,5,Friday,259960,크래프톤,264000.0,264500.0,257000.0,257500.0,False,0.9,,,,,,,,,
2022-08-08,259,2022,8,8,Monday,259960,크래프톤,255500.0,261500.0,254000.0,260000.0,False,0.9,,,,,,,,,
2022-08-09,260,2022,8,9,Tuesday,259960,크래프톤,260000.0,265500.0,258000.0,263000.0,False,0.9,,,,,,,,,
2022-08-10,261,2022,8,10,Wednesday,259960,크래프톤,261500.0,265000.0,252000.0,253000.0,False,0.9,,,,,,,,,
2022-08-11,262,2022,8,11,Thursday,259960,크래프톤,257000.0,263500.0,256500.0,263500.0,False,0.9,,,,,,,,,
2022-08-12,263,2022,8,12,Friday,259960,크래프톤,264500.0,282000.0,264000.0,266000.0,False,0.9,,,,,,,,,
2022-08-15,264,2022,8,15,Monday,259960,크래프톤,269000.0,270500.0,265000.0,269000.0,False,0.9,,,,,,,,,
2022-08-16,265,2022,8,16,Tuesday,259960,크래프톤,269000.0,270500.0,265000.0,269000.0,False,0.9,,,,,,,,,
2022-08-17,266,2022,8,17,Wednesday,259960,크래프톤,269500.0,269500.0,263000.0,265500.0,False,0.9,,,,,,,,,
2022-08-18,267,2022,8,18,Thursday,259960,크래프톤,264500.0,264500.0,257000.0,258000.0,False,0.9,,,,,,,,,
2022-08-19,268,2022,8,19,Friday,259960,크래프톤,259500.0,261000.0,253000.0,255000.0,False,0.9,,,,,,,,,
2022-08-22,269,2022,8,22,Monday,259960,크래프톤,253500.0,257000.0,248000.0,252500.0,False,0.9,,,,,,,,,
2022-08-23,270,2022,8,23,Tuesday,259960,크래프톤,251000.0,253500.0,243500.0,243500.0,False,0.9,,,,,,,,,
2022-08-24,271,2022,8,24,Wednesday,259960,크래프톤,245500.0,250000.0,240500.0,241000.0,False,0.9,,,,,,,,,
2022-08-25,272,2022,8,25,Thursday,259960,크래프톤,242000.0,247000.0,241500.0,244500.0,False,0.9,,,,,,,,,
2022-08-26,273,2022,8,26,Friday,259960,크래프톤,246000.0,247000.0,242000.0,244500.0,False,0.9,,,,,,,,,
2022-08-29,274,2022,8,29,Monday,259960,크래프톤,233500.0,237500.0,231000.0,232000.0,False,0.9,,,,,,,,,
2022-08-30,275,2022,8,30,Tuesday,259960,크래프톤,233500.0,241500.0,233500.0,239000.0,False,0.9,,,,,,,,,
2022-08-31,276,2022,8,31,Wednesday,259960,크래프톤,236500.0,248000.0,234500.0,246500.0,False,0.9,,,,,,,,,
2022-09-01,277,2022,9,1,Thursday,259960,크래프톤,242500.0,243000.0,234000.0,236000.0,False,0.9,,,,,,,,,
2022-09-02,278,2022,9,2,Friday,259960,크래프톤,237000.0,238500.0,231500.0,232000.0,False,0.9,,,,,,,,,
2022-09-05,279,2022,9,5,Monday,259960,크래프톤,231000.0,239000.0,231000.0,236000.0,False,0.9,,,,,,,,,
2022-09-06,280,2022,9,6,Tuesday,259960,크래프톤,237500.0,241000.0,233500.0,235500.0,False,0.9,,,,,,,,,
2022-09-07,281,2022,9,7,Wednesday,259960,크래프톤,233000.0,234500.0,230000.0,233500.0,False,0.9,,,,,,,,,
2022-09-08,282,2022,9,8,Thursday,259960,크래프톤,236000.0,241000.0,235000.0,237000.0,False,0.9,,,,,,,,,
2022-09-09,283,2022,9,9,Friday,259960,크래프톤,242000.0,247000.0,241000.0,246500.0,False,0.9,,,,,,,,,
2022-09-12,284,2022,9,12,Monday,259960,크래프톤,242000.0,247000.0,241000.0,246500.0,False,0.9,,,,,,,,,
2022-09-13,285,2022,9,13,Tuesday,259960,크래프톤,242000.0,247000.0,241000.0,246500.0,False,0.9,,,,,,,,,
2022-09-14,286,2022,9,14,Wednesday,259960,크래프톤,236500.0,241500.0,235000.0,238500.0,False,0.9,,,,,,,,,
2022-09-15,287,2022,9,15,Thursday,259960,크래프톤,240500.0,240500.0,235500.0,239000.0,False,0.9,,,,,,,,,
2022-09-16,288,2022,9,16,Friday,259960,크래프톤,235500.0,240500.0,234000.0,239000.0,False,0.9,,,,,,,,,
2022-09-19,289,2022,9,19,Monday,259960,크래프톤,242000.0,242000.0,226000.0,226000.0,False,0.9,,,,,,,,,
2022-09-20,290,2022,9,20,Tuesday,259960,크래프톤,230000.0,230500.0,223000.0,225500.0,False,0.9,,,,,,,,,
2022-09-21,291,2022,9,21,Wednesday,259960,크래프톤,224000.0,225500.0,219000.0,222000.0,False,0.9,,,,,,,,,
2022-09-22,292,2022,9,22,Thursday,259960,크래프톤,218000.0,218500.0,214000.0,216500.0,False,0.9,,,,,,,,,
2022-09-23,293,2022,9,23,Friday,259960,크래프톤,217000.0,218000.0,205000.0,205500.0,False,0.9,,,,,,,,,
2022-09-26,294,2022,9,26,Monday,259960,크래프톤,202500.0,210500.0,201500.0,209000.0,False,0.9,,,,,,,,,
2022-09-27,295,2022,9,27,Tuesday,259960,크래프톤,210500.0,217500.0,206500.0,213000.0,False,0.9,,,,,,,,,
2022-09-28,296,2022,9,28,Wednesday,259960,크래프톤,209000.0,211500.0,202000.0,205000.0,False,0.9,,,,,,,,,
2022-09-29,297,2022,9,29,Thursday,259960,크래프톤,208500.0,212500.0,203500.0,205500.0,False,0.9,,,,,,,,,
2022-09-30,298,2022,9,30,Friday,259960,크래프톤,205000.0,212000.0,204000.0,210000.0,False,0.9,,,,,,,,,
2022-10-03,299,2022,10,3,Monday,259960,크래프톤,212000.0,215000.0,210000.0,214000.0,False,0.9,,,,,,,,,
2022-10-04,300,2022,10,4,Tuesday,259960,크래프톤,212000.0,215000.0,210000.0,214000.0,False,0.9,,,,,,,,,
2022-10-05,301,2022,10,5,Wednesday,259960,크래프톤,216000.0,216000.0,200500.0,202000.0,False,0.9,,,,,,,,,
2022-10-06,302,2022,10,6,Thursday,259960,크래프톤,203000.0,204500.0,200500.0,201000.0,False,0.9,,,,,,,,,
2022-10-07,303,2022,10,7,Friday,259960,크래프톤,198000.0,200500.0,191000.0,191500.0,False,0.9,,,,,,,,,
2022-10-10,304,2022,10,10,Monday,259960,크래프톤,187500.0,188000.0,176500.0,178000.0,False,0.9,,,,,,,,,
2022-10-11,305,2022,10,11,Tuesday,259960,크래프톤,187500.0,188000.0,176500.0,178000.0,False,0.9,,,,,,,,,
2022-10-12,306,2022,10,12,Wednesday,259960,크래프톤,178000.0,181500.0,176000.0,180500.0,False,0.9,,,,,,,,,
2022-10-13,307,2022,10,13,Thursday,259960,크래프톤,179000.0,180000.0,169500.0,176000.0,False,0.9,,,,,,,,,
2022-10-14,308,2022,10,14,Friday,259960,크래프톤,180500.0,184500.0,178000.0,182000.0,False,0.9,,,,,,,,,
2022-10-17,309,2022,10,17,Monday,259960,크래프톤,177000.0,180500.0,171000.0,179500.0,False,0.9,,,,,,,,,
2022-10-18,310,2022,10,18,Tuesday,259960,크래프톤,185000.0,190000.0,184500.0,189000.0,False,0.9,,,,,,,,,
2022-10-19,311,2022,10,19,Wednesday,259960,크래프톤,190000.0,192000.0,183000.0,183000.0,False,0.9,,,,,,,,,
2022-10-20,312,2022,10,20,Thursday,259960,크래프톤,180500.0,182000.0,171500.0,176000.0,False,0.9,,,,,,,,,
2022-10-21,313,2022,10,21,Friday,259960,크래프톤,173000.0,181000.0,172500.0,179000.0,False,0.9,,,,,,,,,
2022-10-24,314,2022,10,24,Monday,259960,크래프톤,182500.0,185500.0,176500.0,178500.0,False,0.9,,,,,,,,,
2022-10-25,315,2022,10,25,Tuesday,259960,크래프톤,179000.0,179500.0,172500.0,174500.0,False,0.9,,,,,,,,,
2022-10-26,316,2022,10,26,Wednesday,259960,크래프톤,175000.0,177500.0,172000.0,172500.0,False,0.9,,,,,,,,,
2022-10-27,317,2022,10,27,Thursday,259960,크래프톤,174500.0,177500.0,173500.0,175000.0,False,0.9,,,,,,,,,
2022-10-28,318,2022,10,28,Friday,259960,크래프톤,173000.0,180500.0,173000.0,175000.0,False,0.9,,,,,,,,,
2022-10-31,319,2022,10,31,Monday,259960,크래프톤,179000.0,180000.0,176000.0,177500.0,False,0.9,,,,,,,,,
2022-11-01,320,2022,11,1,Tuesday,259960,크래프톤,177500.0,179500.0,175500.0,178000.0,False,0.9,,,,,,,,,
2022-11-02,321,2022,11,2,Wednesday,259960,크래프톤,177500.0,194500.0,177000.0,194000.0,False,0.9,,,,,,,,,
2022-11-03,322,2022,11,3,Thursday,259960,크래프톤,187500.0,188500.0,182500.0,183000.0,False,0.9,,,,,,,,,
2022-11-04,323,2022,11,4,Friday,259960,크래프톤,183000.0,189000.0,182000.0,188500.0,False,0.9,,,,,,,,,
2022-11-07,324,2022,11,7,Monday,259960,크래프톤,190000.0,198000.0,188500.0,194000.0,False,0.9,,,,,,,,,
2022-11-08,325,2022,11,8,Tuesday,259960,크래프톤,197000.0,198500.0,193000.0,194500.0,False,0.9,,,,,,,,,
2022-11-09,326,2022,11,9,Wednesday,259960,크래프톤,197500.0,198000.0,193500.0,195000.0,False,0.9,,,,,,,,,
2022-11-10,327,2022,11,10,Thursday,259960,크래프톤,191000.0,195000.0,190500.0,192000.0,False,0.9,,,,,,,,,
2022-11-11,328,2022,11,11,Friday,259960,크래프톤,202000.0,227000.0,201500.0,227000.0,False,0.9,,,,,,,,,
2022-11-14,329,2022,11,14,Monday,259960,크래프톤,225000.0,230000.0,220000.0,224500.0,False,0.9,,,,,,,,,
2022-11-15,330,2022,11,15,Tuesday,259960,크래프톤,224000.0,226500.0,217500.0,220000.0,False,0.9,,,,,,,,,
2022-11-16,331,2022,11,16,Wednesday,259960,크래프톤,222000.0,224000.0,218500.0,221000.0,False,0.9,,,,,,,,,
2022-11-17,332,2022,11,17,Thursday,259960,크래프톤,220500.0,233000.0,220500.0,229500.0,False,0.9,,,,,,,,,
2022-11-18,333,2022,11,18,Friday,259960,크래프톤,230500.0,235500.0,224500.0,230000.0,False,0.9,,,,,,,,,
2022-11-21,334,2022,11,21,Monday,259960,크래프톤,234500.0,244500.0,233500.0,236500.0,False,0.9,,,,,,,,,
2022-11-22,335,2022,11,22,Tuesday,259960,크래프톤,235500.0,235500.0,222500.0,224000.0,False,0.9,,,,,,,,,
2022-11-23,336,2022,11,23,Wednesday,259960,크래프톤,226000.0,229500.0,221000.0,223000.0,False,0.9,,,,,,,,,
2022-11-24,337,2022,11,24,Thursday,259960,크래프톤,226000.0,232000.0,225500.0,228000.0,False,0.9,,,,,,,,,
2022-11-25,338,2022,11,25,Friday,259960,크래프톤,227500.0,229500.0,218000.0,219500.0,False,0.9,,,,,,,,,
2022-11-28,339,2022,11,28,Monday,259960,크래프톤,219500.0,221500.0,215000.0,217000.0,False,0.9,,,,,,,,,
2022-11-29,340,2022,11,29,Tuesday,259960,크래프톤,218500.0,221000.0,216000.0,219000.0,False,0.9,,,,,,,,,
2022-11-30,341,2022,11,30,Wednesday,259960,크래프톤,218500.0,227000.0,214000.0,227000.0,False,0.9,,,,,,,,,
2022-12-01,342,2022,12,1,Thursday,259960,크래프톤,235500.0,237500.0,218000.0,220000.0,False,0.9,,,,,,,,,
2022-12-02,343,2022,12,2,Friday,259960,크래프톤,220500.0,220500.0,200000.0,201500.0,False,0.9,,,,,,,,,
2022-12-05,344,2022,12,5,Monday,259960,크래프톤,200000.0,200500.0,183000.0,184500.0,False,0.9,,,,,,,,,
2022-12-06,345,2022,12,6,Tuesday,259960,크래프톤,184000.0,187000.0,178500.0,180000.0,False,0.9,,,,,,,,,
2022-12-07,346,2022,12,7,Wednesday,259960,크래프톤,179000.0,180000.0,176000.0,178500.0,False,0.9,,,,,,,,,
2022-12-08,347,2022,12,8,Thursday,259960,크래프톤,178500.0,181500.0,177500.0,179500.0,False,0.9,,,,,,,,,
2022-12-09,348,2022,12,9,Friday,259960,크래프톤,180000.0,181500.0,179000.0,180500.0,False,0.9,,,,,,,,,
2022-12-12,349,2022,12,12,Monday,259960,크래프톤,180000.0,183500.0,179500.0,181500.0,False,0.9,,,,,,,,,
2022-12-13,350,2022,12,13,Tuesday,259960,크래프톤,183500.0,183500.0,179000.0,181500.0,False,0.9,,,,,,,,,
2022-12-14,351,2022,12,14,Wednesday,259960,크래프톤,183000.0,187000.0,182500.0,185500.0,False,0.9,,,,,,,,,
2022-12-15,352,2022,12,15,Thursday,259960,크래프톤,183000.0,184000.0,179000.0,179500.0,False,0.9,,,,,,,,,
2022-12-16,353,2022,12,16,Friday,259960,크래프톤,177000.0,183500.0,176000.0,183500.0,False,0.9,,,,,,,,,
2022-12-19,354,2022,12,19,Monday,259960,크래프톤,181000.0,184000.0,181000.0,182500.0,False,0.9,,,,,,,,,
2022-12-20,355,2022,12,20,Tuesday,259960,크래프톤,182000.0,183000.0,177500.0,179000.0,False,0.9,,,,,,,,,
2022-12-21,356,2022,12,21,Wednesday,259960,크래프톤,180000.0,181500.0,175000.0,176000.0,False,0.9,,,,,,,,,
2022-12-22,357,2022,12,22,Thursday,259960,크래프톤,177500.0,179500.0,175500.0,179000.0,False,0.9,,,,,,,,,
2022-12-23,358,2022,12,23,Friday,259960,크래프톤,177000.0,177500.0,172000.0,172500.0,False,0.9,,,,,,,,,
2022-12-26,359,2022,12,26,Monday,259960,크래프톤,172500.0,174000.0,171500.0,172000.0,False,0.9,,,,,,,,,
2022-12-27,360,2022,12,27,Tuesday,259960,크래프톤,172500.0,174000.0,170500.0,172500.0,False,0.9,,,,,,,,,
2022-12-28,361,2022,12,28,Wednesday,259960,크래프톤,170500.0,171500.0,164500.0,169500.0,False,0.9,,,,,,,,,
2022-12-29,362,2022,12,29,Thursday,259960,크래프톤,172500.0,178000.0,166000.0,168000.0,False,0.9,,,,,,,,,
2022-12-30,363,2022,12,30,Friday,259960,크래프톤,170500.0,171000.0,161500.0,164000.0,False,0.9,,,,,,,,,
2023-01-02,364,2023,1,2,Monday,259960,크래프톤,170500.0,171000.0,161500.0,164000.0,False,0.9,,,,,,,,,
2023-01-03,365,2023,1,3,Tuesday,259960,크래프톤,164500.0,167000.0,162000.0,166500.0,False,0.9,,,,,,,,,
2023-01-04,366,2023,1,4,Wednesday,259960,크래프톤,164500.0,167000.0,161500.0,166000.0,False,0.9,,,,,,,,,
2023-01-05,367,2023,1,5,Thursday,259960,크래프톤,164500.0,168000.0,160500.0,165500.0,False,0.9,,,,,,,,,
2023-01-06,368,2023,1,6,Friday,259960,크래프톤,165000.0,168500.0,164000.0,165500.0,False,0.9,,,,,,,,,
2023-01-09,369,2023,1,9,Monday,259960,크래프톤,167000.0,172500.0,166500.0,171500.0,False,0.9,,,,,,,,,
2023-01-10,370,2023,1,10,Tuesday,259960,크래프톤,171500.0,173000.0,169500.0,171500.0,False,0.9,,,,,,,,,
2023-01-11,371,2023,1,11,Wednesday,259960,크래프톤,172000.0,173500.0,169000.0,171000.0,False,0.9,,,,,,,,,
2023-01-12,372,2023,1,12,Thursday,259960,크래프톤,171000.0,174000.0,170500.0,171500.0,False,0.9,,,,,,,,,
2023-01-13,373,2023,1,13,Friday,259960,크래프톤,173500.0,177500.0,172500.0,173500.0,False,0.9,,,,,,,,,
2023-01-16,374,2023,1,16,Monday,259960,크래프톤,174500.0,178500.0,173000.0,175500.0,False,0.9,,,,,,,,,
2023-01-17,375,2023,1,17,Tuesday,259960,크래프톤,177000.0,177000.0,169500.0,170000.0,False,0.9,,,,,,,,,
2023-01-18,376,2023,1,18,Wednesday,259960,크래프톤,169500.0,173000.0,169500.0,171000.0,False,0.9,,,,,,,,,
2023-01-19,377,2023,1,19,Thursday,259960,크래프톤,170000.0,172500.0,169500.0,172500.0,False,0.9,,,,,,,,,
2023-01-20,378,2023,1,20,Friday,259960,크래프톤,171000.0,172500.0,170500.0,172500.0,False,0.9,,,,,,,,,
2023-01-23,379,2023,1,23,Monday,259960,크래프톤,173800.0,174700.0,172600.0,174000.0,False,0.9,,,,,,,,,
2023-01-24,380,2023,1,24,Tuesday,259960,크래프톤,173800.0,174700.0,172600.0,174000.0,False,0.9,,,,,,,,,
2023-01-25,381,2023,1,25,Wednesday,259960,크래프톤,173800.0,174700.0,172600.0,174000.0,False,0.9,,,,,,,,,
2023-01-26,382,2023,1,26,Thursday,259960,크래프톤,174500.0,182400.0,172600.0,182200.0,False,0.9,,,,,,,,,
2023-01-27,383,2023,1,27,Friday,259960,크래프톤,181400.0,185000.0,180100.0,183900.0,False,0.9,,,,,,,,,
2023-01-30,384,2023,1,30,Monday,259960,크래프톤,183700.0,185300.0,180200.0,180200.0,False,0.9,,,,,,,,,
2023-01-31,385,2023,1,31,Tuesday,259960,크래프톤,180000.0,182500.0,179000.0,179300.0,False,0.9,,,,,,,,,
2023-02-01,386,2023,2,1,Wednesday,259960,크래프톤,180200.0,182400.0,180000.0,181000.0,False,0.9,,,,,,,,,
2023-02-02,387,2023,2,2,Thursday,259960,크래프톤,184300.0,185800.0,182000.0,182000.0,False,0.9,,,,,,,,,
2023-02-03,388,2023,2,3,Friday,259960,크래프톤,183100.0,187300.0,181100.0,186700.0,False,0.9,,,,,,,,,
2023-02-06,389,2023,2,6,Monday,259960,크래프톤,185100.0,185100.0,179000.0,179000.0,False,0.9,,,,,,,,,
2023-02-07,390,2023,2,7,Tuesday,259960,크래프톤,178600.0,181100.0,178500.0,180600.0,False,0.9,,,,,,,,,
2023-02-08,391,2023,2,8,Wednesday,259960,크래프톤,188500.0,197100.0,187500.0,192000.0,False,0.9,,,,,,,,,
2023-02-09,392,2023,2,9,Thursday,259960,크래프톤,190300.0,190600.0,181000.0,181000.0,False,0.9,,,,,,,,,
2023-02-10,393,2023,2,10,Friday,259960,크래프톤,180100.0,180600.0,176200.0,177100.0,False,0.9,,,,,,,,,
2023-02-13,394,2023,2,13,Monday,259960,크래프톤,176200.0,176900.0,172200.0,172200.0,False,0.9,,,,,,,,,
2023-02-14,395,2023,2,14,Tuesday,259960,크래프톤,173600.0,176700.0,172600.0,174300.0,False,0.9,,,,,,,,,
2023-02-15,396,2023,2,15,Wednesday,259960,크래프톤,173900.0,174900.0,171500.0,171900.0,False,0.9,,,,,,,,,
2023-02-16,397,2023,2,16,Thursday,259960,크래프톤,173200.0,180600.0,173100.0,178200.0,False,0.9,,,,,,,,,
2023-02-17,398,2023,2,17,Friday,259960,크래프톤,175000.0,176700.0,173400.0,174600.0,False,0.9,,,,,,,,,
2023-02-20,399,2023,2,20,Monday,259960,크래프톤,175800.0,177500.0,173500.0,175800.0,False,0.9,,,,,,,,,
2023-02-21,400,2023,2,21,Tuesday,259960,크래프톤,174900.0,176400.0,173700.0,174500.0,False,0.9,,,,,,,,,
2023-02-22,401,2023,2,22,Wednesday,259960,크래프톤,171700.0,173000.0,170600.0,171700.0,False,0.9,,,,,,,,,
2023-02-23,402,2023,2,23,Thursday,259960,크래프톤,173100.0,176300.0,172600.0,174200.0,False,0.9,,,,,,,,,
2023-02-24,403,2023,2,24,Friday,259960,크래프톤,173700.0,178500.0,171800.0,172500.0,False,0.9,,,,,,,,,
2023-02-27,404,2023,2,27,Monday,259960,크래프톤,171200.0,172700.0,169000.0,172200.0,False,0.9,,,,,,,,,
2023-02-28,405,2023,2,28,Tuesday,259960,크래프톤,173000.0,173700.0,169800.0,169800.0,False,0.9,,,,,,,,,
2023-03-01,406,2023,3,1,Wednesday,259960,크래프톤,170300.0,173800.0,168400.0,169000.0,False,0.9,,,,,,,,,
2023-03-02,407,2023,3,2,Thursday,259960,크래프톤,170300.0,173800.0,168400.0,169000.0,False,0.9,,,,,,,,,
2023-03-03,408,2023,3,3,Friday,259960,크래프톤,170200.0,170600.0,168900.0,169800.0,False,0.9,,,,,,,,,
2023-03-06,409,2023,3,6,Monday,259960,크래프톤,171000.0,173500.0,170200.0,173500.0,False,0.9,,,,,,,,,
2023-03-07,410,2023,3,7,Tuesday,259960,크래프톤,172700.0,172700.0,169200.0,169200.0,False,0.9,,,,,,,,,
2023-03-08,411,2023,3,8,Wednesday,259960,크래프톤,168000.0,168900.0,165500.0,167400.0,False,0.9,,,,,,,,,
2023-03-09,412,2023,3,9,Thursday,259960,크래프톤,167900.0,168500.0,164800.0,166000.0,False,0.9,,,,,,,,,
2023-03-10,413,2023,3,10,Friday,259960,크래프톤,163500.0,164300.0,161200.0,161900.0,False,0.9,,,,,,,,,
2023-03-13,414,2023,3,13,Monday,259960,크래프톤,161000.0,164100.0,161000.0,163500.0,False,0.9,,,,,,,,,
2023-03-14,415,2023,3,14,Tuesday,259960,크래프톤,162200.0,164500.0,160700.0,161700.0,False,0.9,,,,,,,,,
2023-03-15,416,2023,3,15,Wednesday,259960,크래프톤,163400.0,163600.0,157800.0,158000.0,False,0.9,,,,,,,,,
2023-03-16,417,2023,3,16,Thursday,259960,크래프톤,157200.0,157800.0,154000.0,156100.0,False,0.9,,,,,,,,,
2023-03-17,418,2023,3,17,Friday,259960,크래프톤,157000.0,164400.0,156800.0,164400.0,False,0.9,,,,,,,,,
2023-03-20,419,2023,3,20,Monday,259960,크래프톤,164800.0,167300.0,163200.0,165200.0,False,0.9,,,,,,,,,
2023-03-21,420,2023,3,21,Tuesday,259960,크래프톤,167900.0,174700.0,167900.0,169200.0,False,0.9,,,,,,,,,
2023-03-22,421,2023,3,22,Wednesday,259960,크래프톤,174000.0,177800.0,172400.0,177200.0,False,0.9,,,,,,,,,
2023-03-23,422,2023,3,23,Thursday,259960,크래프톤,175200.0,177800.0,174200.0,176500.0,False,0.9,,,,,,,,,
2023-03-24,423,2023,3,24,Friday,259960,크래프톤,176500.0,177400.0,172700.0,173000.0,False,0.9,,,,,,,,,
2023-03-27,424,2023,3,27,Monday,259960,크래프톤,174300.0,174900.0,171200.0,174900.0,False,0.9,,,,,,,,,
2023-03-28,425,2023,3,28,Tuesday,259960,크래프톤,174000.0,180300.0,171800.0,179500.0,False,0.9,,,,,,,,,
