Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2020-01-10,528,2020,1,10,Friday,000100,유한양행,38315.0,38902.0,38063.0,38903.0,False,0.9,,,,,,,,,
2020-01-13,529,2020,1,13,Monday,000100,유한양행,39069.0,39236.0,38818.0,39155.0,False,0.9,,,,,,,,,
2020-01-14,530,2020,1,14,Tuesday,000100,유한양행,39151.0,39570.0,38816.0,38986.0,False,0.9,,,,,,,,,
2020-01-15,531,2020,1,15,Wednesday,000100,유한양행,38817.0,39319.0,38314.0,38819.0,False,0.9,,,,,,,,,
2020-01-16,532,2020,1,16,Thursday,000100,유한양행,38565.0,38817.0,38230.0,38819.0,False,0.9,,,,,,,,,
2020-01-17,533,2020,1,17,Friday,000100,유한양행,38481.0,38817.0,38397.0,38483.0,False,0.9,,,,,,,,,
2020-01-20,534,2020,1,20,Monday,000100,유한양행,38314.0,39069.0,38146.0,38735.0,False,0.9,,,,,,,,,
2020-01-21,535,2020,1,21,Tuesday,000100,유한양행,38901.0,39404.0,38398.0,38567.0,False,0.9,,,,,,,,,
2020-01-22,536,2020,1,22,Wednesday,000100,유한양행,38733.0,38901.0,38315.0,38567.0,False,0.9,,,,,,,,,
2020-01-23,537,2020,1,23,Thursday,000100,유한양행,38399.0,38399.0,38064.0,38065.0,False,0.9,,,,,,,,,
2020-01-24,538,2020,1,24,Friday,000100,유한양행,37560.0,38985.0,37477.0,38148.0,False,0.9,,,,,,,,,
2020-01-27,539,2020,1,27,Monday,000100,유한양행,37560.0,38985.0,37477.0,38148.0,False,0.9,,,,,,,,,
2020-01-28,540,2020,1,28,Tuesday,000100,유한양행,37560.0,38985.0,37477.0,38148.0,False,0.9,,,,,,,,,
2020-01-29,541,2020,1,29,Wednesday,000100,유한양행,38398.0,38482.0,37560.0,37729.0,False,0.9,,,,,,,,,
2020-01-30,542,2020,1,30,Thursday,000100,유한양행,37726.0,38062.0,37223.0,37309.0,False,0.9,,,,,,,,,
2020-01-31,543,2020,1,31,Friday,000100,유한양행,37474.0,37642.0,36466.0,36554.0,False,0.9,,,,,,,,,
2020-02-03,544,2020,2,3,Monday,000100,유한양행,35713.0,36887.0,35713.0,36470.0,False,0.9,,,,,,,,,
2020-02-04,545,2020,2,4,Tuesday,000100,유한양행,36385.0,37308.0,36385.0,36974.0,False,0.9,,,,,,,,,
2020-02-05,546,2020,2,5,Wednesday,000100,유한양행,36804.0,37308.0,36553.0,36890.0,False,0.9,,,,,,,,,
2020-02-06,547,2020,2,6,Thursday,000100,유한양행,37392.0,38315.0,37392.0,37561.0,False,0.9,,,,,,,,,
2020-02-07,548,2020,2,7,Friday,000100,유한양행,37644.0,38231.0,37560.0,38232.0,False,0.9,,,,,,,,,
2020-02-10,549,2020,2,10,Monday,000100,유한양행,37894.0,38145.0,37643.0,37896.0,False,0.9,,,,,,,,,
2020-02-11,550,2020,2,11,Tuesday,000100,유한양행,37979.0,38146.0,37811.0,37980.0,False,0.9,,,,,,,,,
2020-02-12,551,2020,2,12,Wednesday,000100,유한양행,37812.0,38231.0,37560.0,38148.0,False,0.9,,,,,,,,,
2020-02-13,552,2020,2,13,Thursday,000100,유한양행,37979.0,38147.0,37728.0,37729.0,False,0.9,,,,,,,,,
2020-02-14,553,2020,2,14,Friday,000100,유한양행,37643.0,37726.0,37140.0,37142.0,False,0.9,,,,,,,,,
2020-02-17,554,2020,2,17,Monday,000100,유한양행,37140.0,37392.0,36888.0,36974.0,False,0.9,,,,,,,,,
2020-02-18,555,2020,2,18,Tuesday,000100,유한양행,36889.0,37056.0,36637.0,36890.0,False,0.9,,,,,,,,,
2020-02-19,556,2020,2,19,Wednesday,000100,유한양행,37224.0,37224.0,36721.0,37058.0,False,0.9,,,,,,,,,
2020-02-20,557,2020,2,20,Thursday,000100,유한양행,36889.0,37224.0,36721.0,36890.0,False,0.9,,,,,,,,,
2020-02-21,558,2020,2,21,Friday,000100,유한양행,36467.0,36720.0,35798.0,35800.0,False,0.9,,,,,,,,,
2020-02-24,559,2020,2,24,Monday,000100,유한양행,35547.0,35713.0,34709.0,34710.0,False,0.9,,,,,,,,,
2020-02-25,560,2020,2,25,Tuesday,000100,유한양행,34624.0,35881.0,34624.0,35548.0,False,0.9,,,,,,,,,
2020-02-26,561,2020,2,26,Wednesday,000100,유한양행,35210.0,35881.0,35210.0,35464.0,False,0.9,,,,,,,,,
2020-02-27,562,2020,2,27,Thursday,000100,유한양행,35965.0,36720.0,35546.0,36303.0,False,0.9,,,,,,,,,
2020-02-28,563,2020,2,28,Friday,000100,유한양행,36637.0,36721.0,35714.0,35884.0,False,0.9,,,,,,,,,
2020-03-02,564,2020,3,2,Monday,000100,유한양행,36384.0,37306.0,36216.0,37309.0,False,0.9,,,,,,,,,
2020-03-03,565,2020,3,3,Tuesday,000100,유한양행,37308.0,38230.0,37223.0,37980.0,False,0.9,,,,,,,,,
2020-03-04,566,2020,3,4,Wednesday,000100,유한양행,38231.0,39069.0,37895.0,38148.0,False,0.9,,,,,,,,,
2020-03-05,567,2020,3,5,Thursday,000100,유한양행,38314.0,39153.0,38063.0,39070.0,False,0.9,,,,,,,,,
2020-03-06,568,2020,3,6,Friday,000100,유한양행,38984.0,39572.0,38733.0,39155.0,False,0.9,,,,,,,,,
2020-03-09,569,2020,3,9,Monday,000100,유한양행,39068.0,39153.0,38397.0,38819.0,False,0.9,,,,,,,,,
2020-03-10,570,2020,3,10,Tuesday,000100,유한양행,38565.0,39153.0,37727.0,39070.0,False,0.9,,,,,,,,,
2020-03-11,571,2020,3,11,Wednesday,000100,유한양행,38984.0,39154.0,37644.0,38065.0,False,0.9,,,,,,,,,
2020-03-12,572,2020,3,12,Thursday,000100,유한양행,37978.0,38398.0,35379.0,35884.0,False,0.9,,,,,,,,,
2020-03-13,573,2020,3,13,Friday,000100,유한양행,33115.0,36133.0,32863.0,34877.0,False,0.9,,,,,,,,,
2020-03-16,574,2020,3,16,Monday,000100,유한양행,35545.0,36215.0,34623.0,34877.0,False,0.9,,,,,,,,,
2020-03-17,575,2020,3,17,Tuesday,000100,유한양행,34372.0,35546.0,33786.0,35548.0,False,0.9,,,,,,,,,
2020-03-18,576,2020,3,18,Wednesday,000100,유한양행,35296.0,35798.0,34373.0,34794.0,False,0.9,,,,,,,,,
2020-03-19,577,2020,3,19,Thursday,000100,유한양행,35043.0,35462.0,32612.0,32614.0,False,0.9,,,,,,,,,
2020-03-20,578,2020,3,20,Friday,000100,유한양행,33450.0,33703.0,32528.0,33537.0,False,0.9,,,,,,,,,
2020-03-23,579,2020,3,23,Monday,000100,유한양행,32191.0,32945.0,31437.0,32697.0,False,0.9,,,,,,,,,
2020-03-24,580,2020,3,24,Tuesday,000100,유한양행,33033.0,33788.0,32781.0,33621.0,False,0.9,,,,,,,,,
2020-03-25,581,2020,3,25,Wednesday,000100,유한양행,33955.0,34374.0,33451.0,33873.0,False,0.9,,,,,,,,,
2020-03-26,582,2020,3,26,Thursday,000100,유한양행,33870.0,34875.0,33534.0,34039.0,False,0.9,,,,,,,,,
2020-03-27,583,2020,3,27,Friday,000100,유한양행,34961.0,42926.0,34542.0,37394.0,False,0.9,,,,,,,,,
2020-03-30,584,2020,3,30,Monday,000100,유한양행,36973.0,38231.0,36051.0,37394.0,False,0.9,,,,,,,,,
2020-03-31,585,2020,3,31,Tuesday,000100,유한양행,38064.0,38482.0,37141.0,38400.0,False,0.9,,,,,,,,,
2020-04-01,586,2020,4,1,Wednesday,000100,유한양행,39235.0,41164.0,37476.0,37645.0,False,0.9,,,,,,,,,
2020-04-02,587,2020,4,2,Thursday,000100,유한양행,37644.0,38398.0,36385.0,37645.0,False,0.9,,,,,,,,,
2020-04-03,588,2020,4,3,Friday,000100,유한양행,0.0,0.0,0.0,37645.0,False,0.9,,,,,,,,,
2020-04-06,589,2020,4,6,Monday,000100,유한양행,0.0,0.0,0.0,37645.0,False,0.9,,,,,,,,,
2020-04-07,590,2020,4,7,Tuesday,000100,유한양행,0.0,0.0,0.0,37645.0,False,0.9,,,,,,,,,
2020-04-08,591,2020,4,8,Wednesday,000100,유한양행,42756.0,44350.0,39026.0,39028.0,False,0.9,,,,,,,,,
2020-04-09,592,2020,4,9,Thursday,000100,유한양행,40116.0,42338.0,39613.0,41083.0,False,0.9,,,,,,,,,
2020-04-10,593,2020,4,10,Friday,000100,유한양행,41920.0,41920.0,39992.0,40706.0,False,0.9,,,,,,,,,
2020-04-13,594,2020,4,13,Monday,000100,유한양행,40995.0,41749.0,39988.0,40033.0,False,0.9,,,,,,,,,
2020-04-14,595,2020,4,14,Tuesday,000100,유한양행,39571.0,39949.0,38859.0,39573.0,False,0.9,,,,,,,,,
2020-04-15,596,2020,4,15,Wednesday,000100,유한양행,38942.0,39319.0,38398.0,38735.0,False,0.9,,,,,,,,,
2020-04-16,597,2020,4,16,Thursday,000100,유한양행,38942.0,39319.0,38398.0,38735.0,False,0.9,,,,,,,,,
2020-04-17,598,2020,4,17,Friday,000100,유한양행,40705.0,40871.0,39069.0,39155.0,False,0.9,,,,,,,,,
2020-04-20,599,2020,4,20,Monday,000100,유한양행,39233.0,40240.0,38815.0,39321.0,False,0.9,,,,,,,,,
2020-04-21,600,2020,4,21,Tuesday,000100,유한양행,39276.0,39738.0,38229.0,38986.0,False,0.9,,,,,,,,,
2020-04-22,601,2020,4,22,Wednesday,000100,유한양행,38272.0,39571.0,38272.0,39573.0,False,0.9,,,,,,,,,
2020-04-23,602,2020,4,23,Thursday,000100,유한양행,39572.0,39908.0,39195.0,39909.0,False,0.9,,,,,,,,,
2020-04-24,603,2020,4,24,Friday,000100,유한양행,39403.0,39780.0,39026.0,39363.0,False,0.9,,,,,,,,,
2020-04-27,604,2020,4,27,Monday,000100,유한양행,39571.0,39613.0,39110.0,39196.0,False,0.9,,,,,,,,,
2020-04-28,605,2020,4,28,Tuesday,000100,유한양행,39277.0,39404.0,38901.0,39070.0,False,0.9,,,,,,,,,
2020-04-29,606,2020,4,29,Wednesday,000100,유한양행,39318.0,39528.0,39025.0,39531.0,False,0.9,,,,,,,,,
2020-04-30,607,2020,4,30,Thursday,000100,유한양행,38985.0,39781.0,38398.0,38861.0,False,0.9,,,,,,,,,
2020-05-01,608,2020,5,1,Friday,000100,유한양행,38985.0,39781.0,38398.0,38861.0,False,0.9,,,,,,,,,
2020-05-04,609,2020,5,4,Monday,000100,유한양행,38985.0,39781.0,38398.0,38861.0,False,0.9,,,,,,,,,
2020-05-05,610,2020,5,5,Tuesday,000100,유한양행,39403.0,39445.0,38984.0,39363.0,False,0.9,,,,,,,,,
2020-05-06,611,2020,5,6,Wednesday,000100,유한양행,39403.0,39445.0,38984.0,39363.0,False,0.9,,,,,,,,,
2020-05-07,612,2020,5,7,Thursday,000100,유한양행,39318.0,39485.0,38941.0,39237.0,False,0.9,,,,,,,,,
2020-05-08,613,2020,5,8,Friday,000100,유한양행,39572.0,41375.0,39572.0,41209.0,False,0.9,,,,,,,,,
2020-05-11,614,2020,5,11,Monday,000100,유한양행,41625.0,46361.0,41373.0,43597.0,False,0.9,,,,,,,,,
2020-05-12,615,2020,5,12,Tuesday,000100,유한양행,43931.0,44015.0,42422.0,42759.0,False,0.9,,,,,,,,,
2020-05-13,616,2020,5,13,Wednesday,000100,유한양행,42505.0,44015.0,42421.0,42843.0,False,0.9,,,,,,,,,
2020-05-14,617,2020,5,14,Thursday,000100,유한양행,43427.0,44434.0,42840.0,43262.0,False,0.9,,,,,,,,,
2020-05-15,618,2020,5,15,Friday,000100,유한양행,43260.0,43595.0,42002.0,43262.0,False,0.9,,,,,,,,,
2020-05-18,619,2020,5,18,Monday,000100,유한양행,53070.0,53406.0,44352.0,44856.0,False,0.9,,,,,,,,,
2020-05-19,620,2020,5,19,Tuesday,000100,유한양행,44938.0,45441.0,43513.0,43766.0,False,0.9,,,,,,,,,
2020-05-20,621,2020,5,20,Wednesday,000100,유한양행,43513.0,44686.0,43428.0,43514.0,False,0.9,,,,,,,,,
2020-05-21,622,2020,5,21,Thursday,000100,유한양행,43512.0,43931.0,43007.0,43849.0,False,0.9,,,,,,,,,
2020-05-22,623,2020,5,22,Friday,000100,유한양행,43931.0,45105.0,43260.0,43597.0,False,0.9,,,,,,,,,
2020-05-25,624,2020,5,25,Monday,000100,유한양행,44017.0,44100.0,43345.0,44018.0,False,0.9,,,,,,,,,
2020-05-26,625,2020,5,26,Tuesday,000100,유한양행,43680.0,43764.0,43008.0,43430.0,False,0.9,,,,,,,,,
2020-05-27,626,2020,5,27,Wednesday,000100,유한양행,43763.0,43763.0,43175.0,43262.0,False,0.9,,,,,,,,,
2020-05-28,627,2020,5,28,Thursday,000100,유한양행,43342.0,44014.0,42421.0,43094.0,False,0.9,,,,,,,,,
2020-05-29,628,2020,5,29,Friday,000100,유한양행,43428.0,43764.0,42842.0,43514.0,False,0.9,,,,,,,,,
2020-06-01,629,2020,6,1,Monday,000100,유한양행,43847.0,44602.0,43764.0,44101.0,False,0.9,,,,,,,,,
2020-06-02,630,2020,6,2,Tuesday,000100,유한양행,44099.0,44099.0,43344.0,43430.0,False,0.9,,,,,,,,,
2020-06-03,631,2020,6,3,Wednesday,000100,유한양행,43765.0,44268.0,43429.0,43682.0,False,0.9,,,,,,,,,
2020-06-04,632,2020,6,4,Thursday,000100,유한양행,43680.0,44268.0,43344.0,43430.0,False,0.9,,,,,,,,,
2020-06-05,633,2020,6,5,Friday,000100,유한양행,43429.0,43680.0,42506.0,43430.0,False,0.9,,,,,,,,,
2020-06-08,634,2020,6,8,Monday,000100,유한양행,43680.0,51561.0,43092.0,47790.0,False,0.9,,,,,,,,,
2020-06-09,635,2020,6,9,Tuesday,000100,유한양행,46780.0,48123.0,45271.0,46867.0,False,0.9,,,,,,,,,
2020-06-10,636,2020,6,10,Wednesday,000100,유한양행,47117.0,47453.0,46110.0,46197.0,False,0.9,,,,,,,,,
2020-06-11,637,2020,6,11,Thursday,000100,유한양행,46026.0,47536.0,45944.0,46951.0,False,0.9,,,,,,,,,
2020-06-12,638,2020,6,12,Friday,000100,유한양행,44517.0,46948.0,44434.0,46113.0,False,0.9,,,,,,,,,
2020-06-15,639,2020,6,15,Monday,000100,유한양행,46446.0,47620.0,43260.0,43262.0,False,0.9,,,,,,,,,
2020-06-16,640,2020,6,16,Tuesday,000100,유한양행,44267.0,45440.0,43847.0,45274.0,False,0.9,,,,,,,,,
2020-06-17,641,2020,6,17,Wednesday,000100,유한양행,48710.0,49045.0,44602.0,45358.0,False,0.9,,,,,,,,,
2020-06-18,642,2020,6,18,Thursday,000100,유한양행,45608.0,46698.0,45272.0,45274.0,False,0.9,,,,,,,,,
2020-06-19,643,2020,6,19,Friday,000100,유한양행,45692.0,45943.0,44517.0,45274.0,False,0.9,,,,,,,,,
2020-06-22,644,2020,6,22,Monday,000100,유한양행,44937.0,45944.0,44937.0,45358.0,False,0.9,,,,,,,,,
2020-06-23,645,2020,6,23,Tuesday,000100,유한양행,45525.0,45693.0,44436.0,44437.0,False,0.9,,,,,,,,,
2020-06-24,646,2020,6,24,Wednesday,000100,유한양행,44686.0,44938.0,44016.0,44520.0,False,0.9,,,,,,,,,
2020-06-25,647,2020,6,25,Thursday,000100,유한양행,44268.0,44855.0,43681.0,43682.0,False,0.9,,,,,,,,,
2020-06-26,648,2020,6,26,Friday,000100,유한양행,43846.0,44015.0,43007.0,43597.0,False,0.9,,,,,,,,,
2020-06-29,649,2020,6,29,Monday,000100,유한양행,43176.0,43260.0,42253.0,42340.0,False,0.9,,,,,,,,,
2020-06-30,650,2020,6,30,Tuesday,000100,유한양행,42757.0,42841.0,42337.0,42424.0,False,0.9,,,,,,,,,
2020-07-01,651,2020,7,1,Wednesday,000100,유한양행,42925.0,44434.0,42505.0,43597.0,False,0.9,,,,,,,,,
2020-07-02,652,2020,7,2,Thursday,000100,유한양행,44352.0,44435.0,43344.0,43766.0,False,0.9,,,,,,,,,
2020-07-03,653,2020,7,3,Friday,000100,유한양행,44267.0,46194.0,43847.0,43849.0,False,0.9,,,,,,,,,
2020-07-06,654,2020,7,6,Monday,000100,유한양행,43763.0,44183.0,43343.0,43849.0,False,0.9,,,,,,,,,
2020-07-07,655,2020,7,7,Tuesday,000100,유한양행,43932.0,44268.0,43261.0,43682.0,False,0.9,,,,,,,,,
2020-07-08,656,2020,7,8,Wednesday,000100,유한양행,43596.0,43680.0,42506.0,42676.0,False,0.9,,,,,,,,,
2020-07-09,657,2020,7,9,Thursday,000100,유한양행,43093.0,43093.0,42590.0,42676.0,False,0.9,,,,,,,,,
2020-07-10,658,2020,7,10,Friday,000100,유한양행,42757.0,43427.0,42589.0,42759.0,False,0.9,,,,,,,,,
2020-07-13,659,2020,7,13,Monday,000100,유한양행,43091.0,43427.0,42504.0,43010.0,False,0.9,,,,,,,,,
2020-07-14,660,2020,7,14,Tuesday,000100,유한양행,43261.0,44603.0,42926.0,43430.0,False,0.9,,,,,,,,,
2020-07-15,661,2020,7,15,Wednesday,000100,유한양행,43594.0,43930.0,42756.0,43094.0,False,0.9,,,,,,,,,
2020-07-16,662,2020,7,16,Thursday,000100,유한양행,43007.0,43091.0,42673.0,42843.0,False,0.9,,,,,,,,,
2020-07-17,663,2020,7,17,Friday,000100,유한양행,42757.0,43008.0,42590.0,42592.0,False,0.9,,,,,,,,,
2020-07-20,664,2020,7,20,Monday,000100,유한양행,42673.0,43007.0,42589.0,42759.0,False,0.9,,,,,,,,,
2020-07-21,665,2020,7,21,Tuesday,000100,유한양행,43091.0,43763.0,42925.0,43262.0,False,0.9,,,,,,,,,
2020-07-22,666,2020,7,22,Wednesday,000100,유한양행,43345.0,44017.0,42675.0,44018.0,False,0.9,,,,,,,,,
2020-07-23,667,2020,7,23,Thursday,000100,유한양행,44352.0,46195.0,43931.0,44688.0,False,0.9,,,,,,,,,
2020-07-24,668,2020,7,24,Friday,000100,유한양행,45441.0,51561.0,45273.0,47371.0,False,0.9,,,,,,,,,
2020-07-27,669,2020,7,27,Monday,000100,유한양행,48376.0,49718.0,46615.0,47539.0,False,0.9,,,,,,,,,
2020-07-28,670,2020,7,28,Tuesday,000100,유한양행,48041.0,48208.0,46363.0,47204.0,False,0.9,,,,,,,,,
2020-07-29,671,2020,7,29,Wednesday,000100,유한양행,46700.0,50053.0,45946.0,47288.0,False,0.9,,,,,,,,,
2020-07-30,672,2020,7,30,Thursday,000100,유한양행,47034.0,47621.0,46278.0,46700.0,False,0.9,,,,,,,,,
2020-07-31,673,2020,7,31,Friday,000100,유한양행,46615.0,48209.0,45777.0,48042.0,False,0.9,,,,,,,,,
2020-08-03,674,2020,8,3,Monday,000100,유한양행,51560.0,52146.0,48710.0,49047.0,False,0.9,,,,,,,,,
2020-08-04,675,2020,8,4,Tuesday,000100,유한양행,49128.0,49212.0,48039.0,49047.0,False,0.9,,,,,,,,,
2020-08-05,676,2020,8,5,Wednesday,000100,유한양행,50135.0,60196.0,49632.0,56761.0,False,0.9,,,,,,,,,
2020-08-06,677,2020,8,6,Thursday,000100,유한양행,57599.0,58101.0,55334.0,55420.0,False,0.9,,,,,,,,,
2020-08-07,678,2020,8,7,Friday,000100,유한양행,55418.0,56675.0,54747.0,56007.0,False,0.9,,,,,,,,,
2020-08-10,679,2020,8,10,Monday,000100,유한양행,56005.0,58352.0,55334.0,56007.0,False,0.9,,,,,,,,,
2020-08-11,680,2020,8,11,Tuesday,000100,유한양행,56676.0,60785.0,56006.0,58020.0,False,0.9,,,,,,,,,
2020-08-12,681,2020,8,12,Wednesday,000100,유한양행,57849.0,57933.0,55081.0,55839.0,False,0.9,,,,,,,,,
2020-08-13,682,2020,8,13,Thursday,000100,유한양행,56258.0,56426.0,54162.0,54666.0,False,0.9,,,,,,,,,
2020-08-14,683,2020,8,14,Friday,000100,유한양행,54662.0,55584.0,53571.0,53658.0,False,0.9,,,,,,,,,
2020-08-17,684,2020,8,17,Monday,000100,유한양행,54496.0,55335.0,51478.0,52150.0,False,0.9,,,,,,,,,
2020-08-18,685,2020,8,18,Tuesday,000100,유한양행,54496.0,55335.0,51478.0,52150.0,False,0.9,,,,,,,,,
2020-08-19,686,2020,8,19,Wednesday,000100,유한양행,53405.0,55418.0,52483.0,55084.0,False,0.9,,,,,,,,,
2020-08-20,687,2020,8,20,Thursday,000100,유한양행,60364.0,61119.0,55082.0,55252.0,False,0.9,,,,,,,,,
2020-08-21,688,2020,8,21,Friday,000100,유한양행,56172.0,56508.0,53656.0,55252.0,False,0.9,,,,,,,,,
2020-08-24,689,2020,8,24,Monday,000100,유한양행,56426.0,56426.0,54666.0,54918.0,False,0.9,,,,,,,,,
2020-08-25,690,2020,8,25,Tuesday,000100,유한양행,54830.0,56842.0,54160.0,56677.0,False,0.9,,,,,,,,,
2020-08-26,691,2020,8,26,Wednesday,000100,유한양행,56674.0,57346.0,55333.0,55923.0,False,0.9,,,,,,,,,
2020-08-27,692,2020,8,27,Thursday,000100,유한양행,56172.0,57598.0,55166.0,56426.0,False,0.9,,,,,,,,,
2020-08-28,693,2020,8,28,Friday,000100,유한양행,56927.0,57514.0,56005.0,56510.0,False,0.9,,,,,,,,,
2020-08-31,694,2020,8,31,Monday,000100,유한양행,56758.0,57263.0,55753.0,56174.0,False,0.9,,,,,,,,,
2020-09-01,695,2020,9,1,Tuesday,000100,유한양행,55922.0,56425.0,55083.0,55588.0,False,0.9,,,,,,,,,
2020-09-02,696,2020,9,2,Wednesday,000100,유한양행,56087.0,56842.0,55417.0,55923.0,False,0.9,,,,,,,,,
2020-09-03,697,2020,9,3,Thursday,000100,유한양행,56003.0,56507.0,55417.0,56090.0,False,0.9,,,,,,,,,
2020-09-04,698,2020,9,4,Friday,000100,유한양행,54246.0,55251.0,54162.0,54666.0,False,0.9,,,,,,,,,
2020-09-07,699,2020,9,7,Monday,000100,유한양행,55168.0,55251.0,54162.0,54666.0,False,0.9,,,,,,,,,
2020-09-08,700,2020,9,8,Tuesday,000100,유한양행,54666.0,55838.0,54497.0,54918.0,False,0.9,,,,,,,,,
2020-09-09,701,2020,9,9,Wednesday,000100,유한양행,54662.0,54662.0,53655.0,53658.0,False,0.9,,,,,,,,,
2020-09-10,702,2020,9,10,Thursday,000100,유한양행,53910.0,55419.0,53323.0,54079.0,False,0.9,,,,,,,,,
2020-09-11,703,2020,9,11,Friday,000100,유한양행,54077.0,55920.0,53656.0,55839.0,False,0.9,,,,,,,,,
2020-09-14,704,2020,9,14,Monday,000100,유한양행,56508.0,56508.0,54915.0,55084.0,False,0.9,,,,,,,,,
2020-09-15,705,2020,9,15,Tuesday,000100,유한양행,55250.0,58018.0,54916.0,57600.0,False,0.9,,,,,,,,,
2020-09-16,706,2020,9,16,Wednesday,000100,유한양행,57599.0,58018.0,56425.0,57349.0,False,0.9,,,,,,,,,
2020-09-17,707,2020,9,17,Thursday,000100,유한양행,57515.0,57515.0,55419.0,55672.0,False,0.9,,,,,,,,,
2020-09-18,708,2020,9,18,Friday,000100,유한양행,56004.0,56507.0,55417.0,55839.0,False,0.9,,,,,,,,,
2020-09-21,709,2020,9,21,Monday,000100,유한양행,58688.0,62879.0,56423.0,60366.0,False,0.9,,,,,,,,,
2020-09-22,710,2020,9,22,Tuesday,000100,유한양행,59608.0,59861.0,55753.0,55923.0,False,0.9,,,,,,,,,
2020-09-23,711,2020,9,23,Wednesday,000100,유한양행,56508.0,57011.0,53656.0,54414.0,False,0.9,,,,,,,,,
2020-09-24,712,2020,9,24,Thursday,000100,유한양행,53658.0,54162.0,51478.0,51899.0,False,0.9,,,,,,,,,
2020-09-25,713,2020,9,25,Friday,000100,유한양행,52653.0,53407.0,51730.0,51899.0,False,0.9,,,,,,,,,
2020-09-28,714,2020,9,28,Monday,000100,유한양행,52651.0,53656.0,52148.0,53408.0,False,0.9,,,,,,,,,
2020-09-29,715,2020,9,29,Tuesday,000100,유한양행,54329.0,54413.0,53406.0,53828.0,False,0.9,,,,,,,,,
2020-09-30,716,2020,9,30,Wednesday,000100,유한양행,53910.0,55167.0,53910.0,54582.0,False,0.9,,,,,,,,,
2020-10-01,717,2020,10,1,Thursday,000100,유한양행,53910.0,55167.0,53910.0,54582.0,False,0.9,,,,,,,,,
2020-10-02,718,2020,10,2,Friday,000100,유한양행,53910.0,55167.0,53910.0,54582.0,False,0.9,,,,,,,,,
2020-10-05,719,2020,10,5,Monday,000100,유한양행,53910.0,55167.0,53910.0,54582.0,False,0.9,,,,,,,,,
2020-10-06,720,2020,10,6,Tuesday,000100,유한양행,54664.0,55082.0,54161.0,54498.0,False,0.9,,,,,,,,,
2020-10-07,721,2020,10,7,Wednesday,000100,유한양행,54078.0,54580.0,54078.0,54330.0,False,0.9,,,,,,,,,
2020-10-08,722,2020,10,8,Thursday,000100,유한양행,54831.0,55502.0,54579.0,55084.0,False,0.9,,,,,,,,,
2020-10-09,723,2020,10,9,Friday,000100,유한양행,55502.0,55502.0,54496.0,54498.0,False,0.9,,,,,,,,,
2020-10-12,724,2020,10,12,Monday,000100,유한양행,55502.0,55502.0,54496.0,54498.0,False,0.9,,,,,,,,,
2020-10-13,725,2020,10,13,Tuesday,000100,유한양행,54495.0,54663.0,53237.0,53743.0,False,0.9,,,,,,,,,
2020-10-14,726,2020,10,14,Wednesday,000100,유한양행,53657.0,53909.0,53238.0,53324.0,False,0.9,,,,,,,,,
2020-10-15,727,2020,10,15,Thursday,000100,유한양행,53321.0,54327.0,52399.0,52653.0,False,0.9,,,,,,,,,
2020-10-16,728,2020,10,16,Friday,000100,유한양행,52902.0,53573.0,51729.0,52066.0,False,0.9,,,,,,,,,
2020-10-19,729,2020,10,19,Monday,000100,유한양행,52568.0,52652.0,51562.0,51731.0,False,0.9,,,,,,,,,
2020-10-20,730,2020,10,20,Tuesday,000100,유한양행,51562.0,51898.0,49633.0,50809.0,False,0.9,,,,,,,,,
2020-10-21,731,2020,10,21,Wednesday,000100,유한양행,50891.0,51143.0,50304.0,50809.0,False,0.9,,,,,,,,,
2020-10-22,732,2020,10,22,Thursday,000100,유한양행,50890.0,50974.0,50135.0,50137.0,False,0.9,,,,,,,,,
2020-10-23,733,2020,10,23,Friday,000100,유한양행,50639.0,50807.0,49968.0,50641.0,False,0.9,,,,,,,,,
2020-10-26,734,2020,10,26,Monday,000100,유한양행,50556.0,50807.0,49297.0,49467.0,False,0.9,,,,,,,,,
2020-10-27,735,2020,10,27,Tuesday,000100,유한양행,48963.0,49633.0,48458.0,48545.0,False,0.9,,,,,,,,,
2020-10-28,736,2020,10,28,Wednesday,000100,유한양행,48542.0,50890.0,48291.0,50725.0,False,0.9,,,,,,,,,
2020-10-29,737,2020,10,29,Thursday,000100,유한양행,49885.0,51814.0,49130.0,51312.0,False,0.9,,,,,,,,,
2020-10-30,738,2020,10,30,Friday,000100,유한양행,51392.0,51811.0,49882.0,49885.0,False,0.9,,,,,,,,,
2020-11-02,739,2020,11,2,Monday,000100,유한양행,50052.0,51143.0,49968.0,50892.0,False,0.9,,,,,,,,,
2020-11-03,740,2020,11,3,Tuesday,000100,유한양행,51058.0,53237.0,50973.0,52820.0,False,0.9,,,,,,,,,
2020-11-04,741,2020,11,4,Wednesday,000100,유한양행,53992.0,53992.0,53069.0,53743.0,False,0.9,,,,,,,,,
2020-11-05,742,2020,11,5,Thursday,000100,유한양행,53909.0,54413.0,53406.0,54330.0,False,0.9,,,,,,,,,
2020-11-06,743,2020,11,6,Friday,000100,유한양행,54243.0,54326.0,53404.0,53658.0,False,0.9,,,,,,,,,
2020-11-09,744,2020,11,9,Monday,000100,유한양행,54077.0,55250.0,53909.0,54498.0,False,0.9,,,,,,,,,
